time (s)	magX	magY	magZ
6520.251997	-46.963181	-276.021637	-172.524261
6520.255336	-47.313850	-276.722992	-172.758057
6520.258670	-46.086502	-277.307404	-173.634720
6520.261994	-46.144943	-277.891876	-175.329636
6520.265331	-45.911163	-279.177704	-176.381653
6520.268667	-45.560493	-279.586792	-177.316788
6520.272002	-45.502045	-279.820587	-178.193466
6520.275333	-45.209824	-280.989471	-178.953232
6520.278661	-45.209824	-281.164825	-180.414383
6520.281996	-44.742256	-282.567505	-182.284637
6520.285333	-44.859146	-282.918182	-182.752197
6520.288667	-44.625366	-283.853333	-185.090012
6520.292047	-45.034485	-284.554657	-186.434265
6520.295329	-44.976044	-285.372864	-187.720062
6520.298662	-44.742256	-286.541809	-190.057877
6520.301993	-45.151375	-287.652252	-190.350098
6520.305331	-45.443604	-288.178253	-191.928116
6520.308669	-45.151375	-289.230286	-193.915268
6520.311994	-45.735825	-289.639404	-195.376389
6520.315323	-45.560493	-291.275848	-196.779068
6520.318662	-46.144943	-292.503204	-198.824661
6520.322026	-46.086502	-292.970764	-200.578049
6520.325324	-46.670952	-294.548798	-202.682053
6520.328667	-47.080070	-296.126831	-204.844528
6520.331996	-46.787842	-296.594421	-206.890121
6520.335322	-47.313850	-297.821747	-209.578598
6520.338659	-47.489189	-299.165985	-212.150223
6520.341991	-47.547638	-300.685577	-214.780258
6520.345319	-47.839859	-301.971375	-216.767410
6520.348662	-48.365868	-303.490936	-219.689651
6520.351995	-48.541206	-304.718292	-222.495041
6520.355320	-47.489189	-305.711853	-225.884872
6520.358694	-48.073639	-307.757446	-229.391586
6520.361988	-47.489189	-309.043274	-232.313858
6520.365347	-48.015198	-311.497955	-235.528336
6520.368657	-48.073639	-312.783752	-238.859756
6520.371988	-47.781418	-314.361786	-242.658676
6520.375325	-48.190529	-316.173584	-246.340744
6520.378654	-47.313850	-316.991821	-250.139694
6520.381991	-47.255402	-319.037415	-254.055527
6520.385319	-47.021622	-321.141449	-257.796021
6520.388652	-46.203392	-321.901215	-262.004059
6520.391988	-46.378731	-324.531281	-265.686127
6520.395322	-45.385155	-325.524841	-270.829315
6520.398658	-45.618935	-327.804199	-275.446503
6520.401987	-45.326714	-329.674469	-279.128571
6520.405316	-45.092934	-331.135620	-283.570404
6520.408653	-44.450027	-332.362946	-287.778473
6520.411982	-44.391586	-333.940979	-292.045013
6520.415322	-44.157806	-335.986572	-296.954407
6520.418652	-43.690247	-337.213928	-301.746918
6520.422046	-43.573349	-339.025726	-307.065430
6520.425312	-43.398010	-341.129761	-312.734650
6520.428654	-43.807137	-342.415558	-317.118042
6520.431986	-43.865578	-344.227356	-322.845703
6520.435318	-43.690247	-346.214508	-328.456451
6520.438673	-43.807137	-347.734070	-332.956757
6520.441979	-43.865578	-348.727661	-338.918182
6520.445314	-44.216248	-350.539459	-343.886017
6520.448643	-44.450027	-352.175934	-349.379913
6520.451984	-45.092934	-353.929291	-356.334900
6520.455317	-45.092934	-355.799530	-362.530060
6520.458653	-45.092934	-357.143799	-368.374603
6520.461976	-45.385155	-358.195801	-375.154297
6520.465314	-46.028053	-360.124481	-381.291046
6520.468640	-46.320282	-361.351837	-387.661591
6520.471975	-46.495621	-363.280548	-394.207458
6520.475312	-47.138512	-364.274109	-401.863800
6520.478648	-46.963181	-365.384583	-408.994141
6520.481983	-47.021622	-367.254822	-417.877838
6520.485310	-47.196960	-368.131500	-424.540588
6520.488658	-46.787842	-369.183533	-432.781403
6520.491975	-46.437172	-370.644653	-440.145508
6520.495314	-46.437172	-371.930450	-449.555206
6520.498645	-46.612511	-372.398010	-457.912872
6520.501977	-45.735825	-373.099365	-464.926361
6520.505306	-45.209824	-374.560486	-474.277618
6520.509929	-43.982468	-375.086487	-492.863190
