crossing time (s)	slope (V/s)	crossing number
868.027980	-115.407569	498
869.176006	-97.157418	499
869.555477	-6.936577	500
870.209930	-80.763623	501
870.577125	-6.546229	502
871.158090	-57.698814	503
872.233859	-50.095491	504
873.177688	-38.208879	505
874.236638	-39.993427	506
875.288052	-39.603090	507
876.278070	-33.174530	508
877.334501	-31.571495	509
878.406720	-20.970980	510
879.371949	-22.234643	511
880.460536	-16.944655	512
881.441443	-13.030762	513
882.524410	-12.466715	514
883.522007	-9.428353	515
884.594692	-8.166581	516
885.580795	-10.772868	517
886.679411	-5.492286	518
887.604929	-4.256846	519
888.767002	-3.162795	520
889.642032	-3.208591	521
890.808427	-4.155833	522
891.814895	-2.906779	523
892.732217	-4.068373	524
893.916013	-1.753909	525
894.924693	-2.695137	526
895.775211	-1.142137	527
897.016356	-2.210407	528
898.154665	-0.485127	529
898.868261	-0.242705	530
899.995370	-1.150125	531
901.904429	-53.351013	532
903.454768	-143.571904	533
903.913815	-0.846867	534
904.504355	-141.090879	535
