time (s)	det(V)
868.577225	0.009369	
868.578708	-0.020179	
868.580312	0.004063	
868.581824	0.001969	
868.583408	0.020229	
868.584903	0.023717	
868.586480	0.019597	
868.587999	-0.003796	
868.589571	0.014247	
868.591099	0.029921	
868.592623	0.057785	
868.594196	0.065624	
868.595710	0.070607	
868.597313	0.060258	
868.598803	0.096574	
868.600419	0.067002	
868.601910	0.110342	
868.603536	0.098503	
868.605037	0.064025	
868.606631	0.109070	
868.608133	0.156483	
868.609718	0.113706	
868.611246	0.124087	
868.612822	0.159573	
868.614352	0.144237	
868.615874	0.171094	
868.617438	0.178901	
868.618966	0.168479	
868.620540	0.176399	
868.622032	0.185322	
868.623618	0.206043	
868.625148	0.207856	
868.626745	0.235982	
868.628238	0.193193	
868.629800	0.236228	
868.631323	0.220598	
868.632902	0.201036	
868.634422	0.209028	
868.635945	0.212207	
868.637524	0.210289	
868.639046	0.252579	
868.640631	0.212460	
868.642115	0.205733	
868.643722	0.187453	
868.645225	0.240353	
868.646834	0.230612	
868.648329	0.143878	
868.649931	0.189088	
868.651431	0.151037	
868.652954	0.166477	
868.654499	0.139342	
868.656034	0.145506	
868.657625	0.121505	
868.659110	0.151899	
868.660882	0.167927	
868.662422	0.111325	
868.664119	0.132812	
868.665685	0.066651	
868.667360	0.127584	
868.668934	0.017889	
868.670588	0.123020	
868.672198	-0.006177	
868.673836	0.138649	
868.675444	0.010086	
868.677078	0.109440	
868.678701	0.066200	
868.680317	0.077415	
868.681989	0.031166	
868.683585	0.075179	
868.685265	0.058478	
868.686862	0.076505	
868.688534	0.068516	
868.690119	0.148495	
868.691787	0.107454	
868.693365	0.141788	
868.695083	0.121731	
868.696627	0.141252	
868.698339	0.143048	
868.699880	0.180387	
868.701598	0.174163	
868.703111	0.198982	
868.704867	0.237303	
868.706364	0.253445	
868.708154	0.274573	
868.709638	0.323819	
868.711436	0.338954	
868.712916	0.346595	
868.714704	0.376582	
868.716191	0.387813	
868.717970	0.438566	
868.719453	0.437394	
868.721230	0.480154	
868.722719	0.489702	
868.724482	0.540011	
868.725988	0.533075	
868.727717	0.609488	
868.729241	0.582051	
868.730953	0.678420	
868.732489	0.653803	
868.734218	0.744473	
868.735778	0.714446	
868.737481	0.784204	
868.739034	0.774887	
868.740709	0.868783	
868.742279	0.833329	
868.743957	0.955315	
868.745555	0.951387	
868.747202	1.040482	
868.748805	0.993858	
868.750442	1.110574	
868.752041	1.080233	
868.753670	1.172445	
868.755343	1.185848	
868.756946	1.290101	
868.758608	1.261495	
868.760180	1.334106	
868.761861	1.364423	
868.763448	1.453606	
868.765119	1.420195	
868.766689	1.496226	
868.768397	1.509628	
868.769947	1.559507	
868.771649	1.571596	
868.773189	1.592164	
868.774920	1.645640	
868.776421	1.647046	
868.778177	1.668851	
868.779662	1.668501	
868.781431	1.670293	
868.782923	1.669447	
868.784704	1.670636	
868.786179	1.670583	
868.787959	1.670571	
868.789440	1.669560	
868.791186	1.670837	
868.792685	1.670636	
868.794430	1.670749	
868.795948	1.670487	
868.797689	1.670849	
868.799220	1.670535	
868.800944	1.670938	
868.802480	1.670555	
868.804166	1.670914	
868.805727	1.670177	
868.807420	1.670753	
868.808973	1.670652	
868.810635	1.671014	
868.812228	1.670676	
868.813884	1.670990	
868.815492	1.670499	
868.817132	1.670918	
868.818730	1.670595	
868.820354	1.671006	
868.821978	1.670575	
868.823571	1.670318	
868.825240	1.670616	
868.826816	1.670966	
868.828497	1.670664	
868.829979	1.670716	
868.831700	1.670874	
868.833185	1.670737	
868.834916	1.670668	
868.836409	1.670696	
868.838112	1.670837	
868.839599	1.670688	
868.841316	1.670817	
868.842791	1.670612	
868.844478	1.670821	
868.845987	1.670632	
868.847646	1.670825	
868.849191	1.670612	
868.850823	1.670910	
868.852390	1.670644	
868.853985	1.670813	
868.855585	1.670696	
868.857158	1.670857	
868.858769	1.670720	
868.860315	1.670898	
868.861974	1.670785	
868.863464	1.670990	
