time (s)	magX	magY	magZ
1819.281373	-217.928680	57.484512	-79.054367
1819.284683	-221.376984	58.361191	-82.444183
1819.288016	-226.344818	58.828751	-86.769150
1819.291410	-228.799530	59.880768	-90.743423
1819.294701	-233.358276	60.289886	-93.899490
1819.298058	-237.449448	60.465225	-98.516663
1819.301367	-241.657516	60.640560	-102.257156
1819.304689	-246.800705	61.341904	-106.056107
1819.308033	-250.307434	61.341904	-111.491531
1819.311330	-254.047928	62.393921	-116.517822
1819.314715	-258.957336	62.803040	-120.492126
1819.318055	-263.399200	62.861485	-126.336655
1819.321407	-268.074829	63.153713	-131.538284
1819.324782	-273.334900	63.913498	-135.921692
1819.328098	-278.185852	63.679718	-142.759796
1819.331394	-282.393921	64.264175	-148.487442
1819.334798	-287.361786	64.205727	-154.624191
1819.338102	-292.329651	64.614845	-161.462296
1819.341435	-296.245483	64.907074	-167.891296
1819.344761	-302.557587	65.491531	-174.320282
1819.348087	-307.934540	66.426651	-181.742844
1819.351366	-313.077728	66.485092	-188.405624
1819.354741	-316.935120	67.127998	-196.295746
1819.358070	-322.428986	67.537109	-204.478073
1819.361806	-328.507294	68.121567	-212.251312
1819.365188	-332.715363	68.647575	-221.193466
1819.368528	-338.910583	69.465813	-230.427811
1819.371852	-343.410858	69.874931	-239.428421
1819.375171	-348.437195	69.874931	-248.838120
1819.378505	-354.632355	70.050262	-258.598450
1819.381811	-358.548218	70.634712	-270.638214
1819.385134	-363.632965	70.517822	-281.333710
1819.388411	-368.191711	71.102280	-292.496765
1819.391854	-374.503784	70.576271	-304.478058
1819.395199	-379.822327	70.050262	-316.751587
1819.398535	-384.673309	70.284042	-330.720032
1819.401912	-389.699585	69.758041	-343.227325
1819.405236	-394.550568	69.407372	-357.838684
1819.408541	-398.466400	68.647575	-372.450012
1819.411906	-402.791351	67.653999	-386.652222
1819.415200	-406.707184	65.666862	-401.322021
1819.418527	-410.856781	64.264175	-417.102295
1819.421842	-413.428406	61.809467	-434.226746
1819.425154	-418.162445	60.465225	-452.461700
1819.428478	-419.272949	57.835182	-468.475708
1819.431770	-422.662750	55.497368	-486.301575
1819.435218	-424.649933	52.282875	-504.068970
1819.438533	-426.052582	48.367039	-521.544128
1819.441855	-428.565765	44.801868	-541.240234
1819.445262	-428.156616	40.944477	-559.241394
1819.448601	-430.085327	36.677963	-578.995911
1819.451890	-428.273499	31.534775	-598.107544
