time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6444.189804	261.019714	0.690530	-0.030981	121
6446.255633	261.179779	0.651440	-0.029642	123
6448.321729	261.325195	0.614534	-0.028595	125
6450.384893	261.205811	0.580286	-0.027634	127
6452.447494	260.808838	0.548879	-0.027127	129
6454.502274	260.256897	0.515569	-0.025957	131
6456.560075	259.948212	0.481993	-0.024537	133
6458.618005	259.856201	0.452014	-0.023215	135
6460.679627	259.943756	0.423743	-0.022045	137
6462.743077	259.942749	0.396885	-0.021355	139
6464.811789	259.997467	0.373315	-0.020291	141
6466.883318	259.986816	0.351676	-0.019474	143
