time (s)	det(V)
6444.849349	-0.920906	
6444.850824	-0.938429	
6444.852596	-0.949096	
6444.854081	-0.982394	
6444.855855	-0.938937	
6444.857332	-1.012047	
6444.859099	-0.982197	
6444.860585	-1.077418	
6444.862322	-1.026629	
6444.863828	-1.142818	
6444.865590	-1.042891	
6444.867117	-1.185534	
6444.868826	-1.091920	
6444.870354	-1.249303	
6444.872057	-1.082901	
6444.873604	-1.239365	
6444.875296	-1.126145	
6444.876855	-1.307999	
6444.878541	-1.121146	
6444.880110	-1.315158	
6444.881783	-1.160228	
6444.883372	-1.364303	
6444.884995	-1.203589	
6444.886600	-1.414971	
6444.888219	-1.246326	
6444.889853	-1.402902	
6444.891446	-1.279620	
6444.893126	-1.449087	
6444.894715	-1.310722	
6444.896356	-1.428051	
6444.897947	-1.355739	
6444.899645	-1.448833	
6444.901195	-1.397646	
6444.902870	-1.460975	
6444.904411	-1.429187	
6444.906129	-1.444169	
6444.907661	-1.464826	
6444.909401	-1.456983	
6444.910905	-1.478164	
6444.912673	-1.470055	
6444.914169	-1.501568	
6444.915945	-1.486164	
6444.917427	-1.508090	
6444.919206	-1.504694	
6444.920688	-1.508936	
6444.922472	-1.507715	
6444.923949	-1.509165	
6444.925718	-1.509194	
6444.927225	-1.509250	
6444.928989	-1.509145	
6444.930491	-1.509339	
6444.932208	-1.509484	
6444.933732	-1.509286	
6444.935445	-1.509395	
6444.936982	-1.509435	
6444.938674	-1.509282	
6444.940222	-1.509460	
6444.941899	-1.509431	
6444.943474	-1.509395	
6444.945148	-1.509460	
6444.946723	-1.509584	
6444.948365	-1.509399	
6444.949954	-1.509560	
6444.951594	-1.509439	
6444.953236	-1.509508	
6444.954851	-1.509431	
6444.956494	-1.509516	
6444.958104	-1.509447	
6444.959761	-1.509504	
6444.961353	-1.509452	
6444.963024	-1.509439	
6444.964609	-1.509460	
6444.966302	-1.509516	
6444.967855	-1.509468	
6444.969550	-1.509468	
6444.971102	-1.509423	
6444.972817	-1.509528	
6444.974360	-1.509439	
6444.976082	-1.509564	
6444.977602	-1.509476	
6444.979345	-1.509456	
6444.980817	-1.509492	
6444.982598	-1.509480	
6444.984079	-1.509548	
6444.985864	-1.509468	
6444.987349	-1.509431	
6444.989121	-1.509564	
6444.990605	-1.509572	
6444.992374	-1.509576	
6444.993861	-1.509564	
6444.995604	-1.509556	
6444.997119	-1.509564	
6444.998841	-1.509439	
6445.000377	-1.509500	
6445.002081	-1.509484	
6445.003619	-1.509580	
6445.005312	-1.509548	
6445.006874	-1.509548	
6445.008560	-1.509419	
6445.010119	-1.509564	
6445.011793	-1.509504	
6445.013384	-1.509564	
6445.015021	-1.509415	
6445.016615	-1.509625	
6445.018234	-1.509472	
6445.019866	-1.509548	
6445.021487	-1.509448	
6445.023143	-1.509633	
6445.024747	-1.509460	
6445.026399	-1.509633	
6445.027983	-1.509415	
6445.029659	-1.509560	
6445.031230	-1.509472	
6445.032931	-1.509601	
6445.034472	-1.509512	
6445.036169	-1.509532	
6445.037732	-1.509447	
6445.039437	-1.509584	
6445.040967	-1.509496	
6445.042695	-1.509528	
6445.044176	-1.509492	
6445.045956	-1.509621	
6445.047437	-1.509564	
6445.049205	-1.509625	
6445.050686	-1.509617	
6445.052470	-1.509576	
6445.053950	-1.509484	
6445.055710	-1.509488	
6445.057217	-1.509576	
6445.058972	-1.509621	
6445.060478	-1.509544	
6445.062214	-1.509512	
6445.063732	-1.509532	
6445.065444	-1.509371	
6445.066979	-1.509520	
6445.068667	-1.509572	
