time (s)	magX	magY	magZ
907.077860	135.139694	-89.797775	-19.089424
907.081190	135.665680	-90.031563	-18.563412
907.084524	136.659256	-90.323792	-18.621861
907.087857	138.061951	-90.499123	-18.855640
907.091195	138.178848	-90.674461	-19.615429
907.094521	138.704865	-90.148453	-19.673878
907.097857	140.049103	-90.382233	-19.440094
907.101186	139.815308	-90.908241	-20.082989
907.104519	140.399765	-90.557571	-20.082989
907.107883	141.685562	-91.258911	-20.433666
907.111188	142.036224	-91.492699	-20.842781
907.114521	142.971359	-91.960258	-21.251904
907.117854	143.906479	-92.077148	-20.842781
907.121186	143.672699	-92.486267	-21.894798
907.124517	145.133835	-93.187607	-22.888371
907.127856	146.068970	-93.246056	-22.362362
907.131189	146.828751	-93.479836	-22.888371
907.134521	148.231445	-94.005844	-23.297485
907.137851	148.699005	-94.239624	-23.648159
907.141214	149.692581	-94.999420	-23.765049
907.144512	150.335480	-95.525421	-24.524841
907.147848	152.264175	-96.051430	-25.459969
907.151201	153.491531	-97.045006	-26.336643
907.154519	154.368210	-96.694328	-27.914669
907.157855	156.706024	-98.330795	-29.434250
907.161186	158.400940	-98.739922	-30.427822
907.164521	159.862076	-99.382820	-30.544712
907.167844	161.966110	-100.493279	-32.064289
907.171179	163.018112	-101.194618	-33.876095
907.174517	166.349503	-102.129745	-35.337231
907.177851	167.518402	-102.947990	-36.973698
907.181178	170.966675	-104.292229	-38.551731
907.184512	173.187607	-105.110466	-40.188198
907.187848	174.940979	-106.104027	-41.707775
907.191178	177.687897	-106.863823	-43.753361
907.194510	179.850388	-107.857399	-45.682056
907.197847	183.123322	-109.026306	-47.143192
907.201179	185.344238	-110.896553	-49.305668
907.204517	187.682053	-111.130333	-51.818821
907.208287	190.487442	-112.883698	-53.689075
907.211636	193.468155	-113.468147	-55.383984
907.214944	195.630630	-115.805962	-58.189365
907.218272	198.611343	-116.565750	-60.819401
907.221599	201.708939	-117.851547	-62.631214
907.224956	204.222092	-119.195793	-64.267685
907.228269	207.611923	-120.598488	-66.196381
907.231599	209.365280	-121.007599	-68.475754
907.234954	212.287552	-122.760971	-70.579788
907.238317	215.385162	-122.994751	-73.560486
907.241639	218.015198	-124.280533	-76.190536
907.244948	221.814148	-126.676804	-78.820572
907.248271	224.268845	-127.319702	-81.509064
907.251594	227.717117	-128.722382	-83.671539
907.254973	229.938034	-130.125076	-86.944473
907.258274	233.386337	-131.293976	-90.275864
907.261602	236.191711	-132.638229	-92.964355
907.264924	240.399780	-134.274704	-95.945068
907.268278	242.796021	-135.794266	-99.627121
907.271614	246.478088	-136.437164	-103.367630
907.274957	250.160126	-138.248978	-106.991241
907.278288	253.783752	-139.710098	-110.497955
907.281601	257.758026	-141.931030	-115.056702
907.284931	262.842773	-143.099945	-119.206314
907.288265	266.641724	-144.444183	-124.524841
907.291599	270.732910	-146.431335	-129.083588
907.295348	274.765656	-148.243134	-134.402100
907.298298	279.791931	-150.230270	-140.480423
907.302045	283.941559	-151.457626	-147.084747
907.305427	289.552307	-153.152542	-152.344833
907.308752	295.163055	-155.081238	-159.592056
907.312058	300.832245	-157.419052	-166.722397
907.315344	306.501465	-158.704849	-173.794281
907.318682	310.826416	-160.750443	-182.035080
907.322031	316.846283	-162.737579	-189.983643
907.325384	322.866150	-165.192276	-197.464645
907.328699	328.418488	-166.770309	-206.406784
907.332119	333.737000	-167.939224	-214.881363
907.335490	339.523071	-169.926361	-223.355942
907.338678	345.718292	-171.270599	-233.642319
907.342053	351.855042	-172.965515	-242.993576
907.345348	357.933350	-175.537109	-252.695511
907.348696	363.777893	-177.173584	-262.864990
907.352031	369.973114	-178.517838	-273.502045
907.355465	374.473419	-179.511398	-284.022217
907.358777	382.012848	-180.972534	-295.243713
907.362092	387.682068	-182.141434	-306.289886
907.365339	393.351257	-183.193466	-316.985382
907.368672	399.371124	-184.420807	-328.089996
907.372014	405.566345	-185.239044	-340.831085
907.375363	411.644623	-186.232620	-352.812378
907.378699	416.028046	-186.817062	-364.267670
907.382084	422.983063	-188.862656	-377.534760
907.385460	427.950897	-189.037994	-390.451172
907.389129	433.386322	-189.797791	-404.770325
907.392482	438.763306	-190.323776	-418.271149
907.395804	443.731140	-190.849792	-431.304504
907.399196	448.932770	-191.434250	-448.136749
907.402139	453.842194	-190.791351	-463.274078
907.405847	458.751617	-191.083572	-478.645203
907.409195	465.005249	-191.142029	-495.945068
907.412616	469.154877	-191.258911	-511.900635
907.415913	474.356537	-191.083572	-528.557556
907.419279	479.149048	-189.388657	-547.844543
907.422566	483.123322	-188.862656	-567.014587
907.425899	485.636444	-187.752182	-586.009338
907.429219	490.136749	-185.881943	-605.120972
907.432528	491.539459	-183.719452	-626.278198
907.435874	494.812378	-180.914078	-646.032715
907.439301	497.384003	-179.394516	-666.780823
907.442592	499.721802	-176.121567	-688.814697
907.445907	500.189392	-173.082413	-711.316223
907.449196	500.832245	-169.400345	-733.116272
907.452516	500.306244	-164.198715	-756.319092
907.455920	499.488007	-159.990646	-778.937439
907.459314	498.786682	-155.022797	-801.205139
907.462629	497.793091	-149.587387	-823.063660
907.465996	494.403259	-143.918182	-845.682068
907.469301	491.714783	-137.489182	-868.884827
907.472641	487.389832	-131.235535	-890.977173
907.475979	482.538879	-124.514313	-910.381042
907.479285	477.687927	-117.033318	-931.246094
907.482628	472.720032	-107.915848	-952.169495
907.485947	462.784332	-100.142609	-971.865540
907.489267	455.595581	-92.135590	-990.042114
907.492578	446.887207	-82.725891	-1008.276978
907.496325	438.880188	-74.192871	-1025.459961
907.499686	429.704285	-64.432495	-1042.409180
907.502999	419.710083	-54.204559	-1058.423096
907.506370	408.313263	-45.028641	-1072.216187
907.509703	397.267090	-34.099358	-1086.769043
907.513035	384.526001	-23.988312	-1098.984253
907.516400	372.135590	-13.468146	-1110.614868
907.519787	359.745178	-2.305084	-1122.771484
907.523121	345.426056	10.143776	-1133.876099
907.526389	331.048523	20.956165	-1143.168945
907.529702	316.554047	32.645237	-1151.994141
907.533134	301.358276	44.568089	-1158.832275
907.536432	284.993561	56.315605	-1164.267578
907.539797	269.563995	68.647575	-1169.878418
907.543175	251.913513	81.154884	-1172.274658
907.546503	234.905899	93.369957	-1176.482788
907.549821	216.787842	105.935715	-1177.593262
907.553185	198.669769	118.969025	-1179.755737
907.556526	180.142609	132.820572	-1178.177612
907.559886	160.797195	145.444778	-1178.294556
907.563185	140.867325	158.302750	-1175.898315
907.566509	121.229691	171.102280	-1172.625366
907.569876	100.656921	184.603149	-1168.592651
907.573207	80.960846	197.402695	-1161.345337
907.576526	60.972534	209.968430	-1154.624146
907.579866	40.575100	223.060196	-1144.980713
907.583162	21.054352	235.158386	-1136.155396
907.586534	1.182934	246.321457	-1126.395142
907.589857	-19.272940	258.419647	-1113.887817
907.593155	-38.267681	269.348938	-1099.393311
907.596451	-56.327293	280.278198	-1086.710693
907.599778	-74.386909	289.687927	-1072.216187
907.603237	-92.621857	299.682068	-1056.260620
907.606597	-109.278786	309.267120	-1039.779053
907.609918	-125.409698	317.449463	-1023.765137
907.613242	-140.780838	326.157806	-1006.932861
907.616570	-156.093521	333.580383	-989.632935
907.619870	-169.769714	339.950928	-972.099365
907.623288	-182.569260	345.503235	-954.858032
907.626615	-194.959671	351.230896	-935.454102
907.629940	-207.057861	355.906525	-918.680298
907.633303	-218.162476	360.406799	-900.153137
907.636643	-229.442413	364.264191	-881.450623
907.639975	-238.326141	367.186462	-864.209290
907.643349	-246.859131	369.816498	-846.792480
907.646670	-255.216827	373.206329	-828.616028
907.650031	-262.522491	375.193481	-810.030334
907.653333	-270.120392	376.888367	-792.204590
907.657145	-277.016937	377.998840	-774.612488
907.660414	-283.212158	378.115723	-756.962036
907.663716	-289.348938	379.401550	-740.421936
907.667062	-294.141418	378.115723	-722.888367
907.670409	-298.758606	377.998840	-706.231445
907.673738	-303.960266	377.297485	-688.697815
907.677092	-308.226776	375.777924	-671.865540
907.680443	-313.253052	375.719482	-654.916443
907.683795	-316.233765	373.732330	-638.434814
907.687107	-319.214508	372.621857	-621.777893
907.690413	-321.435425	370.517853	-605.763855
907.693743	-324.182373	368.413818	-589.457581
907.697034	-325.585052	366.601990	-573.268250
907.700489	-328.156616	362.978394	-556.260681
907.703775	-329.793121	359.705444	-540.305054
907.707104	-330.026886	356.841644	-525.518433
907.710443	-330.962006	353.744019	-509.212158
907.713803	-331.604889	350.412628	-493.665710
907.717130	-331.721802	346.672119	-478.879028
907.720467	-331.195801	342.464081	-463.858551
907.723759	-331.137329	339.717133	-449.481018
907.727119	-330.260681	335.275299	-435.278778
907.730394	-329.325562	331.184113	-420.842773
907.733708	-327.805969	327.209839	-407.634094
907.737048	-328.156616	323.469330	-395.535950
907.740868	-324.591461	319.436615	-382.035065
907.744457	-323.714783	315.579193	-370.170624
907.747786	-322.487427	311.604919	-359.182922
907.751125	-318.688477	306.753967	-349.071869
907.754454	-316.467560	302.721252	-337.675049
907.757794	-315.006439	298.220947	-327.739319
907.761167	-314.363525	293.837524	-317.628296
907.764494	-310.915253	290.272369	-307.692566
907.767792	-308.869659	287.817657	-299.919342
907.771120	-306.122711	281.973114	-291.386322
