time (s)	magX	magY	magZ
5291.802459	12.300409	373.130920	-219.981888
5291.805790	12.008184	373.014008	-221.852127
5291.809077	12.241964	374.767365	-222.787247
5291.812370	11.482176	375.527161	-224.306839
5291.815709	11.657511	375.760956	-226.060196
5291.819066	10.780830	376.871429	-228.281143
5291.822398	10.254822	378.157196	-229.508499
5291.825826	9.319696	378.741669	-230.852707
5291.829126	9.495033	380.027466	-233.073624
5291.832461	8.735243	381.196381	-234.768539
5291.835702	7.507891	381.839264	-236.405045
5291.839050	7.624783	383.008179	-239.210403
5291.842370	6.280539	384.586182	-240.554672
5291.845726	5.696085	384.761536	-242.950912
5291.849066	5.053186	386.047333	-244.587357
5291.851977	4.001169	387.333130	-246.457657
5291.855303	3.182936	388.502045	-248.561661
5291.858639	1.838692	389.846283	-249.613693
5291.861945	1.488020	390.781403	-252.594406
5291.865276	0.669786	392.242554	-254.406204
5291.868630	0.319113	394.054352	-257.036224
5291.871950	-0.265341	395.106354	-259.490936
5291.875273	-1.609587	396.509064	-261.711853
5291.878611	-2.603155	397.736389	-264.517242
5291.881948	-3.012274	398.846863	-266.212158
5291.885320	-4.473406	400.424896	-269.426636
5291.888635	-4.999414	401.710693	-272.056671
5291.891965	-4.707190	403.230255	-275.037384
5291.895272	-6.343657	405.275879	-278.310333
5291.898600	-7.045000	406.970764	-281.524841
5291.901944	-7.571009	407.789001	-284.622437
5291.905307	-7.571009	410.185272	-287.720032
5291.908602	-8.623026	411.354187	-290.876068
5291.911940	-8.447691	413.049103	-295.551697
5291.915268	-9.499708	415.094696	-298.999969
5291.918625	-10.376387	416.205139	-303.558746
5291.921956	-11.311514	418.016937	-307.649902
5291.925291	-11.253069	420.997681	-312.500854
5291.928188	-12.129747	422.283447	-316.299835
5291.931517	-12.655756	423.919922	-320.916992
5291.934848	-13.707773	424.913513	-325.592621
5291.938176	-14.233782	426.666840	-330.911163
5291.941509	-14.409117	428.069550	-335.352997
5291.944846	-15.168905	430.933380	-339.970184
5291.948209	-16.104033	432.452972	-345.347137
5291.951511	-16.980711	434.732300	-349.847443
5291.954843	-18.441843	435.667419	-355.341309
5291.958176	-19.201635	436.953247	-360.016937
5291.961507	-20.195204	439.174164	-366.212158
5291.964840	-21.773233	440.226166	-370.887787
5291.968179	-22.474577	441.979553	-376.615417
5291.971506	-24.111044	443.148468	-381.700165
5291.974842	-24.929281	445.135590	-388.129181
5291.978173	-26.974871	446.479858	-393.915253
5291.981502	-27.909994	447.298035	-399.876678
5291.984836	-29.838690	449.343628	-405.779633
5291.988183	-31.708937	450.804810	-412.267090
5291.991519	-33.286964	452.032135	-417.585602
5291.994842	-35.274109	453.259521	-424.423737
5291.998174	-36.793686	454.194641	-430.852722
5292.001506	-38.605499	454.895966	-436.405029
5292.004834	-40.300407	456.240234	-443.593811
5292.008170	-42.287552	457.175354	-450.022797
5292.011505	-44.274696	458.344208	-457.211578
5292.014840	-46.028053	459.220947	-463.348297
5292.018166	-47.547638	459.454681	-470.595551
5292.021517	-50.177681	460.506714	-477.667450
5292.024837	-51.755699	460.448273	-484.856232
5292.028169	-53.158386	461.208069	-492.512543
5292.031500	-54.677963	462.143188	-499.642853
5292.034837	-56.723557	461.675629	-508.292816
5292.038170	-58.301575	462.143188	-516.066101
5292.041506	-60.639397	461.617187	-523.956177
5292.044828	-61.983635	461.850983	-531.670959
5292.048167	-63.678551	461.324921	-540.846863
5292.051522	-65.373466	460.623596	-550.607239
5292.054837	-67.711281	460.389801	-559.081848
5292.058166	-68.646400	459.630066	-568.608459
5292.061500	-70.808884	459.337799	-577.901245
5292.064851	-73.029816	457.467560	-586.258972
5292.068162	-74.724716	455.772644	-596.194641
5292.071500	-76.244301	454.194641	-605.604309
5292.074831	-78.932793	453.668579	-614.955566
5292.078175	-81.036827	451.155457	-625.242004
5292.081491	-82.848633	448.876099	-635.002319
5292.084825	-84.368202	446.772034	-644.938049
5292.088162	-86.706024	444.025146	-654.523071
5292.091495	-89.569839	441.745758	-664.575745
5292.094858	-92.083000	438.005249	-674.219177
5292.098166	-94.245468	434.089417	-684.154907
5292.101493	-96.817078	431.284058	-694.791931
5292.104829	-99.271774	427.601990	-705.370605
5292.108166	-102.018692	423.861481	-714.371155
5292.111493	-105.174759	419.127411	-725.534241
5292.114832	-107.687897	414.685547	-734.885437
5292.118167	-111.077728	410.185272	-744.762695
5292.121496	-113.941559	405.275879	-755.341370
5292.124827	-116.688492	399.372894	-764.283508
5292.128164	-119.902969	394.229675	-775.972595
5292.131491	-123.643494	387.917603	-784.739319
5292.134822	-126.565750	382.540619	-794.675049
5292.138187	-129.604904	376.286957	-804.552368
5292.141491	-132.936295	369.273529	-813.728271
5292.144822	-136.209229	362.318512	-822.904236
5292.148158	-139.482178	355.188171	-833.190552
5292.151489	-142.813553	347.824066	-842.658752
5292.154825	-146.320282	340.810638	-851.893066
5292.158152	-149.885452	332.803619	-861.419678
5292.161486	-152.866165	324.562836	-870.420288
5292.164820	-155.788437	315.445343	-880.063721
5292.168159	-158.886032	306.678558	-888.538269
5292.171483	-161.749863	298.145538	-897.772705
5292.174817	-164.964355	288.385162	-906.013489
5292.178201	-167.711273	278.975433	-914.780273
5292.181518	-170.165970	269.448853	-924.599060
5292.184824	-172.971359	258.987152	-932.489197
5292.188152	-175.718292	249.226761	-941.665100
5292.191482	-178.348343	237.946823	-949.263000
5292.194832	-180.101685	227.075974	-957.737671
5292.198151	-183.316193	215.679138	-966.095276
5292.201489	-185.537109	203.873169	-974.277649
5292.204818	-187.816483	192.184097	-981.641785
5292.208153	-189.803635	180.144348	-989.940979
5292.211484	-192.082993	168.747513	-996.954407
5292.214815	-194.070129	155.831085	-1003.032776
5292.218147	-196.174179	142.680878	-1010.689026
5292.221482	-197.752197	129.881348	-1016.533630
5292.224836	-200.148453	117.432495	-1022.553406
5292.228145	-202.661591	104.223846	-1027.404297
5292.231483	-203.830521	90.547630	-1032.080078
5292.234809	-206.343658	77.806541	-1036.989502
5292.238150	-207.512573	65.007011	-1042.132568
5292.241477	-208.856812	51.798363	-1045.463989
5292.244811	-211.136185	38.648159	-1048.795410
5292.248152	-213.590897	24.971947	-1051.892944
5292.251484	-215.227356	11.178843	-1053.704834
5292.254816	-216.980698	-1.854471	-1055.808838
5292.258152	-219.435410	-14.829340	-1057.562256
5292.261475	-221.656326	-27.278200	-1058.555786
5292.264813	-223.175919	-40.895966	-1059.666260
5292.268160	-224.520157	-53.870834	-1060.016846
5292.271481	-227.033310	-65.501457	-1058.380493
5292.274807	-228.319107	-78.476326	-1058.146606
5292.278149	-230.014023	-91.334305	-1056.860840
5292.281477	-231.533615	-103.315605	-1055.750366
5292.284811	-232.936295	-115.472237	-1054.289307
5292.288142	-234.338974	-127.044426	-1051.542358
5292.291471	-235.507889	-138.558167	-1049.262939
5292.294811	-236.618362	-150.656342	-1046.457642
5292.298141	-237.027451	-162.053192	-1043.126221
5292.301477	-237.728806	-173.450043	-1039.093506
5292.304831	-239.014603	-184.554657	-1035.060791
5292.308152	-240.066635	-195.600815	-1031.378662
5292.311484	-239.949722	-206.354767	-1027.404297
5292.314805	-239.657516	-217.342499	-1021.443054
5292.318141	-239.832840	-227.336639	-1016.299866
5292.321478	-240.008163	-237.798370	-1010.221497
5292.324812	-239.189957	-247.558746	-1003.967834
5292.328138	-238.663956	-257.319122	-997.714294
5292.331473	-238.547043	-266.787262	-992.161926
5292.334809	-237.319687	-276.722992	-984.447083
5292.338143	-235.917007	-286.132660	-976.732361
5292.341470	-234.923447	-294.841034	-970.537048
5292.344807	-234.514328	-303.549377	-962.413269
5292.349490	-231.182938	-320.673859	-945.873169
5292.352833	-229.604935	-328.330231	-937.515564
5292.356184	-227.909988	-336.512573	-928.865662
5292.359440	-226.507309	-343.000000	-919.280518
5292.362785	-225.046158	-350.071899	-910.922913
5292.366163	-223.292816	-356.910004	-900.461121
5292.369042	-222.649918	-363.748108	-892.220337
5292.372428	-220.487442	-369.709534	-882.167725
5292.375724	-218.850952	-375.437164	-872.465820
5292.379080	-217.389832	-380.521912	-862.997620
5292.382310	-215.402679	-385.489807	-852.886597
5292.385645	-214.526016	-390.632965	-842.541809
5292.388982	-212.714203	-395.308594	-832.255493
5292.392382	-212.363541	-399.282898	-821.326172
5292.395670	-209.791931	-403.666260	-811.565796
5292.399087	-208.739914	-407.874359	-799.818237
5292.402395	-207.863251	-410.270599	-790.233215
5292.405654	-206.343658	-413.777313	-779.420837
5292.408977	-205.466965	-416.465820	-769.134460
5292.412327	-203.830521	-420.498566	-759.432495
5292.415688	-202.486267	-422.427216	-747.977295
5292.418999	-200.616013	-425.524841	-737.983032
5292.422413	-199.563995	-426.985992	-728.573364
5292.425776	-198.161301	-429.616028	-717.644104
5292.429060	-196.583282	-431.018677	-707.240845
5292.432314	-194.362366	-432.772064	-697.831116
5292.435681	-192.842773	-434.116333	-687.310974
5292.438976	-191.381653	-435.460571	-677.024597
5292.442359	-189.920502	-436.161896	-667.030396
5292.445672	-188.284042	-438.032166	-657.562256
5292.448574	-186.238464	-437.973694	-647.860352
5292.451909	-184.192886	-438.675079	-637.807739
5292.455282	-182.264175	-439.434814	-628.631775
5292.458551	-180.277023	-439.551727	-618.754517
5292.461879	-177.997665	-440.428406	-609.111084
