time (s)	det(V)
7160.800167	-0.534368	
7160.801762	-0.664850	
7160.803397	-0.488292	
7160.805008	-0.664157	
7160.806623	-0.530662	
7160.808248	-0.715788	
7160.809856	-0.546240	
7160.811517	-0.711119	
7160.813105	-0.594713	
7160.814788	-0.713435	
7160.816346	-0.604288	
7160.818048	-0.747837	
7160.819601	-0.634102	
7160.821302	-0.710982	
7160.822852	-0.677374	
7160.824544	-0.739382	
7160.826085	-0.693463	
7160.827801	-0.735370	
7160.829306	-0.725271	
7160.831064	-0.689576	
7160.832539	-0.725883	
7160.834329	-0.716658	
7160.835817	-0.777010	
7160.837608	-0.706132	
7160.839093	-0.780507	
7160.840850	-0.760027	
7160.842344	-0.813499	
7160.844108	-0.754190	
7160.845599	-0.868203	
7160.847339	-0.763733	
7160.848847	-0.888043	
7160.850570	-0.773498	
7160.852092	-0.914509	
7160.853787	-0.775431	
7160.855332	-0.914404	
7160.857004	-0.792048	
7160.858576	-0.969117	
7160.860247	-0.803694	
7160.861827	-0.994838	
7160.863488	-0.843884	
7160.865065	-1.012466	
7160.866714	-0.864513	
7160.868330	-1.066155	
7160.869937	-0.903777	
7160.871569	-1.062771	
7160.873177	-0.948427	
7160.874826	-1.144232	
7160.876422	-1.001722	
7160.878088	-1.146866	
7160.879674	-1.048801	
7160.881369	-1.167008	
7160.882927	-1.115212	
7160.884631	-1.181385	
7160.886181	-1.161638	
7160.887893	-1.242124	
7160.889429	-1.209261	
7160.891135	-1.283012	
7160.892623	-1.265662	
7160.894384	-1.285340	
7160.895858	-1.344544	
7160.897645	-1.354833	
7160.899125	-1.375296	
7160.900900	-1.367292	
7160.902380	-1.450968	
7160.904148	-1.394677	
7160.905631	-1.486804	
7160.907409	-1.432144	
7160.908912	-1.506040	
7160.910652	-1.469696	
7160.912162	-1.509029	
7160.913877	-1.506966	
7160.915400	-1.509254	
7160.917114	-1.509262	
7160.918667	-1.509294	
7160.920359	-1.509057	
7160.921928	-1.509423	
7160.923593	-1.509351	
7160.925171	-1.509447	
7160.926836	-1.509363	
7160.928423	-1.509524	
7160.930061	-1.509363	
7160.931660	-1.509447	
7160.933296	-1.509488	
7160.934928	-1.509448	
7160.936534	-1.509427	
7160.938210	-1.509597	
7160.939813	-1.509399	
7160.941450	-1.509552	
7160.943035	-1.509411	
7160.944717	-1.509504	
7160.946283	-1.509395	
7160.947989	-1.509524	
7160.949527	-1.509504	
7160.951225	-1.509512	
7160.952774	-1.509496	
7160.954475	-1.509391	
7160.955989	-1.509524	
7160.957731	-1.509528	
7160.959222	-1.509508	
7160.961021	-1.509512	
7160.962504	-1.509512	
7160.964290	-1.509516	
7160.965773	-1.509552	
7160.967537	-1.509524	
7160.969016	-1.509419	
7160.970782	-1.509447	
7160.972288	-1.509468	
7160.974051	-1.509480	
7160.975552	-1.509524	
7160.977285	-1.509508	
7160.978797	-1.509512	
7160.980506	-1.509355	
7160.982048	-1.509597	
7160.983739	-1.509472	
7160.985290	-1.509548	
7160.986957	-1.509480	
7160.988538	-1.509556	
7160.990213	-1.509391	
7160.991791	-1.509564	
7160.993449	-1.509447	
7160.995048	-1.509601	
7160.996682	-1.509415	
7160.998306	-1.509596	
7160.999917	-1.509403	
7161.001567	-1.509609	
7161.003174	-1.509472	
7161.004829	-1.509508	
7161.006423	-1.509500	
7161.008075	-1.509456	
7161.009660	-1.509544	
7161.011366	-1.509572	
7161.012922	-1.509508	
7161.014613	-1.509524	
7161.016151	-1.509504	
7161.017864	-1.509488	
7161.019397	-1.509456	
7161.021132	-1.509597	
7161.022647	-1.509439	
7161.024416	-1.509496	
7161.025894	-1.509508	
7161.027662	-1.509532	
7161.029148	-1.509516	
7161.030927	-1.509500	
7161.032406	-1.509500	
7161.034189	-1.509552	
7161.035676	-1.509556	
7161.037439	-1.509601	
7161.038923	-1.509564	
7161.040689	-1.509363	
7161.042199	-1.509524	
7161.043926	-1.509484	
7161.045443	-1.509439	
7161.047167	-1.509480	
7161.048696	-1.509584	
7161.050413	-1.509435	
7161.051968	-1.509637	
7161.053655	-1.509415	
7161.055226	-1.509597	
7161.056912	-1.509492	
7161.058483	-1.509585	
7161.060131	-1.509460	
7161.061715	-1.509528	
7161.063343	-1.509379	
7161.064948	-1.509621	
7161.066578	-1.509444	
7161.068210	-1.509613	
7161.069819	-1.509395	
7161.071451	-1.509588	
7161.073049	-1.509367	
7161.074727	-1.509605	
7161.076290	-1.509480	
7161.077992	-1.509504	
7161.079546	-1.509435	
7161.081247	-1.509468	
7161.082794	-1.509520	
7161.084486	-1.509621	
7161.086018	-1.509448	
7161.087769	-1.509496	
7161.089264	-1.509480	
7161.091031	-1.509447	
7161.092513	-1.509512	
7161.094277	-1.509476	
7161.095761	-1.509528	
