time (s)	magX	magY	magZ
2092.281218	-126.286377	54.094681	-19.323204
2092.284532	-127.513733	54.328461	-19.732319
2092.287851	-128.390411	54.971359	-20.024548
2092.291214	-130.786682	55.088249	-20.667450
2092.294520	-131.137360	55.789593	-22.303921
2092.297852	-131.955582	55.964935	-21.777908
2092.301251	-132.773819	56.023376	-22.771481
2092.304600	-134.527176	56.783169	-22.420811
2092.307907	-135.871414	56.783169	-23.122154
2092.311257	-136.748108	56.958500	-24.466393
2092.314587	-137.449448	57.367622	-24.583282
2092.317930	-139.319702	58.010517	-25.459969
2092.321269	-140.547058	58.127407	-26.219753
2092.324629	-142.008179	58.887199	-26.570427
2092.327985	-142.943298	59.062534	-27.447109
2092.331302	-144.345993	60.172997	-28.674458
2092.334638	-147.092926	60.582119	-28.849796
2092.338031	-148.320282	60.523670	-30.077152
2092.341335	-149.664520	60.874340	-30.953831
2092.344682	-151.242538	61.166573	-31.947399
2092.347963	-154.106369	61.926357	-32.648746
2092.351283	-155.450607	62.218586	-34.402103
2092.354626	-157.320862	63.095264	-35.804790
2092.357949	-161.002930	63.796608	-36.623028
2092.361330	-163.165390	64.205727	-38.142605
2092.364705	-165.094086	64.907074	-40.246639
2092.368013	-167.782578	66.718880	-42.116894
2092.371333	-169.886612	66.894218	-43.052013
2092.374682	-172.575089	67.946228	-45.682056
2092.377953	-175.497375	68.706017	-47.727650
2092.381403	-178.419647	69.582703	-49.831676
2092.384733	-180.815887	70.517822	-51.877262
2092.388070	-183.504379	71.978958	-53.864407
2092.391444	-186.894211	72.680305	-57.020458
2092.394764	-190.634720	74.258324	-59.942730
2092.398068	-193.907654	75.427231	-62.105198
2092.401889	-197.472824	75.661011	-65.319702
2092.405175	-200.161301	77.531265	-68.241974
2092.408477	-203.668030	77.765045	-70.930450
2092.411795	-206.356522	78.583290	-73.443588
2092.415193	-210.097015	80.219757	-76.541199
2092.418519	-212.902390	81.388664	-80.573929
2092.421825	-216.409119	82.382233	-83.963760
2092.425192	-219.506729	83.551140	-85.658691
2092.428479	-223.130341	85.012276	-89.808304
2092.431819	-226.227936	86.064293	-93.139694
2092.435130	-229.968445	87.174751	-96.295731
2092.438433	-233.825836	87.934540	-100.211578
2092.441759	-236.981888	89.278786	-103.367630
2092.445055	-241.774414	90.330803	-107.926361
2092.448501	-244.813553	90.623024	-111.374634
2092.451824	-248.495621	92.025711	-114.472244
2092.455134	-251.768555	93.019287	-118.388077
2092.458470	-256.502625	94.538864	-123.355927
2092.461809	-260.535370	94.889542	-127.505554
2092.465170	-264.451202	96.467560	-133.233200
2092.468526	-268.951477	97.168907	-137.675049
2092.471832	-273.334900	97.402687	-143.519592
2092.475164	-277.718292	98.220924	-149.597900
2092.478896	-282.160126	99.506721	-155.033325
2092.482642	-287.887787	99.857391	-160.994736
2092.485967	-292.154297	100.617180	-167.365295
2092.489301	-296.537689	101.727646	-174.904739
2092.492639	-301.154877	102.487434	-182.268845
2092.495965	-307.291656	103.247223	-190.100540
2092.499304	-312.201050	104.416130	-198.107529
2092.502639	-318.454712	105.000587	-205.296341
2092.505972	-322.779663	106.520164	-214.121567
2092.509305	-327.747498	106.753944	-224.407944
2092.512636	-333.299805	107.455292	-234.518997
2092.515984	-338.852142	108.390411	-244.571609
2092.519304	-344.112213	108.624191	-254.916428
2092.522664	-349.372314	109.851547	-266.021027
2092.525979	-354.457031	109.968437	-277.359436
2092.529298	-359.834015	110.962006	-289.691406
2092.532634	-364.100525	111.604904	-301.848022
2092.535968	-369.009949	111.546471	-315.348907
2092.539297	-374.270020	112.364693	-328.265320
2092.542631	-379.354767	112.130913	-341.415527
2092.545969	-383.562805	112.540031	-355.500854
2092.549298	-386.543549	112.014030	-368.534180
2092.552637	-391.569855	112.130913	-382.911713
2092.555964	-394.258331	111.721802	-397.581512
2092.559327	-398.758606	110.962006	-411.608398
2092.562632	-402.557587	110.669777	-427.563995
2092.565960	-404.486267	109.442436	-442.876678
2092.569294	-406.882507	107.981300	-459.592041
2092.572634	-409.103455	106.637062	-474.963196
2092.575961	-412.727051	104.591461	-490.684998
2092.579294	-413.253082	103.071884	-507.692566
2092.582629	-415.298676	100.441849	-524.115723
2092.585963	-415.649323	97.987144	-540.246643
2092.589310	-416.818237	94.714203	-557.254211
2092.592631	-416.467529	91.441261	-574.495605
2092.595965	-416.642914	87.700760	-591.620117
2092.599330	-416.818237	84.194038	-610.264160
2092.602640	-414.889526	79.284630	-628.148437
2092.605962	-413.019287	75.251900	-646.675598
2092.609293	-411.382843	70.868500	-664.910522
2092.612630	-407.116302	66.017532	-683.379333
2092.615959	-404.778503	59.763878	-702.140259
2092.619291	-398.641724	54.328461	-720.492126
2092.622628	-395.076538	47.841030	-740.947937
2092.625959	-389.348938	41.412041	-761.053162
2092.629291	-381.984802	34.223263	-780.690857
2092.632625	-374.912933	27.209820	-799.101074
2092.635960	-365.678528	19.728813	-819.615479
2092.639287	-356.677979	12.715371	-837.382812
2092.642624	-347.034485	3.890123	-856.611328
2092.645955	-335.170074	-3.883109	-875.547607
2092.649288	-322.078308	-12.299239	-894.074829
2092.653075	-309.512573	-20.540035	-911.725342
2092.656410	-295.251923	-29.131504	-926.862610
2092.659735	-280.114532	-37.196964	-944.454651
2092.663100	-264.860321	-45.846874	-957.429565
2092.666385	-249.606079	-54.789013	-972.683777
2092.669713	-232.773819	-63.497375	-985.015747
2092.673042	-215.941559	-71.679718	-996.763306
2092.676408	-197.706604	-81.030975	-1007.458740
2092.679707	-178.711853	-89.447105	-1017.920532
2092.683040	-159.424896	-98.389244	-1026.453491
2092.686382	-140.488602	-107.156052	-1033.992920
2092.689739	-120.675629	-115.221512	-1037.441284
2092.693066	-100.979546	-123.345413	-1043.519531
2092.696397	-81.575684	-131.703110	-1046.734009
2092.699719	-61.938046	-138.774979	-1047.610718
2092.703037	-42.826416	-145.963760	-1046.558716
2092.706410	-24.007013	-153.912338	-1046.266479
2092.709712	-4.895383	-161.510223	-1045.156006
2092.713039	13.398013	-168.815903	-1041.357178
2092.716372	31.983639	-176.004669	-1035.629395
2092.719720	50.101692	-182.316772	-1030.603149
2092.723035	67.985970	-189.330215	-1025.109253
2092.726395	84.876686	-194.999420	-1015.933350
2092.729736	101.592049	-200.843948	-1007.049683
2092.733067	118.774979	-206.571594	-997.873779
2092.736369	134.730560	-211.364120	-986.301636
2092.739714	149.692581	-216.390411	-973.794250
2092.743466	164.420807	-221.007599	-962.748047
2092.746793	178.915253	-225.566330	-948.954956
2092.750186	192.474594	-229.774399	-933.934509
2092.753484	206.092346	-233.339554	-918.738770
2092.756874	218.774994	-235.677368	-904.068970
2092.760198	230.580963	-238.482758	-887.236694
2092.763489	242.854462	-241.054352	-868.417236
2092.766785	254.134430	-242.690811	-852.111023
2092.770117	263.602570	-244.736420	-833.057861
2092.773485	274.356506	-246.314438	-814.881348
2092.776821	282.889526	-246.898880	-794.834595
2092.780199	291.539459	-247.249573	-776.248901
2092.783556	301.007599	-247.074234	-756.845154
2092.786891	308.196381	-246.606674	-736.213928
2092.790118	314.157806	-245.905319	-717.277588
2092.793482	321.521912	-245.145523	-696.880188
2092.796787	326.957336	-244.268860	-678.236084
2092.800147	330.873169	-242.457047	-657.955566
2092.803482	336.074829	-240.469894	-638.259521
2092.806882	339.055511	-238.424316	-618.972534
2092.810211	341.860901	-236.495621	-599.860901
2092.813541	344.724701	-234.274689	-581.099915
2092.816804	346.068970	-231.878433	-563.507874
2092.820563	347.004089	-229.832855	-543.168945
2092.823913	348.465240	-226.676788	-527.739319
2092.826816	349.225006	-223.812973	-510.907043
2092.830203	348.231445	-221.533600	-494.367004
2092.833529	347.822327	-219.078918	-477.943909
2092.836906	346.478088	-215.981308	-462.806549
2092.840546	345.659851	-213.059036	-447.902954
2092.843923	343.497375	-211.305679	-431.655151
2092.847246	341.802460	-207.740509	-418.504944
2092.850633	339.523071	-205.578033	-403.952057
2092.854003	337.009949	-201.720627	-391.444763
2092.857304	334.613678	-199.791946	-378.528351
2092.860639	331.866760	-196.986572	-366.839264
2092.864043	329.295135	-194.239624	-354.215057
2092.867423	325.963776	-191.784927	-342.526001
2092.870759	322.281708	-189.096436	-331.830505
2092.874140	318.716522	-186.817062	-320.082977
2092.877450	315.443604	-184.479248	-310.264160
2092.880759	312.112213	-182.024551	-298.925781
2092.884087	309.073059	-178.868500	-289.340729
2092.887378	304.923462	-176.413803	-279.989471
2092.890825	300.773834	-174.485107	-269.352417
2092.894152	297.383972	-170.803040	-260.760956
2092.897461	293.760376	-168.173004	-251.468155
2092.900808	290.604340	-165.484512	-243.110489
2092.904182	285.987152	-163.322037	-234.051437
2092.907550	281.603760	-160.165985	-225.518417
2092.910869	277.804779	-157.009933	-217.862061
2092.914191	274.590302	-153.912338	-210.556396
2092.917548	270.557587	-151.925201	-203.542953
2092.920874	267.109283	-149.353607	-195.360626
2092.924196	262.667450	-145.613083	-188.990082
2092.927594	258.634705	-143.801285	-182.502640
2092.930963	254.835785	-140.236115	-175.372299
2092.934295	251.329041	-137.898300	-169.060211
2092.937671	248.289886	-135.326706	-162.689651
2092.940945	244.549377	-132.521332	-156.552902
2092.944317	240.633545	-130.183517	-151.701935
2092.947625	237.126831	-127.202805	-146.558746
2092.950981	233.912338	-125.800125	-141.064880
2092.954361	230.113403	-123.170074	-136.213913
2092.957679	227.424896	-120.773819	-132.122742
2092.960990	224.093521	-118.962013	-127.680893
2092.964365	221.580368	-116.331970	-123.005264
2092.967705	218.599655	-115.046165	-119.673874
2092.971079	215.735825	-112.299240	-116.108719
2092.974442	213.105789	-109.727646	-111.900650
2092.977767	210.475739	-107.915848	-109.270599
2092.981081	207.845703	-107.156052	-105.939224
2092.984414	204.514328	-105.168907	-103.133835
2092.987698	202.001175	-103.532433	-99.276459
2092.991021	199.137344	-102.188194	-96.997086
2092.994337	197.208649	-100.551727	-94.893051
2092.997714	194.169479	-99.558151	-91.970779
2093.001443	192.182358	-98.097015	-90.158966
2093.004826	189.376968	-96.869675	-87.762711
2093.008124	187.331390	-96.285217	-85.074219
2093.011454	185.168900	-94.882523	-82.561081
2093.014848	182.655762	-93.596725	-80.223267
2093.018154	180.493286	-92.720047	-78.937469
2093.021468	178.856812	-91.784920	-76.424316
2093.024764	176.168320	-90.674461	-74.554062
2093.028111	174.648743	-89.330215	-73.151382
2093.031468	172.369385	-87.810638	-70.638214
2093.034782	170.206894	-86.758621	-69.469315
2093.038095	168.336655	-86.115723	-67.657516
2093.041433	166.057266	-84.537697	-66.313278
2093.044802	164.771484	-83.719467	-64.618347
2093.048167	162.842789	-82.433670	-62.514324
2093.051454	160.855637	-81.849213	-61.228527
2093.054803	159.745178	-80.504967	-59.299824
2093.058191	157.641144	-79.745178	-58.014027
2093.061503	156.939804	-78.225601	-56.436001
2093.064848	154.368210	-77.816483	-54.974873
2093.068285	153.491531	-76.647575	-53.279949
2093.071584	151.212158	-75.946228	-52.111042
2093.074903	150.335480	-74.601982	-51.000584
2093.078255	148.991241	-73.491524	-49.597897
2093.081596	147.004089	-72.848625	-48.428989
2093.084979	146.244308	-71.621277	-47.084743
2093.088431	145.016953	-71.095268	-45.740498
2093.091738	143.438919	-70.627701	-44.337811
2093.095056	142.270020	-69.867920	-43.694920
2093.098413	141.218002	-69.575684	-42.350674
2093.101756	140.341324	-67.822327	-41.415546
2093.105141	139.523087	-68.231445	-41.181767
2093.108481	138.880188	-67.237877	-40.129749
2093.111838	137.945068	-66.478081	-39.895969
2093.115152	136.893036	-66.302750	-39.194622
2093.118509	135.899475	-65.133842	-38.084156
2093.121812	135.198120	-65.718292	-38.493282
2093.125222	134.555237	-64.666275	-37.791935
2093.128606	133.678558	-64.140266	-36.739918
2093.131906	132.684982	-64.432495	-35.804790
2093.135314	132.801880	-64.081825	-35.746349
2093.138617	132.100525	-63.672707	-35.395672
2093.141936	130.931625	-63.438927	-35.278782
2093.145254	130.697845	-63.205139	-35.103451
2093.148547	130.814728	-63.205139	-34.635891
2093.152003	129.821152	-63.263588	-34.285213
2093.155283	128.593811	-63.263588	-33.992985
2093.158570	129.119812	-62.445358	-34.518993
2093.161870	129.061371	-62.679138	-34.109875
2093.165212	129.061371	-61.977791	-34.577442
2093.168575	128.126251	-62.328468	-34.226765
2093.171912	128.009354	-62.211578	-32.999416
2093.175201	127.717117	-61.977791	-33.525425
2093.178593	127.191116	-62.036232	-33.057858
2093.181955	127.132675	-61.218002	-32.940968
2093.185292	127.249557	-61.159561	-33.876095
2093.188571	127.191116	-61.101112	-32.707188
2093.191942	126.665115	-61.042671	-32.005848
2093.195282	126.548218	-60.750435	-32.590298
2093.198603	126.197556	-59.990654	-32.122738
2093.202360	126.606659	-60.282875	-31.713619
2093.205929	126.489761	-60.633545	-31.538280
2093.209234	126.372879	-60.282875	-31.538280
2093.212563	125.846878	-59.698425	-30.953831
2093.215898	126.197556	-59.523087	-31.070721
2093.219246	126.139099	-60.049095	-31.012280
2093.222563	126.022202	-59.873764	-30.836941
2093.225894	126.139099	-59.873764	-31.362949
2093.229233	126.781998	-58.938637	-31.596729
2093.232567	127.191116	-59.406197	-31.479839
2093.235895	127.191116	-59.289307	-31.421391
2093.239232	127.308014	-59.581528	-31.421391
2093.242587	128.067795	-59.581528	-32.298077
2093.245897	128.009354	-58.938637	-32.414967
2093.249236	128.827591	-59.055527	-32.531857
2093.252564	129.236710	-59.581528	-33.350094
2093.255905	130.347168	-58.997078	-32.531857
2093.259238	131.048508	-59.990654	-32.999416
2093.262557	131.282288	-59.756874	-34.285213
2093.265897	132.509644	-59.873764	-34.051434
2093.269228	133.269440	-60.867332	-35.161892
2093.272562	133.620102	-60.575104	-35.278782
2093.275895	134.789017	-61.218002	-36.038578
2093.279223	134.379898	-62.036232	-36.681469
2093.282557	135.431900	-62.153130	-37.032146
2093.285933	136.600830	-62.503799	-38.084156
2093.289227	137.419052	-62.912918	-38.084156
2093.292559	138.412628	-63.906487	-39.545292
2093.295892	139.172424	-63.848045	-39.486851
2093.299221	140.691986	-64.490936	-40.129749
2093.302557	140.808884	-65.016953	-40.714199
2093.305884	142.562241	-65.484512	-41.473995
2093.309227	143.322037	-65.659843	-42.818233
2093.312553	144.724716	-66.185860	-43.519581
2093.315886	146.185852	-67.120979	-44.045589
2093.319218	147.471649	-67.588547	-44.863827
2093.322554	148.172989	-68.231445	-45.740498
2093.325891	149.751022	-68.172997	-46.324955
2093.329280	150.686157	-69.283463	-48.604328
2093.332550	152.205719	-69.341904	-48.487438
2093.336320	153.199295	-70.160141	-49.656338
2093.339649	155.595566	-70.510811	-50.007015
2093.342975	156.647568	-70.744591	-51.994152
2093.346312	158.342484	-70.978378	-52.812389
2093.349650	159.920517	-72.147278	-53.396839
2093.352987	160.972534	-71.796608	-55.091763
2093.356310	162.959671	-72.264175	-56.260670
2093.359714	164.420807	-73.316185	-56.728230
2093.362993	166.700180	-74.075981	-58.247807
2093.366328	168.628876	-74.134422	-59.825832
2093.369646	170.791351	-75.478668	-61.111629
2093.372995	172.252487	-75.770889	-62.514324
2093.376303	174.298065	-76.296906	-64.209229
2093.379644	176.577438	-76.530685	-66.547058
2093.382974	178.564575	-77.758041	-68.300400
2093.386311	181.369965	-78.693161	-70.053772
2093.389659	183.240204	-79.452950	-71.924026
2093.392975	186.454712	-80.388077	-74.144943
2093.396322	188.675629	-80.621857	-77.184113
2093.399659	190.955002	-82.199883	-79.580353
2093.403006	193.760376	-83.427231	-81.742844
2093.406308	196.682648	-84.362358	-85.366455
2093.409635	199.137344	-85.823494	-87.879608
2093.412974	201.767380	-86.700180	-90.743423
2093.416303	205.975449	-87.810638	-93.081238
2093.420079	208.663956	-89.330215	-96.529510
2093.423425	211.878433	-90.148453	-100.153137
2093.426745	214.683807	-92.135590	-103.426071
2093.430137	217.547638	-93.713615	-107.283463
2093.433519	220.645248	-94.882523	-109.971954
2093.436728	223.801285	-96.285217	-113.946228
2093.440050	227.541794	-97.454117	-117.394516
2093.443396	229.762711	-98.973701	-121.836365
2093.446767	233.620102	-100.376396	-125.985977
2093.450104	237.243713	-101.837517	-129.668045
2093.453464	240.341309	-103.064873	-134.752777
2093.456803	243.731155	-104.818237	-139.194626
2093.460114	247.705444	-105.870247	-143.811813
2093.463393	251.153717	-107.448280	-148.779663
2093.466723	255.011108	-108.850967	-152.870834
2093.470066	259.102295	-109.902977	-158.832275
2093.473408	262.550568	-111.013435	-164.033890
2093.476782	266.524841	-111.890129	-170.053772
2093.480158	270.206879	-113.643478	-174.846298
2093.483487	274.181183	-115.221512	-180.983047
2093.486725	278.856812	-116.448860	-187.002930
2093.490086	283.357117	-117.033318	-194.367035
2093.493378	286.980713	-118.085327	-200.270020
2093.496737	292.416138	-119.371132	-206.231461
2093.500083	295.864410	-120.949150	-214.530685
2093.503472	301.592041	-121.825836	-221.076569
2093.506815	305.391022	-123.170074	-229.025131
2093.510164	310.008179	-124.338989	-237.791916
2093.513822	315.209839	-125.098785	-245.565170
2093.517163	319.710114	-126.209244	-255.267105
2093.520119	324.093506	-127.436584	-264.209229
2093.523886	328.360016	-128.663940	-273.677368
2093.527236	332.977203	-129.891296	-284.255981
2093.530557	338.061951	-130.943314	-294.776154
2093.533856	341.977783	-131.352432	-306.056091
2093.537235	346.828766	-134.216248	-316.634705
2093.540605	351.796600	-135.326706	-328.908234
2093.543899	355.420227	-136.203384	-341.357086
2093.547244	360.095856	-137.722977	-354.624207
2093.550582	364.479279	-139.651672	-367.599060
2093.553937	368.102875	-140.236115	-381.041473
2093.557236	372.486267	-141.580368	-394.893005
2093.560582	375.057861	-142.515488	-410.030365
2093.563940	379.207489	-144.035065	-424.641693
2093.567260	381.545288	-144.677963	-439.545288
2093.570586	384.642883	-146.372879	-455.851562
2093.573973	388.149628	-146.840439	-471.105774
2093.577272	389.552307	-148.009354	-487.295166
2093.580721	391.071869	-147.950897	-503.367615
2093.584023	393.585052	-149.119827	-520.492126
2093.587331	394.695496	-148.886032	-537.149048
2093.590707	395.221497	-148.710693	-553.572144
2093.593979	395.981293	-148.418457	-571.281067
2093.597306	397.267090	-148.009354	-588.990051
2093.600630	397.208618	-147.658676	-606.172974
2093.604008	397.267090	-146.548218	-624.174133
2093.607371	395.572174	-145.437759	-642.058411
2093.610679	395.163055	-143.684402	-659.942688
2093.613985	392.649933	-142.457047	-677.768555
2093.617358	390.195221	-139.768555	-695.302124
2093.620663	387.740509	-137.255402	-714.238464
2093.624069	384.058441	-134.391586	-731.713623
2093.627357	380.259491	-131.293976	-750.416138
2093.630681	375.057861	-127.261246	-767.832825
2093.634036	370.206879	-123.579193	-785.717102
2093.637391	364.537689	-119.546463	-803.250671
2093.641209	357.699585	-114.812386	-822.596191
2093.644133	349.400360	-109.552315	-839.720642
2093.647466	341.568665	-104.467560	-856.728271
2093.650785	332.743408	-98.798363	-873.385132
2093.654542	323.392151	-93.362946	-888.756287
2093.657848	312.755127	-87.226181	-905.120911
2093.661195	300.949158	-81.498543	-920.725891
2093.664473	288.558716	-75.186440	-934.811218
2093.667845	276.109863	-68.348335	-948.954956
2093.671149	261.732330	-62.386909	-961.170105
2093.674470	246.887207	-55.665691	-973.385132
2093.677774	231.165390	-48.360020	-985.307983
2093.681125	216.144958	-41.171246	-995.769653
2093.684469	198.786667	-34.040913	-1005.062622
2093.687787	181.253067	-27.611923	-1015.290405
2093.691092	163.661026	-19.604912	-1020.258301
