time (s)	det(V)
2092.281035	-0.088495	
2092.282527	-0.056901	
2092.284131	-0.074489	
2092.285633	-0.066194	
2092.287219	-0.037461	
2092.288715	-0.077603	
2092.290283	-0.046190	
2092.291812	-0.061993	
2092.293383	-0.056305	
2092.294910	-0.108584	
2092.296444	-0.089591	
2092.298005	-0.107090	
2092.299515	-0.067306	
2092.301087	-0.083673	
2092.302564	-0.080568	
2092.304199	-0.079311	
2092.305690	-0.081281	
2092.307287	-0.060136	
2092.308775	-0.119582	
2092.310348	-0.050609	
2092.311873	-0.076418	
2092.313443	-0.068765	
2092.314972	-0.119336	
2092.316504	-0.094034	
2092.318079	-0.099013	
2092.319596	-0.086010	
2092.321179	-0.074602	
2092.322694	-0.066916	
2092.324302	-0.135055	
2092.325796	-0.077409	
2092.327383	-0.047777	
2092.328912	-0.058911	
2092.330508	-0.097060	
2092.332000	-0.089281	
2092.333585	-0.068781	
2092.335110	-0.125081	
2092.336677	-0.038746	
2092.338213	-0.084548	
2092.339726	-0.054802	
2092.341291	-0.091819	
2092.342820	-0.087597	
2092.344401	-0.120416	
2092.345903	-0.082074	
2092.347497	-0.039551	
2092.349018	-0.041030	
2092.350611	-0.050605	
2092.352101	-0.067460	
2092.353674	-0.089982	
2092.355191	-0.087802	
2092.356762	-0.031036	
2092.358292	-0.051640	
2092.359799	-0.032405	
2092.361383	-0.036039	
2092.362903	-0.053747	
2092.364483	-0.014487	
2092.365970	-0.070847	
2092.367576	-0.030854	
2092.369085	-0.017726	
2092.370686	0.044910	
2092.372191	0.021861	
2092.373774	-0.015671	
2092.375293	0.004611	
2092.376863	0.032036	
2092.378376	-0.038157	
2092.379942	0.015020	
2092.381504	0.037406	
2092.383034	0.032918	
2092.384612	0.022666	
2092.386111	0.105142	
2092.387719	0.060516	
2092.389211	0.040616	
2092.390812	0.059251	
2092.392305	0.096860	
2092.393909	0.080795	
2092.395408	0.077588	
2092.396982	0.089963	
2092.398503	0.101102	
2092.400080	0.104393	
2092.401647	0.090555	
2092.403132	0.083852	
2092.404737	0.116764	
2092.406243	0.118149	
2092.407865	0.164177	
2092.409356	0.163629	
2092.410962	0.142037	
2092.412448	0.143113	
2092.414025	0.169450	
2092.415557	0.148064	
2092.417115	0.181797	
2092.418668	0.154586	
2092.420186	0.157389	
2092.421734	0.185451	
2092.423273	0.206196	
2092.424864	0.200678	
2092.426345	0.238737	
2092.427932	0.207441	
2092.429464	0.213935	
2092.431076	0.259926	
2092.432581	0.273888	
2092.434157	0.258617	
2092.435674	0.249779	
2092.437253	0.332122	
2092.438779	0.343449	
2092.440328	0.316508	
2092.441880	0.316460	
2092.443400	0.363398	
2092.444952	0.338140	
2092.446487	0.375696	
2092.448084	0.397791	
2092.449574	0.412128	
2092.451196	0.408285	
2092.452684	0.452274	
2092.454286	0.477931	
2092.455780	0.519346	
2092.457366	0.534774	
2092.458889	0.541659	
2092.460457	0.588460	
2092.461980	0.589016	
2092.463502	0.669514	
2092.465068	0.675580	
2092.466599	0.684084	
2092.468203	0.751543	
2092.469684	0.757291	
2092.471268	0.832141	
2092.472795	0.885790	
2092.474403	0.882584	
2092.475897	0.972725	
2092.477453	1.037553	
2092.478993	1.066778	
2092.480566	1.148529	
2092.482320	1.223452	
2092.483800	1.255114	
2092.485586	1.342332	
2092.487068	1.471230	
2092.488832	1.503259	
