time (s)	magX	magY	magZ
1162.629951	-337.566345	217.157211	-269.586212
1162.633195	-331.955597	213.416702	-260.760956
1162.636482	-329.676208	209.851532	-252.169510
1162.639854	-325.409698	206.812393	-242.993576
1162.643146	-323.364105	203.539459	-234.694351
1162.646523	-319.915833	199.974289	-226.511978
1162.649841	-316.701324	196.350662	-218.271194
1162.653219	-310.097015	193.545288	-210.439529
1162.656557	-306.882507	190.447693	-203.776749
1162.659823	-303.375793	187.408524	-197.055542
1162.663135	-299.518402	183.784927	-189.574509
1162.666476	-295.836334	181.037979	-183.379318
1162.669838	-292.329651	178.232605	-176.891876
1162.673163	-287.654022	175.310349	-169.936874
1162.676560	-283.036804	172.504974	-163.917007
1162.679913	-279.939209	168.822906	-158.189362
1162.683255	-276.140289	166.192871	-151.760376
1162.686899	-271.815308	162.919922	-146.324966
1162.690275	-269.419037	160.231445	-141.123322
1162.693656	-265.737000	157.016937	-136.213913
1162.696991	-261.645813	154.270020	-132.239639
1162.699947	-258.431335	151.464645	-127.973129
1162.703664	-255.099930	148.367035	-122.420807
1162.707001	-253.229675	145.853882	-118.388077
1162.710341	-249.606079	143.106964	-113.946228
1162.713735	-246.099365	140.827576	-110.731735
1162.717114	-243.936890	137.788422	-106.348343
1162.720447	-241.657516	134.749268	-103.776749
1162.723762	-239.378128	132.937469	-100.094681
1162.727158	-235.579193	130.132095	-96.938644
1162.730463	-232.832260	127.326714	-93.548798
1162.733835	-230.494446	125.281120	-90.860306
1162.737143	-227.396835	122.534187	-88.814728
1162.740450	-224.942123	120.313263	-84.606659
1162.743853	-222.078308	118.150795	-82.911743
1162.747162	-220.149628	115.754532	-80.690826
1162.750483	-218.337814	113.767387	-76.774979
1162.753777	-215.123306	112.247810	-74.670944
1162.757154	-212.317932	110.377563	-73.151382
1162.760494	-210.447678	108.624191	-71.047348
1162.763812	-208.518997	106.929276	-68.709534
1162.767114	-205.830505	105.351257	-66.488602
1162.770450	-204.486267	104.007011	-63.975452
1162.773745	-201.680893	102.545883	-62.864994
1162.777182	-199.050842	101.435417	-60.293400
1162.780473	-197.531265	99.974289	-58.540035
1162.783823	-195.076569	98.104034	-57.254238
1162.787212	-193.089417	97.052017	-54.390415
1162.790559	-191.102280	95.707771	-52.753948
1162.793873	-188.822906	94.714203	-50.825245
1162.797302	-186.777313	94.188194	-50.240795
1162.800612	-184.965515	92.960838	-48.604328
1162.803928	-183.036819	91.733490	-46.850964
1162.807266	-181.283447	90.856804	-44.980717
1162.810650	-179.179428	90.038574	-43.285793
1162.813956	-177.718292	88.811226	-42.058445
1162.817342	-175.672699	87.817650	-40.947987
1162.820655	-173.802444	86.824074	-39.486851
1162.823989	-171.990646	85.713615	-39.603741
1162.827291	-170.704849	84.953827	-37.791935
1162.830624	-169.945068	84.077148	-36.915249
1162.833989	-168.133255	83.025131	-35.395672
1162.837305	-166.730560	81.739334	-35.103451
1162.840710	-165.094086	81.271774	-33.876095
1162.844017	-164.100525	80.804207	-33.700764
1162.847310	-163.106964	79.927528	-31.479839
1162.850643	-161.996490	78.583290	-31.713619
1162.854006	-161.412033	77.472824	-30.077152
1162.857364	-159.541794	76.771477	-29.434250
1162.860804	-159.600235	75.602570	-28.148453
1162.864123	-158.139099	75.018120	-28.031563
1162.867449	-158.723541	74.024544	-27.680889
1162.870789	-157.320862	73.556984	-27.213326
1162.874168	-156.385742	72.680305	-25.927528
1162.877462	-155.392166	71.569839	-25.050846
1162.880815	-155.450607	71.219170	-25.869080
1162.884114	-154.398605	70.459381	-25.167736
1162.887480	-154.164825	69.758041	-24.466393
1162.890843	-153.872589	69.115135	-23.823498
1162.894154	-152.586792	69.407372	-23.823498
1162.897911	-152.060791	68.063126	-23.297485
1162.901214	-152.060791	67.478668	-22.420811
1162.904580	-151.184097	67.186440	-22.654591
1162.907501	-150.365875	66.777328	-22.128578
1162.911284	-150.833435	66.251312	-21.894798
1162.914559	-150.599655	66.192871	-21.310345
1162.917946	-149.839859	65.433083	-20.667450
1162.921296	-149.313843	64.965515	-20.609001
1162.924590	-149.080063	64.322624	-20.375221
1162.927914	-148.495621	64.848625	-20.492111
1162.931293	-147.735825	64.088837	-20.024548
1162.934631	-147.735825	64.322624	-19.966099
1162.937987	-147.326706	64.264175	-20.725891
1162.941285	-147.151382	64.381065	-20.082989
1162.944611	-147.034485	63.913498	-19.732319
1162.947969	-146.566925	63.796608	-19.323204
1162.951309	-146.566925	64.030388	-18.329632
1162.954602	-145.573349	63.329044	-19.089424
1162.957959	-145.982452	63.679718	-19.264755
1162.961243	-146.099350	63.562828	-19.089424
1162.964625	-145.222687	63.738167	-18.972530
1162.967936	-146.216248	63.504383	-19.323204
1162.971265	-145.982452	63.621277	-18.797192
1162.974623	-145.865570	62.861485	-19.440094
1162.977992	-146.333130	62.510811	-18.504971
1162.981336	-147.092926	61.984806	-19.264755
1162.984683	-147.151382	62.101696	-20.082989
1162.987962	-147.618942	62.569260	-20.199886
1162.991312	-147.911163	61.751026	-20.492111
1162.994672	-148.203384	61.692577	-19.966099
1162.997964	-149.255417	61.926357	-20.316776
1163.001371	-148.846283	61.283463	-21.544125
1163.004675	-150.015198	60.874340	-21.310345
1163.008419	-151.184097	60.640560	-21.368793
1163.011775	-152.411453	60.815899	-21.368793
1163.015117	-153.171249	61.108124	-21.836357
1163.018445	-152.879013	60.757450	-22.479252
1163.021768	-153.814148	60.757450	-22.713032
1163.025108	-155.333725	60.757450	-23.005264
1163.028418	-156.210403	60.932789	-23.063705
1163.031747	-156.444183	60.874340	-22.888371
1163.035111	-157.379303	60.699009	-24.174168
1163.038484	-158.431335	60.932789	-24.524841
1163.041815	-159.015778	60.874340	-25.401520
