time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7731.486749	78.473312	0.633555	0.021561	103
7733.546893	79.332367	0.618000	0.021567	105
7735.606489	79.665398	0.596836	0.019663	107
7737.672196	79.630531	0.574421	0.019038	109
7739.739132	79.615578	0.548780	0.019084	111
7741.808933	79.843399	0.524558	0.018623	113
7743.884749	80.266548	0.506431	0.015334	115
7745.939798	80.570534	0.503055	0.015462	117
7747.987412	79.063034	0.495465	0.014774	119
7750.052528	78.170753	0.468560	0.017265	121
7752.131375	79.509636	0.436242	0.017949	123
7754.213502	80.284027	0.420811	0.013049	125
7756.278695	80.157227	0.413421	0.012983	127
7758.333286	79.956062	0.401414	0.014977	129
7760.396201	79.686615	0.387135	0.014672	131
7762.461242	79.578598	0.371564	0.014260	133
7764.532279	79.193260	0.353032	0.014806	135
7766.609848	78.328453	0.336916	0.014471	137
7768.688045	77.070335	0.323393	0.014667	139
7770.730662	77.774055	0.318295	0.017650	141
7772.776472	80.294281	0.318359	0.012391	143
7774.837484	81.510017	0.304686	0.007424	145
7776.913094	80.204262	0.283996	0.008607	147
7779.002651	78.502151	0.268489	0.013145	149
7781.079318	77.720551	0.254604	0.014226	151
7783.152705	77.798111	0.239588	0.014150	153
7785.242892	78.674629	0.231257	0.011753	155
7787.284514	79.535851	0.226107	0.011756	157
7789.335716	79.432961	0.223517	0.009787	159
7791.382917	78.244232	0.224146	0.009100	161
7793.428757	76.729958	0.217939	0.009892	163
7795.495684	76.770531	0.200244	0.011068	165
7797.599006	78.098625	0.181000	0.011994	167
7799.717047	352.178406	0.012479	0.100000	169
7800.334947	348.031921	-0.003260	0.100000	171
7802.410558	278.352325	0.130122	0.049561	173
7804.461140	282.661896	0.122469	0.056117	175
7806.524630	310.897675	0.082400	0.100000	177
7808.559205	305.227051	0.088171	0.089318	179
7810.656096	268.674194	0.123732	0.022161	181
7812.752518	258.899231	0.134795	0.003905	183
7814.829562	255.623489	0.131890	-0.004397	185
7816.868952	259.338013	0.124900	0.005950	187
7818.942327	265.751465	0.112301	0.016178	189
7820.928729	336.226929	0.025970	0.100000	191
