time (s)	det(V)
496.427249	1.670640	
496.428776	1.670588	
496.430362	1.670773	
496.431893	1.670777	
496.433408	1.670640	
496.434985	1.670628	
496.436504	1.670769	
496.438095	1.670648	
496.439574	1.670757	
496.441185	1.670628	
496.442690	1.670616	
496.444292	1.670696	
496.445785	1.670688	
496.447373	1.670724	
496.448883	1.670684	
496.450458	1.670616	
496.451993	1.670575	
496.453567	1.670753	
496.455104	1.670583	
496.456621	1.670648	
496.458194	1.670575	
496.459711	1.670563	
496.461301	1.670410	
496.462790	1.670064	
496.464387	1.645850	
496.465912	1.476894	
496.467513	1.386240	
496.469009	1.272187	
496.470583	1.187523	
496.472109	1.038177	
496.473680	0.944592	
496.475212	0.824544	
496.476738	0.804523	
496.478304	0.685494	
496.479816	0.597818	
496.481410	0.489488	
496.482889	0.398053	
496.484506	0.261098	
496.486001	0.180943	
496.487689	0.133904	
496.489300	-0.015583	
496.490939	-0.093845	
496.492588	-0.222542	
496.494209	-0.269274	
496.495885	-0.418109	
496.497479	-0.444514	
496.499122	-0.600124	
496.500721	-0.672086	
496.502386	-0.792533	
496.503963	-0.851455	
496.505669	-0.973908	
496.507221	-1.079204	
496.508929	-1.170140	
496.510470	-1.247326	
496.512174	-1.324445	
496.513697	-1.426486	
496.515423	-1.511399	
496.516913	-1.581677	
496.518698	-1.582330	
496.520178	-1.582309	
496.521970	-1.582301	
496.523453	-1.582297	
496.525238	-1.582277	
496.526722	-1.582334	
496.528517	-1.582293	
496.530007	-1.582466	
496.531779	-1.582330	
496.533279	-1.582406	
496.535031	-1.582245	
496.536542	-1.582454	
496.538275	-1.582309	
496.539799	-1.582366	
496.541492	-1.582221	
496.543030	-1.582096	
496.544715	-1.582237	
496.546281	-1.582410	
496.547972	-1.582317	
496.549537	-1.582378	
496.551217	-1.582180	
496.552793	-1.582458	
496.554462	-1.582362	
496.556062	-1.582474	
496.557696	-1.582346	
496.559310	-1.582112	
496.560939	-1.582321	
496.562562	-1.582378	
496.564154	-1.582201	
496.565794	-1.582358	
496.567384	-1.582398	
496.569059	-1.582398	
496.570631	-1.582301	
496.572341	-1.582338	
496.573899	-1.582301	
496.575601	-1.582241	
496.577168	-1.582189	
496.578873	-1.582422	
496.580428	-1.582237	
496.582155	-1.582386	
496.583672	-1.582350	
496.585415	-1.582330	
496.586897	-1.582285	
496.588689	-1.582362	
496.590178	-1.582466	
496.591947	-1.582309	
496.593438	-1.582454	
496.595251	-1.582313	
496.596735	-1.582394	
496.598521	-1.582394	
496.600003	-1.582362	
496.601671	-1.582462	
496.603180	-1.582503	
496.604829	-1.582438	
496.606377	-1.582434	
496.607998	-1.582317	
496.609579	-1.582430	
496.611173	-1.582414	
496.612780	-1.582471	
496.614366	-1.582450	
496.615977	-1.582483	
496.617515	-1.582334	
496.619177	-1.582499	
496.620670	-1.582466	
496.622396	-1.582386	
496.623869	-1.582418	
496.625609	-1.582531	
496.627080	-1.582471	
496.628794	-1.582378	
496.630278	-1.582426	
496.631986	-1.582386	
496.633472	-1.582519	
496.635173	-1.582354	
496.636657	-1.582438	
496.638330	-1.582422	
496.639856	-1.582583	
496.641484	-1.582350	
496.643026	-1.582523	
496.644666	-1.582366	
496.646231	-1.582539	
496.647830	-1.582442	
496.649442	-1.582499	
496.651006	-1.582305	
496.652631	-1.582462	
496.654158	-1.582390	
496.655829	-1.582499	
496.657304	-1.582390	
496.659017	-1.582507	
496.660492	-1.582454	
496.662201	-1.582458	
496.663683	-1.582378	
496.665398	-1.582402	
496.666888	-1.582499	
496.668599	-1.582317	
496.670102	-1.582430	
496.671805	-1.582410	
496.673297	-1.582511	
496.674963	-1.582221	
496.676493	-1.582450	
496.678036	-1.582434	
496.679611	-1.582475	
496.681220	-1.582346	
496.682819	-1.582446	
496.684374	-1.582309	
496.685999	-1.582366	
496.687521	-1.582245	
496.689171	-1.582366	
496.690650	-1.582273	
496.692314	-1.580162	
496.693789	-1.582398	
496.695431	-1.582362	
496.696938	-1.582531	
496.698575	-1.582370	
496.700077	-1.582474	
496.701683	-1.582330	
496.703210	-1.582454	
496.704775	-1.582434	
496.706336	-1.582430	
496.707825	-1.582466	
496.709501	-1.579421	
496.710992	-1.582386	
496.712636	-1.582374	
496.714161	-1.582390	
496.715799	-1.582402	
496.717291	-1.582402	
496.718936	-1.582454	
496.720423	-1.582426	
496.722070	-1.582466	
496.723567	-1.582414	
496.725216	-1.580775	
496.726709	-1.582487	
496.728314	-1.582261	
496.729828	-1.582551	
496.731391	-1.582346	
496.732973	-1.582418	
496.734464	-1.582350	
496.736118	-1.582422	
496.737612	-1.582322	
496.739242	-1.582479	
496.740768	-1.582366	
496.742399	-1.582317	
496.743883	-1.582462	
496.745509	-1.582285	
496.746991	-1.582442	
496.748632	-1.582317	
496.750117	-1.581564	
496.751747	-1.582277	
496.753252	-1.582410	
496.754826	-1.582422	
496.756383	-1.582342	
496.757883	-1.582398	
496.759525	-1.578104	
496.761015	-1.582346	
496.762645	-1.582305	
496.764167	-1.582386	
496.765814	-1.582382	
496.767286	-1.582406	
496.768846	-1.582201	
496.770328	-1.582466	
496.771885	-1.582370	
496.773405	-1.582370	
496.774899	-1.582378	
496.776515	-1.582337	
496.778009	-1.582301	
496.779633	-1.582309	
496.781121	-1.582245	
496.782699	-1.582325	
496.784211	-1.582233	
496.785807	-1.582366	
496.787303	-1.582374	
496.788866	-1.582366	
496.790393	-1.582382	
496.791936	-1.582031	
496.793492	-1.582410	
496.794989	-1.582398	
496.796601	-1.582462	
496.798098	-1.582374	
496.799712	-1.582334	
496.801213	-1.582104	
496.802811	-1.582245	
496.804317	-1.582334	
496.805885	-1.582297	
496.807411	-1.582205	
496.808979	-1.581741	
496.810494	-1.582237	
496.812046	-1.582241	
496.813570	-1.582213	
496.815097	-1.581661	
496.816678	-1.577133	
496.818180	-1.577169	
496.819757	-1.579848	
496.821288	-1.554586	
496.822895	-1.497376	
496.824394	-1.473420	
496.825974	-1.365759	
496.827496	-1.422558	
496.829099	-1.380865	
496.830596	-1.383878	
496.832161	-1.305809	
496.833696	-1.273494	
496.835232	-1.273059	
496.836780	-1.211788	
496.838282	-1.219148	
496.839885	-1.180641	
496.841398	-1.182942	
496.842991	-1.081722	
496.844501	-1.145402	
496.846064	-1.094838	
496.847609	-1.051522	
496.849175	-1.016379	
496.850695	-1.011517	
496.852225	-1.006803	
496.853788	-0.966021	
496.855315	-0.964965	
