time (s)	magX	magY	magZ
496.428310	285.753357	-127.728806	-1181.801270
496.431654	274.765656	-119.546463	-1188.347168
496.434943	264.303894	-111.481003	-1196.821777
496.438292	253.842194	-104.584457	-1203.659790
496.441617	242.211563	-95.291641	-1212.718872
496.444957	230.990067	-87.576859	-1217.862061
496.448268	219.768555	-77.582703	-1224.817139
496.451580	209.014618	-69.341904	-1229.726440
496.454906	197.383987	-60.341324	-1234.694336
496.458225	185.636475	-50.814732	-1237.032104
496.461642	173.830505	-40.879017	-1240.480469
496.464951	160.797195	-30.592636	-1242.759766
496.468269	148.874344	-21.066044	-1243.168945
496.471667	137.185272	-10.370544	-1247.610718
496.474993	125.613083	-0.785505	-1246.967896
496.478295	112.755119	10.962011	-1246.734009
496.481630	99.780243	21.306839	-1246.909424
496.485355	87.682060	31.417885	-1244.513184
496.488918	75.408531	41.295147	-1241.824585
496.492253	62.842781	51.406193	-1240.305054
496.495642	50.919930	62.101696	-1238.084106
496.498917	37.886616	72.095848	-1235.804687
496.502253	24.853302	82.031555	-1230.720093
496.505590	12.345996	92.142601	-1226.745850
496.508956	-0.161309	101.610756	-1220.842773
496.512254	-13.779077	110.903557	-1214.413818
496.515590	-26.578609	120.196381	-1208.452271
496.518921	-39.202805	130.015198	-1201.555786
496.522254	-51.476330	138.840454	-1195.886597
496.525578	-64.684982	147.724136	-1189.749756
496.528913	-76.958504	155.848038	-1178.703735
496.532253	-89.290474	164.264175	-1171.573364
496.535584	-102.148453	173.030975	-1162.689697
496.538914	-113.779068	180.804199	-1154.098267
496.542252	-125.935715	188.577438	-1143.168945
496.545584	-138.618347	195.883102	-1133.817627
496.548915	-150.248978	203.013443	-1123.706665
496.552272	-161.587372	210.845123	-1112.952637
496.555578	-171.639969	217.917007	-1103.192383
496.558914	-182.452377	224.813568	-1090.042114
496.562268	-193.381653	231.417877	-1079.989380
496.565578	-202.791351	238.080658	-1067.189941
496.568914	-213.019287	244.626526	-1054.741089
496.572250	-221.376984	249.477493	-1042.409180
496.575573	-231.195801	256.023376	-1030.193970
496.578914	-240.021027	261.225037	-1017.277588
496.582246	-247.560486	267.712463	-1004.536499
496.585579	-255.216827	272.914093	-991.912354
496.588912	-261.528931	278.641754	-978.177612
496.592246	-268.483917	283.434265	-964.852112
496.595618	-275.322021	288.752808	-950.474548
496.599336	-281.283478	293.253082	-937.090576
496.602669	-288.296906	298.922272	-925.869080
496.606003	-292.446533	302.487457	-911.959045
496.609352	-297.648163	307.104645	-897.815308
496.612691	-303.375793	311.604919	-884.957275
496.616032	-308.109863	314.585632	-870.930481
496.619371	-313.136200	318.676819	-857.955566
496.622667	-315.532440	320.897736	-844.396179
496.626004	-319.214508	323.761566	-831.713562
496.629331	-324.006989	326.450043	-816.459351
496.632668	-326.929260	329.956757	-804.828735
496.635999	-330.085327	331.710114	-791.795410
496.639365	-334.059601	334.281738	-779.171265
496.642660	-335.286957	334.457062	-766.605469
496.646027	-339.085907	337.028656	-752.403259
496.649367	-340.780823	337.905334	-741.357056
496.652691	-343.527771	338.489807	-729.317383
496.655996	-346.917603	339.074219	-716.868469
496.659330	-349.021606	339.775574	-704.419617
496.662684	-350.307434	340.009369	-693.724121
496.665990	-353.872589	341.236725	-681.801270
496.669334	-354.690826	341.002930	-670.404419
496.672659	-357.145538	340.184692	-658.539978
496.676446	-357.496216	339.658691	-647.902954
496.679357	-359.074219	339.541809	-637.265930
496.682716	-359.775574	339.249573	-626.102844
496.686492	-362.522491	338.139099	-614.004639
496.689757	-362.230255	337.613098	-603.075378
496.693091	-363.340729	336.853302	-593.431885
496.696422	-364.626556	335.509064	-582.794861
496.699750	-364.392761	334.223267	-572.450012
496.703109	-364.334320	333.229706	-562.923401
496.706489	-364.158966	331.885468	-553.455322
496.709828	-363.749847	331.184113	-542.993530
496.713159	-364.626556	329.722992	-534.694336
496.716437	-364.042084	328.787842	-524.291016
496.719750	-363.691406	327.034485	-514.355347
496.723086	-362.405609	326.216278	-505.880798
496.726479	-361.704285	324.930450	-497.815308
496.729765	-361.002899	324.638245	-489.048523
496.733213	-361.119812	323.352448	-480.924622
496.736501	-360.067780	321.599091	-472.917603
496.739817	-358.022217	320.196381	-465.261261
496.743081	-357.788422	318.969025	-456.611328
496.746413	-355.976624	317.975464	-449.071869
496.749758	-355.333740	316.163666	-441.064880
496.753102	-352.995911	315.871429	-434.460541
496.756488	-351.768555	314.644073	-426.395081
496.759846	-350.073639	313.066071	-419.732330
496.763153	-349.372314	311.604919	-413.946228
496.766835	-348.261810	310.085358	-406.348328
496.770206	-346.040894	308.741089	-401.614227
496.773587	-345.222687	307.279968	-394.308563
496.776971	-343.469330	304.825256	-388.697815
496.780279	-342.475739	304.299255	-382.561066
496.783608	-341.540619	302.253693	-376.833435
496.786945	-339.202789	301.552307	-370.813538
496.790304	-337.741669	299.156067	-366.021057
496.793679	-336.689667	296.993591	-360.702515
496.796979	-335.812958	295.123352	-355.091766
496.800304	-334.293396	293.369965	-350.240784
496.803677	-332.540039	291.558167	-344.630005
496.806993	-331.838684	289.863251	-339.019257
496.810316	-329.383972	286.999420	-334.928101
496.813655	-329.909973	286.064301	-329.492676
496.817012	-329.267090	284.895386	-324.641724
496.820354	-327.279938	282.382263	-320.258331
496.823688	-325.877258	280.570435	-315.991791
496.826996	-325.877258	278.291046	-311.666870
496.830332	-324.123901	277.472839	-307.341888
496.833661	-323.247223	275.544159	-303.309174
496.837032	-322.312103	273.557007	-299.860901
496.840331	-321.376984	271.102295	-295.652832
496.843652	-318.922272	270.576294	-292.204529
496.847033	-318.104034	268.764465	-288.697845
496.850349	-317.402679	267.887817	-285.191101
496.853671	-316.292236	266.309753	-282.035065
496.857097	-315.006439	265.082428	-279.288116
