time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6519.683148	262.749359	0.867745	0.058862	199
6521.747747	263.174896	0.821737	0.056765	201
6523.809839	262.937897	0.783828	0.053354	203
6525.861573	262.261108	0.738978	0.050783	205
6527.920751	262.044159	0.687596	0.050557	207
6529.997711	262.839050	0.643157	0.050797	209
6532.076432	263.651581	0.613656	0.046545	211
6534.135497	263.043213	0.586138	0.041674	213
6536.181625	262.459503	0.548319	0.040429	215
6538.239205	262.695190	0.511691	0.039554	217
6540.305160	263.134155	0.479472	0.037913	219
6542.367672	263.495422	0.452147	0.036117	221
6544.428221	263.885834	0.424980	0.034348	223
6546.496066	264.213531	0.395464	0.032559	225
6548.566835	263.527130	0.370098	0.029015	227
6550.648761	261.326843	0.351382	0.025377	229
6552.720757	260.396240	0.339278	0.025416	231
6554.774494	261.895966	0.323052	0.025289	233
6556.819185	263.829987	0.299901	0.024241	235
6558.865360	264.757507	0.273025	0.023098	237
6560.925131	264.886047	0.251256	0.021961	239
6562.991003	264.332001	0.236527	0.019679	241
6565.042271	263.702179	0.221569	0.018116	243
6567.097116	263.266327	0.207511	0.016447	245
6569.178308	262.917175	0.194837	0.015407	247
6571.262006	263.066498	0.182926	0.015127	249
6573.358686	264.657227	0.171927	0.015438	251
6575.440703	257.114014	0.130737	0.014636	253
6576.506381	87.679543	0.121241	0.016046	255
6578.576230	79.192863	0.146518	0.012433	1
6580.057567	352.271057	0.008633	0.074066	3
6581.532761	253.962189	0.112611	0.013489	5
6582.842153	81.102852	0.109184	0.008009	7
6583.577113	336.331177	0.026459	0.091562	9
6585.650370	268.858643	0.106177	0.015154	11
6587.721488	268.970642	0.098885	0.013528	13
6589.319862	172.927139	0.004545	0.030244	15
6591.009740	80.766762	0.109189	0.007894	17
