time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1060.450959	154.354935	1.158995	-0.061178	161
1062.496378	157.757065	1.071113	-0.043329	163
1064.563580	157.472565	0.913458	-0.060017	165
1066.650791	154.584229	0.833583	-0.047290	167
1068.692043	156.649567	0.752115	-0.040096	169
1070.740801	157.769806	0.642373	-0.040871	171
1072.814201	157.275024	0.561874	-0.037251	173
1074.893932	157.092422	0.497484	-0.031923	175
1076.965556	157.379013	0.440051	-0.027744	177
1079.025627	157.586456	0.389246	-0.024829	179
1081.072449	156.424133	0.343757	-0.023532	181
1083.103393	152.840363	0.296636	-0.024693	183
1085.160791	151.487625	0.249545	-0.018589	185
