time (s)	magX	magY	magZ
1060.280114	410.826416	-249.353592	-505.939209
1060.283837	413.573334	-251.048508	-521.076599
1060.286760	415.852722	-253.152542	-537.149048
1060.290555	417.489166	-255.957932	-552.753906
1060.293879	419.008759	-258.178833	-568.651062
1060.297232	420.469879	-260.049072	-586.184692
1060.300582	420.469879	-261.860901	-603.426086
1060.303937	422.632385	-263.672699	-621.894775
1060.307237	422.573944	-265.776733	-639.311523
1060.310656	420.411469	-267.997650	-658.306274
1060.313979	421.463470	-269.517242	-676.307434
1060.317383	419.242554	-272.381042	-693.724121
1060.320281	419.768555	-273.959076	-713.946228
1060.323842	416.144928	-275.946198	-733.174744
1060.327172	413.748688	-276.705994	-753.572144
1060.330512	410.826416	-280.095825	-772.508423
1060.333952	407.202789	-281.615417	-792.321472
1060.337255	401.708923	-283.134979	-813.244934
1060.340571	397.734680	-284.713043	-833.700745
1060.343906	390.662750	-286.232574	-851.760376
1060.347270	384.993561	-287.459930	-872.157776
1060.350617	377.687897	-288.219727	-892.905884
1060.353985	369.739319	-288.395081	-911.842163
1060.357320	361.732330	-289.680878	-931.713562
1060.360714	352.907074	-288.862640	-951.701904
1060.364022	343.555817	-288.336639	-969.761536
1060.367351	333.210968	-287.985962	-988.931641
1060.370647	322.398590	-287.518402	-1006.582031
1060.374028	311.995331	-286.466370	-1025.109253
1060.377364	300.540039	-284.420807	-1042.350708
1060.380690	288.266510	-282.258331	-1060.644043
1060.384010	274.824066	-279.394470	-1077.184082
1060.387401	262.492126	-275.712433	-1091.210937
1060.390709	248.757446	-273.140839	-1106.815918
1060.394071	235.431915	-269.225006	-1121.602539
1060.397388	221.931030	-263.964905	-1135.395752
1060.400734	206.676804	-259.347748	-1149.188843
1060.404075	191.188766	-253.444778	-1161.403809
1060.407826	175.817657	-248.360031	-1171.339600
1060.411207	159.569839	-241.755692	-1181.859619
1060.414157	143.146698	-235.911163	-1191.912354
1060.417462	126.022202	-229.248398	-1199.977783
1060.421195	108.780830	-222.118057	-1207.400269
1060.424532	90.604324	-214.695496	-1214.706055
1060.427834	73.070717	-207.623611	-1220.492065
1060.431174	54.835770	-199.207489	-1224.349487
1060.434510	36.133255	-191.609589	-1227.447144
1060.437836	17.547634	-183.135010	-1231.362915
1060.441150	-1.973115	-175.537109	-1232.648804
1060.444453	-21.902981	-166.478088	-1231.246094
1060.447746	-40.371712	-158.529526	-1228.966675
1060.451041	-60.184685	-150.639389	-1227.973022
1060.454416	-79.530098	-142.398590	-1224.407959
1060.457739	-98.817062	-134.040924	-1221.018066
1060.461044	-118.454697	-126.033905	-1214.881348
1060.464804	-138.150787	-117.968445	-1208.335449
1060.468115	-156.210403	-109.376968	-1202.140259
1060.471518	-174.971359	-100.843956	-1192.672119
1060.474425	-194.258331	-92.895386	-1181.684448
1060.478160	-212.317932	-85.180595	-1173.092896
1060.481473	-229.033325	-77.407364	-1161.696045
1060.484774	-246.742264	-69.458794	-1149.656250
1060.488075	-262.171844	-62.153130	-1137.207520
1060.491462	-279.062531	-54.613674	-1123.589722
1060.494836	-294.199890	-46.548218	-1108.276978
1060.498165	-308.285217	-39.593220	-1093.139648
1060.501468	-323.422577	-32.112217	-1078.645264
1060.504799	-337.040314	-24.514317	-1062.280518
1060.508147	-350.015198	-16.974869	-1048.195190
1060.511511	-361.178253	-9.201636	-1029.258911
1060.514817	-373.334900	-1.954412	-1012.952637
1060.518138	-384.790161	5.818820	-996.529419
1060.521482	-395.018127	13.299825	-978.002319
1060.524763	-403.258911	21.482174	-961.579224
1060.528122	-412.142639	28.495617	-943.636475
1060.531419	-420.383423	35.742840	-925.927551
1060.534743	-428.507294	42.639393	-908.861450
1060.538147	-432.598450	50.003506	-890.100464
1060.541464	-440.663940	56.081825	-872.859070
1060.545213	-446.742249	62.978374	-854.799561
1060.548563	-449.839844	69.465813	-837.324341
1060.551881	-454.866150	74.667450	-819.323120
1060.555249	-458.022217	81.330215	-800.445374
1060.558556	-461.645813	86.590294	-782.327271
1060.561896	-464.100525	91.791931	-764.968994
1060.565275	-468.367004	96.935127	-747.610779
1060.568632	-468.074829	101.552307	-729.551147
1060.571979	-470.646393	105.059029	-712.543518
1060.575347	-472.341309	109.150208	-694.425476
1060.578689	-474.328491	112.481590	-679.755676
1060.582062	-474.503815	115.929863	-663.274109
1060.585352	-474.094696	118.267677	-646.909424
1060.588730	-473.977783	121.189949	-631.362976
1060.592088	-472.984222	123.527763	-614.647583
1060.595835	-471.990662	125.924026	-599.276428
1060.599185	-470.763306	127.618935	-584.314453
1060.602501	-471.230865	128.846283	-568.767944
1060.605838	-469.652802	130.190536	-553.630615
1060.609179	-466.964355	130.365875	-539.369934
1060.612510	-465.912323	131.359436	-526.102844
1060.615830	-463.457642	132.060776	-511.374634
1060.619166	-462.347137	132.586792	-497.698364
1060.622502	-460.418488	133.054352	-483.437744
1060.625841	-457.145508	132.879028	-470.579773
1060.629168	-454.866150	133.346588	-458.715393
1060.632506	-450.424316	133.463486	-445.682037
1060.635834	-447.268250	133.054352	-433.057861
1060.639167	-444.930420	132.937469	-421.427246
1060.642515	-442.767975	132.879028	-409.738159
1060.645838	-438.442993	133.229706	-399.101105
1060.649165	-434.468719	132.820572	-388.697815
1060.652491	-431.020477	133.171249	-377.651642
1060.655833	-425.409729	132.820572	-367.482178
1060.659165	-422.604340	133.054352	-358.130890
1060.662496	-418.863831	133.288132	-348.604309
1060.665836	-414.071289	133.288132	-339.662201
1060.669161	-409.921661	133.288132	-330.135590
1060.672498	-407.700775	133.463486	-321.836334
1060.675828	-401.797791	133.814148	-312.777313
1060.679200	-398.524841	133.405029	-305.354767
1060.682495	-395.310333	133.171249	-297.172394
1060.685838	-390.050262	133.755692	-289.457611
1060.689160	-386.485077	133.931046	-282.853271
1060.692491	-382.452362	132.995911	-274.963196
1060.695824	-377.893616	133.638809	-268.183502
1060.699165	-373.101105	132.879028	-261.988312
1060.702494	-369.769745	132.703690	-255.442429
1060.705824	-364.392761	131.943893	-248.195206
1060.709166	-361.762695	132.119232	-242.467575
1060.712491	-357.262421	130.950317	-236.506149
1060.715831	-354.573944	130.365875	-230.018723
1060.719163	-350.190521	129.898315	-225.226181
1060.722492	-345.924011	128.846283	-218.621857
1060.725829	-342.826416	128.261841	-214.296890
1060.729171	-339.962585	126.917587	-209.036835
1060.732495	-335.228516	126.391586	-204.127411
1060.735826	-331.195801	124.696671	-199.802460
1060.739155	-328.916412	123.586197	-195.068390
1060.742489	-325.000580	122.592636	-189.808304
1060.745825	-322.545868	121.540619	-186.184708
1060.749578	-318.746948	120.488609	-181.450607
1060.752915	-315.473999	119.670364	-177.242554
1060.756245	-312.259491	118.793686	-172.683823
1060.759579	-310.330811	116.806541	-169.410873
1060.762920	-305.713623	116.163643	-166.371704
1060.766285	-302.966675	115.111633	-162.046768
1060.769578	-299.985962	114.001167	-159.299835
1060.772926	-297.998840	113.358269	-155.442429
1060.776269	-295.018127	112.306244	-152.227951
1060.779596	-292.446533	111.371124	-149.188782
1060.782935	-290.225586	110.669777	-146.441849
1060.786248	-286.894226	109.500870	-142.993576
1060.789569	-284.381073	109.383987	-139.895966
1060.792910	-282.101685	109.150208	-137.616608
1060.796253	-278.361206	108.624191	-135.278793
1060.799570	-276.081818	107.747520	-132.356522
1060.802916	-273.276428	107.279953	-130.135605
1060.806246	-272.224426	106.695496	-127.739334
1060.809636	-268.893036	106.812393	-125.576859
1060.812936	-267.957916	106.286385	-123.005264
1060.816269	-264.626556	105.935715	-120.433670
1060.819616	-263.574524	105.818817	-119.440094
1060.822907	-261.879608	104.883690	-117.336060
1060.826236	-259.950928	105.351257	-115.524261
1060.829577	-257.437744	104.766800	-113.361786
