time (s)	det(V)
1216.226525	0.773573	
1216.228004	0.869657	
1216.229598	0.892997	
1216.231131	0.912699	
1216.232675	0.965652	
1216.234301	0.970619	
1216.235792	1.006378	
1216.237464	1.043511	
1216.238959	1.093019	
1216.240589	1.151240	
1216.242117	1.160042	
1216.243764	1.146527	
1216.245238	1.233458	
1216.246888	1.297835	
1216.248364	1.295474	
1216.250013	1.418669	
1216.251504	1.469244	
1216.253132	1.522837	
1216.254651	1.561126	
1216.256218	1.626066	
1216.257768	1.661802	
1216.259279	1.666539	
1216.260912	1.670483	
1216.262407	1.670672	
1216.264036	1.670672	
1216.265558	1.670781	
1216.267199	1.670652	
1216.268682	1.670680	
1216.270309	1.670720	
1216.271794	1.670684	
1216.273440	1.670708	
1216.274937	1.670692	
1216.276575	1.668682	
1216.278079	1.670636	
1216.279662	1.670817	
1216.281187	1.670712	
1216.282744	1.670857	
1216.284333	1.670531	
1216.285832	1.670865	
1216.287491	1.670809	
1216.288988	1.670761	
1216.290616	1.670656	
1216.292153	1.670620	
1216.293787	1.670668	
1216.295276	1.670688	
1216.296918	1.670781	
1216.298398	1.670632	
1216.300043	1.670729	
1216.301527	1.670753	
1216.303160	1.670817	
1216.304653	1.670761	
1216.306238	1.670841	
1216.307777	1.670608	
1216.309338	1.671002	
1216.310972	1.670793	
1216.312457	1.670861	
1216.314101	1.670648	
1216.315606	1.670797	
1216.317248	1.670833	
1216.318775	1.670914	
1216.320422	1.670853	
1216.321896	1.670708	
1216.323474	1.670781	
1216.324970	1.670789	
1216.326528	1.670853	
1216.328068	1.670692	
1216.329557	1.670805	
1216.331141	1.670761	
1216.332669	1.670745	
1216.334275	1.670753	
1216.335756	1.670801	
1216.337397	1.670781	
1216.338910	1.670640	
1216.340511	1.670841	
1216.341985	1.670600	
1216.343561	1.670865	
1216.345056	1.670821	
1216.346618	1.670886	
1216.348122	1.670737	
1216.349609	1.670712	
1216.351217	1.670769	
1216.352718	1.670732	
1216.354338	1.670833	
1216.355832	1.670870	
1216.357396	1.670696	
1216.358907	1.670732	
1216.360488	1.670938	
1216.361966	1.670753	
1216.363532	1.670773	
1216.365062	1.670737	
1216.366613	1.670684	
1216.368165	1.670805	
1216.369665	1.670870	
1216.371268	1.670704	
1216.372776	1.670773	
1216.374375	1.670938	
1216.375880	1.670829	
1216.377446	1.670809	
1216.378997	1.670777	
1216.380566	1.670652	
1216.382083	1.670797	
1216.383631	1.670841	
1216.385180	1.670628	
1216.386713	1.670753	
1216.388268	1.670805	
1216.389791	1.670696	
1216.391384	1.670877	
1216.392881	1.670878	
1216.394461	1.670805	
1216.395992	1.670817	
1216.397583	1.670886	
1216.399079	1.670853	
1216.400641	1.670733	
1216.402173	1.670805	
1216.403775	1.670757	
1216.405277	1.670664	
1216.406836	1.670797	
1216.408356	1.670781	
1216.409921	1.670724	
1216.411466	1.670672	
1216.412964	1.670849	
1216.414557	1.670829	
1216.416084	1.670692	
1216.417691	1.670821	
1216.419189	1.670841	
1216.420750	1.670757	
1216.422288	1.670821	
1216.423849	1.670773	
1216.425375	1.670728	
1216.426902	1.670769	
1216.428476	1.670672	
1216.430005	1.670817	
1216.431583	1.670672	
1216.433079	1.670809	
1216.434695	1.670773	
1216.436200	1.670732	
1216.437807	1.670668	
1216.439311	1.670725	
1216.440909	1.670712	
1216.442409	1.670749	
1216.443925	1.670596	
1216.445507	1.670737	
1216.447041	1.670712	
1216.448612	1.670761	
1216.450111	1.670809	
1216.451686	1.670459	
1216.453215	1.670696	
1216.454817	1.670616	
1216.456331	1.670736	
1216.457909	1.670680	
1216.459438	1.670334	
1216.460991	1.595911	
1216.462530	1.303064	
1216.464065	1.050637	
1216.465639	0.780514	
1216.467157	0.560532	
1216.468745	0.333499	
1216.470244	0.077185	
1216.471848	-0.148674	
1216.473347	-0.375686	
1216.474942	-0.569074	
1216.476437	-0.839503	
1216.478005	-1.119858	
1216.479540	-1.305419	
1216.481097	-1.505610	
1216.482639	-1.582031	
1216.484159	-1.580505	
1216.485753	-1.582213	
1216.487271	-1.582374	
1216.488864	-1.582495	
1216.490353	-1.582313	
1216.491950	-1.582253	
1216.493464	-1.582342	
1216.495056	-1.582317	
1216.496555	-1.582414	
1216.498117	-1.582390	
1216.499646	-1.582483	
1216.501202	-1.582301	
1216.502738	-1.582317	
1216.504259	-1.582386	
1216.505842	-1.582442	
1216.507358	-1.582342	
1216.508918	-1.582362	
1216.510432	-1.582422	
1216.512034	-1.582394	
1216.513553	-1.582454	
1216.515162	-1.582253	
1216.516654	-1.582454	
1216.518231	-1.582370	
1216.519739	-1.582374	
1216.521307	-1.582390	
1216.522831	-1.582479	
1216.524375	-1.582370	
1216.525912	-1.582491	
1216.527429	-1.582454	
1216.529003	-1.582487	
1216.530504	-1.582434	
1216.532119	-1.582321	
1216.533607	-1.582479	
1216.535195	-1.582442	
1216.536719	-1.582471	
1216.538326	-1.582507	
1216.539825	-1.582426	
1216.541394	-1.582390	
1216.542920	-1.582434	
1216.544472	-1.582499	
1216.546008	-1.582632	
1216.547521	-1.582479	
1216.549079	-1.582446	
1216.550610	-1.582519	
1216.552195	-1.582499	
1216.553677	-1.582527	
1216.555259	-1.582511	
1216.556788	-1.582547	
1216.558383	-1.582450	
1216.559873	-1.582539	
1216.561453	-1.582591	
1216.562983	-1.582559	
1216.564551	-1.582543	
1216.566075	-1.582632	
1216.567587	-1.582644	
1216.569166	-1.582555	
1216.570684	-1.582511	
1216.572255	-1.582555	
1216.573756	-1.582531	
1216.575354	-1.582503	
1216.576874	-1.582499	
1216.578475	-1.582567	
1216.579966	-1.582563	
1216.581530	-1.582559	
1216.583057	-1.582620	
1216.584630	-1.582495	
1216.586176	-1.582591	
1216.587690	-1.582382	
1216.589276	-1.582692	
1216.590794	-1.582450	
1216.592376	-1.582547	
1216.593865	-1.582398	
1216.595449	-1.582438	
1216.596975	-1.582527	
1216.598584	-1.582475	
1216.600076	-1.582438	
1216.601656	-1.581093	
1216.603174	-1.582543	
1216.604741	-1.582483	
1216.606262	-1.582571	
1216.607792	-1.582346	
1216.609357	-1.582458	
1216.610872	-1.582297	
1216.612443	-1.582499	
1216.613970	-1.582462	
1216.615576	-1.582390	
1216.617061	-1.582458	
1216.618671	-1.582410	
1216.620164	-1.582430	
1216.621757	-1.582370	
1216.623256	-1.582386	
1216.624829	-1.582458	
1216.626353	-1.582366	
1216.627883	-1.582483	
1216.629458	-1.582322	
1216.630946	-1.582442	
1216.632539	-1.582398	
1216.634066	-1.582458	
1216.635683	-1.582321	
1216.637170	-1.582418	
1216.638750	-1.582434	
1216.640262	-1.582462	
1216.641832	-1.582337	
1216.643361	-1.582442	
1216.644903	-1.582249	
1216.646448	-1.582386	
1216.647989	-1.582301	
1216.649774	-1.582346	
1216.651267	-1.582229	
1216.653026	-1.582229	
1216.654529	-1.582414	
1216.656264	-1.582366	
1216.657782	-1.582334	
1216.659506	-1.582257	
1216.661041	-1.582446	
1216.662744	-1.582225	
1216.664293	-1.582382	
1216.665977	-1.582197	
1216.667548	-1.582265	
1216.669237	-1.582245	
1216.670810	-1.582354	
1216.672459	-1.582156	
1216.674055	-1.582309	
1216.675683	-1.582221	
1216.677304	-1.582362	
1216.678944	-1.582301	
1216.680548	-1.582313	
1216.682175	-1.582100	
1216.683836	-1.582241	
1216.685434	-1.581915	
1216.687113	-1.582068	
1216.688683	-1.577765	
1216.690373	-1.544411	
1216.691949	-1.453882	
1216.693654	-1.435441	
1216.695231	-1.368820	
1216.696927	-1.299348	
1216.698482	-1.255725	
1216.700188	-1.226206	
1216.701712	-1.154756	
1216.703443	-1.116321	
1216.704953	-1.075390	
1216.706704	-1.019855	
1216.708190	-0.990215	
1216.709977	-0.939514	
1216.711469	-0.911956	
1216.713259	-0.858904	
1216.714739	-0.843612	
1216.716506	-0.765390	
1216.717986	-0.724805	
1216.719739	-0.682975	
1216.721239	-0.712829	
1216.722965	-0.638619	
1216.724483	-0.616519	
1216.726226	-0.571636	
1216.727764	-0.587971	
1216.729486	-0.492943	
1216.731025	-0.528404	
1216.732730	-0.463806	
1216.734276	-0.455705	
1216.735971	-0.386994	
1216.737524	-0.430480	
1216.739199	-0.351134	
1216.740778	-0.387860	
1216.742435	-0.315902	
1216.744019	-0.373918	
1216.745649	-0.273214	
1216.747250	-0.311797	
1216.748881	-0.244238	
1216.750530	-0.305159	
1216.752137	-0.189775	
1216.753820	-0.240218	
1216.755423	-0.173964	
1216.757074	-0.184349	
1216.758673	-0.157376	
1216.760326	-0.180301	
1216.761901	-0.139953	
1216.763610	-0.156872	
1216.765153	-0.126934	
1216.766856	-0.145637	
1216.768410	-0.068342	
1216.770120	-0.116597	
1216.771633	-0.082227	
1216.773393	-0.048252	
1216.774886	-0.065687	
1216.776685	-0.066614	
1216.778169	-0.034576	
1216.779959	-0.037557	
1216.781449	-0.059564	
1216.783220	-0.032743	
1216.784703	-0.037811	
1216.786487	-0.018612	
1216.787980	-0.018753	
1216.789768	-0.000243	
1216.791257	-0.010942	
1216.792994	0.006778	
1216.794502	-0.027502	
1216.796221	0.033478	
1216.797747	-0.037166	
1216.799471	0.027021	
1216.801007	0.009876	
1216.802723	0.053865	
1216.804285	-0.001032	
1216.805972	0.055638	
1216.807539	-0.002495	
1216.809230	0.053253	
1216.810794	-0.035080	
1216.812454	0.058881	
1216.814042	-0.020538	
1216.815679	0.049873	
1216.817304	0.008986	
1216.818955	0.072464	
1216.820576	0.009816	
1216.822199	0.045748	
1216.823848	0.012595	
1216.825454	0.052609	
1216.827124	0.001614	
1216.828600	0.030981	
1216.830338	0.038969	
1216.831819	0.013204	
1216.833538	0.028592	
1216.835020	0.067626	
1216.836715	0.055723	
1216.838201	0.017667	
1216.839901	0.047553	
1216.841395	0.009095	
1216.843113	0.053801	
1216.844604	-0.005641	
1216.846269	0.061693	
1216.847786	0.013256	
1216.849439	0.046679	
1216.850981	0.016446	
1216.852611	0.071558	
1216.854196	0.029675	
1216.855771	0.061709	
1216.857371	0.025800	
1216.858923	0.070023	
1216.860554	0.032930	
1216.862057	0.051477	
1216.863779	0.028697	
1216.865254	0.044363	
1216.866947	0.004124	
1216.868429	0.030167	
1216.870148	0.039762	
1216.871636	0.012684	
1216.873352	0.049048	
1216.874847	0.045257	
1216.876565	0.023855	
1216.878054	0.008136	
1216.879743	0.066764	
1216.881230	-0.035318	
1216.882881	0.037825	
1216.884409	0.053257	
1216.886057	0.063642	
1216.887618	0.010932	
1216.889219	0.073274	
1216.890813	0.047102	
1216.892386	0.070241	
1216.894012	0.005961	
1216.895566	0.062240	
1216.897239	0.030493	
1216.898741	0.051589	
1216.900427	0.026900	
1216.901920	0.058426	
1216.903648	0.043178	
1216.905121	0.050441	
1216.906855	0.046002	
1216.908336	0.035947	
1216.909983	0.028459	
1216.911469	0.029015	
1216.913125	0.043634	
1216.914632	0.006468	
1216.916199	0.006573	
1216.917765	0.026715	
1216.919308	0.038163	
1216.920913	0.035424	
1216.922401	0.029063	
1216.924051	0.016732	
1216.925552	0.005518	
1216.927201	0.011544	
1216.928695	0.015790	
1216.930332	0.044854	
1216.931809	0.011701	
1216.933453	0.039283	
1216.934934	0.033236	
1216.936567	0.038369	
1216.938062	0.033567	
1216.939668	0.043605	
1216.941209	0.039432	
1216.942789	0.017647	
1216.944338	-0.023180	
1216.945861	0.029244	
1216.947507	0.005836	
1216.949008	0.027488	
1216.950644	0.018102	
1216.952167	0.027782	
1216.953813	-0.018495	
1216.955302	0.024946	
1216.956970	-0.015369	
1216.958457	-0.008428	
1216.960092	0.001896	
1216.961574	-0.043668	
1216.963210	-0.005951	
1216.964699	-0.050492	
1216.966308	-0.005846	
1216.967827	-0.029521	
1216.969393	0.008970	
1216.970960	-0.003973	
1216.972475	0.030409	
1216.974134	-0.006777	
1216.975626	-0.010721	
1216.977250	-0.025239	
1216.978779	0.003511	
1216.980422	-0.009262	
1216.981900	-0.024010	
1216.983553	-0.009645	
1216.985034	-0.017863	
1216.986665	0.015391	
1216.988158	-0.034548	
1216.989713	-0.016550	
1216.991243	-0.016473	
1216.992824	-0.012976	
1216.994370	0.018513	
1216.995892	-0.025227	
1216.997493	-0.032739	
1216.998988	-0.019390	
1217.000621	-0.056051	
1217.002143	-0.021009	
1217.003784	-0.021931	
1217.005264	-0.049376	
1217.006832	-0.028357	
1217.008331	-0.043709	
1217.009892	-0.011571	
1217.011402	-0.062356	
1217.012912	-0.011675	
1217.014497	-0.047801	
1217.016002	-0.037541	
1217.017613	-0.036808	
1217.019105	-0.031031	
1217.020749	-0.054520	
1217.022236	-0.095352	
1217.023840	-0.005838	
1217.025337	-0.030967	
1217.026915	-0.056740	
1217.028415	-0.016707	
1217.029952	-0.031470	
1217.031490	-0.044091	
1217.032992	-0.040031	
1217.034608	-0.054021	
1217.036094	-0.027426	
1217.037720	-0.047854	
1217.039214	-0.060543	
1217.040820	-0.018689	
1217.042320	-0.053179	
1217.043915	-0.040474	
1217.045396	-0.055101	
1217.046984	-0.006797	
1217.048492	-0.080032	
1217.050025	-0.022693	
1217.051543	-0.022068	
1217.053079	-0.032578	
1217.054666	-0.053175	
1217.056154	-0.052240	
1217.057746	-0.034947	
1217.059275	-0.064531	
1217.060872	-0.040941	
1217.062369	-0.049312	
1217.063938	-0.056184	
1217.065463	-0.037988	
1217.067053	-0.040820	
1217.068545	-0.014084	
1217.070101	-0.037388	
1217.071627	-0.074001	
1217.073153	-0.033831	
1217.074716	-0.037759	
1217.076213	-0.105354	
1217.077789	-0.062182	
1217.079324	-0.058227	
1217.080920	-0.078694	
1217.082414	-0.064297	
1217.083979	-0.060482	
1217.085497	-0.082916	
1217.087061	-0.085361	
1217.088591	-0.062428	
1217.090126	-0.043116	
1217.091683	-0.037291	
1217.093219	-0.089539	
1217.094794	-0.091275	
1217.096289	-0.075484	
1217.097855	-0.064329	
1217.099383	-0.096741	
1217.100973	-0.084995	
1217.102471	-0.087275	
1217.104022	-0.076676	
1217.105552	-0.108859	
1217.107122	-0.058658	
1217.108643	-0.099307	
1217.110168	-0.062066	
1217.111721	-0.097519	
1217.113255	-0.084342	
1217.114835	-0.083162	
1217.116329	-0.068479	
1217.117910	-0.059355	
1217.119433	-0.127526	
1217.121025	-0.083234	
1217.122530	-0.056889	
1217.124104	-0.072217	
1217.125632	-0.069296	
1217.127183	-0.081402	
1217.128719	-0.091154	
1217.130246	-0.082143	
1217.131821	-0.114800	
1217.133343	-0.104452	
1217.134918	-0.077337	
1217.136405	-0.063338	
1217.137992	-0.108170	
1217.139512	-0.039624	
1217.141106	-0.080515	
1217.142613	-0.081454	
1217.144181	-0.070779	
1217.145729	-0.090034	
1217.147252	-0.076100	
1217.148820	-0.072048	
1217.150349	-0.068156	
1217.151942	-0.080515	
1217.153435	-0.098079	
1217.155014	-0.057993	
1217.156543	-0.085434	
1217.158140	-0.045638	
1217.159647	-0.083742	
1217.161214	-0.065655	
1217.162735	-0.068120	
1217.164288	-0.088709	
1217.165831	-0.094127	
1217.167346	-0.051636	
1217.168925	-0.086965	
1217.170442	-0.059149	
1217.172037	-0.040260	
1217.173528	-0.060350	
1217.175120	-0.058323	
1217.176638	-0.050101	
1217.178230	-0.080475	
1217.179735	-0.043330	
1217.181319	-0.065018	
1217.182839	-0.072487	
1217.184408	-0.029380	
1217.185932	-0.018624	
1217.187450	-0.022781	
1217.189035	-0.012276	
1217.190549	0.011608	
1217.192151	-0.013198	
1217.193648	-0.034927	
1217.195243	0.006686	
1217.196763	-0.037235	
1217.198350	0.004817	
1217.199837	-0.013266	
1217.201409	0.042562	
1217.202942	0.024737	
1217.204516	0.035041	
1217.206044	0.042099	
1217.207560	0.056705	
1217.209140	0.023371	
1217.210655	0.060919	
1217.212246	0.048472	
1217.213741	0.032064	
1217.215359	0.038163	
1217.216848	0.064186	
1217.218431	0.120413	
1217.219953	0.055384	
1217.221549	0.108506	
1217.223053	0.103180	
1217.224628	0.130508	
1217.226155	0.057519	
1217.227708	0.113146	
1217.229251	0.148765	
1217.230772	0.126629	
1217.232338	0.122109	
1217.233875	0.187489	
1217.235477	0.177056	
1217.236975	0.199030	
1217.238553	0.202216	
1217.240083	0.198949	
1217.241683	0.220928	
1217.243180	0.201632	
1217.244750	0.211691	
1217.246278	0.268756	
1217.247840	0.256309	
1217.249367	0.216090	
1217.250885	0.286723	
1217.252466	0.241706	
1217.253989	0.325076	
1217.255572	0.298058	
1217.257066	0.332069	
1217.258685	0.355627	
1217.260174	0.341113	
1217.261785	0.412708	
1217.263274	0.334615	
1217.264838	0.403906	
1217.266369	0.438880	
1217.267927	0.522569	
1217.269463	0.482076	
1217.271001	0.518790	
1217.272573	0.513630	
1217.274086	0.552592	
1217.275651	0.586075	
1217.277157	0.612122	
1217.278768	0.628808	
1217.280266	0.680499	
1217.281852	0.723159	
1217.283366	0.719123	
1217.284935	0.825877	
1217.286467	0.823605	
1217.287987	0.862047	
1217.289557	0.901489	
1217.291074	0.952088	
1217.292668	1.004815	
1217.294151	1.028187	
1217.295773	1.098719	
1217.297263	1.119807	
1217.298878	1.201409	
1217.300364	1.222735	
1217.301955	1.354179	
1217.303462	1.360834	
1217.305031	1.420227	
1217.306559	1.460913	
1217.308136	1.574810	
1217.309654	1.614791	
1217.311177	1.646724	
1217.312729	1.669443	
1217.314272	1.670471	
1217.315855	1.670583	
1217.317342	1.670370	
1217.318926	1.670640	
1217.320452	1.670688	
1217.322043	1.670616	
1217.323537	1.670688	
1217.325110	1.670567	
1217.326635	1.670608	
1217.328227	1.670825	
1217.329758	1.670716	
1217.331283	1.670696	
1217.332834	1.670668	
1217.334375	1.670628	
1217.335967	1.670712	
1217.337452	1.670736	
1217.339045	1.670745	
1217.340564	1.670608	
1217.342177	1.670539	
1217.343673	1.670535	
1217.345242	1.670789	
1217.346767	1.670563	
1217.348338	1.670644	
1217.349865	1.670777	
1217.351404	1.670737	
1217.352949	1.670728	
1217.354482	1.670889	
1217.356069	1.670712	
1217.357567	1.670781	
1217.359149	1.670624	
1217.360673	1.670692	
1217.362281	1.670692	
1217.363777	1.670708	
1217.365354	1.670769	
1217.366870	1.670648	
1217.368436	1.670765	
1217.369970	1.670793	
1217.371518	1.670773	
1217.373089	1.670724	
1217.374608	1.670865	
1217.376174	1.670720	
1217.377691	1.670837	
1217.379302	1.670668	
1217.380796	1.670821	
1217.382386	1.670765	
1217.383910	1.670708	
1217.385519	1.670829	
1217.387011	1.670906	
1217.388583	1.670745	
1217.390118	1.670737	
1217.391675	1.671087	
1217.393395	1.670954	
1217.394923	1.670918	
1217.396662	1.670958	
1217.398141	1.671006	
1217.399931	1.670966	
1217.401416	1.670974	
1217.403211	1.670938	
1217.404695	1.670918	
1217.406488	1.670833	
1217.407977	1.670898	
1217.409768	1.670998	
1217.411243	1.670866	
1217.413010	1.670978	
1217.414515	1.670938	
1217.416241	1.671071	
1217.417754	1.670817	
1217.419479	1.671079	
1217.421009	1.670898	
1217.422725	1.671027	
1217.424271	1.670805	
1217.425971	1.671152	
1217.427514	1.670797	
1217.429197	1.671067	
1217.430761	1.670837	
1217.432420	1.671147	
1217.434005	1.670809	
1217.435640	1.670982	
1217.437253	1.670757	
1217.438897	1.671079	
1217.440517	1.670857	
1217.442142	1.671135	
1217.443784	1.670740	
1217.445384	1.671115	
1217.447051	1.670910	
1217.448619	1.671010	
1217.450309	1.670910	
1217.451883	1.671010	
1217.453574	1.670861	
1217.455144	1.670942	
1217.456817	1.670833	
1217.458372	1.670902	
1217.460080	1.670769	
1217.461598	1.671059	
1217.463335	1.670946	
1217.464825	1.670849	
1217.466600	1.670865	
1217.468089	1.670853	
1217.469859	1.670809	
1217.471355	1.670805	
1217.473139	1.670906	
1217.474617	1.670918	
1217.476406	1.670958	
1217.477885	1.670777	
1217.479643	1.670869	
1217.481145	1.670914	
1217.482878	1.670942	
1217.484400	1.670829	
1217.486110	1.670869	
1217.487650	1.670837	
1217.489374	1.670986	
1217.490909	1.670849	
1217.492620	1.670990	
1217.494173	1.670704	
1217.495849	1.670898	
1217.497425	1.670696	
1217.499006	1.670825	
1217.500624	1.670483	
1217.502171	1.670849	
1217.503816	1.670688	
1217.505320	1.670809	
1217.506991	1.670684	
1217.508479	1.670700	
1217.510192	1.670652	
1217.511679	1.670712	
1217.513414	1.670765	
1217.514897	1.670640	
1217.516606	1.631932	
1217.518090	1.413706	
1217.519798	1.209522	
1217.521284	0.920337	
1217.522971	0.766596	
1217.524476	0.466841	
1217.526131	0.326506	
1217.527670	0.077310	
1217.529288	-0.098232	
1217.530851	-0.329856	
1217.532451	-0.535949	
1217.534041	-0.763565	
1217.535612	-0.962661	
1217.537226	-1.246126	
1217.538771	-1.412177	
1217.540437	-1.561165	
1217.541922	-1.582060	
1217.543642	-1.582277	
1217.545116	-1.582289	
1217.546850	-1.582337	
1217.548324	-1.582350	
1217.550030	-1.582337	
1217.551512	-1.582330	
1217.553210	-1.582289	
1217.554700	-1.582346	
1217.556419	-1.582196	
1217.557899	-1.582458	
1217.559576	-1.582382	
1217.561093	-1.582438	
1217.562741	-1.582301	
1217.564271	-1.582338	
1217.565896	-1.582297	
1217.567463	-1.582454	
1217.569067	-1.582338	
1217.570670	-1.582430	
1217.572228	-1.582374	
1217.573838	-1.582499	
1217.575345	-1.582289	
1217.577022	-1.582418	
1217.578499	-1.582301	
1217.580237	-1.582422	
1217.581708	-1.582414	
1217.583412	-1.582434	
1217.584893	-1.582366	
1217.586538	-1.582406	
1217.588026	-1.582491	
1217.589639	-1.582442	
1217.591175	-1.582438	
1217.592745	-1.582426	
1217.594293	-1.582434	
1217.595811	-1.582317	
1217.597444	-1.582450	
1217.598942	-1.582471	
1217.600563	-1.582475	
1217.602087	-1.582414	
1217.603738	-1.582495	
1217.605229	-1.582293	
1217.606866	-1.582450	
1217.608356	-1.582587	
1217.609991	-1.582442	
1217.611485	-1.582591	
1217.613131	-1.582475	
1217.614620	-1.582539	
1217.616222	-1.582515	
1217.617742	-1.582507	
1217.619318	-1.582466	
1217.620917	-1.582591	
1217.622411	-1.582442	
1217.624066	-1.582386	
1217.625557	-1.582547	
1217.627180	-1.582458	
1217.628702	-1.582531	
1217.630360	-1.582430	
1217.631848	-1.582503	
1217.633509	-1.582519	
1217.634976	-1.582571	
1217.636606	-1.582237	
1217.638088	-1.582466	
1217.639729	-1.582515	
1217.641213	-1.582567	
1217.642804	-1.582382	
1217.644360	-1.582555	
1217.645897	-1.582382	
1217.647512	-1.582551	
1217.649001	-1.582422	
1217.650659	-1.579518	
1217.652149	-1.582386	
1217.653812	-1.582495	
1217.655301	-1.582563	
1217.656945	-1.582479	
1217.658425	-1.582603	
1217.660070	-1.582382	
1217.661553	-1.582474	
1217.663195	-1.582527	
1217.664695	-1.582487	
1217.666303	-1.582410	
1217.667824	-1.582253	
1217.669391	-1.582321	
1217.670939	-1.582438	
1217.672467	-1.582402	
1217.674101	-1.582414	
1217.675598	-1.582366	
1217.677250	-1.582354	
1217.678770	-1.582370	
1217.680412	-1.582426	
1217.681906	-1.582426	
1217.683548	-1.582454	
1217.685047	-1.581177	
1217.686602	-1.582414	
1217.688116	-1.582398	
1217.689666	-1.582503	
1217.691207	-1.582386	
1217.692697	-1.582515	
1217.694275	-1.582354	
1217.695800	-1.582454	
1217.697399	-1.582398	
1217.698906	-1.582466	
1217.700462	-1.582398	
1217.701985	-1.582346	
1217.703613	-1.582285	
1217.705103	-1.582378	
1217.706663	-1.582321	
1217.708173	-1.582370	
1217.709724	-1.582398	
1217.711249	-1.582471	
1217.712741	-1.582402	
1217.714321	-1.582438	
1217.715848	-1.582446	
1217.717451	-1.582390	
1217.718948	-1.582418	
1217.720526	-1.582205	
1217.722057	-1.582426	
1217.723631	-1.582366	
