time (s)	magX	magY	magZ
7160.801269	18.320282	-324.648163	-314.897125
7160.804604	18.320282	-325.583282	-316.884247
7160.807949	18.729399	-325.933960	-319.280548
7160.811282	18.670952	-326.810638	-321.150787
7160.814605	19.138515	-327.278198	-323.897705
7160.817940	18.846289	-327.278198	-326.410858
7160.821270	18.612507	-328.739349	-328.807129
7160.824605	19.080070	-328.856232	-331.203369
7160.827940	19.489189	-329.849792	-333.365845
7160.831282	19.606079	-329.908264	-336.288116
7160.834605	19.664524	-330.843384	-339.502594
7160.837940	19.606079	-331.544708	-341.840424
7160.841272	19.722969	-332.655182	-344.061371
7160.844603	19.547634	-333.707184	-347.334320
7160.847932	19.547634	-333.765656	-350.724091
7160.851266	19.255405	-334.116333	-352.360626
7160.854598	20.132088	-335.635895	-355.107513
7160.857935	19.196960	-335.869659	-358.964905
7160.861296	19.489189	-336.512573	-360.835144
7160.864602	18.495617	-337.506165	-364.400330
7160.867933	19.430744	-338.032166	-367.497955
7160.871277	18.904736	-338.967285	-371.238464
7160.874608	19.489189	-339.434845	-374.394501
7160.877935	19.138515	-340.019287	-377.784332
7160.881265	19.313852	-340.486877	-381.115692
7160.884600	19.547634	-341.538849	-384.563995
7160.887933	18.437172	-342.415558	-388.596710
7160.891261	18.203390	-343.175354	-391.986542
7160.894602	18.495617	-343.584473	-396.194641
7160.897927	18.787844	-344.168915	-400.519592
7160.901263	18.612507	-345.104034	-404.844513
7160.904598	18.963181	-345.337830	-408.117462
7160.907927	18.729399	-346.565186	-413.377563
7160.911264	18.612507	-347.032745	-417.936310
7160.914591	18.554062	-347.208069	-423.780792
7160.917931	18.495617	-348.084747	-427.404419
7160.921262	18.554062	-348.493866	-433.424316
7160.924591	18.904736	-348.493866	-436.872559
7160.927923	18.612507	-349.019897	-442.249573
7160.931263	19.430744	-349.370544	-448.269440
7160.934606	19.080070	-350.130341	-454.230865
7160.937936	19.430744	-349.955017	-459.315643
7160.941259	19.313852	-351.123901	-464.751007
7160.944593	19.606079	-350.773254	-470.537140
7160.947921	19.547634	-351.357697	-476.206268
7160.951262	19.664524	-351.240814	-482.050812
7160.954588	19.080070	-351.357697	-487.778473
7160.957925	18.963181	-351.065460	-494.032135
7160.961255	19.021626	-351.708374	-501.162445
7160.964595	19.313852	-351.240814	-506.071869
7160.967923	19.606079	-351.123901	-511.741119
7160.971291	19.547634	-351.649933	-517.410278
7160.974587	19.722969	-350.890137	-522.787292
7160.977921	19.898306	-351.065460	-529.274719
7160.981251	19.430744	-350.013458	-535.645264
7160.984590	19.021626	-349.896545	-542.424927
7160.987920	19.430744	-349.662781	-548.620117
7160.991250	19.313852	-348.844543	-555.224426
7160.994587	18.144945	-348.435425	-560.718323
7160.997919	19.138515	-347.734070	-567.147339
7161.001269	18.495617	-347.208069	-574.043884
7161.004608	18.612507	-347.149628	-581.057251
7161.007914	18.203390	-346.565186	-587.427795
7161.011255	17.852718	-345.337830	-593.564636
7161.014622	17.618938	-344.344269	-600.811829
7161.017917	17.209820	-343.526001	-607.416138
7161.021267	17.034485	-341.889557	-614.137390
7161.024586	16.917593	-341.129761	-620.215637
7161.027916	16.566921	-339.317932	-627.170654
7161.031252	16.625366	-337.856812	-634.476318
7161.034586	16.450031	-336.337219	-641.606689
