time (s)	magX	magY	magZ
1098.277459	230.756287	-26.150787	-1172.391602
1098.280768	248.406769	-38.248978	-1162.280518
1098.284072	266.115723	-50.054939	-1151.584961
1098.287427	281.369965	-60.575104	-1138.668579
1098.290775	297.676208	-71.387497	-1124.933960
1098.294138	313.514923	-81.849213	-1112.192871
1098.297447	328.184692	-90.849792	-1096.646362
1098.300789	341.510223	-100.668610	-1079.112793
1098.304172	355.537109	-110.136765	-1062.280518
1098.307502	366.115723	-117.968445	-1045.331421
1098.310820	379.382812	-125.800125	-1026.804199
1098.314174	389.786072	-133.514908	-1007.108154
1098.317475	398.728210	-139.768555	-986.652283
1098.320815	408.663940	-146.197540	-966.488647
1098.324130	416.495605	-152.100525	-946.558777
1098.327451	425.028656	-156.250137	-925.752136
1098.330841	431.574524	-162.036240	-904.887207
1098.334211	438.178864	-166.185852	-884.489746
1098.337524	442.562225	-169.926361	-864.150818
1098.340813	446.069000	-173.608414	-843.227356
1098.344130	450.569275	-177.173584	-821.544189
1098.347527	454.075989	-180.037399	-800.094666
1098.350848	456.121582	-182.959671	-779.405029
1098.354153	459.219147	-185.355942	-757.371155
1098.357500	460.680328	-187.576859	-737.616577
1098.360854	460.095856	-188.921097	-718.504944
1098.364182	461.966125	-190.440674	-699.568665
1098.367974	461.147858	-192.427811	-678.645203
1098.371345	460.563416	-194.122726	-660.760986
1098.374670	460.329620	-194.765625	-641.707764
1098.377578	457.056702	-195.408524	-622.771423
1098.381280	455.244904	-196.168320	-604.887207
1098.384609	452.205750	-197.570999	-586.067749
1098.387958	450.452362	-197.395676	-568.651062
1098.391367	448.874359	-197.629471	-551.175903
1098.394698	444.490936	-198.038574	-534.285217
1098.398002	441.393372	-197.863235	-517.043823
1098.401313	438.354187	-197.278778	-500.971375
1098.404626	432.977173	-197.044998	-485.191101
1098.408040	429.528931	-196.752777	-470.287567
1098.411338	425.379303	-195.934555	-455.091766
1098.414690	421.580353	-194.882523	-438.785492
1098.418106	416.670959	-193.362946	-424.232605
1098.421421	411.352417	-191.726471	-410.731750
1098.424741	406.676788	-190.908249	-397.055511
1098.428113	401.416718	-190.089996	-383.028656
1098.431410	397.442413	-187.985977	-370.988892
1098.434816	392.182343	-187.401520	-357.838684
1098.438164	387.331360	-185.239044	-346.734070
1098.441508	382.012848	-183.485672	-334.635864
1098.444800	377.220337	-180.914078	-323.355927
1098.448138	372.252502	-180.271179	-312.251312
1098.451445	366.992401	-177.524261	-301.789581
1098.454787	362.199890	-175.829346	-291.386322
1098.458063	357.465790	-172.848633	-282.327301
1098.461446	352.147278	-171.738159	-273.034485
1098.464756	347.004089	-168.932785	-263.215668
1098.468101	341.685577	-167.354767	-254.565750
1098.471449	337.243713	-165.250732	-246.558731
1098.474822	332.801880	-162.679138	-238.142624
1098.478169	328.476929	-160.925766	-230.836960
1098.481528	324.268860	-158.938629	-222.946823
1098.484873	319.710114	-157.126816	-215.991821
1098.488249	313.924011	-154.379898	-209.445938
1098.491597	309.715942	-152.568085	-204.010513
1098.494990	305.741669	-151.223846	-197.581543
1098.498727	301.533600	-148.769135	-192.263016
1098.502050	297.734650	-148.360031	-186.418472
1098.505379	293.059021	-146.431335	-180.047928
