crossing time (s)	slope (V/s)	crossing number
1097.216995	-139.592000	708
1098.258651	-130.599086	709
1099.274668	-127.278519	710
1100.341542	-125.452468	711
1101.363273	-114.056704	712
1102.367215	-101.216853	713
1103.397605	-88.866343	714
1104.411002	-74.532499	715
1105.487860	-69.988470	716
1106.477134	-64.403868	717
1107.516198	-55.060175	718
1108.550936	-49.903189	719
1109.606565	-44.184670	720
1110.637833	-40.423096	721
1111.668914	-33.532066	722
1112.708315	-28.474099	723
1113.729193	-26.996514	724
1114.766794	-24.804675	725
1115.805078	-20.674507	726
1116.846512	-16.938552	727
1117.814167	-16.528979	728
1118.938674	-13.752036	729
1119.909895	-11.557432	730
1120.969815	-9.719193	731
1122.016607	-8.440048	732
1123.018838	-5.815665	733
1124.012091	-6.997797	734
1125.148957	-5.391469	735
1126.093055	-6.623595	736
1127.124204	-4.508285	737
1128.177025	-3.944854	738
1129.284517	-3.911174	739
1130.138440	-2.406165	740
1131.293462	0.042668	741
1132.345039	-2.891261	742
1133.372104	-1.801959	743
1134.250677	0.559616	744
1135.452352	-0.953834	745
1136.511305	-0.927703	746
1137.416727	-0.783030	747
1138.399263	-2.033368	748
