time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1098.245656	328.839661	1.304082	-0.050836	197
1100.314770	327.592804	1.241300	-0.018477	199
1102.364456	331.105133	1.081365	-0.033571	201
1104.452542	327.501740	0.948772	-0.033874	203
1106.521475	327.733887	0.865050	-0.023701	205
1108.572814	329.191559	0.770951	-0.023230	207
1110.628089	329.125793	0.672449	-0.022884	209
1112.691238	328.672729	0.584396	-0.020650	211
1114.765609	328.864899	0.504965	-0.016806	213
1116.856975	330.663361	0.436813	-0.013425	215
1118.934189	331.629150	0.399760	-0.018745	217
1120.945334	325.462250	0.360040	-0.020214	219
1123.013468	326.322113	0.278733	-0.002553	221
1125.152288	335.208008	0.271943	-0.018039	223
1127.117074	320.427704	0.237965	-0.013830	225
1129.292859	335.811249	0.183037	-0.002343	227
1131.262036	323.349884	0.201193	-0.023434	229
1133.393554	329.691711	0.127729	0.007522	231
1135.446505	331.706329	0.162933	-0.026339	233
1137.413899	318.317078	0.098707	0.005527	235
