time (s)	det(V)
1098.276774	-1.582471	
1098.278265	-1.582454	
1098.279833	-1.582334	
1098.281357	-1.582402	
1098.282921	-1.582358	
1098.284445	-1.582438	
1098.286018	-1.582434	
1098.287561	-1.582475	
1098.289085	-1.582406	
1098.290657	-1.582454	
1098.292151	-1.582354	
1098.293758	-1.582422	
1098.295248	-1.582527	
1098.296852	-1.582466	
1098.298381	-1.582543	
1098.299985	-1.581379	
1098.301478	-1.582483	
1098.303040	-1.582446	
1098.304564	-1.582438	
1098.306124	-1.582410	
1098.307656	-1.582603	
1098.309177	-1.582483	
1098.310734	-1.582543	
1098.312262	-1.582531	
1098.313871	-1.582491	
1098.315353	-1.582495	
1098.316942	-1.582092	
1098.318465	-1.582487	
1098.320072	-1.582527	
1098.321567	-1.582458	
1098.323132	-1.582507	
1098.324656	-1.582511	
1098.326239	-1.582507	
1098.327760	-1.582543	
1098.329291	-1.582499	
1098.330836	-1.582611	
1098.332363	-1.582551	
1098.333931	-1.582503	
1098.335433	-1.582571	
1098.337023	-1.582628	
1098.338548	-1.582543	
1098.340160	-1.582539	
1098.341654	-1.582620	
1098.343231	-1.582442	
1098.344743	-1.582599	
1098.346319	-1.582672	
1098.347837	-1.582499	
1098.349368	-1.582519	
1098.350937	-1.582575	
1098.352464	-1.582475	
1098.354022	-1.582567	
1098.355536	-1.582591	
1098.357133	-1.582583	
1098.358627	-1.582382	
1098.360244	-1.582442	
1098.361738	-1.582704	
1098.363333	-1.582543	
1098.364832	-1.582567	
1098.366404	-1.582543	
1098.367924	-1.582547	
1098.369451	-1.582608	
1098.371032	-1.582454	
1098.372530	-1.582507	
1098.374096	-1.582555	
1098.375626	-1.582587	
1098.377225	-1.582551	
1098.378724	-1.582575	
1098.380291	-1.582483	
1098.381831	-1.582511	
1098.383394	-1.581939	
1098.384922	-1.582394	
1098.386453	-1.582366	
1098.388027	-1.582495	
1098.389564	-1.582446	
1098.391132	-1.582418	
1098.392630	-1.582442	
1098.394225	-1.582422	
1098.395744	-1.582551	
1098.397337	-1.582454	
1098.398843	-1.582503	
1098.400420	-1.582366	
1098.401929	-1.582595	
1098.403482	-1.582422	
1098.405028	-1.582422	
1098.406578	-1.582499	
1098.408132	-1.582607	
1098.409670	-1.582321	
1098.411227	-1.582418	
1098.412732	-1.582358	
1098.414325	-1.582406	
1098.415826	-1.582454	
1098.417432	-1.582273	
1098.418927	-1.582458	
1098.420494	-1.582402	
1098.422029	-1.582515	
1098.423582	-1.582346	
1098.425119	-1.582370	
1098.426654	-1.582450	
1098.428227	-1.582462	
1098.429762	-1.582358	
1098.431320	-1.582378	
1098.432833	-1.582418	
1098.434424	-1.582487	
1098.435921	-1.582543	
1098.437519	-1.582265	
1098.439020	-1.582515	
1098.440599	-1.582374	
1098.442130	-1.582426	
1098.443676	-1.582354	
1098.445216	-1.582418	
1098.446772	-1.582342	
1098.448315	-1.582346	
1098.449834	-1.579389	
1098.451405	-1.582454	
1098.452941	-1.582370	
1098.454518	-1.582374	
1098.456012	-1.582188	
1098.457574	-1.582313	
1098.459098	-1.581633	
1098.460684	-1.582394	
1098.462189	-1.582342	
1098.463755	-1.582301	
1098.465286	-1.582309	
1098.466833	-1.579759	
1098.468373	-1.581898	
1098.469889	-1.580819	
1098.471466	-1.520769	
1098.472978	-1.447469	
1098.474563	-1.422272	
1098.476055	-1.378045	
1098.477636	-1.292145	
1098.479175	-1.251476	
1098.480775	-1.221058	
1098.482267	-1.161596	
1098.483848	-1.100998	
1098.485386	-1.086657	
1098.486936	-1.016999	
1098.488478	-0.994461	
1098.489995	-0.937234	
1098.491557	-0.938016	
1098.493085	-0.866827	
1098.494676	-0.861639	
1098.496168	-0.808429	
1098.497945	-0.732318	
1098.499478	-0.744926	
1098.501175	-0.688228	
1098.502743	-0.693678	
1098.504436	-0.606368	
1098.505990	-0.620661	
1098.507664	-0.527272	
1098.509240	-0.580196	
1098.510882	-0.503235	
1098.512490	-0.552997	
1098.514117	-0.462178	
1098.515727	-0.519385	
1098.517327	-0.465393	
