time (s)	magX	magY	magZ
8061.554522	1.488020	-324.648163	-483.687286
8061.557850	1.195793	-324.122162	-492.161896
8061.561182	0.436005	-324.005280	-499.993561
8061.564517	-0.382235	-323.128571	-508.526581
8061.567853	-0.966688	-321.667450	-516.182983
8061.571218	-1.668032	-321.258331	-524.599060
8061.574521	-2.252485	-320.206299	-532.898315
8061.577857	-3.246054	-318.862091	-541.548218
8061.581187	-4.531851	-318.219177	-549.789001
8061.584533	-5.583868	-316.232025	-558.322083
8061.587847	-6.168322	-314.537109	-566.329041
8061.591191	-6.986555	-312.959106	-575.037415
8061.594521	-8.447691	-310.855042	-582.985962
8061.597852	-9.149038	-308.751038	-591.694397
8061.601180	-9.908827	-306.647003	-600.928711
8061.604517	-11.837523	-303.666290	-608.117493
8061.607845	-12.012857	-301.036255	-616.767395
8061.611182	-13.064875	-298.172424	-625.183533
8061.614536	-14.993570	-295.250153	-632.489197
8061.617850	-15.519579	-291.568085	-641.431335
8061.621179	-16.045588	-287.886047	-649.438354
8061.624518	-17.097601	-283.736420	-657.211609
8061.627849	-18.324953	-280.346588	-664.575745
8061.631180	-19.902983	-276.021637	-673.108704
8061.634511	-20.136763	-270.761536	-680.414429
8061.637846	-21.247221	-266.319702	-688.772095
8061.641183	-21.948565	-261.877838	-696.428406
8061.644509	-23.526590	-256.208649	-703.967896
8061.647848	-24.403276	-250.597900	-711.331970
8061.651184	-25.747515	-244.694916	-718.754517
8061.654510	-26.215078	-238.616608	-726.352478
8061.657870	-27.091761	-232.479828	-732.021606
8061.661177	-27.851545	-226.401520	-738.801331
8061.664508	-29.137342	-220.264771	-746.808350
8061.667846	-30.014029	-213.075974	-752.068420
8061.671176	-30.481588	-206.763885	-757.445374
8061.674508	-31.533606	-199.925781	-762.413208
8061.677840	-32.644073	-192.620117	-767.088928
8061.681172	-33.812981	-184.963776	-772.757996
8061.684506	-35.332558	-177.599640	-778.076538
8061.687866	-35.449448	-169.475754	-781.524841
8061.691175	-36.618355	-162.170074	-786.492737
8061.694504	-37.962593	-154.630630	-790.174805
8061.697848	-38.780830	-146.272949	-792.687927
8061.701184	-39.599060	-137.681473	-797.129761
8061.704511	-41.118645	-129.791351	-800.285828
8061.707842	-42.112213	-122.310341	-802.389832
8061.711182	-43.281120	-113.251305	-804.610718
8061.714508	-44.391586	-105.361198	-806.188782
8061.717839	-45.852715	-97.178848	-807.123962
8061.721178	-47.080070	-88.821152	-808.994202
8061.724505	-48.307419	-79.645233	-811.799561
8061.727833	-49.008766	-70.995323	-811.215149
8061.731193	-50.177681	-62.111626	-811.390442
8061.734502	-51.638809	-53.520164	-812.267151
8061.737835	-52.983055	-44.578026	-812.267151
8061.741169	-54.444183	-35.811218	-811.331970
8061.744512	-55.671539	-26.927526	-810.981262
8061.747834	-56.255997	-18.336061	-809.754028
8061.751171	-58.184685	-9.335474	-808.000549
8061.754509	-59.178261	-0.218000	-807.240784
8061.757828	-61.048508	9.250145	-804.435486
8061.761169	-61.340736	18.075394	-802.740479
8061.764517	-62.100525	26.842197	-799.584473
8061.767833	-62.451195	36.251900	-796.662231
8061.771165	-63.152542	45.836937	-794.090576
8061.774532	-64.263008	54.837521	-791.168335
8061.777839	-64.730568	63.545883	-788.362976
8061.781165	-65.373466	73.072472	-783.570496
8061.784495	-66.250145	81.663940	-779.245483
8061.787847	-66.834602	91.307426	-775.972595
8061.791166	-66.659264	99.489769	-771.238464
8061.794500	-66.659264	108.139687	-765.978455
8061.797833	-67.477493	116.322037	-760.133850
8061.801165	-67.652840	125.147285	-755.224426
8061.804495	-68.003510	133.680298	-750.548828
8061.807832	-67.945061	140.985962	-744.879639
8061.811162	-68.295738	149.285217	-740.320862
8061.814493	-68.880188	157.058441	-733.541199
8061.817848	-68.938637	164.890121	-726.761536
8061.821166	-69.639977	171.786667	-721.384583
8061.824491	-69.113968	179.092331	-715.481628
8061.829189	-69.756874	192.417877	-702.272949
8061.832508	-69.815308	199.255981	-696.136169
8061.835867	-69.932205	205.684967	-689.298096
8061.839225	-70.282875	211.295715	-682.927551
8061.842516	-69.581528	217.315598	-676.966125
8061.845489	-71.042664	222.634125	-670.128052
8061.848779	-71.101112	228.829330	-664.108154
8061.852426	-70.750435	233.563400	-656.977783
8061.855342	-71.334892	238.823486	-649.847473
8061.858696	-71.627121	243.382233	-643.827576
8061.862066	-72.270020	248.057861	-637.515503
8061.865419	-72.153122	252.850357	-630.618958
8061.868743	-72.270020	256.824677	-623.780823
8061.872080	-71.977791	260.857391	-617.001221
8061.875342	-72.094688	265.123901	-610.046204
8061.878670	-72.562248	268.864410	-603.851013
8061.881997	-72.562248	272.546478	-597.246643
8061.885368	-72.562248	275.877838	-589.181213
8061.888682	-72.562248	279.150787	-583.044434
8061.892098	-72.796028	282.657501	-575.855652
8061.895429	-71.393341	285.345978	-569.660461
8061.898705	-72.503799	288.209808	-562.354797
8061.901998	-71.977791	291.248962	-554.932251
8061.905345	-71.802460	294.814117	-548.094116
8061.908693	-71.802460	296.918182	-542.074280
8061.912017	-71.919342	299.314423	-534.534790
8061.915460	-70.984215	301.944458	-528.105774
8061.918750	-71.042664	304.457611	-520.800110
8061.922050	-70.575104	306.444763	-513.962036
8061.925330	-69.932205	307.672119	-508.234344
8061.928670	-69.756874	309.542358	-501.103973
8061.932012	-68.997086	312.055511	-494.324371
8061.934905	-68.061951	313.341309	-488.304474
8061.938242	-67.769730	315.036224	-482.226166
8061.941637	-67.302162	316.497375	-474.920502
8061.944932	-67.419052	318.016937	-468.783722
8061.948298	-66.717712	319.068970	-463.173004
8061.951580	-66.834602	320.413208	-456.802460
8061.954912	-65.782585	321.173004	-451.483917
8061.958238	-65.022797	321.582092	-445.171814
8061.961576	-64.730568	322.400360	-439.794861
8061.964900	-64.964348	322.751007	-434.359436
8061.968233	-64.087669	322.809448	-429.157806
8061.971572	-63.620102	324.329041	-424.189941
8061.974897	-63.327881	323.919922	-417.936310
8061.978257	-63.386322	324.387482	-413.085297
8061.981588	-63.269432	324.212158	-407.942139
8061.985016	-62.801872	324.855042	-403.266510
8061.988234	-62.977211	324.796600	-399.000000
8061.991585	-62.275864	324.796600	-394.090576
8061.994907	-62.217415	325.088837	-388.947357
8061.998234	-61.983635	324.913513	-385.382202
8062.001566	-61.691414	324.445923	-379.946777
8062.004903	-61.691414	324.679718	-375.738739
8062.008266	-60.639397	324.621277	-371.998230
8062.011583	-61.399185	324.738159	-367.790161
8062.014474	-61.223846	323.919922	-364.224976
8062.017810	-60.756287	323.277008	-360.426086
8062.021140	-60.580948	323.627716	-355.282867
8062.024535	-59.996490	322.984802	-352.652802
8062.027842	-60.054939	322.400360	-347.626526
8062.031139	-59.938049	322.341888	-344.412018
8062.034481	-59.938049	321.465240	-340.963776
8062.037812	-59.412041	321.406769	-337.340149
8062.041139	-58.886032	320.646973	-333.424316
8062.044471	-58.593803	319.828735	-330.852692
8062.047808	-58.360023	320.120972	-326.235504
8062.051137	-57.950905	319.478088	-323.605499
8062.054470	-57.775574	319.594971	-319.689636
8062.057808	-56.957336	318.659851	-316.299835
8062.061143	-56.723557	318.542969	-313.143768
8062.064471	-56.080650	317.549377	-310.396851
8062.067804	-55.554649	317.198700	-307.123901
8062.071160	-55.087090	317.315613	-304.961426
8062.074469	-54.327293	316.205139	-301.513153
8062.077799	-54.327293	315.737579	-299.701324
8062.081137	-53.742844	314.510223	-297.012848
8062.084467	-54.210403	313.984222	-293.097015
8062.087803	-52.807716	314.101105	-290.174744
8062.091166	-53.450615	313.516663	-288.070709
8062.094474	-52.690826	312.347748	-286.142029
8062.097796	-52.573936	312.347748	-283.395081
8062.101134	-52.164818	312.113953	-281.700165
8062.104463	-51.989479	311.003479	-278.427216
8062.107795	-51.638809	310.886627	-276.966095
8062.111130	-51.697258	309.776123	-274.277588
8062.114497	-50.879021	309.367035	-273.576263
8062.117801	-50.820572	308.899475	-271.355347
8062.121129	-50.177681	308.315002	-270.069519
8062.124463	-50.645241	307.146118	-268.257751
8062.127800	-50.353012	307.496796	-266.621246
8062.131132	-50.294571	307.555206	-265.393890
8062.134459	-50.119232	306.678558	-263.523651
8062.137799	-50.528351	306.152527	-263.348328
8062.141127	-50.411461	305.158966	-262.296295
8062.144486	-50.177681	305.158966	-261.419647
8062.147796	-49.534775	304.925171	-260.309174
8062.151134	-50.177681	304.691406	-258.614258
8062.154459	-49.710106	303.639374	-258.380463
8062.157816	-49.885452	303.697815	-256.685547
8062.161127	-49.359436	303.405579	-256.101105
8062.164461	-49.417885	303.230255	-255.984238
8062.167797	-49.593216	302.879608	-255.166000
8062.171128	-49.885452	302.587372	-254.523087
8062.174454	-49.417885	302.704254	-254.230850
8062.177791	-49.476326	302.353607	-253.646408
8062.181124	-49.125656	302.178253	-251.776169
8062.184460	-48.833435	301.535339	-250.782578
8062.187796	-49.242546	301.769135	-251.542374
8062.191128	-47.956749	301.769135	-250.782578
