time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8060.613709	273.278595	0.759707	-0.020947	193
8062.680992	274.658081	0.729956	-0.013743	195
8064.755203	276.303802	0.723669	-0.014751	197
8066.816621	275.682007	0.712150	-0.017276	199
8068.873252	274.961365	0.688354	-0.016892	201
8070.933015	274.691071	0.667345	-0.016833	203
8073.001793	274.230560	0.651938	-0.017323	205
8075.065656	273.863373	0.641595	-0.015877	207
8077.116150	275.048248	0.626746	-0.012733	209
8079.163818	276.410645	0.591060	-0.013628	211
8081.236818	274.350739	0.568736	-0.019436	213
8083.312431	273.150055	0.574705	-0.014859	215
8085.357551	275.105804	0.560826	-0.011876	217
8087.405494	275.950928	0.530837	-0.013642	219
8089.470874	275.307587	0.511470	-0.015587	221
8091.540836	274.669373	0.500050	-0.014706	223
8093.602392	274.569092	0.490764	-0.013899	225
8095.666331	274.491058	0.478523	-0.014389	227
8097.716014	274.094818	0.464110	-0.015769	229
8099.775253	273.429932	0.443307	-0.018916	231
8101.831367	273.457031	0.426833	-0.016003	233
8103.911757	275.213593	0.417912	-0.009725	235
8105.980444	276.490082	0.420067	-0.010080	237
8108.027663	274.497925	0.409244	-0.016410	239
8110.073051	272.688507	0.383390	-0.019282	241
8112.130123	273.069611	0.366932	-0.016775	243
8114.205167	277.721649	0.275821	-0.022251	245
8115.409215	91.061745	0.280431	-0.028214	247
8117.464294	95.963081	0.354779	-0.014024	249
8119.530317	95.973557	0.343379	-0.013480	251
8121.603106	95.919296	0.327784	-0.014772	253
8123.676388	95.371376	0.312214	-0.016003	255
8125.752944	94.721283	0.302418	-0.013743	1
8127.165984	199.556915	0.004488	-0.100000	3
8128.610756	274.101685	0.288270	-0.016039	5
8130.706805	272.054169	0.292470	-0.014938	7
8132.768774	272.188782	0.291819	-0.013068	9
8134.811464	273.569366	0.276774	-0.012317	11
8136.852805	273.859650	0.257733	-0.014052	13
8138.893045	273.175385	0.243362	-0.016613	15
8140.564630	6.776407	0.006070	-0.070889	17
8142.281123	96.877098	0.232754	-0.017616	19
8144.350109	97.496773	0.228050	-0.018482	21
8146.395399	97.448296	0.228637	-0.015268	23
8148.426772	95.761246	0.231030	-0.012857	25
8150.486114	93.667694	0.226514	-0.008048	27
8152.559509	93.961517	0.209270	-0.007355	29
8154.651437	97.585922	0.191809	-0.013241	31
8156.745847	100.908669	0.177208	-0.022946	33
8158.818547	100.952530	0.173094	-0.024365	35
8160.901247	99.793800	0.167150	-0.022218	37
8162.966593	178.224838	0.023499	-0.100000	39
8163.581448	189.629318	0.004523	-0.100000	41
8165.648911	263.614502	0.136348	-0.034114	43
8167.709203	266.175079	0.134627	-0.026967	45
8169.775172	269.143280	0.144003	-0.018589	47
8171.894557	268.083557	0.149825	-0.016609	49
8173.959252	268.508392	0.153134	-0.013993	51
8175.607806	5.143871	0.002373	-0.041875	53
8177.393082	98.641487	0.137987	-0.012895	55
8179.459396	99.747131	0.128900	-0.016288	57
