time (s)	magX	magY	magZ
7579.553150	-15.110460	-283.502625	-209.578598
7579.556481	-14.759790	-284.788452	-213.143784
7579.559817	-14.701342	-286.308014	-216.533615
7579.563177	-14.818235	-288.002930	-219.280563
7579.566526	-14.642897	-289.054932	-222.495041
7579.569848	-14.584452	-290.574524	-225.767960
7579.572799	-14.584452	-292.210999	-228.807144
7579.576059	-14.584452	-293.789001	-232.372299
7579.579433	-15.344240	-295.250153	-235.879013
7579.582722	-15.402689	-296.652832	-239.561081
7579.586058	-15.753359	-298.756866	-243.301590
7579.589390	-16.337812	-300.393341	-246.399185
7579.592745	-16.688486	-302.029816	-250.081253
7579.596052	-16.513147	-303.490936	-254.289322
7579.599386	-17.798944	-304.835175	-259.432495
7579.602722	-18.324953	-305.945648	-264.400330
7579.606064	-17.974283	-307.523682	-268.900635
7579.609391	-18.208063	-309.744598	-272.816467
7579.612722	-19.143190	-311.556427	-277.141418
7579.616059	-19.669199	-312.959106	-281.700165
7579.619384	-20.487432	-314.712463	-286.784912
7579.622731	-20.838106	-316.173584	-291.752777
7579.626049	-20.779657	-318.102295	-297.597290
7579.629381	-20.662767	-319.388092	-303.149597
7579.632719	-21.422560	-320.907654	-308.409698
7579.636053	-21.130331	-322.661011	-314.195770
7579.639389	-20.954996	-323.596130	-320.390991
7579.642718	-21.071886	-325.232635	-326.060181
7579.646047	-20.487432	-326.635315	-332.255402
7579.649384	-21.013441	-328.622437	-338.216797
7579.652715	-20.721216	-330.142029	-344.587341
7579.656052	-19.902983	-330.843384	-350.957886
7579.659415	-19.669199	-332.362946	-358.263580
7579.662718	-19.318529	-333.298096	-364.809448
7579.666058	-18.792517	-334.759216	-371.998230
7579.669378	-18.500292	-336.161896	-379.070129
7579.672714	-17.623610	-337.739929	-385.615997
7579.676044	-17.448275	-338.499725	-393.856781
7579.679377	-16.805376	-339.084167	-399.935120
7579.682713	-16.396257	-340.428406	-407.007019
7579.686045	-15.928694	-341.246643	-414.604889
7579.689378	-15.636469	-341.655762	-422.085876
7579.692710	-15.227350	-341.831085	-430.735809
7579.696047	-14.701342	-342.824677	-438.450592
7579.699383	-14.759790	-342.707764	-446.457611
7579.702732	-14.467562	-342.941559	-453.412628
7579.706045	-13.941553	-343.058441	-461.770294
7579.709378	-14.116888	-343.642914	-470.712433
7579.712712	-14.409117	-343.701355	-478.953278
7579.716047	-15.110460	-343.935120	-487.018707
7579.719375	-15.110460	-343.818237	-495.843964
7579.722711	-15.110460	-343.526001	-504.260101
7579.726041	-15.928694	-342.824677	-511.448822
7579.729377	-15.811804	-343.233765	-521.618347
7579.732709	-16.746931	-342.883118	-530.034485
7579.736045	-17.272940	-341.831085	-539.561096
7579.739379	-18.149618	-340.428406	-548.737000
7579.742709	-19.143190	-340.077728	-557.094666
7579.746047	-19.143190	-338.265930	-565.686218
7579.749379	-20.195204	-337.389252	-575.388123
7579.752708	-20.487432	-335.635895	-584.680908
7579.756038	-20.136763	-333.122742	-594.265930
7579.759372	-20.428988	-331.544708	-603.500305
7579.762707	-20.954996	-329.382233	-613.319153
7579.766040	-21.130331	-326.226196	-622.085937
