time (s)	magX	magY	magZ
2217.232088	332.275848	-221.942719	-407.751038
2217.235427	334.379883	-225.566330	-425.343079
2217.238759	336.308594	-228.780838	-443.285797
2217.242114	338.821747	-231.820007	-462.280518
2217.245461	340.984222	-234.391586	-481.801270
2217.248815	341.218018	-235.677368	-500.971375
2217.252124	342.153137	-238.365875	-520.667480
2217.255871	343.205139	-240.937454	-540.597290
2217.259179	342.620697	-243.567505	-560.877869
2217.262522	341.685577	-245.203979	-583.437744
2217.265847	340.165985	-246.489777	-605.237854
2217.269185	337.769745	-247.366440	-627.797791
2217.272513	334.730560	-249.353592	-648.955017
2217.275832	331.282288	-251.165390	-670.112244
2217.279139	327.424896	-251.749863	-691.620117
2217.282588	322.106384	-250.814743	-713.127991
2217.285873	315.911163	-251.340744	-735.804810
2217.289207	308.956177	-250.990067	-756.728210
2217.292550	301.007599	-250.990067	-777.417847
2217.295854	292.883698	-251.223831	-797.581482
2217.299220	283.590881	-250.405609	-818.095886
2217.302600	274.005859	-249.061356	-837.674988
2217.305894	262.550568	-247.717133	-858.072449
2217.309270	251.153717	-245.846878	-875.839905
2217.312576	239.698425	-243.509064	-893.840942
2217.315883	227.717117	-241.872589	-910.790161
2217.319224	213.748672	-238.365875	-926.570435
2217.322522	199.780258	-236.320267	-940.538879
2217.325957	185.110458	-232.229111	-955.383972
2217.329272	169.973114	-228.780838	-967.832825
2217.332629	153.491531	-223.696075	-981.509033
2217.336007	137.886612	-219.020447	-991.094116
2217.339335	120.294571	-213.643494	-1002.257202
2217.342633	102.468735	-208.208069	-1011.666870
2217.345993	84.642899	-201.603729	-1018.797241
2217.349290	65.706604	-193.947403	-1026.979492
2217.352615	46.594975	-187.343079	-1032.356567
2217.355943	27.249561	-179.160721	-1037.791870
2217.359658	8.079486	-170.277039	-1040.246704
2217.363044	-12.434834	-160.633560	-1042.409180
2217.366352	-32.832260	-151.516068	-1042.233765
2217.369719	-52.119228	-142.223267	-1040.889526
2217.373493	-72.282875	-132.287552	-1039.136230
2217.376811	-92.504967	-121.942726	-1033.642334
2217.380151	-112.843948	-110.487442	-1028.031494
2217.383479	-132.890701	-99.090591	-1021.076538
2217.386820	-152.528351	-89.330215	-1012.485107
2217.390146	-171.581528	-77.290474	-1002.607788
2217.393483	-190.693161	-66.536530	-991.795410
2217.396810	-208.986557	-55.548801	-978.236084
2217.400145	-226.695511	-44.911751	-964.501465
2217.403480	-243.644653	-33.690239	-949.481018
2217.406813	-259.541809	-22.644066	-933.408569
2217.410148	-275.029816	-12.649913	-916.985413
2217.413475	-289.582703	-2.655757	-899.860840
2217.416814	-303.492706	7.630626	-881.742859
2217.420150	-316.116882	16.514320	-863.449463
2217.423476	-326.987732	24.638222	-843.344177
2217.426808	-338.501465	32.002338	-824.817078
2217.430144	-348.670959	39.717125	-804.068970
2217.433479	-358.372864	47.431911	-783.437744
2217.436811	-366.146118	52.984219	-764.618347
2217.440169	-373.802460	59.530094	-744.513123
2217.443497	-379.880768	64.965515	-725.576843
2217.446849	-386.251312	70.634712	-703.952087
2217.450143	-391.862061	75.544121	-685.717102
2217.453486	-393.615417	79.693748	-667.599060
2217.456810	-398.641724	83.843369	-648.078308
2217.460139	-400.453522	87.642319	-629.200439
2217.463467	-403.375793	90.856804	-611.433044
2217.466815	-405.830505	94.480415	-593.022766
2217.470142	-405.888947	97.402687	-574.729370
2217.473469	-406.648743	99.565163	-557.078857
2217.476811	-407.350067	102.136757	-539.545288
2217.480136	-406.005859	104.708351	-522.245422
2217.483473	-404.135590	107.221504	-505.530090
2217.486801	-402.265350	108.799530	-488.756287
2217.490154	-401.914673	110.260666	-472.157806
2217.493470	-399.343079	112.130913	-456.202209
2217.496810	-396.829926	113.884277	-438.551697
2217.500138	-394.492126	115.170074	-424.407959
2217.503473	-391.394501	116.163643	-409.445953
2217.506798	-388.121582	117.858566	-394.250153
2217.510134	-383.621277	118.735237	-378.937469
2217.513500	-379.880768	119.378136	-364.676788
2217.516806	-375.731140	119.670364	-350.708344
2217.520138	-370.880188	120.254822	-337.207489
2217.523465	-366.905884	120.254822	-323.765045
2217.526797	-361.587372	120.137932	-310.088806
2217.530138	-357.145538	120.021042	-297.756866
2217.533498	-352.236115	120.137932	-284.898865
2217.536799	-346.391571	119.436584	-273.852692
2217.540133	-340.897705	118.559906	-262.806519
2217.543463	-335.286957	118.384575	-250.942154
2217.546796	-329.793121	117.800117	-240.597336
2217.550553	-324.182373	116.455872	-230.778488
2217.553887	-318.922272	115.462303	-221.135010
2217.557222	-313.895966	114.410278	-211.491516
2217.560578	-309.629456	112.949158	-203.542953
2217.563919	-304.077148	111.254234	-196.178848
2217.567243	-298.115723	110.435997	-188.405624
2217.570550	-292.563416	108.916428	-180.398590
2217.573893	-287.712433	107.279953	-173.794281
2217.577218	-283.153717	105.701935	-166.897736
2217.580548	-279.179413	105.117477	-160.644073
2217.583891	-274.328461	103.013443	-154.799545
2217.587224	-270.003510	101.552307	-148.896561
2217.590546	-264.918793	99.682053	-143.285812
2217.593885	-261.236725	98.454704	-137.967270
2217.597251	-256.911743	97.285797	-133.817657
2217.600579	-252.586792	95.941551	-128.323792
2217.603913	-248.729385	94.538864	-124.407959
2217.607226	-244.930450	93.311508	-119.907654
2217.610544	-240.897720	91.558151	-116.400940
2217.613897	-237.040314	90.389244	-112.309769
2217.617222	-233.533615	89.512566	-109.095276
2217.620573	-229.325546	88.402100	-105.004089
2217.623877	-226.052612	87.408539	-101.088257
2217.627217	-222.955002	85.888954	-97.347763
2217.630553	-218.688477	84.895386	-94.659271
2217.633899	-215.123306	83.843369	-91.269440
2217.637231	-212.142609	82.849792	-87.821152
2217.640576	-208.285217	81.037994	-84.606659
2217.644349	-204.369370	80.745758	-81.918167
2217.647637	-201.739334	79.576851	-78.177673
2217.650972	-197.998825	78.349503	-75.781418
2217.654323	-194.082993	77.765045	-71.514908
2217.657661	-191.277618	76.654587	-68.884872
2217.661057	-188.180008	75.485680	-66.605499
2217.664418	-185.140854	74.550552	-63.741673
2217.667711	-182.393921	73.732323	-60.702511
2217.670978	-179.296326	72.855637	-58.189365
2217.674300	-176.549393	71.803619	-56.026882
2217.677640	-173.334885	71.102280	-54.916424
2217.680987	-170.120392	69.699593	-51.818821
2217.684327	-167.957916	69.056686	-49.597897
2217.687714	-164.860306	67.595558	-47.727650
2217.691036	-161.762711	67.478668	-46.208065
2217.694365	-160.009354	66.718880	-44.688488
2217.697629	-157.145523	65.316185	-42.175335
2217.700972	-155.450607	64.731735	-41.532436
2217.704315	-153.463470	63.913498	-39.837528
2217.707677	-150.774979	63.212154	-37.675045
2217.711023	-149.664520	62.277031	-37.324375
2217.714455	-147.326706	61.108124	-35.629452
2217.717715	-145.924026	60.815899	-34.928112
2217.720961	-144.229111	60.172997	-33.233196
2217.724302	-142.709518	58.828751	-32.648746
2217.727626	-141.248398	58.887199	-32.239628
2217.730997	-139.436584	58.828751	-31.362949
2217.734318	-138.209244	57.659843	-30.077152
2217.737735	-136.748108	57.075394	-29.083576
2217.741094	-135.462296	56.607830	-28.732906
2217.744368	-134.176514	55.964935	-28.090004
2217.748052	-132.949158	55.731152	-27.739330
2217.751445	-131.780243	55.088249	-26.921097
2217.754814	-130.903580	54.854469	-26.570427
2217.758135	-128.916428	54.679134	-26.804207
2217.761468	-127.981293	54.562241	-25.810638
2217.764794	-126.929276	53.568672	-24.174168
2217.768172	-126.227928	53.276443	-22.946815
2217.771468	-124.942139	53.217999	-23.297485
2217.774855	-123.539452	52.049091	-22.362362
2217.778179	-123.013443	52.341320	-22.245472
2217.781534	-122.019867	52.165985	-21.251904
2217.784899	-121.084740	51.581532	-20.959675
2217.788211	-119.798950	51.230858	-20.375221
2217.791534	-118.688477	51.347748	-20.141438
2217.794972	-118.045586	50.938633	-19.790768
2217.798318	-116.701347	50.529514	-19.440094
2217.801634	-115.707771	49.535942	-18.972530
2217.805017	-115.006424	50.354179	-18.212738
2217.808383	-114.305084	49.535942	-17.628284
2217.811675	-113.486855	49.243717	-17.219173
2217.815024	-112.493279	49.419052	-16.517826
2217.818351	-111.499710	48.717709	-15.641144
2217.821719	-111.207474	48.659264	-16.167156
2217.825027	-110.739914	47.841030	-15.115135
2217.828353	-109.220337	48.074810	-14.647575
2217.831719	-108.226768	47.841030	-14.413792
2217.835127	-108.343658	47.431911	-14.647575
2217.838426	-107.466972	47.782585	-14.296902
2217.841791	-107.233192	47.899475	-13.829338
2217.845126	-106.999413	47.724136	-13.478668
2217.848413	-106.882523	47.373466	-13.654003
2217.851736	-106.882523	46.964348	-13.303333
2217.855039	-105.830505	47.081238	-13.127995
2217.858396	-105.538284	47.198132	-13.011105
2217.861760	-105.888954	47.081238	-13.011105
2217.865091	-105.655174	46.730568	-13.537113
2217.868429	-105.538284	47.431911	-13.127995
2217.871733	-105.304504	47.022793	-13.770893
2217.875131	-106.122734	46.964348	-13.303333
2217.878502	-106.181175	47.315022	-13.361778
2217.881865	-106.707191	47.139687	-13.478668
2217.885229	-106.473404	47.022793	-14.180012
2217.888576	-106.356514	47.548801	-14.238457
2217.891909	-107.057861	48.600819	-13.829338
2217.895325	-107.116302	47.899475	-14.939800
2217.898745	-107.408531	48.133255	-15.348919
2217.902041	-107.174751	47.841030	-15.348919
2217.905387	-107.350082	48.016365	-15.232029
2217.908708	-107.759201	47.957920	-15.699593
2217.912037	-108.869659	48.542374	-14.998245
2217.915377	-108.226768	48.776154	-15.641144
2217.918759	-108.402100	48.308590	-16.167156
2217.922103	-108.577438	48.542374	-15.933376
2217.925455	-108.577438	49.243717	-15.991817
2217.928797	-109.045006	49.068382	-16.400936
2217.932191	-109.278786	49.185272	-16.400936
2217.935496	-109.571007	49.652836	-15.933376
2217.938841	-110.155464	49.828171	-15.816483
2217.942203	-110.038567	49.828171	-15.991817
2217.945521	-110.389252	50.529514	-16.693161
2217.948836	-111.090591	50.763294	-16.693161
2217.952229	-111.791939	51.172413	-16.634720
2217.955527	-111.908821	51.698421	-17.160725
2217.958899	-111.675041	52.107540	-17.043835
2217.962201	-112.551727	52.224430	-17.569843
2217.965519	-112.843948	52.516655	-17.862068
2217.968915	-113.779068	52.282875	-17.219173
2217.972249	-113.720634	52.575100	-18.329632
2217.975557	-114.246635	53.101109	-17.862068
2217.978849	-115.415543	53.451782	-18.212738
2217.982256	-116.467560	53.802452	-19.498535
2217.985572	-117.285789	54.094681	-19.440094
2217.988949	-118.454697	54.971359	-19.732319
2217.992218	-119.097603	55.088249	-20.433666
2217.995624	-120.149612	55.438923	-20.609001
2217.998910	-121.493866	55.848042	-21.777908
2218.002252	-122.370544	56.490940	-21.777908
2218.006003	-123.481003	57.542953	-23.414379
2218.009378	-125.585037	57.659843	-23.998829
2218.012309	-126.461716	58.887199	-25.109295
2218.015661	-127.630615	59.237873	-25.752190
2218.018959	-130.026886	60.114548	-26.511982
2218.022374	-130.202225	60.699009	-27.271770
2218.025681	-132.715378	61.809467	-28.557568
2218.029442	-134.293396	62.569260	-30.486263
2218.032767	-136.222092	62.978374	-31.596729
2218.036144	-137.566330	64.030388	-32.882526
2218.039509	-138.852142	64.556404	-33.583874
2218.042822	-140.488602	65.374634	-34.460552
2218.046133	-142.651077	66.777328	-36.155468
2218.049557	-144.521332	67.770889	-37.265926
2218.052860	-146.683823	68.939796	-38.785511
2218.056258	-147.677383	69.524261	-39.720638
2218.059669	-149.255417	70.400932	-40.480419
2218.063420	-151.067215	71.277618	-42.876682
2218.066751	-152.995911	71.803619	-43.636471
2218.070076	-154.690811	73.673874	-44.104031
2218.073415	-156.502625	74.258324	-45.272938
2218.076818	-158.197556	75.777908	-47.669201
