time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1662.393425	329.853394	1.427062	-0.074912	201
1664.460281	329.791748	1.360992	-0.075044	203
1666.528331	329.553528	1.296032	-0.074812	205
1668.597217	329.345795	1.240229	-0.072424	207
1670.659152	329.515076	1.197710	-0.068722	209
1672.715717	329.836365	1.148474	-0.066773	211
1674.773073	329.984833	1.086252	-0.066598	213
1676.838878	329.706757	1.023314	-0.067036	215
1678.910863	329.261505	0.969650	-0.066612	217
1680.980256	329.115875	0.923873	-0.064612	219
1683.042798	329.282135	0.884966	-0.062129	221
1685.103024	329.516876	0.841149	-0.059873	223
1687.160709	329.498657	0.796426	-0.058269	225
1689.219335	329.381744	0.752009	-0.056628	227
1691.279646	329.115326	0.709290	-0.054646	229
1693.342081	329.011047	0.668928	-0.052116	231
1695.404666	328.839966	0.631157	-0.050033	233
1697.468668	328.948425	0.596024	-0.047487	235
1699.535996	329.212860	0.560825	-0.045145	237
1701.607843	329.732208	0.527723	-0.042671	239
1703.679100	330.318176	0.498279	-0.041206	241
1705.747093	330.625488	0.473497	-0.040818	243
1707.807246	330.074799	0.452485	-0.039934	245
1709.855148	328.724609	0.430688	-0.037760	247
1711.902941	327.488007	0.404523	-0.035080	249
1713.962287	327.323273	0.375662	-0.032189	251
1716.036877	328.453583	0.350947	-0.029428	253
1718.117764	329.951294	0.330602	-0.028701	255
1720.196357	330.795074	0.314457	-0.029088	1
1722.261349	330.607147	0.300013	-0.028824	3
1724.314345	329.891846	0.286333	-0.027285	5
