crossing time (s)	slope (V/s)	crossing number
1661.422267	-143.777533	1224
1662.409283	-142.007075	1225
1663.439343	-135.314232	1226
1664.443790	-140.045751	1227
1665.527508	-137.718180	1228
1666.541681	-128.526360	1229
1667.540020	-129.489853	1230
1668.624273	-121.681956	1231
1669.602000	-122.537032	1232
1670.641823	-113.869435	1233
1671.681698	-108.009426	1234
1672.715459	-104.691354	1235
1673.745076	-101.378424	1236
1674.784518	-97.275728	1237
1675.827396	-89.864732	1238
1676.826836	-85.994229	1239
1677.860745	-86.502447	1240
1678.875237	-80.214685	1241
1679.965558	-76.357378	1242
1680.970598	-71.439852	1243
1681.961336	-66.932005	1244
1683.093748	-65.279664	1245
1684.034404	-61.193740	1246
1685.067432	-56.847181	1247
1686.120787	-54.241414	1248
1687.142704	-51.779757	1249
1688.175187	-49.703774	1250
1689.192052	-50.145862	1251
1690.243062	-43.720465	1252
1691.259899	-40.972533	1253
1692.338934	-39.450963	1254
1693.339367	-38.437833	1255
1694.406829	-35.045076	1256
1695.403810	-35.045431	1257
1696.441673	-32.628707	1258
1697.483405	-30.296064	1259
1698.509685	-27.996867	1260
1699.550604	-27.643706	1261
1700.561311	-25.394523	1262
1701.592664	-23.353155	1263
1702.607573	-22.843857	1264
1703.692597	-22.765650	1265
1704.659865	-21.159352	1266
1705.764633	-18.958643	1267
1706.706490	-17.628058	1268
1707.802111	-16.758127	1269
1708.784239	-17.292989	1270
1709.852705	-17.221285	1271
1710.858040	-15.581005	1272
1711.908021	-13.828081	1273
1712.950905	-12.751116	1274
1713.950971	-12.113637	1275
1714.999292	-12.177408	1276
1716.021375	-10.110149	1277
1717.055698	-9.560902	1278
1718.111489	-9.329775	1279
1719.100635	-10.017794	1280
1720.193787	-8.768713	1281
1721.149030	-10.141831	1282
1722.272823	-7.310441	1283
1723.212206	-6.356566	1284
1724.334068	-6.929537	1285
