time (s)	det(V)
1662.228210	1.670861	
1662.229762	1.670793	
1662.231370	1.670878	
1662.232960	1.670757	
1662.234549	1.670833	
1662.236160	1.670692	
1662.237724	1.670837	
1662.239346	1.670757	
1662.240858	1.670898	
1662.242543	1.670692	
1662.244034	1.670829	
1662.245773	1.670821	
1662.247246	1.670821	
1662.248971	1.670616	
1662.250457	1.670724	
1662.252168	1.670877	
1662.253650	1.670765	
1662.255358	1.670869	
1662.256847	1.670712	
1662.258546	1.670902	
1662.260047	1.670813	
1662.261717	1.670841	
1662.263233	1.670728	
1662.264880	1.671091	
1662.266420	1.670761	
1662.268047	1.670986	
1662.269620	1.670728	
1662.271206	1.670994	
1662.272818	1.670938	
1662.274357	1.671067	
1662.276004	1.670813	
1662.277506	1.670926	
1662.279205	1.670894	
1662.280686	1.671043	
1662.282409	1.670942	
1662.283887	1.670906	
1662.285584	1.670861	
1662.287064	1.670829	
1662.288762	1.670978	
1662.290258	1.670688	
1662.291888	1.670829	
1662.293398	1.670829	
1662.295070	1.671159	
1662.296586	1.670716	
1662.298156	1.670749	
1662.299750	1.670757	
1662.301248	1.670962	
1662.302912	1.670612	
1662.304410	1.670813	
1662.306045	1.670753	
1662.307564	1.670882	
1662.309208	1.670845	
1662.310691	1.670825	
1662.312342	1.670946	
1662.313821	1.670745	
1662.315465	1.670890	
1662.316946	1.670684	
1662.318583	1.670942	
1662.320070	1.670733	
1662.321654	1.670805	
1662.323200	1.670821	
1662.324740	1.670857	
1662.326350	1.670680	
1662.327842	1.670761	
1662.329507	1.670704	
1662.331005	1.670942	
1662.332659	1.670757	
1662.334192	1.670821	
1662.335830	1.670785	
1662.337306	1.670668	
1662.338950	1.670745	
1662.340426	1.670837	
1662.342065	1.670946	
1662.343577	1.670636	
1662.345179	1.670660	
1662.346703	1.670728	
1662.348272	1.670886	
1662.349821	1.670797	
1662.351356	1.670882	
1662.352968	1.670676	
1662.354462	1.670853	
1662.356101	1.670761	
1662.357620	1.670688	
1662.359272	1.670741	
1662.360772	1.670761	
1662.362414	1.670793	
1662.363912	1.670676	
1662.365566	1.670789	
1662.367045	1.670676	
1662.368697	1.670708	
1662.370174	1.670620	
1662.371680	1.670700	
1662.373257	1.670563	
1662.374812	1.670813	
1662.376409	1.670708	
1662.377901	1.670725	
1662.379560	1.670708	
1662.381063	1.670660	
1662.382682	1.669335	
1662.384207	1.574383	
1662.385855	1.297388	
1662.387339	1.000009	
1662.388916	0.749597	
1662.390406	0.477528	
1662.391986	0.237529	
1662.393485	-0.015796	
1662.394980	-0.256847	
1662.396556	-0.529278	
1662.398071	-0.764258	
1662.399659	-1.084707	
1662.401169	-1.287452	
1662.402727	-1.511121	
1662.404263	-1.582430	
1662.405852	-1.582386	
1662.407333	-1.579719	
1662.408884	-1.582346	
1662.410416	-1.582503	
1662.411981	-1.582422	
1662.413521	-1.582426	
1662.415018	-1.582483	
1662.416613	-1.582362	
1662.418127	-1.582382	
1662.419715	-1.582479	
1662.421222	-1.582515	
1662.422779	-1.582495	
1662.424312	-1.582515	
1662.425882	-1.582438	
1662.427379	-1.582547	
1662.428924	-1.582499	
1662.430463	-1.582495	
1662.432019	-1.582309	
1662.433565	-1.582563	
1662.435060	-1.582474	
1662.436662	-1.582563	
1662.438158	-1.582474	
1662.439751	-1.582499	
1662.441247	-1.582519	
1662.442804	-1.582479	
1662.444326	-1.582608	
1662.445889	-1.582519	
1662.447395	-1.582527	
1662.448938	-1.582434	
1662.450477	-1.582495	
1662.452017	-1.582648	
1662.453551	-1.582603	
1662.455050	-1.582579	
1662.456667	-1.582620	
1662.458182	-1.582076	
1662.459765	-1.582499	
1662.461269	-1.582595	
1662.462839	-1.582474	
1662.464363	-1.582595	
1662.465946	-1.582664	
1662.467454	-1.582595	
1662.468963	-1.582470	
1662.470540	-1.582680	
1662.472049	-1.582519	
1662.473637	-1.582688	
1662.475132	-1.582527	
1662.476752	-1.582551	
1662.478244	-1.582668	
1662.479845	-1.582724	
1662.481336	-1.582507	
1662.482905	-1.582595	
1662.484433	-1.582752	
1662.486012	-1.582567	
1662.487546	-1.582579	
1662.489080	-1.582551	
1662.490643	-1.582265	
1662.492161	-1.582555	
1662.493737	-1.582603	
1662.495263	-1.582567	
1662.496861	-1.582474	
1662.498355	-1.582603	
1662.499924	-1.582543	
1662.501440	-1.582628	
1662.503014	-1.582632	
1662.504543	-1.582519	
1662.506064	-1.582668	
1662.507650	-1.582668	
1662.509174	-1.582475	
1662.510771	-1.582507	
1662.512260	-1.582426	
1662.513858	-1.582563	
1662.515358	-1.582615	
1662.516971	-1.582539	
1662.518467	-1.582591	
1662.520058	-1.582595	
1662.521554	-1.582491	
1662.523122	-1.582579	
1662.524647	-1.582535	
1662.526218	-1.582402	
1662.527756	-1.582575	
1662.529276	-1.582446	
1662.530837	-1.582458	
1662.532360	-1.582402	
1662.533934	-1.582394	
1662.535427	-1.582483	
1662.537007	-1.582636	
1662.538538	-1.582523	
1662.540136	-1.582430	
1662.541624	-1.582362	
1662.543196	-1.582543	
1662.544718	-1.582434	
1662.546283	-1.582438	
1662.547825	-1.582402	
1662.549356	-1.582386	
1662.550914	-1.582434	
1662.552445	-1.582414	
1662.554035	-1.582458	
1662.555532	-1.582531	
1662.557137	-1.581637	
1662.558633	-1.582398	
1662.560216	-1.582531	
1662.561712	-1.582438	
1662.563292	-1.582523	
1662.564818	-1.582390	
1662.566392	-1.582301	
1662.567934	-1.582523	
1662.569452	-1.582330	
1662.571018	-1.582519	
1662.572561	-1.582543	
1662.574152	-1.582321	
1662.575641	-1.582414	
1662.577230	-1.582285	
1662.578748	-1.582519	
1662.580360	-1.582382	
1662.581857	-1.582503	
1662.583431	-1.582354	
1662.584953	-1.582346	
1662.586533	-1.582374	
1662.588058	-1.582414	
1662.589588	-1.582346	
1662.591164	-1.582301	
1662.592687	-1.582281	
1662.594280	-1.582321	
1662.595768	-1.581866	
1662.597380	-1.579417	
1662.598890	-1.566808	
1662.600515	-1.485098	
1662.602015	-1.410280	
1662.603629	-1.356884	
1662.605119	-1.271206	
1662.606698	-1.233892	
1662.608215	-1.107761	
1662.609776	-1.133647	
1662.611325	-1.111850	
1662.612846	-1.024343	
1662.614397	-1.011029	
1662.615940	-0.929423	
1662.617536	-0.908182	
1662.619024	-0.857187	
1662.620612	-0.833525	
1662.622133	-0.824977	
1662.623733	-0.720849	
1662.625226	-0.721735	
1662.626792	-0.704538	
1662.628309	-0.676046	
1662.629871	-0.655506	
1662.631385	-0.603858	
1662.632893	-0.580494	
1662.634489	-0.534958	
1662.635982	-0.519775	
1662.637555	-0.520440	
1662.639089	-0.509757	
1662.640685	-0.444671	
1662.642190	-0.471955	
1662.643808	-0.418737	
1662.645289	-0.402608	
1662.646842	-0.372001	
1662.648387	-0.379763	
1662.649916	-0.345212	
1662.651463	-0.353325	
1662.652992	-0.339963	
1662.654582	-0.311769	
1662.656076	-0.310275	
1662.657654	-0.268291	
1662.659189	-0.235996	
1662.660778	-0.236282	
1662.662278	-0.238885	
1662.663844	-0.208064	
1662.665366	-0.204048	
1662.666949	-0.213357	
1662.668474	-0.169320	
1662.670009	-0.197155	
1662.671564	-0.183395	
1662.673090	-0.185711	
1662.674656	-0.152546	
1662.676152	-0.155220	
1662.677739	-0.146092	
1662.679267	-0.177477	
1662.680861	-0.122768	
1662.682362	-0.123469	
1662.683914	-0.129951	
1662.685445	-0.139075	
1662.686999	-0.097918	
1662.688536	-0.127260	
1662.690067	-0.084878	
1662.691609	-0.087077	
1662.693122	-0.075855	
1662.694713	-0.082767	
1662.696201	-0.062356	
1662.697807	-0.038315	
1662.699311	-0.058360	
1662.700873	-0.088375	
1662.702406	-0.091436	
1662.703955	-0.049679	
1662.705497	-0.058843	
1662.707035	-0.064088	
1662.708596	-0.002011	
1662.710113	-0.023519	
1662.711680	-0.010076	
1662.713228	-0.035648	
1662.714807	-0.010849	
1662.716298	-0.046460	
1662.717873	0.018682	
1662.719409	-0.005395	
