time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4297.538922	170.943848	0.000701	-0.004911	137
4299.784316	235.585526	0.002517	-0.000197	139
4300.687241	106.428352	0.005170	0.000124	141
4301.769350	187.885483	0.004227	-0.000308	143
4302.802018	157.363586	0.004737	0.000839	145
4303.598512	213.469559	0.003791	0.000185	147
4304.665040	208.280151	0.005214	-0.000071	149
4305.302266	243.749847	0.005467	0.000457	151
4306.474949	272.773407	0.005386	0.000636	153
4307.413188	301.174225	0.004715	0.000266	155
4308.074520	325.790771	0.002985	0.000218	157
4308.679778	1.970977	0.009358	0.000652	159
4310.763184	42.205345	0.007605	0.000657	161
4312.369330	100.293854	0.014642	0.003527	163
4314.645785	153.776978	0.004810	0.000290	165
4315.843369	193.443604	0.007368	0.000381	167
4317.563648	214.601273	0.002998	0.000231	169
4318.681917	219.782806	0.001444	-0.000021	171
4320.504028	27.367376	0.000861	-0.000062	173
4321.845270	39.058640	0.001094	-0.000100	175
4323.663287	30.023882	0.005137	-0.000403	177
4324.394827	10.851241	0.002772	0.000046	179
4325.461530	350.666626	0.004362	-0.000556	181
4326.678829	326.829926	0.005169	-0.000382	183
4327.362585	296.845703	0.003039	-0.000224	185
4328.299308	282.228638	0.003407	-0.000171	187
4329.439581	253.896179	0.007339	-0.000848	189
4330.419036	224.782745	0.003346	-0.000224	191
4331.320832	205.269699	0.005040	-0.000104	193
4332.128879	192.312241	0.002630	-0.000129	195
4332.933958	165.557220	0.005342	-0.000413	197
4334.366166	145.392609	0.002943	-0.000190	199
4335.308912	126.789757	0.002599	0.000052	201
4335.846759	105.154114	0.004268	-0.000248	203
4337.765107	78.792206	0.004891	-0.000334	205
4339.408234	56.175137	0.004836	-0.000435	207
4341.596468	37.761047	0.002002	-0.000271	209
4343.383915	39.343475	0.001078	-0.000058	211
4344.154465	31.884523	0.000393	0.000235	213
4345.762530	182.131912	0.000509	0.000048	215
4346.817631	217.910049	0.000707	-0.000389	217
4347.650743	218.817245	0.001085	0.000207	219
4348.378809	290.144745	0.018169	0.007744	221
4349.862169	348.687042	0.060099	0.100000	223
4350.841686	151.603699	0.094142	-0.005100	225
4351.735516	151.021667	0.115181	-0.002237	227
4353.367374	146.285461	0.072741	0.000293	229
4354.363417	41.070457	-0.001639	-0.100000	231
4354.930416	243.299103	0.011480	0.088887	233
4356.229629	65.735535	0.405314	-0.100000	235
4357.970418	167.469391	0.001819	-0.100000	237
4358.719577	137.527130	0.028427	-0.000735	239
4359.700819	93.005280	0.388695	-0.100000	241
4361.779941	88.898598	0.698870	-0.016195	243
4363.852446	88.729065	0.489063	-0.011526	245
4365.929541	88.941818	0.339725	-0.008749	247
4367.992247	89.397644	0.235123	-0.006501	249
4370.092944	89.733299	0.162419	-0.004700	251
4372.148575	89.493576	0.110476	-0.003346	253
4374.333452	102.041771	0.046454	-0.010807	255
4375.203491	271.093842	0.054169	-0.001418	1
4376.461163	83.620461	0.041565	-0.003947	3
4378.775943	89.930542	0.031692	-0.001265	5
4379.522672	268.834167	0.017370	-0.000366	7
