time (s)	det(V)
2331.981604	0.104618	
2331.983084	0.093081	
2331.984856	0.101468	
2331.986357	0.056846	
2331.988114	0.103172	
2331.989622	0.048657	
2331.991353	0.111281	
2331.992872	0.055118	
2331.994576	0.120023	
2331.996125	0.036415	
2331.997856	0.130673	
2331.999419	0.073177	
2332.001102	0.113054	
2332.002655	0.037341	
2332.004353	0.121795	
2332.005926	0.055215	
2332.007596	0.131838	
2332.009187	0.078769	
2332.010819	0.153067	
2332.012435	0.123447	
2332.014077	0.129062	
2332.015693	0.103857	
2332.017311	0.133598	
2332.018959	0.123088	
2332.020553	0.135346	
2332.022220	0.106661	
2332.023798	0.143093	
2332.025483	0.126834	
2332.027046	0.171501	
2332.028741	0.135213	
2332.030214	0.148289	
2332.031925	0.180286	
2332.033409	0.138073	
2332.035125	0.181064	
2332.036629	0.156451	
2332.038345	0.205737	
2332.039831	0.209343	
2332.041534	0.234882	
2332.043028	0.161397	
2332.044690	0.273913	
2332.046208	0.255705	
2332.047834	0.296826	
2332.049395	0.259527	
2332.050975	0.326434	
2332.052574	0.285550	
2332.054146	0.354753	
2332.055773	0.316218	
2332.057321	0.347494	
2332.058997	0.393602	
2332.060477	0.392381	
2332.062195	0.401223	
2332.063679	0.441620	
2332.065410	0.474031	
2332.066886	0.457979	
2332.068626	0.492944	
2332.070108	0.495454	
2332.071814	0.542843	
2332.073294	0.480606	
2332.074991	0.600710	
2332.076470	0.588577	
2332.078168	0.631269	
2332.079678	0.619683	
2332.081346	0.709515	
2332.082882	0.694038	
2332.084520	0.743264	
2332.086077	0.767466	
2332.087688	0.803056	
2332.089252	0.773126	
2332.090842	0.836927	
2332.092451	0.844194	
2332.093996	0.939036	
2332.095669	0.930440	
2332.097151	0.953377	
2332.098871	0.986023	
2332.100346	1.018286	
2332.102087	1.057844	
2332.103562	1.064394	
2332.105272	1.111988	
2332.106751	1.136344	
2332.108466	1.201320	
2332.109957	1.204354	
2332.111676	1.259256	
2332.113178	1.296268	
2332.114873	1.363082	
2332.116359	1.334593	
2332.118021	1.410535	
2332.119538	1.423071	
2332.121082	1.470779	
2332.122672	1.516146	
2332.124161	1.546330	
2332.125778	1.603580	
2332.127301	1.642591	
2332.128957	1.664408	
2332.130440	1.669899	
2332.132083	1.670595	
2332.133557	1.670588	
2332.135197	1.670757	
2332.136680	1.670487	
2332.138321	1.670761	
2332.139803	1.670507	
2332.141407	1.670841	
2332.142932	1.670527	
2332.144484	1.670656	
2332.146099	1.670624	
2332.147583	1.670845	
2332.149250	1.670588	
2332.150736	1.670777	
2332.152366	1.670692	
2332.153894	1.670765	
2332.155537	1.670692	
2332.157015	1.670628	
2332.158652	1.670447	
2332.160133	1.670728	
2332.161758	1.670797	
2332.163248	1.670652	
2332.164867	1.670845	
2332.166384	1.670644	
2332.167948	1.670825	
2332.169491	1.670720	
2332.171036	1.670789	
2332.172661	1.670785	
2332.174151	1.670716	
2332.175787	1.670596	
2332.177311	1.670769	
2332.178951	1.670684	
2332.180433	1.670769	
2332.182079	1.670821	
2332.183572	1.670668	
2332.185199	1.670789	
