crossing time (s)	slope (V/s)	crossing number
1992.188336	-142.253002	1538
1993.189274	-141.719778	1539
1994.251647	-136.352807	1540
1995.248557	-136.549912	1541
1996.303437	-132.720428	1542
1997.310705	-132.192718	1543
1998.353487	-121.451544	1544
1999.377003	-115.858500	1545
2000.371709	-112.154921	1546
2001.409691	-112.912531	1547
2002.438325	-115.396704	1548
2003.465537	-112.784598	1549
2004.541817	-108.872747	1550
2005.563693	-105.058769	1551
2006.564705	-98.782073	1552
2007.601429	-98.271372	1553
2008.650937	-94.821934	1554
2009.667776	-89.677251	1555
2010.705981	-84.759580	1556
2011.734302	-80.638675	1557
2012.766085	-75.879901	1558
2013.804402	-73.513273	1559
2014.833827	-73.344873	1560
2015.834060	-71.840259	1561
2016.893124	-69.781857	1562
2017.920632	-64.806509	1563
2018.974507	-64.516153	1564
2019.970005	-59.162613	1565
2021.025095	-57.045817	1566
2022.034781	-55.981771	1567
2023.048893	-53.049981	1568
2024.142790	-51.516138	1569
2025.139174	-49.232226	1570
2026.165334	-47.147596	1571
2027.193689	-44.948550	1572
2028.235382	-44.161178	1573
2029.284134	-43.238883	1574
2030.307647	-39.831728	1575
2031.333257	-37.522915	1576
2032.341389	-36.475130	1577
2033.421835	-34.602938	1578
2034.423033	-34.402722	1579
2035.464068	-30.936201	1580
2036.464217	-30.889548	1581
2037.530850	-27.932728	1582
2038.531984	-28.596740	1583
2039.613082	-29.573668	1584
2040.585539	-26.019510	1585
2041.629266	-25.502707	1586
2042.661599	-21.932228	1587
2043.678641	-23.113275	1588
2044.736952	-21.877333	1589
2045.751237	-22.717215	1590
2046.780544	-20.394247	1591
2047.806806	-19.270080	1592
2048.853276	-18.940358	1593
2049.881809	-18.474504	1594
2050.916231	-17.468874	1595
2051.936064	-14.720724	1596
2052.994125	-16.502659	1597
2053.982698	-15.250328	1598
2055.059428	-13.186311	1599
2056.043620	-13.795867	1600
2057.108590	-12.833514	1601
2058.132793	-12.927735	1602
2059.152054	-11.876793	1603
2060.190847	-11.257675	1604
2061.237248	-10.986225	1605
2062.238847	-9.997302	1606
2063.282175	-9.792092	1607
2064.327770	-9.268369	1608
2065.332559	-8.929491	1609
2066.385122	-7.454232	1610
2067.377796	-8.200744	1611
