time (s)	magX	magY	magZ
1993.031271	364.771484	-202.772659	-524.817078
1993.034630	364.946838	-204.642899	-542.526001
1993.037963	366.291046	-205.402695	-560.760986
1993.041286	366.700195	-206.337830	-579.872620
1993.044608	366.583282	-206.513153	-598.458191
1993.047896	365.355927	-206.571594	-616.926941
1993.051253	365.706604	-206.396255	-636.330811
1993.054540	363.894806	-206.396255	-654.448853
1993.057904	361.966095	-205.344238	-672.800659
1993.061206	360.446533	-204.759796	-691.737000
1993.065015	357.524261	-204.000015	-709.738159
1993.068301	354.952667	-202.129761	-728.791321
1993.071639	351.504395	-200.668610	-746.032715
1993.075025	347.939209	-197.921692	-763.975403
1993.078357	341.743988	-197.044998	-783.087036
1993.081680	336.600800	-194.356522	-800.912964
1993.085038	329.938049	-192.427811	-820.258301
1993.088424	323.625946	-189.797791	-837.850342
1993.091732	315.911163	-185.823502	-854.916382
1993.095029	307.085907	-183.251892	-875.255371
1993.098357	297.442413	-180.037399	-891.327881
1993.101736	286.337799	-175.478668	-909.445923
1993.105050	274.531860	-173.140854	-924.933899
1993.108417	262.842773	-168.699005	-941.181763
1993.111818	248.757446	-163.672714	-956.728271
1993.115143	234.730560	-160.165985	-972.391602
1993.118442	219.534790	-155.081238	-987.178223
1993.121773	203.170074	-149.821167	-1001.906494
1993.125077	185.928696	-144.327301	-1013.244873
1993.128503	167.752197	-138.891876	-1024.291016
1993.131787	148.932785	-131.761536	-1035.103394
1993.135101	128.652252	-125.332565	-1045.156006
1993.138447	108.254822	-118.669785	-1052.286377
1993.141780	87.272942	-110.253654	-1057.429565
1993.145155	66.115723	-102.246643	-1061.579224
1993.148461	44.958504	-93.888954	-1064.501465
1993.151790	22.924606	-85.414383	-1066.956177
1993.155171	2.176505	-75.946228	-1065.378052
1993.158514	-20.266510	-67.179428	-1063.800171
1993.161821	-41.189945	-57.243717	-1060.819458
1993.165221	-61.528931	-47.366455	-1055.267090
1993.168522	-82.218582	-37.489189	-1049.480957
1993.171907	-101.447105	-27.261253	-1042.876709
1993.175243	-120.909409	-17.267094	-1033.817627
1993.178577	-139.904144	-7.097604	-1024.992310
1993.181901	-157.379303	2.838107	-1015.348877
1993.185251	-174.094681	13.884278	-1003.952026
1993.188559	-190.926941	23.469315	-993.256592
1993.192030	-206.531845	33.405025	-979.872620
1993.195332	-221.143188	42.990063	-967.657471
1993.198662	-235.053177	51.873756	-953.689087
1993.202058	-248.378723	60.932789	-937.032104
1993.205405	-261.353607	69.582703	-921.953186
1993.208709	-273.568665	78.174164	-906.582031
1993.212051	-285.023956	86.298073	-890.042114
1993.215374	-295.427246	93.603745	-873.911194
1993.218705	-305.421387	100.441849	-855.559326
1993.222049	-315.883118	106.344833	-838.668640
1993.225355	-325.935699	113.066040	-820.082947
1993.228745	-335.579193	118.501457	-802.023376
1993.232093	-343.352417	124.112213	-782.502625
1993.235377	-350.365875	129.138519	-763.449402
1993.239107	-357.613098	132.879028	-744.513123
1993.242582	-364.684967	137.203979	-725.284607
1993.245900	-370.120392	140.184692	-705.705444
1993.249234	-377.367645	143.223846	-686.243164
1993.252558	-383.212158	146.146118	-666.254822
1993.255893	-386.192871	148.074799	-647.552307
1993.259229	-389.348938	150.237289	-626.570435
1993.262561	-393.498535	151.639969	-606.523621
1993.265898	-396.187042	153.451782	-587.002869
1993.269234	-397.706604	153.860901	-567.014587
1993.272560	-398.407959	154.620697	-546.383362
1993.275893	-400.395111	154.620697	-527.037964
1993.279236	-399.050842	155.614258	-508.978333
1993.282556	-400.219727	155.672699	-490.100525
1993.285891	-398.524841	156.023376	-471.398010
1993.289229	-396.596130	155.263596	-454.098175
1993.292560	-393.732330	155.205139	-435.629456
1993.295894	-392.446533	155.088257	-419.440063
1993.299224	-388.355347	154.328461	-403.309143
1993.302562	-386.718872	154.386917	-387.587341
1993.305891	-381.225006	153.627121	-372.450012
1993.309220	-378.010529	153.860901	-358.715363
1993.312589	-374.562256	153.042664	-345.448273
1993.315922	-369.652832	152.049103	-333.174744
1993.319226	-365.094116	151.055527	-319.556976
1993.322564	-361.002899	150.587967	-307.400330
1993.325889	-356.151947	149.828171	-296.529510
1993.329219	-352.353027	148.133255	-286.184692
1993.332551	-348.028046	147.431915	-275.547607
1993.335890	-341.949738	146.730560	-266.254822
1993.339218	-338.559906	145.736984	-255.676193
1993.342979	-333.007599	144.158966	-246.734085
1993.346313	-327.805969	143.516068	-238.025711
1993.349641	-323.422577	141.762711	-229.901810
1993.352989	-320.032745	140.827576	-221.602554
1993.356347	-314.772644	139.249557	-214.296890
1993.359717	-310.506134	137.203979	-206.640564
1993.363004	-305.596710	136.268860	-200.153122
1993.366336	-301.037994	133.755692	-192.496780
1993.369645	-295.485687	131.651672	-184.840454
1993.372976	-291.686737	129.956741	-178.236130
1993.376307	-286.601990	128.495621	-172.333145
1993.379649	-283.679718	125.631798	-165.670380
1993.382973	-278.419617	123.060204	-159.066055
1993.386306	-274.620697	120.313263	-153.279953
1993.389666	-270.178833	118.618355	-146.617187
1993.392996	-265.035645	116.280540	-140.831100
1993.396329	-261.002930	114.176498	-135.863235
1993.399716	-256.619537	112.130913	-130.077148
1993.403002	-251.943893	109.734650	-124.232620
1993.406306	-248.846283	107.338402	-118.446518
1993.409644	-244.345993	104.649910	-113.128006
1993.412975	-240.079483	102.838104	-108.569260
1993.416297	-235.871429	100.500290	-104.419647
1993.419634	-231.488022	98.337814	-99.393341
1993.422975	-228.624191	97.168907	-95.302170
1993.426325	-223.597900	95.649323	-91.210983
1993.429663	-219.506729	93.837524	-87.119812
1993.433003	-215.532440	92.259499	-83.203979
1993.436346	-212.376389	90.915253	-78.995911
1993.440069	-208.635880	89.571007	-76.015198
1993.443397	-204.720047	87.525429	-72.859146
1993.446753	-201.797775	86.882523	-70.404434
1993.450079	-198.349503	85.830505	-67.014618
1993.453426	-195.368790	84.603149	-64.910583
1993.456807	-192.037415	82.966682	-63.157215
1993.460138	-189.056686	82.265343	-60.293400
1993.463460	-186.660431	81.973114	-57.721806
1993.466727	-183.679718	81.096436	-56.552898
1993.470070	-180.815887	79.810638	-54.565746
1993.473438	-178.945633	79.401520	-52.403278
1993.476778	-175.672699	78.349503	-52.403278
1993.480068	-173.042664	77.765045	-50.065464
1993.483499	-171.523087	76.946808	-48.370541
1993.486805	-169.302155	75.719460	-47.260082
1993.490069	-167.139694	75.485680	-45.156048
1993.493379	-164.801880	74.784340	-44.513149
1993.496725	-163.457626	73.381653	-42.993572
1993.500085	-161.587372	72.797195	-41.883106
1993.503409	-159.483337	71.978958	-40.012859
1993.506827	-157.379303	71.277618	-39.077732
1993.510148	-155.450607	70.342491	-38.201046
1993.513453	-153.755692	69.348923	-36.798359
1993.516715	-152.937469	68.413795	-36.038578
1993.520055	-150.307419	67.303329	-33.700764
1993.523825	-148.261841	67.011108	-32.473408
1993.526752	-146.917603	65.023964	-31.772060
1993.530156	-145.807129	63.971947	-31.070721
1993.533568	-143.235535	62.978374	-29.492699
1993.537222	-142.183517	62.627701	-28.849796
1993.540612	-140.488602	61.984806	-26.804207
1993.543555	-139.378143	61.166573	-25.459969
1993.547158	-138.092346	59.530094	-24.817066
1993.550554	-136.280548	59.296314	-24.232613
1993.553893	-133.767380	58.185856	-22.479252
1993.557280	-133.358276	57.542953	-21.953247
1993.560661	-132.130920	56.900059	-21.135014
1993.563961	-129.208649	56.257156	-19.966099
1993.567436	-127.864410	55.088249	-19.673878
1993.570770	-127.104622	54.737579	-19.206314
1993.573691	-125.935715	54.270016	-17.160725
1993.577264	-124.123901	53.919342	-17.394505
1993.580596	-123.422554	53.334892	-16.225597
1993.584004	-122.370544	52.633545	-15.699593
1993.587302	-121.084740	52.867329	-15.524254
1993.590666	-119.915833	52.516655	-14.822910
1993.594062	-119.448273	52.224430	-14.939800
1993.597393	-118.571594	51.815311	-14.939800
1993.600684	-117.694916	51.932201	-14.063122
1993.603996	-117.052010	51.756866	-14.121567
1993.607297	-116.642899	51.756866	-13.770893
1993.610761	-116.409111	51.698421	-13.478668
1993.614122	-115.181763	51.873756	-13.186440
1993.617466	-114.947975	51.523087	-12.718880
1993.620750	-114.480415	51.581532	-13.420223
1993.624089	-113.954414	51.873756	-13.186440
1993.627397	-114.071304	51.289303	-13.478668
1993.630744	-113.837517	51.289303	-13.770893
1993.634079	-113.369957	51.698421	-13.244884
1993.637404	-113.369957	51.289303	-12.718880
1993.640721	-113.077728	51.347748	-13.186440
1993.644019	-112.668610	51.113968	-13.011105
1993.647396	-112.610168	51.406193	-13.244884
1993.650757	-111.558151	50.646404	-13.361778
1993.654103	-111.791939	50.237289	-12.894215
1993.657535	-111.207474	50.120396	-12.543541
1993.660853	-111.032143	50.003506	-11.842197
1993.664191	-111.090591	50.003506	-12.835770
1993.667492	-111.090591	49.477497	-12.660431
1993.670858	-111.324371	49.477497	-12.485096
1993.674195	-110.798363	48.717709	-11.725307
1993.677516	-110.623032	49.009937	-11.725307
1993.680828	-111.265923	48.425484	-11.608418
1993.684579	-110.272354	48.600819	-11.549973
1993.687987	-110.506134	47.899475	-10.790180
1993.691338	-110.155464	47.899475	-11.549973
1993.694238	-110.213913	47.841030	-11.199299
1993.697578	-110.213913	47.373466	-10.556400
1993.701361	-109.687904	47.431911	-10.790180
1993.704662	-110.272354	47.198132	-10.497955
1993.708052	-109.863235	47.665691	-9.913502
1993.711373	-110.447693	47.841030	-10.088837
1993.714709	-110.389252	47.490356	-10.673290
1993.718045	-110.447693	47.665691	-10.614845
1993.721382	-109.746353	48.016365	-10.439510
1993.724672	-110.798363	48.483929	-10.614845
1993.727971	-111.207474	48.425484	-10.790180
1993.731315	-111.324371	48.483929	-10.614845
1993.734651	-111.675041	49.243717	-11.608418
1993.737953	-112.025719	49.886616	-11.783752
1993.741261	-113.077728	49.886616	-11.608418
1993.744604	-114.071304	50.704849	-12.134426
1993.747926	-114.305084	50.997078	-12.835770
1993.751345	-114.655762	50.880188	-13.069550
1993.754667	-115.473991	51.756866	-12.894215
1993.757984	-116.116882	52.691990	-14.238457
1993.761356	-116.818230	53.101109	-14.881355
1993.764706	-116.993576	53.510227	-14.706020
1993.768011	-118.045586	53.860897	-16.167156
1993.771378	-119.214493	54.620689	-15.991817
1993.774675	-120.558739	54.971359	-17.160725
1993.778000	-121.318520	55.322033	-17.862068
