time (s)	det(V)
5363.400989	1.744050	
5363.402482	1.744110	
5363.404199	1.744114	
5363.405682	1.743949	
5363.407387	1.744001	
5363.408874	1.744017	
5363.410578	1.744114	
5363.412056	1.743925	
5363.413735	1.744118	
5363.415255	1.743933	
5363.416903	1.744098	
5363.418454	1.743961	
5363.420067	1.744138	
5363.421639	1.744001	
5363.423223	1.744142	
5363.424833	1.743969	
5363.426379	1.744158	
5363.428030	1.744074	
5363.429530	1.744106	
5363.431225	1.743989	
5363.432707	1.744054	
5363.434442	1.744025	
5363.435915	1.743965	
5363.437637	1.744054	
5363.439126	1.743949	
5363.440832	1.744098	
5363.442310	1.743965	
5363.444022	1.744001	
5363.445506	1.743925	
5363.447187	1.744045	
5363.448683	1.743977	
5363.450335	1.744142	
5363.451883	1.744054	
5363.453605	1.744033	
5363.455144	1.743977	
5363.456842	1.744082	
5363.458385	1.743909	
5363.460066	1.744195	
5363.461635	1.743997	
5363.463303	1.744191	
5363.464893	1.743917	
5363.466541	1.744118	
5363.468137	1.743969	
5363.469791	1.744227	
5363.471407	1.743909	
5363.473041	1.744219	
5363.474669	1.743856	
5363.476267	1.744142	
5363.477942	1.744013	
5363.479535	1.744114	
5363.481234	1.743864	
5363.482837	1.743985	
5363.484490	1.743885	
5363.486066	1.744110	
5363.487764	1.743993	
5363.489298	1.744074	
5363.491004	1.743969	
5363.492544	1.744106	
5363.494248	1.743953	
5363.495747	1.744110	
5363.497509	1.743892	
5363.498990	1.743905	
5363.500770	1.744021	
5363.502259	1.743997	
5363.504046	1.743856	
5363.505528	1.743921	
5363.507325	1.743937	
5363.508803	1.743985	
5363.510586	1.743953	
5363.512072	1.743784	
5363.513830	1.743816	
5363.515338	1.743828	
5363.517077	1.743832	
5363.518588	1.743635	
5363.520311	1.743824	
5363.521836	1.742692	
5363.523559	1.743820	
5363.525103	1.742958	
5363.526807	1.741604	
5363.528365	1.707916	
5363.530052	1.741947	
5363.531613	1.611349	
5363.533271	1.719811	
5363.534860	1.506898	
5363.536522	1.662948	
5363.538128	1.447138	
5363.539753	1.602821	
5363.541368	1.413365	
5363.542992	1.506451	
5363.544646	1.344903	
5363.546244	1.391213	
5363.547886	1.239966	
5363.549491	1.325801	
5363.551170	1.177760	
5363.552748	1.259092	
5363.554445	1.170626	
5363.556002	1.196319	
5363.557706	1.103841	
5363.559279	1.126722	
5363.560967	1.043489	
5363.562513	1.056375	
5363.564226	0.974979	
5363.565733	0.966169	
5363.567509	0.956642	
5363.568988	0.953407	
5363.570775	0.899270	
5363.572255	0.877356	
5363.574028	0.875858	
5363.575511	0.790824	
5363.577284	0.822801	
5363.578774	0.730516	
5363.580543	0.809870	
5363.582033	0.671618	
5363.583766	0.754815	
5363.585269	0.648081	
5363.586996	0.745465	
5363.588524	0.603233	
5363.590247	0.719897	
5363.591785	0.580759	
5363.593487	0.672512	
5363.595044	0.496829	
5363.596736	0.663380	
5363.598296	0.461223	
5363.599982	0.640838	
5363.601562	0.445698	
5363.603211	0.609207	
5363.604814	0.411795	
5363.606433	0.583583	
5363.608061	0.416726	
5363.609686	0.530715	
5363.611324	0.354223	
5363.612947	0.502002	
5363.614605	0.329759	
5363.616202	0.472389	
5363.617868	0.343664	
5363.619431	0.451547	
5363.621132	0.301649	
5363.622707	0.395904	
5363.624402	0.328590	
5363.625956	0.363576	
5363.627655	0.276343	
5363.629212	0.347322	
5363.630937	0.308578	
5363.632462	0.320336	
5363.634197	0.269833	
5363.635698	0.313396	
5363.637448	0.269946	
5363.638926	0.249801	
5363.640704	0.297379	
5363.642188	0.221469	
5363.643980	0.243770	
5363.645458	0.191623	
5363.647246	0.265737	
5363.648730	0.172618	
5363.650474	0.252774	
5363.651979	0.149262	
5363.653705	0.263815	
5363.655228	0.122010	
5363.656958	0.291598	
5363.658491	0.107714	
5363.660202	0.273834	
5363.661745	0.077880	
5363.663446	0.279473	
5363.665005	0.030487	
5363.666699	0.253563	
5363.668271	0.037625	
5363.669947	0.256971	
5363.671528	0.065013	
5363.673175	0.247738	
5363.674765	0.073368	
5363.676406	0.231464	
5363.678007	0.046930	
5363.679639	0.221663	
5363.681313	0.049790	
5363.682896	0.172312	
5363.684561	0.079266	
5363.686145	0.190806	
5363.687811	0.085119	
5363.689378	0.199132	
5363.691057	0.081630	
5363.692620	0.120056	
5363.694332	0.062347	
5363.695872	0.141829	
5363.697578	0.037125	
5363.699076	0.113833	
5363.700837	0.080261	
5363.702318	0.102638	
5363.704089	0.087056	
5363.705571	0.056578	
5363.707343	0.085111	
5363.708820	0.092640	
5363.710613	0.109691	
5363.712090	0.056143	
5363.713851	0.105720	
5363.715341	0.028521	
5363.717080	0.128351	
5363.718594	-0.030695	
5363.720330	0.134023	
5363.721867	-0.018357	
5363.723600	0.120826	
5363.725127	-0.005112	
5363.726831	0.146341	
5363.728380	-0.013261	
5363.730069	0.146104	
5363.731639	-0.053661	
5363.733320	0.155550	
5363.734903	-0.053617	
5363.736576	0.144915	
5363.738164	-0.064489	
5363.739824	0.144887	
5363.741409	-0.043187	
5363.743042	0.116519	
5363.744659	-0.070209	
5363.746274	0.102183	
5363.747960	-0.056835	
5363.749538	0.076547	
5363.751216	-0.088200	
5363.752817	0.073723	
5363.754469	-0.039018	
5363.756046	0.052723	
5363.757729	0.000850	
5363.759276	0.060405	
5363.760991	0.002683	
5363.762537	0.038833	
5363.764254	-0.013430	
5363.765791	0.006055	
5363.767512	0.000895	
5363.769004	0.022285	
5363.770782	0.015123	
5363.772275	-0.042692	
5363.774071	0.008875	
5363.775556	-0.052859	
5363.777327	0.012238	
5363.778806	-0.045145	
5363.780588	0.045895	
5363.782066	-0.071478	
5363.783844	0.040207	
5363.785352	-0.027956	
5363.787093	0.058157	
5363.788604	-0.053455	
5363.790366	0.067584	
5363.791881	-0.063844	
5363.793623	0.036134	
5363.795141	-0.111979	
5363.796849	0.053718	
5363.798406	-0.109360	
5363.800102	0.072301	
5363.801658	-0.091874	
5363.803325	0.087419	
5363.804901	-0.107652	
5363.806579	0.093671	
5363.808174	-0.095326	
5363.809824	0.084736	
5363.811429	-0.110887	
5363.813052	0.061650	
5363.814669	-0.133969	
5363.816301	0.039522	
5363.817941	-0.088776	
5363.819542	0.048368	
5363.821233	-0.096639	
5363.822821	0.039135	
5363.824504	-0.084046	
5363.826080	0.034177	
5363.827765	-0.053427	
5363.829333	0.015759	
5363.831038	-0.046221	
5363.832590	0.014462	
5363.834283	-0.050982	
5363.835834	0.007856	
5363.837560	-0.025684	
5363.839068	-0.004366	
5363.840811	0.018104	
5363.842296	-0.045278	
5363.844087	-0.046043	
5363.845571	-0.039227	
5363.847351	-0.021507	
5363.848847	-0.079587	
5363.850636	-0.014824	
5363.852122	-0.070741	
5363.853912	0.009668	
5363.855389	-0.095845	
5363.857166	0.019534	
5363.858659	-0.072509	
5363.860414	0.026539	
5363.861944	-0.121957	
5363.863681	0.002848	
5363.865199	-0.133736	
5363.866906	0.013664	
5363.868431	-0.150542	
5363.870138	0.049339	
5363.871692	-0.177455	
5363.873383	0.018498	
5363.874979	-0.096264	
5363.876471	-0.140028	
5363.878037	-0.138123	
5363.879550	-0.190213	
5363.881139	-0.123395	
5363.882614	-0.162131	
5363.884182	-0.120281	
5363.885679	-0.181943	
5363.887245	-0.143130	
5363.888767	-0.167316	
5363.890248	-0.142703	
5363.891830	-0.143569	
5363.893351	-0.196674	
5363.894945	-0.155247	
5363.896430	-0.160194	
5363.898054	-0.145321	
5363.899579	-0.177644	
5363.901211	-0.165358	
5363.902685	-0.188360	
5363.904314	-0.125490	
5363.905789	-0.206326	
5363.907436	-0.111294	
5363.908919	-0.192731	
5363.910559	-0.144395	
5363.912062	-0.222407	
5363.913645	-0.141128	
5363.915188	-0.244148	
5363.916714	-0.169914	
5363.918337	-0.184102	
5363.919835	-0.151638	
5363.921488	-0.225755	
5363.922982	-0.183131	
5363.924624	-0.182857	
5363.926101	-0.240204	
5363.927719	-0.183844	
5363.929201	-0.255210	
5363.930835	-0.158925	
5363.932327	-0.276548	
5363.933949	-0.185455	
5363.935450	-0.279114	
5363.937042	-0.192348	
5363.938575	-0.282997	
5363.940134	-0.205637	
5363.941715	-0.276935	
5363.943212	-0.249965	
5363.944862	-0.267710	
5363.946346	-0.288472	
5363.947973	-0.268117	
5363.949504	-0.302611	
5363.951139	-0.299598	
5363.952632	-0.312223	
5363.954274	-0.235161	
5363.955755	-0.348103	
5363.957378	-0.228679	
5363.958855	-0.342101	
5363.960486	-0.273116	
5363.961987	-0.383701	
5363.963564	-0.293382	
5363.965105	-0.340606	
5363.966620	-0.358738	
5363.968252	-0.364679	
5363.969740	-0.315365	
5363.971386	-0.373232	
5363.972907	-0.301681	
5363.974601	-0.341142	
5363.976078	-0.335893	
5363.977793	-0.391198	
5363.979267	-0.399710	
5363.980963	-0.381333	
5363.982439	-0.461846	
5363.984161	-0.389748	
5363.985645	-0.479813	
5363.987353	-0.402252	
5363.988842	-0.487084	
5363.990540	-0.378875	
5363.992021	-0.519782	
5363.993693	-0.401426	
5363.995203	-0.519480	
5363.996853	-0.441499	
5363.998382	-0.576186	
5363.999990	-0.448759	
5364.001576	-0.580738	
5364.003130	-0.496752	
5364.004747	-0.628680	
5364.006291	-0.541438	
5364.007962	-0.642630	
5364.009450	-0.596513	
5364.011167	-0.690401	
5364.012645	-0.657486	
5364.014354	-0.728674	
5364.015825	-0.723695	
5364.017533	-0.711433	
5364.019019	-0.780003	
5364.020740	-0.712883	
5364.022226	-0.853178	
5364.023929	-0.773091	
5364.025407	-0.888131	
5364.027093	-0.791001	
5364.028589	-0.960681	
5364.030223	-0.858878	
5364.031775	-1.018315	
5364.033412	-0.894222	
5364.034983	-1.056225	
5364.036570	-0.951598	
5364.038177	-1.088254	
5364.039724	-1.007672	
5364.041347	-1.147463	
5364.042865	-1.082429	
5364.044541	-1.172414	
5364.046014	-1.172760	
5364.047722	-1.247530	
5364.049207	-1.269682	
5364.050920	-1.293630	
5364.052408	-1.352411	
5364.054129	-1.300257	
5364.055604	-1.370471	
5364.057383	-1.403785	
5364.058865	-1.453575	
5364.060633	-1.439081	
5364.062110	-1.501282	
5364.063886	-1.466022	
5364.065378	-1.509061	
5364.067135	-1.509206	
5364.068628	-1.509331	
5364.070361	-1.509411	
5364.071873	-1.509484	
5364.073597	-1.509431	
5364.075131	-1.509403	
5364.076833	-1.509367	
5364.078378	-1.509593	
5364.080057	-1.509399	
5364.081627	-1.509536	
5364.083315	-1.509460	
5364.084877	-1.509568	
5364.086532	-1.509464	
5364.088106	-1.509568	
5364.089749	-1.509500	
5364.091342	-1.509564	
5364.092949	-1.509431	
5364.094610	-1.509524	
5364.096204	-1.509472	
5364.097865	-1.509641	
5364.099467	-1.509572	
5364.101124	-1.509580	
5364.102705	-1.509459	
5364.104400	-1.509524	
5364.105945	-1.509492	
5364.107664	-1.509589	
5364.109206	-1.509508	
5364.110903	-1.509540	
5364.112434	-1.509419	
5364.114152	-1.509540	
5364.115657	-1.509472	
5364.117396	-1.509548	
5364.118893	-1.509520	
5364.120678	-1.509556	
5364.122158	-1.509508	
5364.123936	-1.509532	
5364.125419	-1.509484	
5364.127181	-1.509597	
5364.128672	-1.509532	
5364.130406	-1.509548	
5364.131915	-1.509520	
5364.133679	-1.509464	
5364.135194	-1.509584	
5364.136906	-1.509504	
5364.138433	-1.509572	
5364.140141	-1.509480	
5364.141687	-1.509645	
5364.143390	-1.509524	
5364.144941	-1.509556	
5364.146603	-1.509516	
5364.148188	-1.509572	
5364.149837	-1.509540	
5364.151415	-1.509641	
5364.153057	-1.509568	
5364.154657	-1.509601	
5364.156271	-1.509460	
5364.157912	-1.509637	
5364.159490	-1.509484	
5364.161159	-1.509629	
5364.162743	-1.509500	
5364.164418	-1.509552	
5364.165996	-1.509524	
5364.167688	-1.509645	
5364.169256	-1.509548	
5364.170966	-1.509657	
5364.172506	-1.509443	
5364.174234	-1.509665	
5364.175770	-1.509496	
5364.177509	-1.509572	
5364.179017	-1.509516	
5364.180774	-1.509613	
5364.182261	-1.509516	
5364.184049	-1.509560	
5364.185533	-1.509580	
5364.187308	-1.509572	
5364.188785	-1.509605	
5364.190559	-1.509552	
5364.192042	-1.509580	
5364.193790	-1.509564	
5364.195292	-1.509593	
5364.197043	-1.509544	
5364.198555	-1.509597	
5364.200281	-1.509661	
5364.201804	-1.509677	
5364.203531	-1.509456	
5364.205066	-1.509637	
5364.206770	-1.509621	
5364.208313	-1.509605	
5364.209997	-1.509605	
5364.211572	-1.509673	
5364.213231	-1.509617	
5364.214803	-1.509585	
5364.216442	-1.509532	
5364.218030	-1.509681	
5364.219673	-1.509605	
5364.221283	-1.509697	
5364.222893	-1.509568	
5364.224547	-1.509649	
5364.226120	-1.509512	
5364.227794	-1.509649	
5364.229359	-1.509580	
5364.231036	-1.509629	
5364.232612	-1.509540	
5364.234335	-1.509516	
5364.235873	-1.509564	
5364.237586	-1.509661	
5364.239133	-1.509532	
5364.240836	-1.509645	
5364.242345	-1.509572	
5364.244094	-1.509621	
5364.245580	-1.509657	
5364.247341	-1.509504	
5364.248829	-1.509576	
5364.250623	-1.509540	
5364.252099	-1.509568	
5364.253886	-1.509560	
5364.255366	-1.509556	
5364.257122	-1.509572	
5364.258615	-1.509593	
5364.260369	-1.509617	
5364.261879	-1.509665	
5364.263631	-1.509468	
5364.265151	-1.509520	
5364.266854	-1.509593	
5364.268391	-1.509705	
5364.270072	-1.509443	
5364.271620	-1.509665	
5364.273291	-1.509439	
5364.274860	-1.509661	
5364.276508	-1.509520	
5364.278109	-1.509653	
5364.279755	-1.509460	
5364.281357	-1.509576	
5364.282979	-1.509335	
5364.284591	-1.509613	
5364.286207	-1.509472	
5364.287874	-1.509524	
5364.289458	-1.509399	
5364.291141	-1.509592	
5364.292730	-1.509452	
5364.294406	-1.509657	
5364.295987	-1.509496	
5364.297678	-1.509528	
5364.299241	-1.509508	
5364.300965	-1.509520	
5364.302504	-1.509439	
5364.304196	-1.509572	
5364.305722	-1.509528	
5364.307445	-1.509464	
5364.308922	-1.509480	
5364.310701	-1.509439	
5364.312196	-1.509411	
5364.313972	-1.509472	
5364.315447	-1.509298	
5364.317246	-1.507860	
5364.318730	-1.475787	
5364.320490	-1.302722	
5364.321979	-1.283656	
5364.323733	-1.096525	
5364.325236	-1.107812	
5364.326997	-0.877356	
5364.328516	-0.893340	
5364.330246	-0.647609	
5364.331777	-0.660241	
5364.333486	-0.431795	
5364.335033	-0.442615	
5364.336731	-0.210177	
5364.338277	-0.296935	
5364.339947	0.025681	
5364.341530	-0.014542	
5364.343220	0.253055	
5364.344792	0.191164	
5364.346444	0.486247	
5364.348026	0.430700	
5364.349676	0.681528	
5364.351292	0.639972	
5364.352915	0.892455	
5364.354593	0.847934	
5364.356209	1.077399	
5364.357859	1.065233	
5364.359451	1.303246	
5364.361097	1.260635	
5364.362683	1.495039	
5364.364390	1.474051	
5364.365946	1.627124	
5364.367651	1.717845	
5364.369191	1.722994	
5364.370910	1.743336	
5364.372470	1.743784	
5364.374179	1.743772	
5364.375714	1.743941	
5364.377461	1.743756	
5364.378943	1.743912	
5364.380712	1.743820	
5364.382189	1.744053	
5364.383967	1.744082	
5364.385451	1.743993	
5364.387243	1.744098	
5364.388732	1.744082	
5364.390514	1.744066	
5364.392005	1.743949	
5364.393766	1.743993	
5364.395268	1.743941	
5364.397016	1.744009	
5364.398529	1.743945	
5364.400262	1.744102	
5364.401783	1.743953	
5364.403492	1.744066	
5364.405038	1.743953	
5364.406744	1.744062	
5364.408289	1.743941	
5364.409972	1.744170	
5364.411538	1.743933	
5364.413219	1.744086	
5364.414794	1.744005	
5364.416440	1.744130	
5364.418058	1.743949	
5364.419699	1.744106	
5364.421296	1.743864	
5364.422923	1.744138	
5364.424558	1.744013	
5364.426160	1.744126	
5364.427832	1.743884	
5364.429403	1.744174	
5364.431085	1.744066	
5364.432653	1.744025	
5364.434346	1.744001	
5364.435912	1.744126	
5364.437604	1.744070	
5364.439160	1.744090	
5364.440880	1.744086	
5364.442424	1.744066	
5364.444147	1.743997	
5364.445640	1.744110	
5364.447408	1.743905	
5364.448891	1.744046	
5364.450673	1.744005	
5364.452160	1.744130	
5364.453956	1.744054	
5364.455435	1.744086	
5364.457214	1.744090	
5364.458694	1.744082	
5364.460455	1.744134	
5364.461947	1.744066	
5364.463701	1.744038	
5364.465208	1.744017	
5364.466919	1.744162	
5364.468446	1.744033	
5364.470177	1.744182	
5364.471709	1.744009	
5364.473406	1.744267	
5364.474988	1.744038	
5364.476490	1.744005	
5364.478052	1.743937	
5364.479568	1.743880	
5364.481150	1.744030	
5364.482632	1.744017	
5364.484198	1.743945	
5364.485686	1.743937	
5364.487264	1.743949	
5364.488776	1.743985	
5364.490273	1.743953	
5364.491867	1.743909	
5364.493370	1.744009	
5364.494972	1.743913	
5364.496468	1.744122	
5364.498126	1.744017	
5364.499619	1.744021	
5364.501236	1.743933	
5364.502767	1.744001	
5364.504404	1.744021	
5364.505887	1.743985	
5364.507529	1.744098	
5364.509013	1.743941	
5364.510654	1.744021	
5364.512131	1.744054	
5364.513758	1.744082	
5364.515256	1.744029	
5364.516820	1.744013	
5364.518380	1.743977	
5364.519905	1.744034	
5364.521540	1.744102	
5364.523024	1.743929	
5364.524653	1.743981	
5364.526177	1.743929	
5364.527815	1.743965	
5364.529290	1.743933	
5364.530927	1.744038	
5364.532410	1.743876	
5364.534052	1.743969	
5364.535535	1.743969	
5364.537165	1.744025	
5364.538664	1.743929	
5364.540244	1.744017	
5364.541792	1.744046	
5364.543327	1.744041	
5364.544931	1.743864	
5364.546430	1.744058	
5364.548083	1.744021	
5364.549582	1.744009	
5364.551231	1.743880	
5364.552711	1.744054	
5364.554359	1.743953	
5364.555836	1.744009	
5364.557473	1.744001	
5364.558953	1.743888	
5364.560592	1.743977	
5364.562088	1.743896	
5364.563698	1.744021	
5364.565206	1.743888	
5364.566775	1.744042	
5364.568329	1.743868	
5364.569809	1.743969	
5364.571460	1.743929	
5364.573038	1.744021	
5364.574660	1.743828	
5364.576195	1.743981	
5364.577888	1.743876	
5364.579363	1.743981	
5364.581089	1.743856	
5364.582567	1.743985	
5364.584294	1.743921	
5364.585766	1.743881	
5364.587469	1.743824	
5364.588952	1.743836	
5364.590650	1.743864	
5364.592127	1.743828	
5364.593838	1.743961	
5364.595332	1.743747	
5364.596984	1.743800	
5364.598500	1.743780	
5364.600146	1.743852	
5364.601673	1.743756	
5364.603299	1.743824	
5364.604869	1.743526	
5364.606434	1.743925	
5364.608035	1.743490	
5364.609569	1.743876	
5364.611243	1.743095	
5364.612724	1.743486	
5364.614451	1.742080	
5364.615925	1.734494	
5364.617651	1.730905	
5364.619121	1.656611	
5364.620838	1.695500	
5364.622314	1.565462	
5364.624021	1.661699	
5364.625510	1.557450	
5364.627246	1.568181	
5364.628732	1.431363	
5364.630421	1.542968	
5364.631911	1.336956	
5364.633596	1.468545	
5364.635109	1.286332	
5364.636746	1.398710	
5364.638298	1.243253	
5364.639896	1.336323	
5364.641486	1.181494	
5364.643055	1.261537	
5364.644662	1.116183	
5364.646195	1.179936	
5364.647863	1.054119	
5364.649470	1.160644	
5364.651111	1.043694	
5364.652594	1.030324	
5364.654308	1.005912	
5364.655864	1.026626	
5364.657582	0.947385	
5364.659126	0.982830	
5364.660852	0.902924	
5364.662377	0.882722	
5364.664107	0.866089	
5364.665602	0.813415	
5364.667350	0.832481	
5364.668837	0.779887	
5364.670624	0.779786	
5364.672102	0.737977	
5364.673893	0.789656	
5364.675381	0.691051	
5364.677148	0.751753	
5364.678634	0.642928	
5364.680364	0.716582	
5364.681870	0.580465	
5364.683611	0.691731	
5364.685140	0.585118	
5364.686856	0.677229	
5364.688395	0.542353	
5364.690118	0.670422	
5364.691653	0.517233	
5364.693354	0.644616	
5364.694909	0.459108	
5364.696598	0.622416	
5364.698167	0.409411	
5364.699823	0.628249	
5364.701396	0.418950	
5364.703043	0.600333	
5364.704631	0.404464	
5364.706277	0.577577	
5364.707905	0.412875	
5364.709514	0.541975	
5364.711176	0.371480	
5364.712757	0.528133	
5364.714426	0.361643	
5364.716017	0.474323	
5364.717668	0.387029	
5364.719237	0.459406	
5364.720948	0.356039	
5364.722486	0.433544	
5364.724192	0.404190	
5364.725731	0.402990	
5364.727445	0.377502	
5364.728952	0.392137	
5364.730708	0.373434	
5364.732193	0.357087	
5364.733956	0.391638	
5364.735445	0.360350	
5364.737228	0.393648	
5364.738709	0.307945	
5364.740473	0.370614	
5364.741952	0.294656	
5364.743714	0.346440	
5364.745211	0.270486	
5364.746948	0.366360	
5364.748471	0.235923	
5364.750205	0.346694	
5364.751740	0.200965	
5364.753469	0.370026	
5364.754997	0.169375	
5364.756683	0.344458	
5364.758235	0.162475	
5364.759908	0.355548	
5364.761473	0.125382	
5364.763127	0.332369	
5364.764724	0.149197	
5364.766369	0.298559	
5364.767967	0.109623	
5364.769603	0.293770	
5364.771221	0.113104	
5364.772832	0.271928	
5364.774500	0.093437	
5364.776093	0.241599	
5364.777760	0.145475	
5364.779344	0.191410	
5364.781006	0.076994	
5364.782588	0.176666	
5364.784270	0.104910	
5364.785833	0.168328	
5364.787532	0.107073	
5364.789078	0.127331	
5364.790793	0.056860	
5364.792291	0.119984	
5364.794034	0.071463	
5364.795522	0.071064	
5364.797313	0.057323	
5364.798808	0.042507	
5364.800593	0.062000	
5364.802073	0.019513	
5364.803844	0.076760	
5364.805322	-0.004439	
5364.807068	0.095125	
5364.808564	-0.042905	
5364.810283	0.052340	
5364.811809	-0.070527	
5364.813546	0.068965	
5364.815082	-0.085622	
5364.816810	0.058572	
5364.818353	-0.069267	
5364.820055	0.070987	
5364.821600	-0.083595	
5364.823291	0.060518	
5364.824846	-0.085887	
5364.826536	0.045424	
5364.828126	-0.100373	
5364.829793	0.037963	
5364.831376	-0.127697	
5364.833037	0.036517	
5364.834620	-0.126287	
5364.836261	0.037798	
5364.837895	-0.133538	
5364.839523	0.034785	
5364.841175	-0.116011	
5364.842765	0.011558	
5364.844447	-0.149491	
5364.846044	-0.013527	
5364.847701	-0.134203	
5364.849286	-0.028903	
5364.850976	-0.105658	
5364.852531	-0.025007	
5364.854245	-0.114867	
5364.855787	-0.046494	
5364.857494	-0.098661	
5364.859024	-0.063615	
5364.860753	-0.111129	
5364.862257	-0.061564	
5364.864027	-0.102315	
5364.865508	-0.119838	
5364.867295	-0.105340	
5364.868772	-0.097952	
5364.870536	-0.079768	
5364.872017	-0.125856	
5364.873778	-0.062821	
5364.875263	-0.140705	
5364.877034	-0.065279	
5364.878545	-0.151952	
5364.880311	-0.069488	
5364.881826	-0.188924	
5364.883560	-0.065303	
5364.885080	-0.216353	
5364.886803	-0.070668	
5364.888330	-0.229976	
5364.890042	-0.050112	
5364.891604	-0.212949	
5364.893305	-0.072256	
5364.894870	-0.257502	
5364.896538	-0.092526	
5364.898115	-0.294075	
5364.899766	-0.102210	
5364.901353	-0.299163	
5364.902997	-0.109340	
