time (s)	det(V)
449.274415	1.670777	
449.275910	1.670753	
449.277478	1.670869	
449.279002	1.670881	
449.280562	1.670793	
449.282113	1.670700	
449.283627	1.670825	
449.285183	1.670680	
449.286696	1.670753	
449.288286	1.670805	
449.289785	1.670765	
449.291396	1.670696	
449.292888	1.670680	
449.294463	1.670696	
449.295970	1.670789	
449.297546	1.670845	
449.299074	1.670773	
449.300629	1.670708	
449.302179	1.670732	
449.303691	1.670728	
449.305239	1.670797	
449.306738	1.670700	
449.308354	1.670728	
449.309850	1.670773	
449.311481	1.670769	
449.312968	1.670712	
449.314546	1.670745	
449.316048	1.670696	
449.317618	1.670793	
449.319159	1.670725	
449.320689	1.670728	
449.322235	1.670563	
449.323781	1.670781	
449.325337	1.670668	
449.326846	1.670833	
449.328448	1.670676	
449.329945	1.670732	
449.331516	1.670753	
449.333048	1.670708	
449.334658	1.670785	
449.336147	1.670708	
449.337674	1.670817	
449.339245	1.670648	
449.340781	1.670821	
449.342330	1.670608	
449.343841	1.670519	
449.345421	1.670712	
449.346915	1.670732	
449.348515	1.670676	
449.350015	1.670692	
449.351590	1.670600	
449.353112	1.670604	
449.354671	1.670660	
449.356209	1.670636	
449.357752	1.670841	
449.359316	1.670668	
449.360856	1.670656	
449.362397	1.670664	
449.363911	1.670761	
449.365498	1.670789	
449.366995	1.670732	
449.368594	1.670128	
449.370086	1.670664	
449.371660	1.670672	
449.373191	1.670382	
449.374746	1.667590	
449.376283	1.579640	
449.377799	1.433070	
449.379385	1.306931	
449.380903	1.195801	
449.382471	1.005330	
449.383983	0.863719	
449.385584	0.770842	
449.387083	0.639986	
449.388694	0.509311	
449.390191	0.408205	
449.391793	0.282867	
449.393288	0.057418	
449.394865	-0.021714	
449.396399	-0.136030	
449.397934	-0.249225	
449.399496	-0.395864	
449.401014	-0.525689	
449.402584	-0.616942	
449.404110	-0.753909	
449.405709	-0.880761	
449.407212	-0.983814	
449.408786	-1.071780	
449.410310	-1.260579	
449.411895	-1.350528	
449.413398	-1.484494	
449.414958	-1.558470	
449.416485	-1.582293	
449.418038	-1.582180	
449.419580	-1.582519	
449.421104	-1.582366	
449.422689	-1.582382	
449.424205	-1.582382	
449.425790	-1.582466	
449.427286	-1.581915	
449.428874	-1.582474	
449.430397	-1.582450	
449.432003	-1.582362	
449.433508	-1.582402	
449.435077	-1.581790	
449.436603	-1.582414	
449.438117	-1.582382	
449.439689	-1.582406	
449.441220	-1.582346	
449.442806	-1.582370	
449.444293	-1.582470	
449.445872	-1.582378	
449.447391	-1.582483	
449.448985	-1.582422	
449.450480	-1.582354	
449.452062	-1.582334	
449.453602	-1.582495	
449.455153	-1.582386	
449.456698	-1.582438	
449.458216	-1.582511	
449.459788	-1.582374	
449.461306	-1.582426	
449.462899	-1.582462	
449.464384	-1.582354	
449.465979	-1.582402	
449.467502	-1.582418	
449.469092	-1.582305	
449.470583	-1.582430	
449.472147	-1.582499	
449.473670	-1.582575	
449.475301	-1.582334	
449.476993	-1.582507	
449.478535	-1.582378	
449.480237	-1.582378	
449.481773	-1.582474	
449.483482	-1.582313	
449.484968	-1.582470	
449.486759	-1.582563	
449.488247	-1.582515	
449.490023	-1.582446	
449.491507	-1.582479	
449.493286	-1.582374	
449.494767	-1.582474	
449.496537	-1.582519	
449.498016	-1.582438	
449.499785	-1.582418	
449.501295	-1.582499	
449.503043	-1.582422	
449.504552	-1.582507	
449.506290	-1.582330	
449.507811	-1.582531	
449.509526	-1.582402	
449.511067	-1.582503	
449.512787	-1.582382	
449.514342	-1.582692	
449.516029	-1.582410	
449.517602	-1.582511	
449.519282	-1.582386	
449.520863	-1.582571	
449.522518	-1.582350	
449.524106	-1.582607	
449.525754	-1.582418	
449.527358	-1.582434	
449.528982	-1.582475	
449.530617	-1.582503	
449.532235	-1.582603	
449.533893	-1.582571	
449.535491	-1.582330	
449.537134	-1.582579	
449.538732	-1.582450	
449.540423	-1.582611	
449.541990	-1.582450	
449.543699	-1.582644	
449.545241	-1.582446	
449.546947	-1.582575	
449.548509	-1.582470	
449.550192	-1.582491	
449.551721	-1.582434	
449.553461	-1.582680	
449.554943	-1.582406	
449.556734	-1.582483	
449.558214	-1.582337	
449.559986	-1.582539	
449.561469	-1.582414	
449.563251	-1.582499	
449.564736	-1.582342	
449.566539	-1.582511	
449.568023	-1.582446	
449.569793	-1.582462	
449.571293	-1.582559	
449.573037	-1.582519	
449.574558	-1.582422	
449.576271	-1.582410	
449.577797	-1.582523	
449.579506	-1.582362	
449.581062	-1.582599	
449.582757	-1.582354	
449.584315	-1.582450	
449.586008	-1.582450	
449.587573	-1.582511	
449.589245	-1.582330	
449.590830	-1.582499	
449.592481	-1.582334	
449.594085	-1.582434	
449.595722	-1.582330	
449.597316	-1.582479	
449.598947	-1.582350	
449.600571	-1.582410	
449.602194	-1.582390	
449.603870	-1.582611	
449.605458	-1.582394	
449.607126	-1.582442	
449.608697	-1.582442	
449.610380	-1.582503	
449.611963	-1.582334	
449.613647	-1.582563	
449.615200	-1.582342	
449.616907	-1.582479	
449.618454	-1.582330	
449.620188	-1.582523	
449.621688	-1.582515	
449.623437	-1.582422	
449.624919	-1.582523	
449.626631	-1.582350	
449.628119	-1.582507	
449.629816	-1.582342	
449.631329	-1.582559	
449.633004	-1.582350	
449.634520	-1.582458	
449.636171	-1.582301	
449.637700	-1.582519	
449.639328	-1.582386	
449.640886	-1.582479	
449.642476	-1.582354	
449.644098	-1.582499	
449.645643	-1.582289	
449.647264	-1.582414	
449.648759	-1.582378	
449.650472	-1.582479	
449.651949	-1.582426	
449.653677	-1.582317	
449.655152	-1.582358	
449.656869	-1.582366	
449.658350	-1.582414	
449.660044	-1.582325	
449.661541	-1.582386	
449.663244	-1.582257	
449.664735	-1.582430	
449.666401	-1.582370	
449.667900	-1.582406	
449.669554	-1.582313	
449.671081	-1.582390	
449.672711	-1.582277	
449.674293	-1.582446	
449.675871	-1.582285	
449.677481	-1.582390	
449.679041	-1.582217	
449.680662	-1.582257	
449.682178	-1.582426	
449.683864	-1.582156	
449.685340	-1.581850	
449.687038	-1.582096	
449.688518	-1.582007	
449.690225	-1.565024	
449.691715	-1.558752	
449.693433	-1.499866	
449.694920	-1.497703	
449.696636	-1.423678	
449.698117	-1.430405	
449.699806	-1.361384	
449.701296	-1.328686	
449.702962	-1.268846	
449.704475	-1.328747	
449.706026	-1.238263	
449.707616	-1.252664	
449.709194	-1.170196	
449.710822	-1.176098	
449.712309	-1.162353	
449.713936	-1.120600	
449.715460	-1.126154	
449.717114	-1.096111	
449.718594	-1.062338	
449.720227	-1.015730	
449.721708	-1.052855	
449.723349	-0.975906	
449.724852	-0.977679	
449.726462	-0.947664	
449.727971	-0.942358	
449.729551	-0.895851	
449.731090	-0.912714	
449.732612	-0.874014	
449.734228	-0.874844	
449.735724	-0.784033	
449.737355	-0.788468	
449.738884	-0.793125	
449.740529	-0.745893	
449.742020	-0.752105	
449.743652	-0.740032	
449.745141	-0.735532	
449.746754	-0.701320	
449.748252	-0.669826	
449.749894	-0.662712	
449.751384	-0.618763	
449.752987	-0.625333	
449.754508	-0.647461	
449.756073	-0.636351	
449.757669	-0.634844	
449.759163	-0.626018	
449.760826	-0.588909	
449.762319	-0.587850	
449.763954	-0.568816	
449.765475	-0.547603	
449.767119	-0.565916	
449.768600	-0.498393	
449.770249	-0.497555	
449.771733	-0.541460	
449.773367	-0.448228	
449.774841	-0.509209	
449.776465	-0.432260	
449.777968	-0.483758	
449.779545	-0.421041	
449.781098	-0.430963	
449.782634	-0.419857	
449.784263	-0.429501	
449.785746	-0.389540	
449.787381	-0.391099	
449.788896	-0.363029	
449.790535	-0.357180	
449.792011	-0.350791	
449.793581	-0.371586	
449.795070	-0.342408	
449.796619	-0.350256	
449.798119	-0.341418	
449.799626	-0.329349	
449.801207	-0.252150	
449.802708	-0.247598	
449.804321	-0.272513	
449.805817	-0.302331	
449.807382	-0.278866	
449.808892	-0.265004	
449.810481	-0.263349	
449.811971	-0.261423	
449.813526	-0.243972	
449.815064	-0.233032	
449.816621	-0.234554	
449.818170	-0.254313	
449.819670	-0.250949	
449.821277	-0.267268	
449.822789	-0.197739	
449.824376	-0.197711	
449.825875	-0.201917	
449.827439	-0.190923	
449.828972	-0.213418	
449.830534	-0.185211	
449.832062	-0.187499	
449.833601	-0.189002	
449.835163	-0.153541	
449.836707	-0.181002	
449.838284	-0.148247	
449.839782	-0.161630	
449.841391	-0.156171	
449.842896	-0.147804	
449.844503	-0.158153	
449.846007	-0.197147	
449.847584	-0.131852	
449.849108	-0.149456	
449.850682	-0.158040	
449.852207	-0.131864	
449.853752	-0.118273	
449.855295	-0.114466	
449.856823	-0.075303	
449.858375	-0.127929	
449.859880	-0.130277	
449.861482	-0.143031	
449.862972	-0.125081	
449.864583	-0.117097	
449.866086	-0.109821	
449.867662	-0.110236	
449.869193	-0.138986	
449.870745	-0.088052	
449.872285	-0.095678	
449.873839	-0.106917	
449.875383	-0.087335	
449.876910	-0.050786	
449.878467	-0.106111	
449.879964	-0.081841	
449.881547	-0.061816	
449.883050	-0.103730	
449.884638	-0.039640	
449.886163	-0.069985	
449.887764	-0.070513	
449.889266	-0.083992	
449.890828	-0.048478	
449.892361	0.011919	
449.893926	-0.069304	
449.895470	-0.075488	
449.896998	-0.032594	
449.898558	-0.050440	
449.900098	-0.066267	
449.901672	-0.019128	
449.903154	-0.016989	
449.904738	-0.047165	
449.906273	-0.025778	
449.907873	-0.009029	
449.909373	-0.017847	
449.910924	-0.066352	
449.912455	-0.065457	
449.914010	-0.048293	
449.915544	-0.054154	
449.917062	-0.029553	
449.918628	-0.005431	
449.920158	-0.018749	
449.921752	-0.022205	
449.923245	0.012708	
449.924832	-0.003353	
