time (s)	magX	magY	magZ
449.275228	-461.119812	157.776733	-814.881348
449.278631	-456.794861	154.270020	-830.895386
449.281986	-454.573944	149.945053	-848.487488
449.285309	-449.138519	145.444778	-864.150818
449.288756	-444.988892	140.652252	-881.509033
449.292082	-439.962585	135.918167	-896.646423
449.295353	-434.468719	130.482758	-915.348877
449.298713	-429.500885	124.229111	-929.726501
449.302048	-422.896545	118.326126	-947.610779
449.305351	-416.350677	112.481590	-962.864990
449.308754	-409.454132	106.169495	-980.223267
449.312115	-403.258911	99.565163	-997.055542
449.315395	-393.673859	92.259499	-1012.134399
449.319147	-387.127991	85.246056	-1028.499146
449.322058	-377.835205	77.005257	-1043.578003
449.325436	-369.185272	68.881355	-1059.767334
449.328812	-360.184692	60.523670	-1074.495605
449.332118	-349.664520	52.399765	-1088.639404
449.335817	-338.559906	43.808296	-1103.133911
449.339142	-328.507294	34.749268	-1117.803589
449.342443	-317.227356	26.040913	-1132.531860
449.345795	-303.609589	16.981882	-1144.104004
449.349193	-292.504974	7.221508	-1157.429565
449.352487	-279.822327	-2.597312	-1169.293945
449.355813	-266.847473	-12.474576	-1180.690796
449.359175	-253.463470	-21.708942	-1191.736938
449.362492	-240.196381	-31.819988	-1202.900024
449.365897	-225.175919	-41.112801	-1212.835815
449.369252	-211.616608	-50.697842	-1221.018066
449.372592	-196.537704	-59.990654	-1229.960205
449.375929	-181.458801	-69.809471	-1237.558105
449.379289	-166.438339	-79.102280	-1244.630005
449.382570	-150.307419	-87.752197	-1249.305664
449.385998	-134.702515	-96.577446	-1256.669800
449.389306	-118.162483	-105.636467	-1260.760986
449.392623	-102.206894	-114.403275	-1264.910645
449.395998	-85.433083	-123.696091	-1266.839355
449.399335	-68.834602	-131.469330	-1270.287476
449.402656	-51.885448	-139.242538	-1271.690308
449.406036	-35.579193	-147.366455	-1273.385132
449.409335	-19.565166	-156.133255	-1272.508423
449.412706	-1.856225	-162.679138	-1271.339600
449.416002	13.982467	-170.335480	-1269.118530
449.419333	30.113384	-177.933365	-1264.559937
449.422642	46.068970	-185.005264	-1261.345337
449.425986	62.199883	-191.317352	-1257.488037
449.429343	77.512566	-198.447693	-1253.338379
449.432662	93.175919	-204.876678	-1248.195190
449.436413	109.715958	-210.662766	-1241.123291
449.439725	124.035065	-217.442429	-1234.635864
449.443095	138.587967	-223.345413	-1226.628906
449.446482	153.316177	-228.956161	-1219.264771
449.449817	167.050842	-234.274689	-1208.043335
449.453122	181.253067	-239.242538	-1198.984253
449.456417	194.052612	-245.087082	-1187.704224
449.459715	206.852142	-249.470490	-1178.294556
449.463175	220.177689	-255.198135	-1165.611938
449.466490	231.632950	-259.230865	-1153.689087
449.469818	242.971359	-263.614258	-1141.590820
449.473220	254.894226	-268.699005	-1129.083496
449.476957	265.063690	-271.270569	-1114.121582
449.480287	275.116302	-275.361755	-1100.679077
449.483618	285.694916	-280.095825	-1087.879517
449.486961	296.974854	-282.901215	-1073.677368
449.490326	304.514313	-284.420807	-1059.182861
449.493620	313.690247	-287.050842	-1042.467529
449.496949	323.099945	-290.908203	-1027.505615
449.500292	331.457611	-291.726471	-1012.426636
449.503619	338.880188	-293.187592	-996.529419
449.506949	346.302765	-295.583862	-980.164795
449.510285	354.134430	-295.934540	-964.969055
449.513617	359.452942	-297.161896	-948.136780
449.516952	366.817078	-297.278748	-933.642273
449.520286	373.187622	-299.149017	-917.277588
449.523615	376.694336	-297.512543	-900.386902
449.526952	383.240204	-297.746307	-884.022217
449.530279	387.740509	-298.798340	-868.358887
449.533665	391.656342	-298.272339	-853.163025
449.536952	395.747498	-298.623016	-836.330811
449.540284	400.423126	-297.395660	-821.777893
449.543622	402.702515	-295.466980	-805.997681
449.546950	405.098755	-293.947388	-790.568054
449.550283	409.014587	-294.181152	-775.138489
449.553616	410.592651	-291.609558	-759.825867
449.556951	414.040924	-289.856232	-745.740479
449.560274	415.268250	-289.563995	-729.960266
449.563613	416.437195	-287.401520	-716.342468
449.566951	417.722961	-285.472809	-702.198669
449.570281	419.534760	-285.005219	-687.879578
449.573611	419.885437	-282.842773	-674.963196
449.576971	421.521942	-282.316742	-661.520752
449.580279	420.645233	-279.920502	-647.961426
449.583617	420.469879	-278.868469	-634.168335
449.586941	421.229675	-276.413788	-620.550537
449.590279	420.937469	-274.251282	-607.984802
449.593614	419.885437	-273.082397	-595.185303
449.596942	419.593231	-271.329041	-583.729980
449.600276	418.716553	-269.341888	-571.924011
449.603618	418.015167	-267.296326	-558.890747
449.606943	417.021637	-266.653381	-547.727600
449.610273	416.670959	-264.783142	-536.155457
449.613606	415.151398	-263.848022	-524.349487
449.616939	413.047333	-261.042633	-513.069519
449.620310	412.404419	-258.938629	-503.776733
449.624028	407.845734	-256.542358	-491.561646
449.627370	408.371704	-255.139664	-481.450623
449.630710	406.384552	-253.620102	-472.683807
449.634036	402.936310	-250.171844	-461.871429
449.637361	401.825836	-248.710693	-452.870850
449.640721	400.306244	-246.548218	-441.883087
449.644069	397.384003	-244.444199	-432.005829
449.647385	397.325562	-242.515488	-423.589691
449.650703	394.753967	-240.586792	-415.465790
449.654029	392.240784	-238.599655	-407.166565
449.657373	390.721222	-236.554062	-398.458191
449.660698	389.143188	-234.099350	-390.860321
449.664080	386.454712	-231.527771	-383.145508
449.667366	383.064880	-230.066620	-375.255371
449.670694	382.188171	-227.319702	-368.943298
449.674061	380.084167	-224.455872	-361.812958
449.677386	378.213928	-223.403854	-355.033295
449.680713	376.635895	-221.825821	-347.376953
449.684045	374.181183	-219.137344	-341.181763
449.687385	371.843384	-217.208664	-335.278778
449.690690	369.973114	-215.046188	-328.674438
449.694030	367.810638	-212.533005	-322.596130
449.697353	365.414398	-211.247223	-317.102264
449.700695	362.433655	-209.318527	-311.374634
449.704467	360.621857	-207.506714	-305.705414
449.707418	359.102295	-204.818237	-300.562225
449.711197	356.881378	-203.123322	-295.243713
449.714534	354.660431	-201.662201	-290.509613
449.717781	352.907074	-200.376389	-285.892456
449.721112	351.095245	-198.155472	-280.866150
449.724452	348.699005	-196.226776	-275.839844
449.727803	346.302765	-195.057861	-272.274689
449.731154	344.607849	-193.012268	-268.241943
449.734517	342.386902	-192.369385	-263.215668
449.737861	340.867340	-190.791351	-259.007599
449.741159	338.120392	-190.148453	-255.325546
449.744454	337.009949	-188.044418	-250.533005
449.747782	334.847473	-187.109299	-247.435440
449.751168	333.503204	-185.239044	-243.811813
449.754470	330.814728	-184.420807	-239.895981
449.757864	328.827576	-183.544128	-235.629471
449.761194	328.067780	-181.790771	-233.525436
449.764515	325.729980	-180.621857	-230.252487
449.767776	323.625946	-179.043839	-227.914688
449.771114	323.742859	-178.400940	-223.414383
449.774455	321.638794	-177.056702	-221.018127
449.777802	320.177673	-175.887787	-218.154297
449.781135	318.833435	-174.718887	-216.284042
449.784568	316.144958	-172.790176	-213.186432
449.787841	314.625366	-172.381073	-210.965515
449.791557	313.573334	-170.160141	-208.803040
449.794931	312.579773	-168.815903	-206.231461
449.798229	310.417297	-167.939224	-204.127411
449.801616	309.482178	-166.419632	-202.783157
449.804953	308.897705	-166.010529	-199.802460
449.808273	307.261261	-164.900055	-198.224426
449.811649	307.261261	-163.322037	-195.243729
449.814980	306.267670	-163.029800	-193.782593
449.818397	304.981873	-161.451782	-191.736984
449.821718	304.514313	-160.633560	-190.918762
449.825029	302.702515	-159.815308	-188.990082
449.828385	303.403870	-159.172424	-187.587387
449.831718	302.760956	-158.529526	-187.002930
449.835066	302.351837	-157.711288	-184.372879
449.838499	300.949158	-157.652832	-183.145523
449.841816	299.780273	-156.250137	-182.970200
449.845145	299.195801	-154.730576	-181.742844
449.848523	299.663361	-154.905899	-180.457047
449.851840	298.611328	-153.327881	-179.931030
449.855176	297.909973	-152.801880	-178.469910
449.858481	298.377533	-152.451187	-178.060776
449.861856	298.085327	-152.275864	-177.827011
449.865238	297.383972	-152.100525	-176.891876
449.868573	296.390411	-151.223846	-175.722961
449.871871	296.682648	-151.282288	-175.138535
449.875281	296.215088	-150.171829	-173.969604
449.878592	295.513733	-149.528931	-174.554062
449.881928	296.331970	-149.821167	-173.560486
449.885231	295.981293	-149.645813	-173.735840
449.888569	295.747528	-149.704269	-172.333145
449.891911	295.396851	-148.944473	-173.209824
449.895267	295.513733	-148.652252	-172.216263
449.898572	295.981293	-148.710693	-171.982468
449.902015	296.039734	-147.950897	-171.398026
449.905341	295.981293	-147.658676	-172.566925
449.908654	295.279968	-147.600235	-172.391586
449.912008	296.039734	-148.009354	-172.800720
449.915352	296.682648	-148.184677	-172.917587
449.918696	297.033325	-147.424896	-172.040924
449.922058	297.734650	-147.366455	-172.683823
449.925392	297.968445	-146.898895	-172.917587
449.928736	297.851562	-147.249557	-173.735840
449.932049	299.254242	-146.548218	-173.794281
449.935378	298.962006	-145.729980	-174.670959
449.938713	299.897125	-146.255997	-174.846298
449.942105	300.949158	-145.613083	-175.781418
449.945388	301.825836	-145.496201	-176.073654
449.948814	302.293396	-144.853302	-176.774979
449.952141	302.760956	-145.613083	-177.417877
449.955526	302.936310	-145.846863	-178.177673
449.958835	304.689667	-145.437759	-179.171265
449.962173	306.033905	-145.729980	-179.638824
449.965523	307.378143	-144.561081	-181.567505
449.968851	307.553467	-145.028641	-182.853302
449.972174	308.137939	-144.619522	-183.613098
449.975529	309.599060	-145.496201	-185.892471
449.978867	311.527771	-144.911743	-187.996490
449.982212	312.287567	-145.379303	-189.165405
449.985569	314.274689	-145.729980	-191.210999
449.988859	314.976044	-145.379303	-192.905914
449.992257	316.963196	-147.191116	-194.133270
449.995569	317.430756	-146.606659	-195.068390
449.999373	319.067230	-147.249557	-197.523102
450.002646	321.405029	-147.366455	-199.276459
450.005949	322.515503	-147.366455	-201.205139
450.009295	323.976624	-148.944473	-203.718292
450.012631	325.729980	-148.652252	-205.413208
450.016015	326.898895	-149.061371	-208.277039
450.019370	329.470490	-149.996490	-210.147293
450.022694	330.639404	-149.821167	-212.426651
450.026033	332.509644	-149.821167	-214.939819
450.029333	333.620117	-150.814728	-217.511398
450.032643	336.250153	-151.457626	-220.433670
450.035965	337.828156	-151.399185	-222.713058
450.039265	339.756866	-152.042084	-226.102859
450.042724	341.627136	-152.626541	-229.434250
450.046020	344.023376	-152.918762	-231.246048
450.049347	345.484497	-153.620102	-234.460556
450.052740	347.822327	-153.970779	-238.025711
450.056071	349.692566	-154.087662	-240.480423
450.059364	352.790161	-154.438339	-244.162460
450.062732	355.186462	-155.081238	-247.493881
450.066041	356.881378	-155.724136	-251.877274
450.069351	359.336060	-155.957916	-254.624222
450.072678	363.135010	-155.957916	-258.773804
450.076001	365.297485	-156.483932	-262.514282
450.079390	368.161316	-156.717712	-266.547028
450.082757	371.083588	-156.542374	-272.333130
450.086045	373.012268	-157.594391	-275.372284
450.089814	376.402100	-158.061966	-280.807709
450.093559	378.097015	-157.302170	-285.775574
450.096893	381.077728	-158.295746	-290.684967
450.100230	384.292236	-158.704849	-296.295715
450.103563	387.214508	-158.412628	-300.971344
450.106892	390.955017	-159.756866	-306.815887
450.110223	393.526581	-159.581528	-312.718872
450.113555	397.208618	-160.282883	-318.563416
450.116889	400.949188	-160.516663	-324.583282
450.120251	402.410309	-161.276443	-331.304504
450.123558	405.858551	-160.984222	-337.616577
450.126892	409.657501	-161.860901	-343.052002
450.130228	413.281128	-162.445358	-349.656342
450.133557	415.326721	-162.211578	-357.312683
450.136884	417.956757	-163.205154	-363.215668
450.140221	422.164795	-164.140274	-370.696686
450.143555	424.093506	-164.432495	-377.300964
450.146889	427.892487	-164.549393	-385.424896
450.150222	431.632996	-165.075394	-392.555237
450.153571	433.970764	-165.075394	-400.737549
450.156894	437.652863	-165.542969	-408.218567
450.160226	440.107513	-165.893631	-416.868500
450.163580	443.029816	-165.542969	-424.407959
450.166884	447.179443	-167.179428	-433.525421
450.170221	449.166565	-166.945648	-441.941528
450.173553	452.907074	-167.120987	-452.111053
450.176886	455.127991	-166.828751	-462.046753
450.180218	458.868500	-167.822327	-469.819977
450.183549	460.797211	-167.822327	-479.463501
450.186886	464.596161	-167.179428	-489.106934
450.190222	467.343079	-166.945648	-498.516663
450.193552	471.200439	-167.120987	-510.147278
450.196885	473.479828	-165.484512	-519.790710
450.200212	477.044983	-166.068954	-530.661560
450.203550	478.447693	-164.958496	-540.538879
450.206883	481.486816	-163.848038	-551.468140
450.210213	484.935120	-163.322037	-561.988281
450.213560	486.922241	-162.796021	-573.969604
450.216883	488.967834	-161.276443	-584.957275
450.220214	491.831665	-160.399765	-596.120422
450.223643	494.052582	-159.230865	-609.504333
450.226880	495.747498	-157.711288	-620.550537
450.230213	498.377533	-156.074814	-632.882507
450.233546	499.721802	-154.613678	-645.272888
450.236880	500.130920	-153.210983	-658.423157
450.240209	503.170105	-151.574524	-671.281067
450.243983	503.345398	-149.412033	-683.379333
450.247308	504.923401	-146.606659	-696.003479
450.250676	503.286987	-145.262421	-708.160095
450.253970	505.507874	-143.625946	-721.427246
450.257301	503.286987	-140.586792	-735.746338
450.260661	504.514282	-138.132080	-750.240784
450.263989	503.345398	-136.203384	-763.449402
450.267322	502.819397	-133.573349	-777.593201
450.270664	503.520752	-130.534180	-791.386292
450.273960	500.890717	-128.196365	-805.705444
450.277301	501.182922	-125.098785	-821.193420
450.280634	499.312683	-122.351837	-834.285156
450.283969	495.805969	-118.377556	-849.597900
450.287305	493.935699	-115.630630	-862.455811
450.290634	491.188782	-112.357689	-876.190552
450.293998	487.740509	-109.143188	-891.795410
450.297314	485.578033	-104.759789	-904.419617
450.300654	481.954407	-100.785507	-918.797180
450.303993	477.512573	-96.694328	-933.116333
450.307299	473.713623	-92.252480	-945.272888
450.310633	467.050873	-87.343071	-961.053162
450.313969	460.154266	-83.076561	-972.742249
450.317314	456.822906	-77.524261	-984.898865
450.321046	450.627686	-72.322617	-998.984253
450.324405	444.841614	-66.828751	-1010.264160
450.327736	438.003540	-60.458214	-1024.524902
450.331129	430.054932	-54.789013	-1035.980103
450.334467	424.210388	-48.593803	-1047.610718
450.337752	415.268250	-42.573933	-1059.066040
450.341044	407.845734	-35.852718	-1071.164185
450.344390	399.955597	-29.482174	-1081.918091
450.347764	391.714783	-22.118061	-1092.029175
450.351071	381.194611	-14.987727	-1103.367554
450.354522	372.895386	-7.623611	-1111.316162
450.357797	363.427246	-0.025716	-1119.089355
450.361147	353.433075	8.331970	-1126.511963
450.364385	342.153137	15.988312	-1135.512573
450.367715	333.678528	23.819988	-1143.344238
450.371046	321.697235	31.593220	-1150.416138
450.374398	309.891296	39.892460	-1157.429565
450.377769	298.202209	48.133255	-1163.157227
450.381156	286.045593	55.964935	-1169.352417
450.384456	272.778503	64.381065	-1174.846313
450.387724	260.095856	72.738747	-1177.359375
