time (s)	det(V)
6794.201030	1.743933	
6794.202519	1.744033	
6794.204295	1.743989	
6794.205772	1.743949	
6794.207540	1.743981	
6794.209019	1.743917	
6794.210799	1.743969	
6794.212297	1.743993	
6794.214064	1.744009	
6794.215561	1.743941	
6794.217308	1.743973	
6794.218819	1.743997	
6794.220530	1.743917	
6794.222069	1.743852	
6794.223778	1.744110	
6794.225331	1.743941	
6794.227033	1.744078	
6794.228590	1.743925	
6794.230278	1.743925	
6794.231841	1.743860	
6794.233505	1.744017	
6794.235089	1.743884	
6794.236719	1.744021	
6794.238327	1.743909	
6794.239948	1.744098	
6794.241583	1.743429	
6794.243204	1.744005	
6794.244856	1.743719	
6794.246464	1.744078	
6794.248129	1.743759	
6794.249724	1.744021	
6794.251410	1.743643	
6794.252982	1.743941	
6794.254684	1.743457	
6794.256251	1.743961	
6794.257940	1.743510	
6794.259493	1.743973	
6794.261198	1.743586	
6794.262733	1.743268	
6794.264453	1.742894	
6794.265940	1.742748	
6794.267723	1.742059	
6794.269211	1.741000	
6794.270980	1.731417	
6794.272466	1.695887	
6794.274237	1.723030	
6794.275725	1.654319	
6794.277522	1.690642	
6794.278996	1.579883	
6794.280767	1.647386	
6794.282265	1.495309	
6794.284010	1.577974	
6794.285523	1.475296	
6794.287251	1.554424	
6794.288797	1.390971	
6794.290532	1.503160	
6794.292072	1.332194	
6794.293783	1.433043	
6794.295332	1.231756	
6794.297028	1.398456	
6794.298575	1.196996	
6794.300257	1.353931	
6794.301834	1.144567	
6794.303468	1.341016	
6794.305061	1.143451	
6794.306717	1.258480	
6794.308309	1.050788	
6794.309940	1.200001	
6794.311559	1.025800	
6794.313155	1.159282	
6794.314822	0.996212	
6794.316402	1.085947	
6794.318084	0.989392	
6794.319672	1.036769	
6794.321353	0.922651	
6794.322913	0.966680	
6794.324610	0.887540	
6794.326105	0.794357	
6794.327664	0.826451	
6794.329174	0.790474	
6794.330680	0.790276	
6794.332252	0.780999	
6794.333754	0.740514	
6794.335351	0.771875	
6794.336841	0.749812	
6794.338488	0.711446	
6794.339981	0.721195	
6794.341618	0.682901	
6794.343140	0.662240	
6794.344776	0.675743	
6794.346264	0.613961	
6794.347820	0.659924	
6794.349318	0.594621	
6794.350967	0.681145	
6794.352445	0.531541	
6794.354070	0.644745	
6794.355575	0.523855	
6794.357153	0.619898	
6794.358701	0.507089	
6794.360207	0.558543	
6794.361851	0.497627	
6794.363350	0.519356	
6794.364982	0.530937	
6794.366503	0.460091	
6794.368153	0.517756	
6794.369631	0.405910	
6794.371283	0.499794	
6794.372760	0.408674	
6794.374402	0.516355	
6794.375878	0.410724	
6794.377529	0.480196	
6794.379013	0.400274	
6794.380615	0.462306	
6794.382152	0.378707	
6794.383687	0.439317	
6794.385294	0.396536	
6794.386776	0.383770	
6794.388435	0.318600	
6794.389928	0.332309	
6794.391574	0.343826	
6794.393096	0.327624	
6794.394737	0.361820	
6794.396211	0.289137	
6794.397853	0.337678	
