time (s)	magX	magY	magZ
6794.201270	-32.234947	392.651642	-469.952667
6794.204607	-31.884279	393.177673	-462.471649
6794.207940	-31.942724	392.417877	-454.756866
6794.211263	-31.182932	393.119202	-447.158997
6794.214598	-30.540033	392.125641	-440.437714
6794.217949	-30.540033	391.716522	-432.898315
6794.221266	-30.540033	391.833435	-426.586182
6794.224602	-29.546465	391.658081	-418.929840
6794.227933	-29.721796	390.021606	-411.682648
6794.231265	-29.546465	389.320282	-405.545868
6794.234598	-28.669783	389.261841	-398.649353
6794.237931	-28.085329	388.209808	-393.739929
6794.241266	-27.442430	386.982452	-386.609589
6794.244611	-27.968435	386.339569	-380.355927
6794.247930	-27.500875	384.644653	-373.576233
6794.251271	-28.026884	383.943298	-368.433075
6794.254629	-27.325541	382.715942	-362.296326
6794.257931	-26.857977	381.547058	-355.984192
6794.261265	-25.981295	380.202789	-351.191681
6794.264601	-26.098188	379.209229	-344.879608
6794.267930	-25.279951	377.455872	-338.918182
6794.271262	-25.572180	376.286957	-334.534760
6794.274598	-25.338400	374.592041	-329.216248
6794.277933	-24.870836	373.715363	-325.008179
6794.281256	-25.046171	371.728241	-319.338959
6794.284601	-24.286383	370.383972	-314.371124
6794.287924	-24.344828	368.805969	-309.461731
6794.291261	-23.468149	367.578613	-304.201630
6794.294595	-23.526590	365.708344	-300.811798
6794.297930	-23.117476	364.656342	-297.012848
6794.301258	-23.059031	362.610748	-292.337219
6794.304596	-22.240793	360.974274	-287.661591
6794.307929	-22.533018	360.214508	-283.804199
6794.311274	-22.357687	358.519562	-280.005249
6794.314593	-21.656340	356.415527	-275.855652
6794.317922	-21.714785	355.246643	-272.348907
6794.321259	-21.481001	353.727051	-268.900635
6794.325890	-20.896547	350.804779	-261.536499
6794.329258	-20.487432	349.109863	-258.672699
6794.332691	-20.136763	347.940979	-254.698410
6794.335566	-20.487432	346.772034	-251.425491
6794.338854	-20.662767	345.194031	-249.438339
6794.342205	-20.253653	343.031555	-245.873184
6794.345883	-20.195204	341.804199	-243.593796
6794.348772	-19.961424	339.992401	-240.087112
6794.352101	-19.318529	339.174164	-238.392197
6794.355459	-19.727644	337.537689	-235.177689
6794.358792	-19.143190	336.193451	-232.722977
6794.362184	-18.909407	335.082977	-229.566940
6794.365514	-19.084745	334.030945	-227.229111
6794.368768	-18.617186	332.569824	-225.008194
6794.372115	-19.143190	331.225586	-222.962601
