time (s)	magX	magY	magZ
4770.650738	-52.281708	-294.081238	-144.996490
4770.654075	-51.755699	-292.912354	-144.353607
4770.657401	-51.346588	-292.386322	-144.879593
4770.660731	-51.346588	-292.444794	-144.002930
4770.664095	-50.294571	-292.444794	-143.184677
4770.667456	-50.119232	-291.918762	-143.301575
4770.670308	-49.710106	-291.451202	-142.308014
4770.673646	-49.300995	-290.866760	-142.658676
4770.676990	-48.482758	-290.632965	-142.308014
4770.680330	-49.067215	-290.866760	-141.781998
4770.683651	-48.307419	-291.100525	-142.424911
4770.686978	-47.606079	-290.282288	-142.308014
4770.690311	-47.196960	-290.983643	-142.074219
4770.693640	-46.904732	-291.042084	-142.541794
4770.696975	-46.904732	-289.931641	-142.834015
4770.700306	-46.729401	-290.749847	-141.489792
4770.703643	-46.787842	-289.639404	-142.308014
4770.706972	-46.203392	-290.925201	-141.255997
4770.710305	-46.378731	-290.516083	-142.191116
4770.713641	-45.794273	-290.048492	-141.723557
4770.716973	-45.911163	-290.866760	-141.431320
4770.720326	-46.028053	-290.340729	-141.781998
4770.723637	-46.086502	-290.282288	-141.606659
4770.726968	-46.378731	-290.925201	-142.132690
4770.730303	-45.969604	-291.509644	-142.658676
4770.733636	-46.495621	-291.626556	-142.600250
4770.736972	-46.787842	-291.451202	-143.418472
4770.740307	-46.846291	-291.568085	-143.593811
4770.743634	-47.021622	-292.444794	-144.002930
4770.746968	-46.846291	-292.503204	-143.944473
4770.750327	-47.839859	-292.853882	-144.295166
4770.753643	-47.722969	-293.321442	-144.587372
4770.756974	-48.073639	-294.198120	-145.347168
4770.760301	-48.073639	-294.841034	-146.165421
4770.763637	-48.716545	-295.776154	-146.574524
4770.766966	-48.599648	-296.185272	-147.684982
4770.770297	-48.599648	-297.061981	-148.035660
4770.773631	-48.833435	-297.938629	-149.379898
4770.776966	-48.891876	-299.224426	-150.841049
4770.780299	-49.417885	-300.218018	-152.886627
4770.783635	-49.476326	-301.036255	-153.938644
4770.786969	-49.710106	-302.672729	-155.925766
4770.790300	-49.359436	-303.841614	-157.328461
4770.793640	-48.950325	-304.893646	-159.724731
4770.796963	-48.950325	-305.711853	-160.776749
4770.800296	-49.534775	-307.173004	-162.588547
4770.803635	-49.184105	-308.517242	-165.218582
4770.806961	-48.891876	-309.686157	-166.387512
4770.810294	-48.307419	-311.264191	-169.309753
4770.813627	-48.190529	-313.017548	-171.530701
4770.816962	-48.132088	-314.595551	-172.991821
