time (s)	det(V)
4770.650155	0.009423	
4770.651636	-0.059667	
4770.653333	0.020335	
4770.654824	-0.078000	
4770.656520	0.018430	
4770.658019	-0.054317	
4770.659708	0.055261	
4770.661217	-0.103487	
4770.662871	0.026470	
4770.664412	-0.098686	
4770.666047	0.056945	
4770.667627	-0.066000	
4770.669209	0.002683	
4770.670816	-0.123931	
4770.672463	0.064147	
4770.674067	-0.141821	
4770.675708	0.073086	
4770.677320	-0.056972	
4770.678958	0.051148	
4770.680601	-0.100800	
4770.682207	0.053682	
4770.683870	-0.093904	
4770.685444	0.033238	
4770.687136	-0.087849	
4770.688702	0.027353	
4770.690395	-0.070636	
4770.691966	0.017870	
4770.693651	-0.033113	
4770.695206	0.024070	
4770.696918	-0.071103	
4770.698467	0.008951	
4770.700189	-0.014594	
4770.701691	-0.017543	
4770.703443	-0.001365	
4770.704927	-0.016991	
4770.706696	-0.004068	
4770.708173	-0.054338	
4770.709945	0.030205	
4770.711436	-0.026232	
4770.713239	0.039567	
4770.714716	-0.040730	
4770.716488	0.047865	
4770.717987	-0.081025	
4770.719741	0.061509	
4770.721251	-0.083664	
4770.722970	0.053384	
4770.724501	-0.102037	
4770.726217	0.056755	
4770.727755	-0.086137	
4770.729470	0.072204	
4770.731022	-0.115165	
4770.732718	0.090565	
4770.734280	-0.105344	
4770.735968	0.071261	
4770.737555	-0.069097	
4770.739226	0.073964	
4770.740821	-0.122505	
4770.742482	0.057956	
4770.744074	-0.151078	
4770.745721	0.046407	
4770.747335	-0.157201	
4770.748955	0.051043	
4770.750605	-0.141877	
4770.752201	0.018607	
4770.753877	-0.150333	
4770.755484	-0.026224	
4770.757147	-0.141954	
4770.758741	-0.045242	
4770.760417	-0.103524	
4770.761972	-0.034784	
4770.763676	-0.126062	
4770.765222	-0.052130	
4770.766932	-0.106138	
4770.768486	-0.093698	
4770.770199	-0.119919	
4770.771724	-0.113336	
4770.773453	-0.155751	
4770.774945	-0.148927	
4770.776747	-0.140463	
4770.778224	-0.167417	
4770.780011	-0.136632	
4770.781495	-0.169838	
4770.783281	-0.119649	
4770.784760	-0.249502	
4770.786537	-0.148375	
4770.788036	-0.247073	
4770.789807	-0.146264	
4770.791297	-0.255625	
4770.793028	-0.121453	
4770.794542	-0.250090	
4770.796260	-0.141253	
4770.797783	-0.306446	
4770.799483	-0.154558	
4770.801038	-0.344554	
4770.802726	-0.161483	
4770.804286	-0.335418	
4770.805968	-0.165435	
4770.807536	-0.389953	
4770.809201	-0.171880	
4770.810787	-0.371399	
