time (s)	magX	magY	magZ
4525.898122	-42.638229	-428.564026	-357.854431
4525.901451	-42.696671	-431.135620	-364.341919
4525.904791	-43.456459	-432.888947	-368.608398
4525.908124	-43.631798	-434.525452	-373.810028
4525.912800	-43.865578	-438.967285	-384.213348
4525.916141	-44.333138	-440.545319	-390.583893
4525.919463	-44.625366	-442.298645	-396.311493
4525.922815	-44.859146	-444.519562	-402.506714
4525.926150	-45.268265	-447.850983	-408.292786
4525.929058	-46.378731	-449.370544	-415.130920
4525.932379	-46.670952	-450.948578	-421.033875
4525.936065	-46.904732	-452.935699	-427.287567
4525.939417	-47.138512	-454.864410	-433.599640
4525.942371	-46.846291	-456.793121	-439.677948
4525.945672	-47.430748	-459.540039	-446.808258
4525.949048	-47.664528	-461.234955	-453.354156
4525.952426	-48.365868	-463.397461	-459.841583
4525.955730	-47.956749	-464.800110	-467.322601
4525.958968	-48.424309	-466.378174	-474.394501
4525.962329	-47.722969	-468.657501	-480.881927
4525.965624	-47.606079	-470.294006	-488.012238
4525.968988	-47.606079	-471.170654	-495.084198
4525.972332	-48.015198	-473.216248	-502.740509
4525.975709	-48.190529	-474.794281	-510.572174
4525.979036	-47.313850	-476.080078	-518.111694
4525.982300	-47.430748	-478.184143	-525.651062
4525.985646	-46.963181	-479.879059	-533.716553
4525.988957	-46.670952	-480.755707	-542.892456
4525.992327	-46.670952	-481.807739	-551.016418
4525.995646	-46.378731	-483.677979	-560.367615
4525.999038	-46.086502	-485.139099	-569.426697
4526.002381	-45.969604	-486.483337	-578.310364
4526.005677	-46.086502	-487.535400	-588.070740
4526.008963	-45.502045	-489.288696	-597.714233
4526.012304	-45.034485	-490.632935	-607.240845
4526.015654	-45.151375	-490.632935	-617.351868
4526.018988	-44.450027	-491.626526	-626.761536
4526.021892	-45.209824	-492.386353	-637.398621
4526.025225	-44.683807	-492.970825	-647.801880
4526.028565	-44.508476	-493.964355	-659.023376
4526.031872	-44.450027	-494.139648	-669.835754
4526.035205	-44.333138	-494.139648	-680.823547
4526.038528	-44.450027	-494.607239	-691.928101
4526.041883	-44.216248	-493.964355	-703.617187
4526.045203	-44.274696	-494.431946	-714.955566
4526.048559	-44.157806	-494.431946	-726.060242
4526.051860	-43.573349	-493.730591	-738.333740
4526.055226	-44.976044	-494.139648	-750.490417
4526.058556	-44.566917	-492.912354	-762.296326
4526.061889	-44.099358	-491.860352	-775.271240
4526.065206	-43.924026	-491.568115	-786.960205
4526.068539	-43.865578	-489.639404	-799.467590
4526.071879	-44.333138	-488.353577	-810.572144
4526.075194	-44.333138	-486.541809	-823.547058
4526.078531	-43.514908	-485.606689	-835.703674
4526.081851	-42.638229	-483.853271	-847.158997
4526.085202	-42.053772	-481.632385	-859.841614
4526.088528	-41.819992	-479.469910	-870.829407
4526.091909	-41.703102	-476.664551	-883.336670
4526.095218	-40.417297	-474.034515	-894.791992
4526.098131	-40.008186	-471.579803	-906.890137
4526.101437	-39.073059	-467.605499	-917.585693
4526.104770	-38.196373	-464.215668	-930.385193
4526.108099	-36.852135	-461.234955	-941.898926
4526.111439	-35.975456	-457.085327	-953.471130
4526.114764	-34.631210	-453.227966	-964.692566
4526.118101	-33.403854	-447.909393	-976.031067
4526.121470	-32.760963	-442.824646	-988.362976
4526.124765	-31.182932	-438.499695	-999.876648
4526.128103	-29.546465	-433.882538	-1010.104675
4526.131430	-27.851545	-427.745789	-1021.267761
4526.134766	-26.331968	-422.076569	-1031.963135
4526.138095	-25.046171	-415.706024	-1043.067749
4526.141429	-22.416128	-409.627716	-1054.055420
4526.144767	-21.539450	-402.672729	-1064.575684
4526.148096	-20.019873	-395.776184	-1076.206299
4526.151427	-18.734076	-388.996521	-1085.966675
4526.154764	-17.039156	-381.749298	-1095.785522
4526.158094	-15.461134	-374.385162	-1105.195190
4526.161451	-14.526007	-366.261230	-1115.247803
4526.164780	-12.480421	-357.962006	-1124.072998
4526.168096	-11.662188	-348.844543	-1134.534668
4526.171425	-10.376387	-340.545288	-1142.950928
4526.174763	-8.155462	-331.077148	-1151.074707
4526.178097	-7.161894	-321.433655	-1158.964844
4526.181429	-5.583868	-311.264191	-1167.673218
4526.184762	-4.181181	-301.094666	-1174.511353
4526.188094	-2.486265	-290.749847	-1182.401489
4526.191431	-2.018702	-279.820587	-1187.369263
4526.194780	-0.265341	-269.475739	-1195.200928
4526.198090	0.962011	-257.845123	-1200.402710
4526.201426	2.189363	-246.740509	-1206.656250
4526.204756	3.182936	-235.109894	-1212.208618
4526.208091	4.468733	-222.953247	-1217.059570
4526.211425	5.871420	-211.439514	-1219.864990
4526.214760	8.092344	-200.159546	-1226.177124
4526.218089	9.495033	-188.762711	-1227.871948
4526.221421	11.423731	-176.313858	-1231.904663
4526.224797	12.943308	-163.455887	-1234.242432
4526.228092	14.521334	-151.299255	-1235.528320
4526.231463	16.508476	-138.499710	-1238.333618
4526.234755	18.320282	-126.518410	-1240.087036
