time (s)	det(V)
4525.897176	-1.176180	
4525.898753	-1.374970	
4525.900430	-1.226978	
4525.902012	-1.424623	
4525.903667	-1.283543	
4525.905259	-1.472991	
4525.906910	-1.350756	
4525.908499	-1.499518	
4525.910134	-1.400453	
4525.911778	-1.498555	
4525.913295	-1.509113	
4525.914874	-1.507175	
4525.916350	-1.509198	
4525.917913	-1.509194	
4525.919402	-1.509278	
4525.920928	-1.509339	
4525.922496	-1.509411	
4525.923994	-1.509339	
4525.925569	-1.509500	
4525.927101	-1.509415	
4525.928705	-1.509391	
4525.930196	-1.509460	
4525.931837	-1.509419	
4525.933355	-1.509415	
4525.934990	-1.509444	
4525.936460	-1.509512	
4525.938040	-1.509536	
4525.939528	-1.509435	
4525.941097	-1.509621	
4525.942603	-1.509500	
4525.944197	-1.509443	
4525.945740	-1.509520	
4525.947292	-1.509460	
4525.948876	-1.509584	
4525.950369	-1.509459	
4525.952035	-1.509520	
4525.953512	-1.509496	
4525.955144	-1.509528	
4525.956660	-1.509496	
4525.958295	-1.509585	
4525.959770	-1.509520	
4525.961413	-1.509601	
4525.962888	-1.509516	
4525.964520	-1.509488	
4525.965993	-1.509613	
4525.967623	-1.509524	
4525.969142	-1.509492	
4525.970697	-1.509504	
4525.972251	-1.509560	
4525.973766	-1.509524	
4525.975406	-1.509500	
4525.976890	-1.509512	
4525.978523	-1.509544	
4525.980042	-1.509516	
4525.981695	-1.509512	
4525.983168	-1.509476	
4525.984805	-1.509520	
4525.986280	-1.509609	
4525.987910	-1.509609	
4525.989398	-1.509585	
4525.991012	-1.509601	
4525.992523	-1.509520	
4525.994096	-1.509536	
4525.995629	-1.509564	
4525.997164	-1.509540	
4525.998779	-1.509564	
4526.000269	-1.509516	
4526.001890	-1.509621	
4526.003408	-1.509572	
4526.005046	-1.509605	
4526.006527	-1.509556	
4526.008171	-1.509544	
4526.009657	-1.509516	
4526.011304	-1.509488	
4526.012799	-1.509725	
4526.014420	-1.509476	
4526.015918	-1.509544	
4526.017510	-1.509657	
4526.019026	-1.509601	
4526.020589	-1.509653	
4526.022142	-1.509588	
4526.023746	-1.509548	
4526.025321	-1.509641	
4526.026883	-1.509500	
4526.028495	-1.509605	
4526.030009	-1.509556	
4526.031684	-1.509649	
4526.033157	-1.509504	
4526.034885	-1.509657	
