time (s)	magX	magY	magZ
7889.651706	74.486267	196.392166	-758.614258
7889.655038	74.661606	188.209824	-766.329102
7889.658375	74.661606	181.079483	-772.407349
7889.661709	75.070717	172.663361	-779.245483
7889.665045	75.246056	164.071884	-784.271851
7889.668415	74.603157	156.298645	-789.824097
7889.671716	74.486267	147.239624	-795.376404
7889.675041	74.544716	138.998825	-801.104065
7889.678379	74.486267	130.641144	-805.838135
7889.681711	74.427818	121.523674	-811.156677
7889.685043	73.784920	111.997078	-814.721802
7889.688380	73.434250	103.464058	-819.163696
7889.691715	73.142021	94.405029	-823.371704
7889.695039	72.849800	85.170662	-827.404419
7889.698373	72.499123	75.877846	-830.677429
7889.701709	72.206894	66.526596	-834.242554
7889.705046	71.680885	57.350670	-837.398621
7889.708374	70.102867	48.350090	-840.846924
7889.711713	70.102867	38.648159	-843.360046
7889.715043	69.226181	28.244886	-844.412048
7889.718370	67.940384	18.835184	-847.568115
7889.721704	67.297485	9.191700	-848.853882
7889.725037	66.128578	-0.042664	-850.899536
7889.728369	65.251900	-9.569258	-851.367126
7889.731706	64.141441	-19.797197	-852.243713
7889.735096	62.972530	-29.265341	-853.354187
7889.739651	60.751610	-48.260078	-852.652832
7889.743022	59.407364	-57.845116	-852.594360
7889.746409	58.238457	-67.605492	-852.068420
7889.749723	56.952660	-76.956741	-849.905884
7889.752637	55.725307	-86.483345	-848.561707
7889.755979	54.088837	-96.126823	-846.808350
7889.759286	53.036819	-105.419624	-844.821167
7889.762996	52.043251	-115.589119	-843.126282
7889.765907	50.815895	-124.472832	-839.678040
7889.769231	49.939217	-133.765640	-836.580383
7889.772568	48.770309	-142.532440	-832.606140
7889.775988	47.601402	-151.416138	-829.040894
7889.779293	46.315605	-160.416718	-824.657532
7889.782623	45.029808	-169.241974	-819.806580
7889.785918	43.919346	-176.898315	-814.488037
7889.789221	42.633549	-185.606674	-809.344849
7889.792544	41.756866	-192.912338	-804.903015
7889.795906	40.880188	-201.503799	-797.831055
7889.799248	39.477501	-208.225006	-791.811279
7889.802661	38.717709	-215.004684	-786.317383
7889.805959	37.315022	-221.375229	-779.713074
7889.809226	36.555233	-228.154877	-772.991882
7889.812542	35.444771	-234.934540	-765.861511
7889.815882	33.925190	-241.188202	-759.841614
7889.819241	32.288719	-247.091187	-752.360657
7889.822603	30.710695	-253.111053	-745.522522
7889.825959	29.249561	-258.137360	-738.275269
7889.828845	28.197546	-263.923431	-730.502014
7889.832150	26.444185	-269.008179	-723.021057
7889.835464	26.093513	-273.917603	-715.306274
7889.838792	24.281708	-278.593231	-707.825317
7889.842129	23.171246	-282.859741	-699.409119
7889.845446	22.353010	-287.769165	-692.337219
7889.848786	20.658096	-291.684998	-684.388672
7889.852125	19.430744	-296.068390	-674.803650
7889.855444	17.794273	-299.399780	-667.205750
7889.858805	16.976038	-302.848053	-658.497375
7889.862149	15.456459	-306.062531	-650.724121
7889.865514	14.053770	-309.043274	-642.366455
7889.868824	12.709528	-312.316193	-633.541199
7889.872145	11.482176	-315.004700	-625.066650
7889.875450	10.605494	-317.342499	-615.598511
7889.878774	9.611923	-320.089447	-607.065491
7889.882113	7.858562	-323.011688	-597.714233
7889.885451	6.280539	-325.057281	-589.414978
7889.888780	5.579193	-327.628876	-581.057251
7889.892116	4.176506	-329.265350	-572.232056
7889.895476	3.592052	-330.901825	-562.939209
7889.898797	2.189363	-333.005859	-553.646423
7889.902136	1.312685	-333.765656	-544.996521
7889.905453	0.085333	-335.577454	-535.937439
7889.908787	-0.966688	-335.869659	-528.281128
7889.911689	-2.018702	-337.272369	-518.871460
7889.915048	-2.603155	-338.090576	-511.215057
7889.918353	-2.836939	-338.499725	-502.448273
7889.921689	-4.064291	-338.791931	-493.798309
7889.925021	-4.940969	-339.201050	-485.031525
7889.928352	-5.057859	-339.376404	-477.784332
7889.931685	-5.876097	-339.493286	-469.075958
7889.935015	-6.460546	-339.610168	-462.121002
7889.938348	-7.454119	-339.025726	-453.120392
7889.941679	-7.337229	-339.434845	-445.697815
7889.945022	-8.097017	-338.382812	-438.509064
7889.948347	-8.272352	-338.149048	-431.378723
7889.951682	-9.265928	-337.798370	-424.599060
7889.955011	-9.382818	-337.155457	-416.299805
7889.958361	-9.733488	-336.629456	-409.111053
7889.961683	-9.791937	-336.278809	-402.156036
7889.965015	-10.551725	-335.519012	-395.025726
7889.968349	-11.369959	-333.882538	-389.064301
7889.971680	-11.428404	-333.298096	-382.635284
7889.975013	-12.714201	-331.778503	-377.083008
7889.978346	-12.538866	-331.486267	-370.887787
7889.981679	-12.714201	-330.025116	-364.458771
7889.985016	-13.999998	-329.323792	-358.088226
7889.988348	-14.350672	-328.213348	-352.886597
7889.991679	-14.175337	-326.693756	-346.691406
7889.995053	-15.344240	-325.641724	-341.606659
7889.998348	-15.987143	-324.239044	-336.112793
7890.001685	-16.922266	-323.245483	-330.560486
7890.005010	-16.805376	-321.433655	-324.248383
7890.008347	-17.506720	-319.797211	-318.579193
7890.011680	-18.149618	-318.686737	-313.903564
7890.015008	-18.500292	-317.634735	-309.169495
7890.018347	-19.026297	-315.998260	-303.500275
7890.021678	-19.084745	-314.770905	-297.538849
7890.025010	-19.552309	-312.725311	-293.447693
7890.028341	-19.435419	-311.907074	-288.246033
7890.031677	-20.019873	-310.387482	-283.979553
7890.035009	-20.487432	-308.400360	-279.187012
7890.038373	-20.662767	-307.056122	-274.628296
7890.041671	-20.838106	-305.010529	-269.718872
7890.045013	-21.597891	-303.724731	-265.218567
7890.048339	-21.071886	-302.438934	-260.601379
7890.051676	-21.948565	-300.860901	-256.334869
7890.055002	-22.065454	-298.990662	-251.542374
7890.058341	-22.416128	-297.704865	-247.626541
7890.061670	-21.773233	-296.477509	-243.418472
7890.065001	-22.182344	-294.724121	-240.613113
7890.068337	-22.240793	-293.263000	-236.463486
7890.071675	-22.123903	-291.743408	-232.664536
7890.075003	-22.123903	-289.990082	-229.040939
7890.078337	-22.357687	-288.821167	-226.001755
7890.081693	-22.591467	-287.360016	-222.904160
7890.085005	-22.942137	-286.775574	-219.222092
7890.088337	-22.766798	-285.139099	-216.416702
7890.091668	-22.825247	-282.859741	-214.254227
7890.094998	-23.059031	-282.275269	-212.091782
7890.098358	-23.117476	-280.171265	-208.585037
7890.101675	-22.942137	-279.177704	-206.247238
7890.104999	-23.059031	-277.482788	-203.032730
7890.108334	-23.643484	-276.489197	-200.285812
7890.111672	-23.994154	-275.729401	-198.824661
7890.115002	-23.818823	-274.092926	-196.545303
7890.118330	-23.701929	-273.040924	-193.915268
7890.121668	-23.877264	-271.988892	-191.577454
7890.125032	-24.695498	-270.118652	-188.830521
7890.128335	-24.520166	-269.300415	-187.310928
7890.131664	-24.812387	-267.780823	-185.206909
7890.135001	-25.221510	-267.605499	-182.869095
7890.138331	-24.987730	-266.436615	-180.648163
7890.141667	-25.279951	-264.858551	-179.011703
7890.144998	-25.338400	-263.981903	-177.667450
7890.148328	-26.098188	-263.222107	-176.089432
7890.151663	-26.156633	-261.936310	-174.277618
7890.155004	-26.390417	-260.650482	-172.173599
