crossing time (s)	slope (V/s)	crossing number
7280.926097	44.807518	10323
7281.963138	41.788444	10324
7283.020712	42.976363	10325
7284.075149	40.454887	10326
7285.076150	39.362380	10327
7286.137431	35.596752	10328
7287.133836	36.303784	10329
7288.205061	35.772011	10330
7289.202511	34.227510	10331
7290.238626	31.504743	10332
7291.245504	30.173400	10333
7292.316578	28.814658	10334
7293.348317	26.246823	10335
7294.348959	26.267201	10336
7295.394726	24.983971	10337
7296.484469	24.797562	10338
7297.434844	22.140502	10339
7298.539890	21.988877	10340
7299.497708	20.653204	10341
7300.555910	20.803380	10342
7301.574072	19.106557	10343
7302.622676	19.438023	10344
7303.651519	19.401311	10345
7304.723201	15.907832	10346
7305.700561	17.191649	10347
7306.777709	15.368380	10348
7307.733597	15.018463	10349
7308.877999	13.749353	10350
7309.792900	12.122938	10351
7310.926496	13.353490	10352
7311.397632	-7.224354	10353
7311.888914	13.805480	10354
7312.946550	12.033747	10355
7313.994214	11.170236	10356
7315.038695	10.653809	10357
7316.015670	12.038863	10358
7317.073865	10.441449	10359
7318.057055	8.725586	10360
7319.142970	9.151294	10361
7320.135234	9.834642	10362
7321.264366	9.510494	10363
7321.708433	-5.067407	10364
7322.203185	7.232100	10365
7322.762334	-4.996455	10366
7323.295744	6.578877	10367
7324.238393	8.250996	10368
7325.358954	7.743111	10369
7326.310206	6.728435	10370
7327.439869	5.407193	10371
7328.422062	6.508594	10372
7329.454164	6.809124	10373
7330.470147	5.257991	10374
7331.561704	5.726969	10375
7332.504426	4.042005	10376
7333.627438	2.760971	10377
7334.578457	5.693035	10378
7335.674756	4.646975	10379
7336.592291	4.129391	10380
7337.810997	4.960318	10381
7338.637090	6.069468	10382
7339.887443	2.970658	10383
7340.687065	2.217072	10384
7341.914792	3.262139	10385
7342.814311	4.690081	10386
7343.992711	2.613878	10387
7344.421091	-1.341941	10388
7344.875304	3.849263	10389
7346.014773	4.154571	10390
7347.008103	2.216774	10391
7348.043958	4.089732	10392
7349.047656	2.437958	10393
7350.063369	2.013118	10394
7350.599556	-1.876089	10395
7351.139351	2.403969	10396
7352.242219	1.168047	10397
7353.130759	1.566509	10398
7354.325615	3.390075	10399
7355.193685	1.217405	10400
7355.777093	-1.214025	10401
7356.438521	2.806729	10402
7356.778622	-0.890144	10403
7357.242933	0.307052	10404
7358.487083	2.463997	10405
7359.271987	1.541980	10406
7359.889380	-0.253201	10407
7360.543698	3.046420	10408
7361.333139	1.315704	10409
7362.622128	0.045479	10410
7363.391547	2.083957	10411
7364.698869	1.028200	10412
7365.038264	-0.931598	10413
7365.521521	1.118593	10414
7366.694774	1.310630	10415
7367.570709	2.607641	10416
7368.696119	1.800729	10417
7369.661571	1.047544	10418
7370.762620	1.162820	10419
7371.753752	-2.388295	10420
7372.830430	1.816497	10421
7373.263632	-0.729790	10422
7373.832788	3.817494	10423
7375.005379	1.416020	10424
7375.325433	-0.352375	10425
7375.810242	-0.292691	10426
7377.115064	0.222762	10427
7377.803675	-0.563536	10428
7379.414804	0.667125	10429
7379.918187	1.025456	10430
7381.234888	1.223862	10431
7381.457408	0.464542	10432
7381.998568	1.756058	10433
7382.561203	0.956195	10434
7383.270386	0.103657	10435
7383.582634	0.343748	10436
7383.958255	-2.112290	10437
7385.378174	0.470372	10438
7386.217697	1.089331	10439
7387.303214	1.024448	10440
7388.328808	-0.491370	10441
7388.734471	-0.729613	10442
7389.372748	0.952859	10443
7390.345027	0.796618	10444
7391.642131	-0.865715	10445
7392.338421	1.212390	10446
7393.493991	0.664389	10447
7393.772102	-0.914481	10448
7394.131163	0.145094	10449
7394.419663	2.329156	10450
7395.899549	-0.728381	10451
7396.310534	1.261166	10452
7397.821383	3.291038	10453
7398.077945	-0.711551	10454
7398.444718	3.161887	10455
7399.766898	4.392125	10456
7400.018578	2.331507	10457
7400.305219	-0.315141	10458
7400.577748	-0.971861	10459
7401.116314	2.206722	10460
7402.484348	1.332003	10461
7402.746802	0.907298	10462
7403.151576	-0.164256	10463
7403.993194	0.121468	10464
7404.250066	-0.941712	10465
