time (s)	det(V)
7281.752296	-1.509576	
7281.753791	-1.509548	
7281.755416	-1.509476	
7281.756931	-1.509585	
7281.758514	-1.509540	
7281.760044	-1.509645	
7281.761591	-1.509560	
7281.763208	-1.509677	
7281.764702	-1.509496	
7281.766358	-1.509613	
7281.767856	-1.509584	
7281.769490	-1.509572	
7281.771015	-1.509601	
7281.772663	-1.509540	
7281.774141	-1.509605	
7281.775783	-1.509552	
7281.777265	-1.509649	
7281.778894	-1.509464	
7281.780375	-1.509544	
7281.781995	-1.509532	
7281.783497	-1.509621	
7281.785066	-1.509593	
7281.786614	-1.509568	
7281.788117	-1.509560	
7281.789767	-1.509629	
7281.791248	-1.509617	
7281.792866	-1.509560	
7281.794384	-1.509560	
7281.796022	-1.509592	
7281.797506	-1.509580	
7281.799148	-1.509621	
7281.800630	-1.509588	
7281.802267	-1.509516	
7281.803748	-1.509552	
7281.805364	-1.509556	
7281.806873	-1.509560	
7281.808427	-1.509560	
7281.809979	-1.509584	
7281.811500	-1.509468	
7281.813104	-1.509609	
7281.814692	-1.509492	
7281.816301	-1.509641	
7281.817842	-1.509516	
7281.819495	-1.509496	
7281.820973	-1.509468	
7281.822669	-1.509717	
7281.824150	-1.509532	
7281.825869	-1.509625	
7281.827347	-1.509536	
7281.829061	-1.509597	
7281.830546	-1.509496	
7281.832262	-1.509629	
7281.833749	-1.509544	
7281.835440	-1.509580	
7281.836919	-1.509613	
7281.838605	-1.509532	
7281.840119	-1.509520	
7281.841788	-1.509444	
7281.843336	-1.509524	
7281.844946	-1.509556	
7281.846525	-1.509560	
7281.848122	-1.509536	
7281.849723	-1.509568	
7281.851278	-1.509488	
7281.852883	-1.509657	
7281.854404	-1.509580	
7281.856069	-1.509576	
7281.857554	-1.509528	
7281.859293	-1.509693	
7281.860767	-1.509576	
7281.862484	-1.509617	
7281.863962	-1.509528	
7281.865659	-1.509609	
7281.867139	-1.509588	
7281.868835	-1.509544	
7281.870315	-1.509560	
7281.872002	-1.509605	
7281.873503	-1.509625	
7281.875177	-1.509556	
7281.876703	-1.509572	
7281.878340	-1.509476	
7281.879905	-1.509669	
7281.881520	-1.509516	
7281.883103	-1.509560	
7281.884695	-1.509431	
7281.886314	-1.509601	
7281.887860	-1.509596	
7281.889494	-1.509576	
7281.890992	-1.509480	
7281.892710	-1.509629	
7281.894290	-1.509492	
7281.895973	-1.509528	
7281.897539	-1.509504	
7281.899222	-1.509556	
7281.900787	-1.509456	
7281.902480	-1.509500	
7281.904040	-1.509476	
7281.905742	-1.509601	
7281.907246	-1.509593	
7281.909022	-1.509504	
7281.910516	-1.509536	
7281.912282	-1.509512	
7281.913767	-1.509544	
7281.915532	-1.509613	
7281.917017	-1.509427	
7281.918806	-1.509536	
7281.920284	-1.509524	
7281.922062	-1.509556	
7281.923546	-1.509552	
7281.925310	-1.509488	
7281.926817	-1.509492	
7281.928547	-1.509528	
7281.930072	-1.509544	
7281.931796	-1.509500	
7281.933327	-1.509572	
7281.935030	-1.509460	
7281.936573	-1.509403	
7281.938257	-1.509327	
7281.939809	-1.509548	
7281.941480	-1.509431	
7281.943049	-1.509476	
7281.944708	-1.509452	
7281.946298	-1.509464	
7281.947949	-1.509250	
7281.949553	-1.509391	
7281.951173	-1.482079	
7281.952794	-1.499485	
7281.954423	-1.370100	
7281.956094	-1.409855	
7281.957675	-1.227022	
7281.959346	-1.281308	
7281.960926	-1.100927	
