time (s)	det(V)
1276.476633	1.671002	
1276.478209	1.670680	
1276.479816	1.670986	
1276.481430	1.670680	
1276.482978	1.670974	
1276.484606	1.670757	
1276.486113	1.671039	
1276.487809	1.670813	
1276.489289	1.670922	
1276.491000	1.670745	
1276.492472	1.671014	
1276.494185	1.670737	
1276.495671	1.670869	
1276.497383	1.670849	
1276.498881	1.670769	
1276.500606	1.670954	
1276.502093	1.670781	
1276.503780	1.670938	
1276.505273	1.670861	
1276.506940	1.671055	
1276.508456	1.670672	
1276.510108	1.670918	
1276.511671	1.670781	
1276.513153	1.670781	
1276.514816	1.670833	
1276.516305	1.670841	
1276.517962	1.670769	
1276.519488	1.670902	
1276.521125	1.670902	
1276.522604	1.670740	
1276.524262	1.670725	
1276.525743	1.670857	
1276.527383	1.670817	
1276.528867	1.670672	
1276.530476	1.670809	
1276.531987	1.670620	
1276.533559	1.670716	
1276.535104	1.670628	
1276.536648	1.670845	
1276.538251	1.670604	
1276.539745	1.670805	
1276.541382	1.670781	
1276.542908	1.670797	
1276.544542	1.670664	
1276.546029	1.670688	
1276.547657	1.670716	
1276.549141	1.670765	
1276.550791	1.670757	
1276.552286	1.670616	
1276.553935	1.670725	
1276.555418	1.670547	
1276.557039	1.669814	
1276.558540	1.507497	
1276.560127	1.206916	
1276.561671	0.958800	
1276.563172	0.724863	
1276.564828	0.503954	
1276.566323	0.277200	
1276.567944	-0.020417	
1276.569478	-0.232492	
1276.571116	-0.511239	
1276.572603	-0.723048	
1276.574265	-0.958230	
1276.575739	-1.201697	
1276.577382	-1.373505	
1276.578857	-1.568488	
1276.580504	-1.582003	
1276.581988	-1.582499	
1276.583569	-1.582370	
1276.585114	-1.582507	
1276.586656	-1.582297	
1276.588264	-1.579224	
1276.589748	-1.582503	
1276.591396	-1.582507	
1276.592897	-1.582531	
1276.594550	-1.582462	
1276.596029	-1.582487	
1276.597672	-1.582454	
1276.599158	-1.582608	
1276.600731	-1.582474	
1276.602237	-1.582591	
1276.603791	-1.582374	
1276.605356	-1.582507	
1276.606840	-1.582623	
1276.608408	-1.582474	
1276.609934	-1.582519	
1276.611539	-1.582547	
1276.613029	-1.582406	
1276.614663	-1.582499	
1276.616191	-1.582470	
1276.617777	-1.582499	
1276.619274	-1.582519	
1276.620826	-1.582430	
1276.622364	-1.582559	
1276.623912	-1.582611	
1276.625485	-1.582483	
1276.626965	-1.582438	
1276.628578	-1.582519	
1276.630079	-1.582474	
1276.631691	-1.582450	
1276.633185	-1.582523	
1276.634757	-1.582611	
1276.636271	-1.582684	
1276.637875	-1.582636	
1276.639366	-1.582595	
1276.640958	-1.582527	
1276.642438	-1.582543	
1276.643990	-1.582595	
1276.645522	-1.582688	
1276.647037	-1.581939	
1276.648621	-1.582624	
1276.650113	-1.582680	
1276.651729	-1.582567	
1276.653222	-1.582624	
1276.654812	-1.582611	
1276.656303	-1.582676	
1276.657887	-1.582547	
1276.659370	-1.582632	
1276.660940	-1.582611	
1276.662466	-1.582628	
1276.664026	-1.582547	
1276.665550	-1.582724	
1276.667049	-1.582632	
1276.668656	-1.582644	
1276.670142	-1.582535	
1276.671741	-1.582736	
1276.673244	-1.582668	
1276.674845	-1.582684	
1276.676353	-1.582535	
1276.677943	-1.582583	
1276.679435	-1.582692	
1276.681014	-1.582611	
1276.682518	-1.582616	
1276.684047	-1.582612	
1276.685596	-1.582620	
1276.687140	-1.582547	
1276.688704	-1.582527	
1276.690200	-1.582744	
1276.691764	-1.582487	
1276.693287	-1.582676	
1276.694875	-1.582595	
1276.696383	-1.582684	
1276.697951	-1.582615	
1276.699492	-1.582615	
1276.701085	-1.582539	
1276.702585	-1.582603	
1276.704141	-1.582474	
1276.705688	-1.582454	
1276.707193	-1.582458	
1276.708797	-1.582511	
1276.710299	-1.582623	
1276.711881	-1.582519	
1276.713408	-1.582535	
1276.714999	-1.582474	
1276.716502	-1.582503	
1276.718067	-1.582515	
1276.719596	-1.582523	
1276.721118	-1.582366	
1276.722693	-1.582567	
1276.724221	-1.582414	
1276.725803	-1.582555	
1276.727299	-1.582616	
1276.728868	-1.582450	
1276.730398	-1.582483	
1276.731998	-1.582406	
1276.733488	-1.582527	
1276.735059	-1.582487	
1276.736580	-1.582470	
1276.738136	-1.582511	
1276.739674	-1.582535	
1276.741191	-1.582539	
1276.742754	-1.582499	
1276.744265	-1.582519	
1276.745877	-1.582503	
1276.747367	-1.582475	
1276.748957	-1.582527	
1276.750483	-1.582422	
1276.752067	-1.582523	
1276.753571	-1.582442	
1276.755135	-1.582261	
1276.756655	-1.582583	
1276.758203	-1.582539	
1276.759742	-1.582458	
1276.761257	-1.582450	
1276.762818	-1.582483	
1276.764337	-1.582410	
1276.765915	-1.582479	
1276.767408	-1.582579	
1276.768999	-1.582523	
1276.770525	-1.582390	
1276.772135	-1.582458	
1276.773630	-1.582491	
1276.775204	-1.582454	
1276.776732	-1.582567	
1276.778305	-1.582559	
1276.779837	-1.582422	
1276.781350	-1.582374	
1276.782930	-1.582410	
1276.784444	-1.582358	
1276.786021	-1.582297	
1276.787514	-1.582253	
1276.789113	-1.570555	
1276.790619	-1.581919	
1276.792211	-1.580795	
1276.793709	-1.566591	
1276.795286	-1.469339	
1276.796807	-1.456735	
1276.798375	-1.363539	
1276.799904	-1.324344	
1276.801421	-1.251919	
1276.802997	-1.228599	
1276.804511	-1.188622	
1276.806103	-1.150977	
1276.807609	-1.101795	
1276.809224	-1.102105	
1276.810717	-1.039501	
1276.812308	-0.998094	
1276.813833	-0.914414	
1276.815422	-0.890804	
1276.816926	-0.883839	
1276.818452	-0.860281	
1276.820006	-0.791691	
1276.821533	-0.747089	
1276.823123	-0.748628	
1276.824611	-0.728281	
1276.826209	-0.697102	
1276.827711	-0.652094	
1276.829319	-0.630083	
1276.830812	-0.584925	
1276.832404	-0.546991	
1276.833928	-0.548288	
1276.835500	-0.478038	
1276.837029	-0.512114	
1276.838584	-0.474074	
1276.840143	-0.428312	
1276.841665	-0.421859	
1276.843227	-0.394632	
1276.844742	-0.395864	
1276.846341	-0.368262	
1276.847841	-0.324664	
1276.849448	-0.343512	
1276.850946	-0.306713	
1276.852539	-0.277589	
1276.854026	-0.277613	
1276.855603	-0.261923	
1276.857123	-0.227146	
1276.858683	-0.243517	
1276.860227	-0.253439	
1276.861752	-0.194791	
1276.863308	-0.178049	
1276.864820	-0.205430	
1276.866436	-0.150568	
1276.867916	-0.179064	
1276.869513	-0.163237	
1276.871032	-0.139683	
1276.872631	-0.158189	
1276.874122	-0.139917	
1276.875694	-0.118450	
1276.877222	-0.109435	
1276.878768	-0.115171	
1276.880328	-0.107650	
1276.881846	-0.096093	
1276.883403	-0.101028	
1276.884902	-0.067073	
1276.886527	-0.040917	
1276.888020	-0.102707	
1276.889628	-0.059375	
1276.891121	-0.043326	
1276.892718	-0.046726	
1276.894213	-0.073256	
1276.895791	-0.034939	
1276.897310	-0.045860	
1276.898882	-0.026886	
1276.900417	-0.048949	
1276.901953	-0.019688	
1276.903496	0.010408	
1276.905004	-0.030753	
1276.906624	-0.001854	
1276.908120	-0.009137	
1276.909686	-0.057473	
1276.911218	-0.047946	
1276.912830	-0.021283	
1276.914323	-0.075556	
1276.915891	-0.017073	
1276.917414	-0.022870	
1276.918991	0.033184	
1276.920535	0.006420	
1276.922079	-0.022129	
1276.923626	-0.031418	
1276.925154	-0.019361	
1276.926738	-0.006797	
1276.928228	-0.015176	
1276.929796	0.046792	
1276.931325	0.004946	
1276.932936	-0.024493	
1276.934442	-0.004110	
1276.936008	-0.020397	
1276.937534	-0.015740	
1276.939109	-0.021351	
1276.940631	-0.026048	
1276.942163	0.017429	
1276.943732	0.015540	
1276.945257	-0.042762	
1276.946837	-0.020123	
1276.948339	-0.032663	
1276.949930	-0.002205	
1276.951444	-0.000968	
1276.953034	0.017602	
1276.954536	0.016168	
1276.956110	-0.017387	
1276.957641	-0.004154	
1276.959208	-0.028328	
1276.960732	-0.046847	
1276.962277	0.000655	
1276.963830	0.021933	
1276.965373	0.012003	
1276.966937	-0.010620	
1276.968470	0.024995	
1276.970060	0.011177	
1276.971558	0.033240	
1276.973144	0.006267	
1276.974672	-0.037731	
1276.976295	0.040693	
1276.977788	-0.001435	
1276.979384	-0.021609	
1276.980900	-0.004420	
1276.982536	0.067505	
1276.984213	0.037349	
1276.985771	0.047634	
1276.987481	0.056875	
1276.989017	0.055437	
1276.990747	0.002943	
1276.992246	0.064013	
1276.994007	0.033845	
1276.995487	0.033394	
1276.997253	-0.000489	
1276.998750	0.015222	
1277.000539	0.040358	
1277.002016	0.041575	
1277.003798	0.061966	
1277.005274	0.066647	
1277.007051	0.053285	
1277.008551	0.013760	
1277.010283	0.047195	
1277.011799	0.012857	
1277.013552	0.011560	
1277.015078	0.018980	
1277.016792	0.069777	
1277.018326	0.006150	
1277.020018	0.087353	
1277.021576	-0.033396	
1277.023266	0.077060	
1277.024833	-0.012686	
1277.026514	0.073633	
1277.028107	-0.009053	
1277.029787	0.017836	
1277.031384	-0.046061	
1277.033043	0.063002	
1277.034644	0.017901	
1277.036299	0.084187	
1277.037914	0.014654	
1277.039522	0.058417	
1277.041153	0.008478	
1277.042749	0.041068	
1277.044429	-0.007011	
1277.046017	0.000043	
1277.047675	-0.010519	
1277.049254	0.027045	
1277.050951	-0.004215	
1277.052498	0.036987	
1277.054212	0.023907	
1277.055756	0.001127	
1277.057461	0.017518	
1277.058998	0.010118	
1277.060744	0.004192	
1277.062269	-0.009109	
1277.064016	-0.018125	
1277.065494	-0.015756	
1277.067272	-0.005004	
1277.068751	0.039517	
1277.070539	0.021027	
1277.072029	-0.003115	
1277.073801	0.010335	
1277.075285	-0.034971	
1277.076974	0.001401	
1277.078488	-0.039636	
1277.080140	-0.023116	
1277.081666	-0.056394	
1277.083308	0.006331	
1277.084875	-0.010362	
1277.086474	0.007725	
1277.088075	-0.047700	
1277.089635	-0.007248	
1277.091265	-0.029207	
1277.092798	-0.020807	
1277.094480	-0.033138	
1277.095962	-0.041090	
1277.097676	-0.017907	
1277.099151	-0.014608	
1277.100866	-0.030778	
1277.102347	-0.035696	
1277.104058	-0.023921	
1277.105549	-0.045231	
1277.107270	-0.010338	
1277.108762	-0.057590	
1277.110485	-0.006865	
1277.111963	-0.045525	
1277.113644	-0.027261	
1277.115151	-0.081647	
1277.116814	0.003608	
1277.118340	-0.049876	
1277.119976	0.012970	
1277.121556	-0.048845	
1277.123149	-0.015442	
1277.124746	-0.050097	
1277.126315	-0.028006	
1277.127934	-0.085051	
1277.129475	-0.046742	
1277.131162	-0.057449	
1277.132663	-0.038907	
1277.134348	-0.033094	
1277.135830	-0.011003	
1277.137547	-0.018870	
1277.139020	-0.076620	
1277.140748	-0.013689	
1277.142233	-0.057143	
1277.143954	-0.028981	
1277.145442	-0.051850	
1277.147156	-0.063870	
1277.148638	-0.037908	
1277.150336	-0.001182	
1277.151841	-0.014954	
1277.153490	0.009417	
1277.155019	-0.062734	
1277.156646	-0.006241	
1277.158205	-0.016521	
1277.159801	-0.019228	
1277.161382	-0.056978	
1277.162957	-0.013073	
1277.164575	-0.023873	
1277.166099	-0.034633	
1277.167736	-0.038778	
1277.169216	-0.043616	
1277.170871	-0.027478	
1277.172345	-0.114413	
1277.173983	-0.049179	
1277.175461	-0.062525	
1277.177096	-0.036816	
1277.178591	-0.034033	
1277.180186	-0.033021	
1277.181726	-0.075488	
1277.183286	-0.022298	
