time (s)	magX	magY	magZ
1276.478035	-388.063110	190.564590	-749.539490
1276.481386	-382.861481	188.051437	-769.995300
1276.484693	-377.776733	186.882523	-788.639343
1276.488010	-370.704865	184.369370	-808.393921
1276.491337	-362.405609	181.973114	-827.739319
1276.494671	-356.035065	179.752197	-848.487488
1276.498012	-347.326691	175.836349	-866.663940
1276.501375	-336.806549	172.095840	-886.418457
1276.504664	-326.227936	168.063110	-904.887207
1276.508002	-317.636444	162.510818	-923.881897
1276.511812	-304.778503	157.367615	-941.824646
1276.515164	-292.914093	151.756866	-960.877808
1276.518497	-280.289886	145.094101	-979.755676
1276.521763	-266.672119	138.255981	-996.062012
1276.525103	-253.521912	130.482758	-1014.472168
1276.528419	-238.092346	121.774399	-1031.713623
1276.531786	-222.370544	113.182938	-1045.974243
1276.535114	-207.642303	104.065460	-1063.566284
1276.538506	-189.699600	94.188194	-1077.651733
1276.541847	-171.873749	83.960258	-1089.340698
1276.545161	-154.398605	73.790764	-1103.192383
1276.548421	-135.929871	62.686150	-1114.822876
1276.551777	-116.116882	52.399765	-1125.284668
1276.555088	-96.537697	41.178257	-1135.629395
1276.558442	-76.549385	29.489189	-1143.227417
1276.561776	-56.385738	18.267681	-1148.253662
1276.565169	-35.520748	7.104617	-1154.390381
1276.568529	-15.064875	-4.584453	-1159.066040
1276.571756	6.384570	-15.279954	-1161.228516
1276.575086	27.132671	-26.150787	-1161.403809
1276.578415	48.231445	-36.612511	-1161.988403
1276.581787	68.979546	-46.665108	-1160.001221
1276.585115	89.727646	-56.425484	-1157.312622
1276.588543	110.358856	-65.718292	-1152.578613
1276.591834	130.113388	-74.543541	-1148.078369
1276.595152	149.692581	-82.959671	-1139.136230
1276.598873	169.154877	-91.668030	-1132.648804
1276.602206	188.383392	-98.798363	-1122.946777
1276.605608	206.092346	-106.805374	-1113.303345
1276.608941	223.859726	-112.240791	-1101.322021
1276.611868	240.282883	-119.020454	-1089.106934
1276.615618	256.881378	-125.332565	-1076.073608
1276.618921	272.427826	-132.053772	-1061.637573
1276.622338	288.617187	-137.021622	-1046.967896
1276.625719	303.111633	-141.697250	-1030.544678
1276.629015	315.969604	-147.074219	-1014.881348
1276.632342	328.944489	-151.399185	-997.230835
1276.635643	341.276428	-156.367035	-979.697205
1276.638949	353.082397	-160.224426	-961.754517
1276.642264	362.725891	-164.490936	-941.824646
1276.645596	373.713623	-168.932785	-922.771423
1276.649014	382.246643	-172.205719	-902.958496
1276.652351	390.136749	-175.712448	-884.139038
1276.655658	397.968414	-180.446518	-863.624756
1276.658965	405.040344	-182.725891	-843.753357
1276.662300	410.651093	-185.881943	-821.485718
1276.665669	415.969604	-189.622437	-799.919312
1276.669049	419.768555	-192.369385	-777.476318
1276.672367	423.567505	-194.707199	-757.487976
1276.675669	427.366425	-197.629471	-737.265930
1276.678992	428.360016	-199.441254	-714.764465
1276.682353	430.756256	-200.785507	-694.600830
1276.685637	431.691406	-202.012863	-672.917603
1276.688999	432.918762	-203.532440	-651.818787
1276.692300	432.042053	-203.883118	-631.947388
1276.695617	432.334320	-204.759796	-612.134399
1276.698993	430.639404	-205.402695	-591.795410
1276.702322	430.405609	-204.467575	-572.625366
1276.706140	427.132690	-204.409119	-553.805969
1276.709063	425.496185	-204.642899	-534.869690
1276.712393	423.567505	-203.357086	-516.985352
1276.715703	420.353027	-202.655762	-499.276428
1276.719455	418.541229	-201.837524	-482.794861
1276.722753	414.859131	-200.259506	-466.722382
1276.726135	412.579773	-199.558151	-451.175934
1276.729461	408.021057	-196.869675	-433.934540
1276.732797	404.865021	-194.882523	-419.498535
1276.736124	400.949188	-192.427811	-406.172974
1276.739486	396.039764	-190.674454	-392.204559
1276.742852	391.890137	-188.804214	-377.184082
1276.746206	388.734070	-186.583282	-364.501434
1276.749567	384.876678	-183.953232	-352.403259
1276.752940	380.142609	-181.615433	-340.714172
1276.756217	376.577423	-179.569839	-329.960236
1276.759564	372.018707	-177.582703	-317.452942
1276.762858	368.628876	-174.368210	-306.289886
1276.766220	363.485687	-172.497955	-296.003510
1276.769578	359.102295	-169.809479	-285.483337
1276.772889	353.608429	-166.887207	-275.781403
1276.776199	348.874329	-165.133835	-265.261230
1276.779516	344.783173	-163.088257	-256.728210
1276.782843	340.049072	-160.867340	-247.610764
1276.786257	334.555237	-158.471069	-238.960831
1276.789562	329.821167	-155.957916	-231.129166
1276.792891	324.502625	-154.789001	-222.011703
1276.796292	319.885468	-152.334305	-214.121567
1276.799593	314.450043	-150.113388	-206.582123
1276.802922	310.183502	-148.243134	-199.334885
1276.806205	304.572754	-146.255997	-191.210999
1276.809563	300.247833	-144.736404	-185.717133
1276.812932	295.455292	-142.515488	-178.294571
1276.816659	290.253662	-140.995911	-170.346008
1276.819986	284.526001	-139.242538	-164.735245
1276.823347	280.902405	-137.021622	-158.598495
1276.826674	276.402100	-135.268265	-152.637054
1276.829616	271.375793	-133.924026	-146.734085
1276.833379	267.050842	-132.287552	-140.714218
1276.836684	262.959686	-130.884857	-136.038574
1276.840021	257.758026	-128.897720	-131.070724
1276.843318	254.368225	-126.910583	-126.044418
1276.846744	249.108124	-125.683228	-122.070145
1276.850080	246.244293	-123.988312	-118.095856
1276.853378	242.153122	-122.118057	-112.894226
1276.856752	238.704865	-120.656921	-109.270599
1276.860095	235.490356	-119.371132	-106.289902
1276.863414	232.100525	-117.617767	-102.724731
1276.866780	229.178268	-116.215073	-99.510239
1276.870112	226.548233	-113.994156	-96.003510
1276.873469	224.268845	-112.474571	-92.672119
1276.876817	220.469910	-110.838104	-90.392746
1276.880204	217.839874	-109.727646	-87.236710
1276.883506	215.209824	-107.565163	-84.840439
1276.886927	212.112213	-106.396255	-81.918167
1276.890250	209.949738	-104.759789	-79.521927
1276.893561	207.202805	-103.883110	-77.885452
1276.896886	204.631226	-102.947990	-74.670944
1276.900223	202.994736	-100.843956	-72.976028
1276.903587	200.364700	-99.324371	-70.930450
1276.906995	198.845108	-98.681473	-69.001755
1276.910262	196.156631	-96.811226	-66.663940
1276.913583	194.286377	-95.876099	-64.969025
1276.916886	191.890137	-95.350090	-63.157215
1276.920335	189.552307	-94.824074	-61.637638
1276.923644	187.506714	-93.538277	-60.059620
1276.927007	184.993576	-92.310928	-58.656925
1276.930361	182.597305	-91.375809	-56.552898
1276.933687	180.142609	-90.732903	-54.448856
1276.936989	178.038574	-89.154884	-53.455288
1276.940369	176.518997	-88.336647	-51.701931
1276.943692	174.590302	-87.869087	-49.539448
1276.947084	172.953827	-87.576859	-48.078320
1276.950388	170.499115	-86.583290	-46.967854
1276.953680	168.628876	-86.174164	-45.389828
1276.957063	165.823486	-84.888367	-44.104031
1276.960362	165.355927	-85.063705	-42.818233
1276.963697	163.777908	-84.654587	-41.006435
1276.967020	160.972534	-83.193451	-39.954418
1276.970418	159.686722	-83.193451	-39.077732
1276.973750	159.102280	-82.199883	-38.259495
1276.977095	157.056702	-82.082993	-37.499706
1276.980468	155.478668	-81.790764	-36.097019
1276.984200	154.543533	-81.264763	-35.045002
1276.987536	152.556396	-80.271187	-34.518993
1276.990863	152.030396	-79.803619	-33.876095
1276.994196	150.510803	-79.043839	-33.466984
1276.997534	149.400345	-79.219170	-32.181187
1277.000866	148.523666	-78.517822	-32.064289
1277.004195	148.231445	-78.284042	-31.246059
1277.007550	147.354767	-77.524261	-29.960262
1277.010864	146.127411	-77.173584	-30.135593
1277.014198	145.952072	-77.115135	-29.375809
1277.017525	145.484512	-76.121567	-29.142021
1277.020862	144.549393	-75.829338	-29.317360
1277.024195	143.906479	-75.595558	-29.200470
1277.027526	143.146698	-75.420219	-28.499123
1277.030860	143.029800	-75.303329	-27.856224
1277.034197	142.679138	-74.835770	-27.680889
1277.037525	142.679138	-74.017532	-28.265343
1277.040859	141.568665	-73.608421	-27.330219
1277.044236	141.218002	-73.783752	-27.388660
1277.047525	140.575104	-73.608421	-27.271770
1277.050866	140.341324	-73.140854	-27.213326
1277.054192	140.165985	-72.790184	-26.511982
1277.057527	140.282883	-73.140854	-27.271770
1277.060856	140.341324	-72.731735	-27.037987
1277.064189	139.815308	-73.023964	-26.687317
1277.067517	139.347748	-72.965515	-26.161312
1277.070854	139.230850	-72.907074	-25.343075
1277.074610	138.529510	-73.023964	-25.343075
1277.077946	138.178848	-72.614845	-24.933956
1277.081291	137.945068	-73.433075	-23.765049
1277.084634	137.185272	-72.790184	-24.174168
1277.088011	137.477509	-73.199295	-24.466393
1277.091299	136.951492	-73.140854	-23.706608
1277.094655	137.652832	-73.140854	-24.057278
1277.097951	136.250153	-72.965515	-23.589718
1277.101272	136.834610	-73.900642	-23.706608
1277.104605	136.367050	-73.666862	-23.823498
1277.107946	136.250153	-74.601982	-23.823498
1277.111300	136.600830	-74.426651	-23.472824
1277.114604	136.483932	-74.718880	-23.881939
1277.117936	136.600830	-74.485092	-23.881939
1277.121320	137.126831	-74.309761	-24.174168
1277.124634	136.659256	-75.186440	-24.232613
1277.127968	137.009933	-75.244888	-24.700176
1277.131357	137.769730	-75.887779	-24.933956
1277.134611	137.886612	-76.004677	-25.927528
1277.137947	138.412628	-75.595558	-26.102863
1277.141277	139.172424	-76.472244	-26.102863
1277.144602	139.990646	-76.472244	-26.570427
1277.147936	140.867325	-76.881355	-26.453533
1277.151272	141.334885	-77.290474	-27.447109
1277.154618	142.153122	-78.284042	-28.148453
1277.157958	143.438919	-77.816483	-29.083576
1277.161300	143.789597	-78.517822	-30.077152
1277.165135	144.900055	-79.452950	-29.434250
1277.168371	146.302750	-79.160728	-30.778492
1277.171690	147.471649	-79.920517	-31.362949
1277.175052	148.465225	-80.738747	-32.181187
1277.178394	148.815903	-81.440094	-32.824078
1277.181720	150.277023	-81.440094	-33.642315
1277.185117	150.393921	-82.024544	-33.992985
1277.188460	152.322617	-82.550560	-34.518993
1277.191813	153.374634	-83.251900	-35.746349
1277.195027	154.718887	-83.953247	-36.389248
1277.198375	155.595566	-84.888367	-37.791935
1277.201688	156.881348	-85.297485	-38.201046
1277.205093	157.524261	-86.407951	-38.493282
1277.208373	159.219162	-87.109291	-39.428402
1277.211773	160.095856	-88.219757	-39.720638
1277.215114	161.615433	-88.628868	-40.831097
1277.218385	162.667450	-89.739334	-42.058445
1277.221690	163.777908	-90.674461	-42.292233
1277.225021	165.239044	-91.784920	-44.045589
1277.228381	166.349503	-92.018700	-44.805378
1277.231713	167.343079	-93.888954	-45.565166
1277.235128	169.622437	-94.940971	-47.552311
1277.238440	170.791351	-95.350090	-48.487438
1277.241758	172.252487	-96.402107	-49.890125
1277.245023	173.772064	-98.272362	-51.175922
1277.248806	175.992981	-98.856812	-52.812389
1277.252152	177.161896	-100.376396	-53.864407
1277.255533	178.506134	-101.837517	-55.500874
1277.258441	179.908813	-102.947990	-57.604916
1277.261798	182.655762	-104.058449	-59.182934
