time (s)	magX	magY	magZ
8222.451765	-19.084745	-269.417297	-202.097610
8222.455097	-18.675627	-269.943298	-201.746933
8222.458451	-18.617186	-270.060211	-203.149612
8222.461760	-18.091173	-269.884888	-203.675613
8222.465095	-17.798944	-270.527771	-203.909409
8222.468431	-17.214491	-270.820007	-204.084763
8222.471763	-17.214491	-270.878448	-205.721237
8222.475091	-16.396257	-270.936890	-206.071884
8222.478431	-16.922266	-271.229095	-207.240799
8222.481760	-16.688486	-271.638214	-207.591476
8222.485092	-16.337812	-271.755127	-208.000595
8222.488427	-16.162477	-271.638214	-209.578598
8222.491760	-15.636469	-272.398010	-210.163071
8222.495096	-15.461134	-272.398010	-211.273514
8222.498444	-16.045588	-273.157806	-211.390427
8222.501788	-15.694914	-272.982483	-212.150223
8222.505090	-15.168905	-273.450043	-213.552902
8222.508426	-15.519579	-273.976044	-213.903580
8222.511762	-15.344240	-273.508484	-215.247818
8222.515106	-15.519579	-274.852722	-215.890701
8222.518423	-15.987143	-274.618927	-216.475174
8222.521752	-15.811804	-274.852722	-217.059616
8222.525088	-15.578024	-275.144958	-217.410294
8222.528426	-16.162477	-275.787842	-218.520767
8222.531755	-16.104033	-276.547638	-218.579208
8222.535089	-15.870249	-276.489197	-220.274124
8222.538422	-16.337812	-277.015198	-220.566330
8222.541752	-16.630041	-277.658112	-221.209244
8222.545095	-16.513147	-278.067200	-222.495041
8222.548419	-17.156046	-278.710144	-223.547043
8222.551755	-17.272940	-278.943909	-224.832840
8222.555087	-16.571592	-279.586792	-226.644669
8222.558421	-16.922266	-279.937469	-227.755112
8222.561782	-17.156046	-280.405029	-228.397995
8222.565080	-17.448275	-280.755707	-230.443619
8222.568419	-17.214491	-281.340149	-231.670944
8222.571755	-17.097601	-282.567505	-233.541183
8222.575084	-16.863821	-282.684387	-235.060776
8222.578423	-16.805376	-283.911743	-236.989487
8222.581789	-16.220922	-284.028656	-239.035080
8222.585081	-16.162477	-285.022217	-241.665115
8222.588428	-16.337812	-286.132660	-243.652237
8222.591750	-16.104033	-287.418457	-246.282272
8222.595081	-15.928694	-287.886047	-248.795456
8222.598414	-15.578024	-288.762726	-252.126846
8222.601748	-15.285795	-289.580933	-254.406204
8222.605083	-14.584452	-290.749847	-256.977783
8222.608408	-14.526007	-291.568085	-260.075378
8222.611753	-15.110460	-292.561676	-263.231415
8222.615081	-14.993570	-293.204559	-266.153687
8222.618413	-14.526007	-293.555237	-269.251312
8222.621748	-14.233782	-295.074829	-273.167145
8222.625103	-13.824663	-295.600830	-275.271179
8222.628411	-13.707773	-296.594421	-278.018097
8222.631761	-13.532438	-297.295746	-281.174164
8222.635084	-13.649328	-298.698425	-283.804199
8222.638409	-12.772646	-299.341309	-287.720032
8222.641744	-13.123320	-299.750458	-291.168304
8222.645087	-12.655756	-300.685577	-294.675049
8222.648406	-12.597311	-302.322021	-298.415558
8222.651744	-13.240210	-302.789581	-301.162476
8222.655081	-13.006430	-303.666290	-303.734070
8222.658405	-13.590883	-304.542969	-307.065430
8222.661745	-13.473989	-306.004089	-310.279938
8222.665079	-14.116888	-306.997650	-314.137360
8222.668408	-13.649328	-307.640564	-317.585602
8222.671740	-13.766218	-308.751038	-320.507904
8222.675075	-14.175337	-309.160126	-325.125061
8222.678404	-14.642897	-310.621277	-327.813568
8222.681741	-13.999998	-311.497955	-331.904724
8222.685077	-14.584452	-312.199310	-335.762115
8222.688405	-14.759790	-313.017548	-339.093536
8222.691746	-14.993570	-313.660431	-342.658691
8222.695077	-14.526007	-314.069550	-346.340729
8222.698404	-15.227350	-314.478668	-351.308563
8222.701738	-15.461134	-315.939819	-355.575104
8222.705070	-15.578024	-316.465820	-360.133820
8222.708408	-14.818235	-317.167175	-365.043243
8222.711770	-15.227350	-317.459381	-369.426666
8222.715066	-15.168905	-318.160736	-373.751617
8222.718407	-14.935125	-319.388092	-378.953247
8222.721740	-15.227350	-319.738739	-384.388672
8222.725075	-15.110460	-320.381653	-389.999420
8222.728404	-14.467562	-321.024567	-395.434845
8222.731738	-14.818235	-321.258331	-401.162476
8222.735073	-14.584452	-321.609009	-407.474548
8222.738402	-14.233782	-321.316772	-413.377563
8222.741747	-13.824663	-321.550568	-420.624756
8222.745069	-13.181765	-322.251892	-426.177094
8222.748397	-12.538866	-322.719452	-432.781403
8222.751785	-12.772646	-322.368805	-438.976593
8222.755073	-12.305086	-322.836365	-444.938019
8222.758397	-12.012857	-323.011688	-451.250153
8222.761735	-11.428404	-322.836365	-458.088226
8222.765063	-10.902395	-322.777924	-464.751007
8222.768399	-10.610170	-322.894806	-471.355316
8222.771766	-10.434835	-321.433655	-477.550507
8222.775065	-10.201052	-321.842804	-483.102875
8222.778396	-10.084162	-321.375244	-488.947357
8222.781734	-9.499708	-321.141449	-496.253021
8222.785087	-10.084162	-319.972534	-503.032684
8222.788398	-10.259497	-319.914093	-509.052582
8222.791727	-10.201052	-318.862091	-514.371155
8222.795059	-10.493280	-318.628296	-521.150818
8222.798389	-10.785505	-317.868500	-527.755127
8222.801727	-11.136179	-317.868500	-533.658142
8222.805067	-11.077734	-315.589142	-540.320862
8222.808389	-11.019289	-315.180023	-546.983643
8222.811728	-11.311514	-314.011108	-552.769775
8222.815088	-11.603739	-311.965515	-559.490967
8222.818396	-12.188192	-310.855042	-565.569275
8222.821730	-12.188192	-309.919922	-572.232056
8222.825057	-12.772646	-308.341919	-578.719482
8222.828414	-12.772646	-306.822327	-585.090027
8222.833018	-12.831091	-303.198730	-598.006470
8222.836430	-12.889540	-301.094666	-604.610779
8222.839752	-12.480421	-298.406189	-611.448853
8222.842680	-12.655756	-296.535950	-617.702515
8222.846006	-12.363531	-293.789001	-625.768005
8222.849304	-12.597311	-291.451202	-631.787903
8222.853032	-12.655756	-288.353607	-639.151978
8222.856352	-11.837523	-285.197540	-645.639404
8222.859304	-11.545294	-282.509064	-652.009949
8222.862604	-11.603739	-278.710144	-658.555847
8222.865970	-10.960840	-275.261841	-666.329041
8222.869324	-10.902395	-271.404449	-673.634705
8222.872602	-9.850382	-266.728821	-679.654602
8222.875893	-9.850382	-263.222107	-686.960266
8222.879232	-9.382818	-258.663361	-693.856812
8222.882598	-8.155462	-254.338409	-699.350708
8222.885924	-7.687899	-249.370544	-705.779663
8222.889329	-7.746344	-244.578033	-712.676270
8222.892681	-6.986555	-239.201050	-719.280518
