crossing time (s)	slope (V/s)	crossing number
8221.890716	25.786424	11366
8223.006209	29.719507	11367
8223.952997	23.920934	11368
8225.076129	26.963930	11369
8226.022352	22.941089	11370
8227.151185	24.732599	11371
8228.071048	22.794069	11372
8229.213465	21.426685	11373
8230.161780	22.604960	11374
8231.244455	19.831112	11375
8232.206719	22.151439	11376
8233.342615	19.073036	11377
8234.294981	17.645301	11378
8235.393113	15.221543	11379
8236.299549	18.783504	11380
8237.461514	16.669312	11381
8238.358071	19.229395	11382
8239.533761	15.542499	11383
8240.410838	16.547804	11384
8241.588581	15.977867	11385
8242.470062	16.612151	11386
8243.659003	15.468886	11387
8244.571096	15.702997	11388
8245.708061	15.326097	11389
8246.607943	15.320253	11390
8247.728987	13.749158	11391
8248.690272	14.212386	11392
8249.842380	14.862592	11393
8250.725994	11.977911	11394
8251.900917	13.888050	11395
8252.832779	13.379393	11396
8253.956350	12.918252	11397
8254.825159	8.750497	11398
8256.006599	9.915565	11399
8256.921127	11.191202	11400
8258.097621	10.911276	11401
8258.962069	9.973674	11402
8260.158332	9.494697	11403
8261.089060	11.047211	11404
8262.200983	11.293669	11405
8263.126297	10.632663	11406
8264.262757	8.544409	11407
8265.152006	8.365910	11408
8266.338025	9.650512	11409
8267.190315	7.769775	11410
8268.407056	8.940141	11411
8269.271403	7.036915	11412
8270.523270	7.096440	11413
8271.300291	6.876172	11414
8272.568250	3.741462	11415
8273.365061	5.396528	11416
8274.612869	7.497716	11417
8275.434045	7.241121	11418
8276.717508	5.299855	11419
8277.468196	5.252638	11420
8278.804116	7.027057	11421
8279.564575	5.525247	11422
8280.797045	6.652918	11423
8281.628759	4.726593	11424
8282.836590	6.023370	11425
8283.705766	6.008079	11426
8284.940080	4.941116	11427
8285.796545	6.849418	11428
8286.971254	5.233843	11429
8287.840969	6.402402	11430
8289.081241	5.172149	11431
8289.893997	5.075594	11432
8290.508506	-3.487494	11433
8291.086756	3.170685	11434
8291.972648	2.523751	11435
8293.176655	4.850647	11436
8294.023454	5.273845	11437
8295.235139	2.808276	11438
8296.085077	3.755857	11439
8297.332633	4.746765	11440
8298.153025	2.317064	11441
8299.376239	4.278115	11442
8300.215388	3.833252	11443
8301.447233	4.464793	11444
8302.251811	3.487658	11445
8303.549891	2.736047	11446
8304.301740	3.347423	11447
8305.581102	1.699987	11448
8306.367603	1.301021	11449
8307.703916	3.118633	11450
8308.456269	2.223899	11451
8309.703623	1.598121	11452
8310.472676	1.953546	11453
8311.791125	0.913212	11454
8312.517018	0.274184	11455
8313.801053	2.256458	11456
8314.610839	3.291044	11457
8315.902170	0.339273	11458
8316.680352	2.920995	11459
8317.974189	3.454064	11460
8318.326276	-0.368488	11461
8318.739377	2.540970	11462
8320.063798	3.433567	11463
8320.795458	1.470116	11464
8322.062804	2.061984	11465
8322.837603	1.903162	11466
8324.132515	1.618870	11467
8324.502402	-0.341740	11468
8324.899158	2.479635	11469
8326.255605	1.081134	11470
8326.984708	2.357377	11471
8328.288967	2.426127	11472
8329.031821	0.726209	11473
8330.386755	1.338841	11474
8331.138622	0.135533	11475
8332.392056	1.815266	11476
8333.114134	2.771581	11477
8334.515902	1.213560	11478
8335.142537	1.537201	11479
8336.620294	1.217240	11480
8337.202270	1.263767	11481
8338.705097	0.531520	11482
8339.248416	1.357962	11483
8340.787747	-0.555353	11484
8341.283349	0.945097	11485
8342.794477	1.526062	11486
8343.374882	0.556720	11487
8344.857028	-0.241883	11488
8345.412472	0.315240	11489
8346.960081	1.488600	11490
8347.525286	0.763365	11491
8348.942161	1.706489	11492
8349.586956	0.521325	11493
8351.022774	-1.777100	11494
8351.277418	0.692397	11495
8351.624052	1.517327	11496
8353.079682	1.229995	11497
8353.729228	0.803275	11498
8355.198051	0.064908	11499
8355.794407	0.823446	11500
8356.463959	-1.259047	11501
8357.356932	-0.292442	11502
