time (s)	det(V)
8222.451633	-0.093739	
8222.453133	-0.096224	
8222.454886	-0.061154	
8222.456368	-0.114992	
8222.458134	-0.082592	
8222.459618	-0.149982	
8222.461399	-0.078774	
8222.462887	-0.133728	
8222.464656	-0.100816	
8222.466150	-0.182346	
8222.467905	-0.100635	
8222.469401	-0.220703	
8222.471135	-0.113405	
8222.472659	-0.221275	
8222.474375	-0.086701	
8222.475913	-0.253184	
8222.477642	-0.091978	
8222.479183	-0.257023	
8222.480878	-0.090995	
8222.482426	-0.245618	
8222.484111	-0.105521	
8222.485686	-0.252857	
8222.487362	-0.086468	
8222.488945	-0.241582	
8222.490588	-0.066858	
8222.492197	-0.290317	
8222.493829	-0.070785	
8222.495430	-0.251838	
8222.497044	-0.104353	
8222.498686	-0.289334	
8222.500285	-0.106670	
8222.501963	-0.231120	
8222.503532	-0.130505	
8222.505212	-0.212437	
8222.506777	-0.117933	
8222.508470	-0.203321	
8222.510018	-0.139472	
8222.511704	-0.203744	
8222.513261	-0.141930	
8222.514985	-0.179663	
8222.516481	-0.182470	
8222.518242	-0.198926	
8222.519720	-0.193137	
8222.521493	-0.148766	
8222.522979	-0.189693	
8222.524734	-0.148024	
8222.526218	-0.188134	
8222.528002	-0.125413	
8222.529486	-0.203607	
8222.531237	-0.121868	
8222.532735	-0.200135	
8222.534473	-0.121119	
8222.535985	-0.264966	
8222.537713	-0.123000	
8222.539243	-0.275774	
8222.540940	-0.110915	
8222.542497	-0.286663	
8222.544190	-0.130421	
8222.545749	-0.311683	
8222.547419	-0.149333	
8222.548992	-0.325170	
8222.550661	-0.154063	
8222.552248	-0.365944	
8222.553883	-0.187635	
8222.555497	-0.389534	
8222.557118	-0.209698	
8222.558751	-0.384499	
8222.560377	-0.239951	
8222.562042	-0.396564	
8222.563654	-0.283001	
8222.565313	-0.430273	
8222.566897	-0.309745	
8222.568572	-0.465375	
8222.570144	-0.363991	
8222.571837	-0.454273	
8222.573411	-0.374319	
8222.575093	-0.459115	
8222.576637	-0.433983	
8222.578351	-0.463393	
8222.579866	-0.455510	
8222.581614	-0.493457	
8222.583098	-0.509900	
8222.584871	-0.520112	
8222.586351	-0.553877	
8222.588132	-0.525510	
8222.589615	-0.580690	
8222.591383	-0.520793	
8222.592869	-0.621473	
8222.594645	-0.560254	
8222.596128	-0.645751	
8222.597888	-0.564669	
8222.599387	-0.719933	
8222.601122	-0.598958	
8222.602634	-0.733996	
8222.604352	-0.611229	
8222.605892	-0.763592	
8222.607591	-0.628156	
8222.609141	-0.796773	
8222.610826	-0.607511	
8222.612387	-0.826329	
8222.614060	-0.635890	
8222.615640	-0.847901	
8222.617290	-0.664527	
8222.618894	-0.856864	
8222.620519	-0.685499	
8222.622144	-0.868953	
8222.623761	-0.707022	
8222.625373	-0.891483	
8222.626986	-0.744619	
8222.628635	-0.860666	
8222.630228	-0.749444	
8222.631906	-0.871732	
8222.633479	-0.773481	
8222.635175	-0.872542	
8222.636726	-0.835062	
8222.638408	-0.890230	
8222.639955	-0.822567	
8222.641658	-0.870209	
8222.643192	-0.843320	
8222.644938	-0.862531	
8222.646415	-0.844698	
8222.648193	-0.874576	
8222.649672	-0.892623	
8222.651454	-0.896426	
8222.652935	-0.955022	
8222.654713	-0.867583	
8222.656193	-0.936882	
8222.657962	-0.851103	
8222.659451	-0.992163	
8222.661211	-0.864630	
8222.662717	-1.003942	
8222.664441	-0.893296	
8222.665966	-1.042694	
8222.667670	-0.904221	
8222.669208	-1.067223	
8222.670917	-0.923444	
8222.672471	-1.084649	
8222.674162	-0.925575	
8222.675715	-1.134278	
8222.677409	-0.955827	
8222.678983	-1.163370	
8222.680656	-0.999361	
8222.682236	-1.189619	
8222.683874	-1.032289	
8222.685486	-1.283040	
8222.687096	-1.097052	
8222.688733	-1.230664	
8222.690350	-1.119957	
8222.691989	-1.318892	
8222.693589	-1.183000	
8222.695256	-1.315170	
8222.696823	-1.238112	
8222.698514	-1.391599	
8222.700073	-1.305953	
8222.701775	-1.418428	
8222.703321	-1.391659	
8222.705002	-1.437312	
8222.706534	-1.450364	
8222.708234	-1.451802	
8222.709723	-1.496106	
8222.711500	-1.475835	
8222.712978	-1.508803	
8222.714755	-1.508034	
8222.716234	-1.509266	
8222.718002	-1.509331	
8222.719481	-1.509435	
8222.721246	-1.509315	
8222.722750	-1.509383	
8222.724510	-1.509427	
8222.726022	-1.509504	
8222.727744	-1.509452	
8222.729263	-1.509419	
8222.730981	-1.509448	
8222.732521	-1.509419	
8222.734239	-1.509427	
8222.735790	-1.509560	
8222.737487	-1.509452	
8222.739059	-1.509552	
8222.740720	-1.509407	
8222.742283	-1.509556	
8222.743942	-1.509431	
8222.745529	-1.509496	
8222.747184	-1.509444	
8222.748791	-1.509572	
8222.750398	-1.509452	
8222.752053	-1.509653	
8222.753635	-1.509488	
8222.755292	-1.509605	
8222.756897	-1.509444	
8222.758554	-1.509568	
8222.760140	-1.509448	
8222.761835	-1.509568	
8222.763383	-1.509456	
8222.765088	-1.509512	
8222.766626	-1.509443	
8222.768344	-1.509613	
8222.769866	-1.509512	
8222.771583	-1.509468	
8222.773076	-1.509468	
8222.774860	-1.509484	
8222.776338	-1.509431	
8222.778127	-1.509496	
8222.779607	-1.509480	
8222.781396	-1.509439	
8222.782882	-1.509476	
8222.784639	-1.509520	
