time (s)	det(V)
1422.177207	-1.010820	
1422.178704	-0.976587	
1422.180289	-0.875029	
1422.181797	-0.900593	
1422.183358	-0.891283	
1422.184882	-0.880886	
1422.186446	-0.811651	
1422.187995	-0.779453	
1422.189503	-0.773882	
1422.191073	-0.749112	
1422.192612	-0.739162	
1422.194190	-0.690057	
1422.195676	-0.670809	
1422.197275	-0.633281	
1422.198807	-0.634184	
1422.200403	-0.566391	
1422.201893	-0.542882	
1422.203453	-0.533403	
1422.204974	-0.527252	
1422.206541	-0.502917	
1422.208071	-0.510317	
1422.209596	-0.450964	
1422.211153	-0.459032	
1422.212697	-0.441972	
1422.214287	-0.387425	
1422.215765	-0.400549	
1422.217352	-0.392722	
1422.218873	-0.336741	
1422.220469	-0.310242	
1422.221968	-0.341264	
1422.223547	-0.303644	
1422.225062	-0.281017	
1422.226627	-0.273802	
1422.228156	-0.273814	
1422.229694	-0.243207	
1422.231259	-0.253358	
1422.232774	-0.189969	
1422.234331	-0.216789	
1422.235865	-0.218151	
1422.237464	-0.199153	
1422.238965	-0.209446	
1422.240562	-0.136573	
1422.242057	-0.152550	
1422.243636	-0.131111	
1422.245154	-0.145496	
1422.246689	-0.161416	
1422.248245	-0.117576	
1422.249781	-0.121793	
1422.251351	-0.103215	
1422.252874	-0.056011	
1422.254433	-0.090421	
1422.255967	-0.099803	
1422.257578	-0.104822	
1422.259069	-0.097773	
1422.260647	-0.070239	
1422.262168	-0.108681	
1422.263746	-0.051064	
1422.265282	-0.073844	
1422.266813	-0.046198	
1422.268386	-0.062638	
1422.269906	-0.057131	
1422.271485	-0.076209	
1422.272985	-0.058891	
1422.274557	-0.061441	
1422.276079	-0.088866	
1422.277687	-0.059387	
1422.279191	-0.058202	
1422.280761	-0.021847	
1422.282290	-0.035732	
1422.283854	-0.040369	
1422.285369	-0.053489	
1422.286895	-0.005331	
1422.288463	-0.035910	
1422.289988	-0.052800	
1422.291554	-0.033190	
1422.293044	-0.026330	
1422.294625	-0.037416	
1422.296151	0.044600	
1422.297758	-0.015039	
1422.299263	-0.031885	
1422.300823	-0.057779	
1422.302365	-0.031652	
1422.303939	-0.016642	
1422.305474	-0.078215	
1422.307002	-0.036462	
1422.308556	-0.038250	
1422.310089	-0.042440	
1422.311662	-0.016316	
1422.313155	0.034385	
1422.314747	-0.037356	
1422.316279	-0.054706	
1422.317888	-0.020497	
1422.319386	-0.009500	
1422.320961	-0.000166	
1422.322473	-0.030451	
1422.324025	-0.005999	
1422.325570	-0.052768	
1422.327125	-0.033609	
1422.328668	-0.034097	
1422.330205	-0.006773	
1422.331748	-0.042508	
1422.333269	-0.043833	
1422.334861	-0.021988	
1422.336358	-0.026633	
1422.337939	-0.042013	
1422.339472	-0.022407	
1422.341055	-0.035310	
1422.342557	-0.056168	
1422.344101	-0.022600	
1422.345635	-0.016960	
1422.347172	-0.016550	
1422.348737	-0.030794	
1422.350262	-0.001826	
1422.351827	-0.025948	
1422.353370	0.014746	
1422.354953	-0.023237	
1422.356447	-0.006152	
1422.358043	-0.016517	
1422.359550	0.044637	
1422.361127	-0.049002	
1422.362668	-0.053034	
1422.364215	0.025490	
1422.365768	-0.040570	
1422.367290	0.004700	
1422.368874	0.006891	
1422.370389	0.002726	
1422.371962	-0.019821	
1422.373457	0.009542	
1422.375036	-0.000618	
1422.376547	0.001658	
1422.378140	0.001731	
1422.379638	0.043489	
1422.381205	0.035678	
1422.382742	-0.016711	
1422.384298	-0.004868	
1422.385845	0.006001	
1422.387365	0.009409	
1422.388940	-0.030721	
1422.390454	-0.029203	
1422.392043	0.018815	
1422.393537	0.002702	
1422.395131	-0.012743	
1422.396653	0.020729	
1422.398261	0.017312	
1422.399765	0.004950	
1422.401341	-0.021992	
1422.402869	-0.003760	
1422.404429	0.033982	
1422.405958	-0.041247	
1422.407517	0.007512	
1422.409060	0.021724	
1422.410584	0.004587	
1422.412144	-0.012831	
1422.413649	0.003475	
1422.415260	0.028060	
1422.416743	-0.001222	
1422.418334	0.008370	
1422.419859	-0.001770	
1422.421439	-0.024945	
1422.422937	-0.044474	
1422.424514	0.008188	
1422.426046	-0.021077	
1422.427601	-0.010656	
1422.429146	-0.037054	
1422.430666	-0.000408	
1422.432233	-0.006495	
1422.433756	0.008740	
1422.435326	-0.010982	
1422.436819	-0.003574	
1422.438404	-0.011591	
1422.439924	-0.023208	
1422.441519	-0.036808	
1422.443018	-0.018995	
1422.444592	-0.042395	
1422.446119	-0.015510	
1422.447686	-0.003413	
1422.449214	-0.054786	
1422.450731	-0.033062	
1422.452308	-0.008743	
1422.453821	0.004116	
1422.455388	-0.024139	
1422.456876	-0.011075	
1422.458486	-0.042101	
1422.459996	-0.040647	
1422.461599	-0.074622	
1422.463095	-0.014229	
1422.464741	0.006033	
