crossing time (s)	slope (V/s)	crossing number
1421.965520	-131.087956	1015
1423.014259	-132.512923	1016
1423.975164	-118.512382	1017
1424.998600	-117.537174	1018
1426.111288	-113.778650	1019
1427.095549	-104.577312	1020
1428.127030	-101.654907	1021
1429.190605	-84.873457	1022
1430.192730	-75.326942	1023
1431.228411	-76.135585	1024
1432.269138	-66.962771	1025
1433.276887	-66.360917	1026
1434.322374	-64.739398	1027
1435.318002	-56.180519	1028
1436.398877	-59.703180	1029
1437.388003	-53.753803	1030
1438.455843	-51.947314	1031
1439.483830	-44.264820	1032
1440.535515	-42.299457	1033
1441.507296	-37.721391	1034
1442.572437	-36.460040	1035
1443.584995	-35.391124	1036
1444.664802	-31.726625	1037
1445.672526	-30.414465	1038
1446.718779	-28.013584	1039
1447.683505	-24.549056	1040
1448.780697	-23.968688	1041
1449.803859	-22.462395	1042
1450.794931	-22.085951	1043
1451.857505	-20.735487	1044
1452.893643	-17.722460	1045
1453.902306	-17.358488	1046
1454.976952	-14.464227	1047
1455.955955	-15.136899	1048
1457.032423	-14.467807	1049
1458.068518	-12.134165	1050
1459.077733	-13.106858	1051
1460.117594	-11.801026	1052
1461.183247	-10.503605	1053
1462.120305	-8.848863	1054
1463.223378	-8.441529	1055
1464.206589	-4.792930	1056
