time (s)	magX	magY	magZ
8402.253788	4.468733	-270.293976	-217.293411
8402.257116	4.234951	-271.287567	-219.572769
8402.260451	4.351841	-271.930450	-221.150803
8402.263782	3.767389	-272.807159	-221.676804
8402.267110	4.234951	-273.859131	-224.189957
8402.270448	3.533607	-274.092926	-226.352432
8402.273784	2.890709	-274.911163	-227.638229
8402.277147	2.715372	-275.612518	-229.917587
8402.280441	2.540037	-276.956757	-231.729416
8402.283777	2.949154	-277.190552	-234.300980
8402.287114	2.189363	-278.067200	-235.879013
8402.290448	1.955584	-279.353027	-237.866165
8402.293778	1.488020	-280.171265	-239.619553
8402.297107	1.780247	-280.638824	-242.132675
8402.300449	1.429575	-282.099945	-244.587357
8402.303772	0.962011	-282.392181	-246.282272
8402.307107	0.552895	-282.918182	-246.808304
8402.310474	-0.557570	-283.970184	-249.555222
8402.313773	0.143778	-285.314453	-252.185257
8402.317112	-0.499125	-285.840454	-254.581528
8402.320446	-0.732904	-286.600220	-256.510223
8402.323774	-1.317358	-286.950897	-258.848022
8402.327113	-1.375803	-288.528931	-261.244293
8402.330437	-1.492693	-288.938049	-263.640564
8402.333777	-2.077147	-289.639404	-265.744598
8402.337106	-2.603155	-291.392761	-268.842163
8402.340439	-2.720045	-291.918762	-271.764435
8402.343794	-3.246054	-293.087677	-275.388092
8402.347108	-3.246054	-294.139709	-276.556976
8402.350441	-3.713617	-294.957916	-280.180573
8402.353803	-3.362944	-296.068390	-283.395081
8402.357100	-3.947397	-296.828186	-286.609589
8402.360449	-3.830507	-298.172424	-289.239624
8402.363773	-4.824080	-299.165985	-293.447693
8402.367101	-4.882524	-299.867340	-297.947998
8402.370440	-4.824080	-301.211578	-300.753357
8402.373765	-5.116304	-302.555817	-305.019867
8402.377102	-5.291643	-303.549377	-308.643463
8402.380438	-5.817648	-304.075409	-313.026886
8402.383765	-5.876097	-304.659851	-318.462311
8402.387102	-6.343657	-306.062531	-322.144348
8402.390432	-6.635885	-306.939209	-326.235504
8402.393763	-6.986555	-307.815918	-331.437164
8402.397127	-6.869665	-308.809479	-335.294556
8402.400432	-7.629454	-310.153717	-340.788452
8402.403765	-7.629454	-311.147278	-345.464081
8402.407192	-7.571009	-312.023987	-350.139679
8402.410435	-8.447691	-312.783752	-355.808868
8402.413763	-8.681471	-313.134430	-360.192291
8402.417104	-9.149038	-313.894226	-364.867920
8402.420433	-9.032145	-314.712463	-370.595520
8402.423763	-9.850382	-315.764465	-375.329620
8402.427101	-10.551725	-315.998260	-380.414368
8402.430431	-10.493280	-317.225586	-385.732910
8402.433763	-11.545294	-317.576263	-390.992950
8402.437095	-12.305086	-317.985382	-396.019287
8402.440446	-12.538866	-318.803619	-401.045593
8402.443760	-13.181765	-319.271179	-406.305664
8402.447096	-13.707773	-319.797211	-412.208649
8402.450430	-14.175337	-320.615448	-418.228516
8402.453759	-14.935125	-320.790771	-423.254791
8402.457088	-15.753359	-320.732330	-428.514893
8402.460426	-16.396257	-321.492126	-434.710114
8402.463757	-16.454702	-321.550568	-440.087067
8402.467096	-17.272940	-321.609009	-446.165405
8402.470449	-17.974283	-322.018127	-451.776154
8402.473756	-18.441843	-322.544128	-457.737579
8402.477095	-18.383402	-322.368805	-463.406769
8402.480424	-19.318529	-322.251892	-470.128021
8402.483760	-20.019873	-321.375244	-475.914093
8402.487096	-20.838106	-321.316772	-482.226166
8402.490428	-20.019873	-321.083008	-489.181183
8402.493755	-21.422560	-321.141449	-494.791901
8402.497088	-22.240793	-320.381653	-501.980743
8402.500450	-22.825247	-320.030975	-508.175934
8402.503754	-22.708357	-319.271179	-515.423157
8402.507088	-23.351259	-318.452942	-522.670349
8402.510422	-23.468149	-316.933380	-529.450073
8402.513765	-24.111044	-315.472260	-537.047974
8402.517091	-24.286383	-314.887787	-543.827576
8402.520425	-24.753946	-313.543549	-551.133240
8402.523757	-25.689074	-312.374634	-558.029785
8402.527087	-26.215078	-311.439514	-565.803040
8402.530416	-26.624197	-308.751038	-572.290466
8402.533764	-26.916422	-306.880798	-580.648193
8402.537094	-27.851545	-305.594971	-587.895386
8402.540424	-28.962011	-302.964935	-595.843994
8402.543784	-29.371126	-300.393341	-602.740540
8402.547083	-29.955580	-298.055542	-610.572205
8402.550418	-30.656923	-295.542389	-618.345398
8402.553752	-31.007593	-292.620117	-625.125061
8402.557093	-32.176506	-289.814728	-632.489197
8402.560414	-33.170074	-287.067810	-638.859741
8402.565044	-33.637642	-280.872589	-653.646423
8402.568441	-35.040329	-277.950348	-659.958496
8402.571786	-35.449448	-274.326721	-666.212219
8402.574667	-36.793686	-271.346008	-672.699585
8402.578352	-36.969025	-267.488586	-679.245483
8402.581720	-37.202805	-263.280548	-684.797852
8402.584627	-37.787262	-259.656921	-691.811218
8402.587996	-38.897720	-255.682648	-698.123352
8402.591289	-40.183517	-252.292816	-703.325012
8402.594681	-40.592636	-247.500305	-710.396851
8402.598006	-40.943306	-243.584473	-716.066101
8402.601305	-41.703102	-238.791931	-720.741699
