time (s)	magX	magY	magZ
1735.079922	-260.301575	178.933960	-174.144943
1735.083277	-264.509644	181.797775	-182.444199
1735.086605	-270.120392	185.713608	-191.620117
1735.089919	-275.088257	189.454132	-201.497375
1735.093246	-280.056122	192.902390	-211.900650
1735.096588	-284.907074	196.467560	-222.011703
1735.099893	-290.342499	200.324951	-233.174759
1735.103265	-295.602570	203.890121	-244.454697
1735.106579	-299.810638	207.630615	-256.845123
1735.109944	-304.369385	211.195786	-267.832855
1735.113215	-309.454132	215.754517	-281.450592
1735.116580	-313.662201	218.969025	-294.717712
1735.119891	-318.396240	222.417297	-308.160126
1735.123254	-321.844543	225.807129	-322.888367
1735.126632	-326.695496	229.138504	-338.493256
1735.129974	-330.026886	232.645233	-353.279938
1735.133278	-334.527161	235.099945	-368.884827
1735.136683	-337.858582	238.723557	-384.840424
1735.139975	-341.423706	241.002930	-402.724731
1735.143324	-344.287567	243.048508	-419.849182
1735.146721	-346.274689	245.094101	-436.798370
1735.150024	-349.430756	247.022781	-456.903534
1735.153356	-350.073639	248.659256	-475.255371
1735.156723	-352.002319	249.477493	-494.191711
1735.160038	-353.288147	250.178848	-514.063110
1735.163445	-354.281708	250.295715	-534.577393
1735.166740	-353.872589	250.587952	-555.851562
1735.170483	-353.171234	249.419052	-578.002319
1735.173854	-352.236115	247.957901	-599.685547
1735.177162	-352.002319	246.789017	-621.368774
1735.180575	-349.372314	245.035660	-642.993530
1735.183879	-346.742249	241.528931	-665.670349
1735.187185	-343.118622	238.255981	-689.749878
1735.190553	-338.384583	234.106354	-713.420166
1735.193889	-332.715363	228.963165	-736.915222
1735.197179	-327.396851	223.878448	-760.234924
1735.200535	-319.565155	217.917007	-784.665100
1735.203826	-311.908844	211.780243	-808.101624
1735.207223	-301.856232	203.481003	-832.181152
1735.210534	-291.336060	195.181763	-854.507263
1735.213845	-281.575684	186.882523	-877.943909
1735.217203	-269.126831	176.829926	-899.510193
1735.220513	-255.859726	167.478668	-921.836365
1735.223927	-241.599075	157.075394	-942.584412
1735.227219	-226.227936	146.204559	-963.215637
1735.230562	-209.921692	135.041504	-981.041504
1735.233908	-192.563416	122.826416	-998.049072
1735.237242	-174.620697	111.780251	-1015.173584
1735.240538	-154.632385	99.448273	-1030.778442
1735.243902	-135.228516	86.765633	-1045.331421
1735.247176	-114.363533	73.498543	-1057.955566
1735.250570	-94.199883	60.582119	-1069.060181
1735.253892	-72.750435	47.899475	-1077.359375
1735.257200	-50.658096	34.223263	-1086.710693
1735.260562	-28.507305	21.014610	-1089.983643
1735.263863	-5.772063	8.156633	-1096.178833
1735.267278	15.794272	-4.993571	-1097.289307
1735.270629	37.360607	-18.260666	-1099.393311
1735.273987	60.154297	-31.644653	-1096.821777
1735.277303	81.369965	-43.801285	-1095.243774
1735.280622	102.644073	-56.074810	-1089.808228
1735.284428	123.450607	-68.582123	-1083.262451
1735.287712	144.023376	-80.563416	-1075.839844
1735.291019	162.959671	-92.720047	-1064.852173
1735.294430	181.369965	-103.590881	-1054.916382
1735.297716	199.838699	-115.396851	-1042.993530
1735.301043	217.489182	-125.507889	-1028.440674
1735.304428	233.444763	-135.618942	-1014.179932
1735.307748	248.991241	-145.963760	-997.639893
1735.311111	263.485687	-155.490356	-978.645203
1735.314435	277.512573	-163.497360	-961.696045
1735.317747	291.539459	-171.855057	-942.350647
1735.321034	302.468750	-179.862076	-921.251831
1735.324397	315.560486	-186.700180	-900.036255
1735.327717	324.268860	-193.304504	-876.950378
1735.331031	333.737000	-199.324387	-854.273499
1735.334355	342.386902	-205.110474	-832.298096
1735.337760	350.978394	-209.318527	-808.393921
1735.341062	356.764465	-213.818832	-784.139038
1735.344416	363.368774	-217.091766	-760.468689
1735.347729	366.524841	-220.715363	-736.389221
1735.351046	371.317352	-222.351852	-711.316223
1735.354443	373.947388	-223.637650	-688.522461
1735.357740	376.811218	-225.390991	-665.436584
1735.361063	378.447693	-226.852142	-641.824646
1735.364374	379.207489	-227.495041	-618.563416
1735.367725	379.850372	-226.793686	-595.769714
1735.371078	380.317932	-225.800125	-573.385132
1735.374399	379.499695	-225.157227	-551.117432
1735.378132	379.090576	-224.046768	-529.843384
1735.381687	376.285217	-222.760956	-508.510803
1735.385021	374.181183	-221.007599	-488.990051
1735.388350	370.966675	-218.669785	-468.884827
1735.391721	369.096436	-216.215073	-450.065460
1735.395018	364.888367	-214.520157	-430.369385
1735.398346	361.790771	-211.539444	-412.368195
1735.401681	358.868500	-208.675644	-395.594391
1735.405022	355.069550	-206.454697	-379.288147
1735.408347	349.225006	-203.590881	-362.806519
1735.411683	345.075409	-200.610168	-348.253662
1735.415016	340.165985	-197.687897	-333.759216
1735.418348	335.022797	-194.940964	-319.264740
1735.421685	330.464050	-191.551132	-306.114532
1735.425070	325.496216	-189.271774	-293.315033
1735.428349	320.177673	-186.232620	-280.457031
1735.431676	314.976044	-183.719452	-268.358856
1735.435046	309.014618	-180.504974	-256.728210
1735.438350	303.929871	-177.348923	-245.798965
1735.441681	298.143768	-173.783752	-235.921677
1735.445017	292.533020	-171.153717	-224.875504
1735.448345	287.448273	-167.588547	-215.816483
1735.451677	282.129761	-166.068954	-206.289902
1735.455008	276.577423	-162.679138	-198.107529
1735.458346	271.142029	-159.113968	-189.691406
1735.461682	266.115723	-156.951492	-180.281723
1735.465010	260.563416	-154.496796	-172.391586
1735.468346	255.887787	-151.223846	-165.845718
1735.471680	249.867920	-148.593811	-157.897141
1735.475009	245.016937	-146.548218	-150.533035
1735.478343	240.282883	-143.041489	-143.461136
1735.481672	235.081223	-140.879028	-137.382828
1735.485005	230.347168	-137.664520	-130.252487
1735.488338	226.489761	-135.209824	-124.758621
1735.491672	221.171249	-132.229111	-120.082993
1735.495011	217.489182	-129.715958	-113.946228
1735.498341	212.755112	-127.495026	-108.919937
1735.501675	208.196381	-125.215668	-104.711868
1735.505005	204.631226	-122.877853	-99.510239
1735.508365	200.540024	-120.014023	-94.951492
1735.512102	196.682648	-117.559326	-90.334305
1735.515434	192.123901	-115.572182	-86.067795
1735.518763	188.909409	-112.766800	-83.087082
1735.522119	185.402695	-110.253654	-79.171249
1735.525427	182.305084	-107.506714	-75.722977
1735.528786	179.090591	-106.162476	-71.807129
1735.532132	176.168320	-104.642906	-69.878433
1735.535460	173.187607	-102.188194	-66.722382
1735.538828	169.739334	-100.785507	-64.033905
1735.542098	166.875519	-98.739922	-61.812977
1735.545427	164.070145	-97.278786	-59.475163
1735.548755	161.264755	-95.116310	-57.078899
1735.552103	158.342484	-94.298073	-55.500874
1735.555421	156.238464	-91.901810	-52.520168
1735.558755	153.491531	-90.908241	-50.416134
1735.562097	151.095261	-89.505554	-47.786091
1735.565450	148.640564	-87.810638	-46.324955
1735.568782	146.127411	-86.232613	-45.039158
1735.572115	143.789597	-84.771477	-42.935123
1735.575471	141.393341	-83.836357	-41.064877
1735.578750	139.113968	-82.433670	-38.610172
1735.582116	136.834610	-81.089424	-37.382816
1735.585427	135.548798	-79.569839	-36.506138
1735.588760	133.912338	-78.868500	-34.869671
1735.592531	130.697845	-78.225601	-33.642315
1735.595874	128.593811	-76.998245	-32.824078
1735.599270	127.249557	-75.653999	-31.772060
1735.602592	125.203979	-74.485092	-29.726482
1735.605498	123.450607	-74.368202	-28.323784
1735.609171	121.580353	-73.023964	-27.563999
1735.612529	119.885452	-71.913498	-26.278202
1735.615848	118.541199	-71.095268	-24.524841
1735.619237	116.437172	-70.218590	-23.472824
1735.622532	115.443596	-69.283463	-22.771481
1735.625931	113.748688	-68.757454	-21.427235
1735.629264	112.579781	-67.939217	-20.667450
1735.632526	110.358856	-67.062531	-20.199886
1735.635849	109.014618	-66.302750	-19.732319
1735.639174	108.137924	-65.718292	-17.862068
1735.642562	106.092346	-65.075394	-17.569843
1735.645863	105.624779	-64.081825	-16.576271
1735.649272	104.046761	-63.555817	-15.991817
1735.652641	102.877853	-63.205139	-14.939800
1735.655929	102.118057	-61.685562	-14.881355
1735.659178	101.066048	-61.218002	-14.180012
1735.662532	99.780243	-59.873764	-14.589130
1735.665838	99.312683	-59.756874	-13.946232
1735.669203	98.728226	-59.113968	-12.777325
1735.672570	98.202225	-58.529518	-11.549973
1735.675904	96.741089	-57.535942	-12.368206
1735.679254	95.630630	-57.243717	-11.316189
1735.682575	95.221504	-56.951488	-10.965519
1735.685856	94.753944	-56.074810	-10.731735
1735.689618	94.461723	-55.782581	-11.199299
1735.692560	93.351257	-55.899471	-10.497955
1735.696339	92.942139	-55.256577	-10.848629
1735.699666	92.123909	-54.789013	-9.855057
1735.703015	91.539452	-55.373466	-10.205730
1735.705959	91.422569	-55.139687	-9.738167
1735.709618	90.721222	-54.379894	-10.088837
1735.712982	90.428993	-53.970779	-8.803040
1735.716370	90.195206	-53.620106	-8.978378
1735.719731	89.552307	-53.678551	-8.393925
1735.722738	89.318527	-52.977207	-8.569260
1735.726346	88.617187	-53.210987	-8.627705
1735.729705	88.149620	-52.684982	-8.393925
1735.733021	87.565170	-52.684982	-8.101696
1735.736401	87.623611	-52.158970	-7.867916
1735.739789	87.156052	-52.217419	-7.575687
1735.743103	86.454704	-52.626534	-7.634132
1735.746408	86.922264	-52.392754	-7.575687
1735.749802	86.454704	-52.100529	-7.225018
1735.753121	86.513153	-51.691410	-7.692577
1735.756478	86.104034	-51.808300	-6.289886
1735.759773	85.753357	-51.866749	-6.699009
1735.763071	86.045593	-51.691410	-7.166573
1735.766420	84.993576	-51.516075	-6.699009
1735.769747	85.227356	-51.223846	-7.049679
1735.773091	85.285797	-51.282295	-6.289886
1735.776468	85.402687	-51.048512	-6.406780
1735.779800	85.227356	-51.165405	-6.874344
1735.783137	84.584450	-51.516075	-6.582119
1735.786447	85.285797	-51.340736	-7.108128
1735.789747	85.285797	-51.691410	-7.225018
1735.793110	85.636467	-51.866749	-7.692577
1735.796414	84.993576	-51.866749	-7.692577
1735.799836	84.935127	-51.282295	-6.815899
1735.803142	86.104034	-51.457626	-7.049679
1735.806479	86.630043	-51.457626	-7.692577
1735.809868	86.337814	-52.158970	-6.874344
1735.813198	86.454704	-51.866749	-7.341908
1735.816500	87.097603	-52.626534	-7.634132
1735.819855	87.798950	-52.568092	-8.218586
1735.823154	87.915840	-52.801872	-8.160141
1735.826564	88.617187	-52.918762	-8.043251
1735.829924	88.558739	-52.801872	-9.036823
1735.833234	90.195206	-53.503216	-8.569260
1735.836576	90.136765	-53.795441	-9.095268
1735.839954	90.545876	-53.444767	-9.036823
1735.843652	91.422569	-54.496784	-8.978378
1735.846984	92.533028	-54.905907	-9.329048
1735.850332	92.591476	-55.315018	-9.679722
1735.853687	93.117470	-55.256577	-10.264175
1735.857030	94.111046	-55.607250	-11.023964
1735.860328	94.520157	-56.133255	-12.134426
1735.863640	95.805962	-56.776154	-11.842197
1735.866961	95.981293	-57.711281	-12.309761
1735.870333	96.624191	-57.769722	-12.660431
1735.873625	98.026878	-58.295734	-12.718880
1735.877002	98.026878	-58.880188	-13.127995
1735.880346	98.552895	-59.406197	-13.770893
1735.883686	99.721802	-60.107544	-14.063122
1735.886979	100.481590	-60.341324	-14.822910
1735.890321	101.942726	-61.334892	-14.647575
1735.893656	102.410286	-62.445358	-14.881355
1735.897115	103.111633	-62.796028	-15.874928
1735.900404	103.871429	-62.620689	-15.582703
1735.903742	104.689651	-63.438927	-16.693161
1735.907095	106.092346	-64.724724	-16.693161
1735.910421	107.027466	-65.426064	-17.920517
1735.913752	108.313271	-65.367622	-18.154297
1735.917180	110.183525	-66.478081	-19.089424
1735.920513	110.767967	-67.530106	-20.609001
1735.923831	113.105782	-68.172997	-21.135014
1735.927205	113.924026	-69.458794	-22.128578
1735.930523	115.092926	-69.751022	-22.011688
1735.933880	117.080063	-70.569260	-23.706608
1735.937269	118.132088	-71.153717	-24.641731
1735.940596	120.294571	-72.497955	-24.933956
1735.943926	121.521927	-73.666862	-26.044422
1735.947204	123.333725	-74.309761	-27.680889
1735.950539	125.262421	-74.952660	-28.674458
1735.953920	127.424911	-76.530685	-30.018703
1735.957223	129.236710	-77.465813	-31.772060
1735.960627	131.282288	-78.225601	-32.239628
1735.963992	133.035660	-79.102280	-34.460552
1735.967341	135.899475	-80.738747	-35.746349
1735.970652	138.061951	-81.440094	-37.382816
1735.974067	140.399765	-83.368790	-39.895969
1735.977410	142.211578	-84.596138	-41.883106
1735.980782	145.075409	-85.881943	-43.694920
1735.984135	147.763885	-87.576859	-45.682056
1735.987481	149.867920	-88.745766	-47.260082
1735.990814	152.614838	-90.849792	-49.071888
1735.994230	155.712448	-92.310928	-51.468151
1735.997602	157.407364	-93.947403	-53.104618
1736.000883	160.329636	-95.233200	-55.676212
1736.004177	163.076569	-96.986557	-58.130917
1736.007503	166.174164	-99.265923	-60.585621
1736.010789	169.271774	-100.493279	-62.748104
1736.014145	172.252487	-102.655762	-65.845703
1736.017530	174.999420	-104.058449	-68.534195
1736.020922	177.804794	-105.753365	-71.748688
1736.024202	181.369965	-108.149628	-74.963181
1736.027583	184.993576	-110.370544	-77.827011
1736.030890	189.026306	-112.240791	-80.983047
1736.034210	191.948563	-114.695503	-85.424911
1736.037502	195.104614	-117.033318	-89.749847
1736.040857	198.903564	-119.721794	-93.548798
1736.044214	202.585632	-121.650497	-97.464645
1736.047952	206.443008	-123.871429	-102.198715
1736.051613	210.125076	-125.975449	-106.757462
1736.054950	213.982468	-128.780838	-110.673294
1736.058286	217.956741	-131.644653	-116.342499
1736.061635	222.106369	-133.748688	-121.661026
1736.064955	226.781998	-135.969604	-127.563995
1736.068280	230.990067	-138.307419	-133.759201
1736.071618	235.724152	-140.411469	-140.129745
1736.074948	239.873749	-143.275269	-147.084747
1736.078288	245.718292	-145.963760	-154.098190
1736.081617	249.049683	-148.710693	-161.170090
1736.084948	254.543549	-150.990067	-168.709518
1736.088282	259.745178	-154.029221	-177.184113
1736.091637	264.888367	-155.548798	-185.249573
1736.094948	269.330231	-158.821732	-193.957932
1736.098281	275.233215	-161.393341	-203.601410
1736.101609	280.317932	-164.549393	-212.426651
1736.104947	285.227356	-166.478088	-221.836349
1736.108278	291.481018	-169.575699	-232.882523
1736.111631	296.624207	-172.731735	-243.987137
1736.114948	302.118073	-176.355347	-254.974869
1736.118277	307.670349	-178.167160	-267.306824
1736.121610	311.819977	-181.556992	-280.047913
1736.124947	318.424316	-184.596146	-292.847473
1736.128314	323.275299	-187.459976	-305.588531
1736.131616	328.126251	-190.966690	-319.381622
1736.134967	332.860321	-193.538284	-334.518982
1736.138278	337.652832	-196.635880	-349.247223
1736.141605	341.977783	-199.558151	-364.735229
1736.144943	348.173004	-202.071304	-380.632355
1736.148281	352.439514	-204.993576	-396.354187
1736.151614	356.530670	-207.331390	-413.420197
1736.154941	360.095856	-210.312088	-430.077118
1736.158275	364.537689	-212.474579	-449.247223
1736.161611	367.576843	-213.994156	-468.534180
1736.164944	369.973114	-216.390411	-488.347168
1736.168270	372.077148	-218.260666	-507.049622
1736.171628	375.350067	-220.130905	-527.505554
1736.174942	376.752777	-221.182938	-547.610779
1736.178273	379.090576	-221.708954	-569.410828
1736.181602	377.980133	-223.111649	-590.451172
1736.184972	379.032135	-223.520752	-612.601990
1736.188272	379.265930	-222.819412	-634.518982
1736.191602	379.149048	-223.228516	-657.312683
1736.194941	378.272339	-222.527176	-680.398621
1736.198273	375.759216	-220.656937	-702.490967
1736.201604	373.655182	-218.260666	-725.927551
1736.205356	370.908234	-216.215073	-749.773193
1736.208695	367.401520	-212.883698	-773.151367
1736.212035	361.030975	-209.786087	-797.756836
1736.215407	356.121582	-205.110474	-819.849182
1736.218693	348.348328	-200.084152	-844.162476
1736.222053	340.575104	-195.291656	-867.832825
1736.225384	332.217407	-189.505554	-889.866699
1736.228710	322.398590	-182.725891	-910.965515
1736.232030	311.060211	-176.004669	-932.239624
1736.235359	298.669769	-168.056107	-953.455261
1736.238710	286.104034	-159.990646	-972.566895
1736.242021	272.836945	-150.990067	-991.210937
1736.245361	257.699585	-141.463470	-1009.445923
1736.248689	241.568665	-131.118637	-1024.407959
1736.252019	226.548233	-120.832268	-1038.551758
1736.255360	208.137924	-110.078316	-1051.234375
1736.258731	189.961426	-98.739922	-1062.163574
1736.262044	171.258911	-87.343071	-1072.450073
1736.265382	151.329056	-75.829338	-1080.515503
1736.268691	131.691406	-63.614265	-1088.639404
1736.272019	111.177094	-51.574516	-1094.659180
1736.275386	88.850967	-39.417885	-1096.587891
1736.278695	67.752190	-26.267681	-1099.042725
1736.282023	46.770313	-13.818818	-1098.925781
1736.285349	25.203976	-0.843951	-1097.347778
1736.288709	4.514318	12.773817	-1093.840942
1736.292041	-17.636471	25.398014	-1088.288696
1736.295856	-38.501461	38.022209	-1080.690796
1736.299197	-59.834011	50.938633	-1074.144897
1736.302450	-81.108124	63.445938	-1063.916992
1736.305779	-101.096436	75.953247	-1053.455200
1736.309127	-121.084740	88.343658	-1040.012817
1736.312471	-139.962585	100.324959	-1027.213257
1736.315804	-158.372879	112.540031	-1011.842163
