time (s)	det(V)
1735.079694	1.624914	
1735.081188	1.664255	
1735.082770	1.670644	
1735.084288	1.670616	
1735.085896	1.670624	
1735.087387	1.670596	
1735.088956	1.670648	
1735.090478	1.670595	
1735.092043	1.670732	
1735.093576	1.670716	
1735.095111	1.670668	
1735.096680	1.670761	
1735.098199	1.670741	
1735.099751	1.670636	
1735.101242	1.670700	
1735.102858	1.670732	
1735.104359	1.670781	
1735.105981	1.670704	
1735.107473	1.670729	
1735.109073	1.670757	
1735.110581	1.670712	
1735.112157	1.670801	
1735.113681	1.670749	
1735.115260	1.670704	
1735.116778	1.670748	
1735.118310	1.670837	
1735.119863	1.670801	
1735.121399	1.670668	
1735.122981	1.670717	
1735.124474	1.670769	
1735.126056	1.670672	
1735.127586	1.670668	
1735.129223	1.670785	
1735.130717	1.670765	
1735.132291	1.670716	
1735.133810	1.670680	
1735.135387	1.670821	
1735.136911	1.670777	
1735.138448	1.670781	
1735.140009	1.670793	
1735.141528	1.670749	
1735.143108	1.670829	
1735.144601	1.670761	
1735.146167	1.670720	
1735.147688	1.670853	
1735.149291	1.670825	
1735.150792	1.670773	
1735.152362	1.670737	
1735.153886	1.670737	
1735.155458	1.670849	
1735.156989	1.670865	
1735.158528	1.670757	
1735.160098	1.670716	
1735.161618	1.670930	
1735.163205	1.670878	
1735.164696	1.670857	
1735.166295	1.670873	
1735.167808	1.670716	
1735.169414	1.670745	
1735.170930	1.670740	
1735.172494	1.670926	
1735.174015	1.670729	
1735.175547	1.670882	
1735.177105	1.670902	
1735.178647	1.670797	
1735.180209	1.670849	
1735.181706	1.670845	
1735.183286	1.670950	
1735.184817	1.670749	
1735.186418	1.670906	
1735.187928	1.670789	
1735.189497	1.670821	
1735.191030	1.670797	
1735.192583	1.670841	
1735.194135	1.670809	
1735.195672	1.670882	
1735.197232	1.670926	
1735.198770	1.670877	
1735.200349	1.670922	
1735.201844	1.670801	
1735.203436	1.670878	
1735.204932	1.670829	
1735.206547	1.670889	
1735.208056	1.670866	
