time (s)	magX	magY	magZ
6409.950152	-44.216248	-294.665710	-184.388657
6409.953454	-44.976044	-296.886627	-186.200470
6409.956791	-45.268265	-297.178833	-188.713623
6409.960120	-45.326714	-299.224426	-191.402115
6409.963455	-45.911163	-300.802460	-194.791946
6409.966782	-45.969604	-302.789581	-198.123337
6409.970149	-46.437172	-304.659851	-200.052017
6409.973484	-47.196960	-305.653442	-203.032730
6409.976848	-47.430748	-307.640564	-205.662766
6409.980122	-47.722969	-309.218597	-209.578598
6409.983459	-48.073639	-311.439514	-212.383987
6409.986825	-48.482758	-313.075989	-214.721786
6409.990120	-48.950325	-314.946259	-218.637650
6409.993464	-49.534775	-316.699615	-222.436600
6409.996783	-50.236122	-318.102295	-225.943314
6410.000111	-49.827003	-320.089447	-228.924026
6410.003023	-50.937462	-322.018127	-232.956772
6410.006360	-51.054352	-324.414368	-236.989487
6410.009695	-51.346588	-326.284637	-241.781998
6410.013025	-51.521919	-329.089996	-245.288712
6410.016358	-51.872589	-331.661621	-249.613693
6410.019701	-51.521919	-333.473419	-253.354202
6410.023022	-52.573936	-334.992981	-258.906494
6410.026357	-51.931038	-337.739929	-263.757446
6410.029715	-52.749275	-339.434845	-268.199280
6410.033026	-52.924606	-341.421997	-274.569824
6410.036371	-53.275276	-344.285797	-278.894775
6410.039694	-53.333725	-345.863831	-284.505524
6410.043021	-53.041496	-348.260101	-290.466949
6410.046352	-53.625946	-350.247223	-295.902374
6410.049691	-53.392166	-352.351257	-302.857391
6410.053024	-53.918182	-354.981293	-308.877258
6410.056351	-53.976624	-356.793121	-315.715363
6410.059684	-54.210403	-358.897125	-321.676788
6410.063021	-54.561073	-361.176514	-328.631775
6410.066356	-55.145531	-363.105194	-336.171234
6410.069685	-55.437759	-365.559906	-342.541779
6410.073041	-55.905319	-367.780823	-350.198120
6410.076351	-56.080650	-369.768005	-357.679108
6410.079720	-56.139099	-371.579803	-365.452362
6410.083022	-56.665108	-373.976044	-372.465790
6410.086347	-57.541794	-375.378754	-380.589691
6410.089684	-57.834015	-377.424347	-388.655182
6410.093020	-58.009354	-378.885468	-397.129761
6410.096348	-58.710693	-381.807709	-405.019897
6410.099682	-59.645821	-384.028625	-412.851562
6410.103019	-59.938049	-385.022217	-421.384552
6410.106356	-60.873177	-386.600250	-430.034485
6410.109685	-61.282295	-388.762726	-439.268860
6410.113013	-61.106956	-389.873169	-448.386322
6410.116379	-61.340736	-391.334290	-456.510223
6410.119682	-62.158974	-392.678558	-465.569244
6410.123013	-62.392754	-393.847473	-476.089386
6410.126351	-62.568092	-394.548798	-484.973114
6410.129675	-63.210991	-395.834595	-494.499725
6410.133016	-63.269432	-396.652832	-505.136749
6410.136347	-64.087669	-397.412628	-514.488037
6410.139686	-64.496788	-397.354187	-524.189941
6410.143019	-64.087669	-398.172424	-533.833496
6410.146348	-64.029228	-398.406219	-544.821167
6410.149680	-64.029228	-398.523102	-556.276489
6410.153016	-64.204559	-398.990631	-567.030396
6410.156347	-64.263008	-398.639954	-577.492126
6410.159706	-64.146118	-398.230896	-588.830505
6410.163009	-63.737000	-398.230896	-600.168884
6410.166344	-63.269432	-396.828186	-611.974854
6410.169675	-63.970779	-395.834595	-623.897766
6410.173008	-63.269432	-394.724121	-635.411438
6410.176342	-62.334305	-393.087677	-648.035706
6410.179678	-61.925194	-391.217438	-659.315674
6410.183008	-61.165398	-390.048492	-671.939819
6410.186342	-60.814728	-387.243134	-683.628906
6410.189672	-59.762711	-384.320892	-695.668640
6410.193005	-59.353600	-381.632385	-708.117493
6410.196345	-58.535355	-378.885468	-720.390991
6410.199677	-58.126244	-375.437164	-732.489197
6410.203046	-57.308006	-371.696655	-745.522522
6410.206358	-56.606667	-366.962616	-757.094666
6410.209675	-55.320869	-363.105194	-769.485107
6410.213009	-54.385742	-357.903564	-781.407959
6410.216335	-54.210403	-353.169495	-793.506165
6410.219670	-53.801292	-347.792542	-805.370544
6410.223004	-53.041496	-342.123322	-816.533691
6410.226340	-52.457047	-336.395660	-828.398071
6410.229676	-51.580368	-330.200470	-839.210449
6410.233008	-50.528351	-323.479248	-850.256531
6410.236339	-49.885452	-316.874939	-859.958557
6410.239671	-49.300995	-309.393921	-871.121582
6410.243001	-48.541206	-301.971375	-880.063721
6410.246335	-47.489189	-294.256561	-889.824097
6410.249667	-46.203392	-286.717133	-897.655762
6410.253011	-45.911163	-278.534760	-907.065491
6410.256331	-44.625366	-269.475739	-915.306274
6410.259669	-43.222679	-260.241394	-924.832825
6410.263002	-42.462891	-251.416138	-932.839905
6410.266333	-40.767967	-242.064880	-939.736450
6410.269667	-39.599060	-231.720032	-946.925171
6410.273064	-38.605499	-222.193451	-953.588013
6410.276338	-36.969025	-211.439514	-959.783203
6410.279664	-35.566338	-200.860901	-966.738098
6410.282993	-33.988312	-190.691422	-971.355408
6410.286333	-32.059616	-178.826996	-976.264832
6410.289694	-30.014029	-168.014618	-981.291077
6410.292992	-27.442430	-155.741104	-985.908264
6410.296339	-25.046171	-143.701355	-989.531921
6410.299665	-22.766798	-130.960266	-992.454163
6410.302994	-21.130331	-119.154289	-994.792053
6410.306330	-18.792517	-106.062538	-997.422058
6410.309661	-16.922266	-93.321449	-999.526062
6410.312993	-14.350672	-79.703682	-1000.052063
6410.316330	-11.895967	-66.261253	-1000.870178
6410.319662	-9.090590	-52.117470	-1001.805359
6410.322994	-6.752775	-38.908821	-999.467590
6410.326329	-4.765635	-25.466398	-998.999939
6410.329663	-2.135595	-11.088839	-996.837585
6410.333015	0.143778	2.236704	-995.610168
6410.336326	2.189363	15.796026	-991.635925
6410.339671	4.877850	29.881355	-988.772156
6410.342994	7.391001	44.083576	-986.025208
6410.346322	9.027470	57.467564	-981.524841
6410.349659	11.949738	71.669785	-977.141541
6410.352992	14.112215	84.936882	-971.705994
6410.356327	15.456459	98.613098	-966.387512
6410.359654	17.677383	111.295738	-960.075378
6410.362988	19.898306	124.913498	-953.354187
6410.366327	21.710112	137.303909	-946.808350
6410.369652	23.171246	149.811218	-939.736450
6410.372993	24.866161	162.552307	-932.255493
6410.376320	26.561075	174.592041	-925.125122
6410.379657	27.846874	187.508469	-916.358276
6410.383001	29.191116	199.080643	-907.416138
6410.386320	30.593805	210.126816	-899.175354
6410.389650	32.522503	221.406769	-890.993042
6410.392988	34.217419	231.810043	-881.524841
6410.397676	35.912331	252.324371	-862.237854
6410.401028	37.373466	261.850952	-853.704834
6410.404334	38.542374	271.436005	-843.476990
6410.407630	39.535942	280.202789	-832.956787
6410.411006	40.646408	289.203369	-822.261230
6410.413920	42.458214	297.444183	-812.325562
6410.417258	43.568672	305.217407	-801.688477
6410.420586	44.503799	312.990631	-791.109863
6410.423828	46.198715	320.588531	-780.355957
6410.427184	47.601402	328.420197	-769.660461
6410.430507	48.536530	335.082977	-758.614258
6410.433860	49.763882	341.804199	-747.275818
6410.437193	50.815895	348.233185	-736.171265
6410.440598	52.510811	354.019287	-725.300415
6410.443945	52.861488	360.039154	-713.494446
6410.447167	54.497955	365.591461	-702.506775
6410.450501	55.023964	370.617767	-691.402100
6410.453817	56.835770	375.760956	-679.420837
6410.457180	57.654007	380.261261	-668.491577
6410.460515	58.296906	384.118622	-656.744019
6410.463959	58.881355	388.092926	-646.282288
6410.467237	60.517826	392.125641	-635.353027
6410.470535	60.693161	395.749268	-624.423767
6410.473831	60.693161	398.145538	-612.500916
6410.477158	62.037407	402.178253	-601.980774
6410.480517	62.271187	404.165375	-590.116333
6410.483853	62.621857	406.678558	-580.589722
6410.486764	63.264755	408.373444	-569.777344
6410.490095	62.914085	409.951508	-558.263611
6410.493432	63.440094	411.295715	-547.801880
6410.496781	63.440094	412.932190	-538.509094
6410.500074	63.556984	414.042664	-527.170654
6410.503409	63.089420	414.919342	-517.468750
6410.506766	63.498535	415.971344	-507.182343
6410.510066	63.206314	415.854462	-497.831085
6410.513409	63.673878	416.263580	-489.122711
6410.516741	63.556984	416.497375	-479.537689
6410.520066	62.972530	416.906464	-470.069550
6410.523455	62.738747	416.555817	-462.062531
6410.526759	63.147865	416.380463	-453.178802
6410.530086	62.388077	415.386902	-444.528931
6410.533408	62.037407	415.036224	-435.820557
6410.536730	62.446522	413.867340	-427.930420
6410.540066	61.920513	412.932190	-420.040314
6410.543393	62.680305	412.639984	-411.565765
6410.546734	61.452950	410.945068	-404.493835
6410.550088	61.628288	409.659271	-396.253052
6410.553398	61.569839	408.315002	-389.707153
6410.556731	60.985390	407.496796	-382.109283
6410.560078	60.985390	406.152527	-375.504944
6410.562966	61.102280	404.223846	-368.959076
6410.566304	60.985390	402.236694	-361.302734
6410.569639	60.926941	400.834015	-355.633514
6410.572973	60.400936	399.548218	-348.152527
6410.576302	60.868500	397.677979	-341.489777
6410.579636	60.576271	396.158386	-335.294556
6410.582971	60.693161	393.703674	-329.450012
6410.586302	60.284042	392.008759	-322.553467
6410.589634	60.342491	389.320282	-316.416687
6410.592982	59.816483	387.742249	-311.273499
6410.596300	60.108711	385.345978	-305.312103
6410.599635	60.342491	383.300385	-299.292206
6410.602967	59.173584	381.254822	-293.623016
6410.606303	59.290474	379.326141	-288.421387
6410.609631	58.939804	376.579193	-282.576843
6410.612958	58.939804	373.890717	-277.141418
6410.616300	59.173584	373.014008	-272.699585
6410.619633	58.355347	370.325531	-267.322601
6410.622985	58.004677	368.630615	-262.237854
6410.626296	57.829338	366.175903	-257.328430
6410.629630	57.829338	363.662781	-252.711288
6410.632962	57.946232	362.084747	-247.743423
6410.636292	57.712448	360.097595	-243.944473
6410.639626	56.660431	357.292236	-239.093521
6410.642962	56.835770	355.363525	-235.820572
6410.646294	56.192871	353.201050	-231.378738
6410.649621	55.374634	350.804779	-227.112228
6410.652955	55.608414	348.876099	-223.780838
6410.656295	54.673290	347.356506	-220.507919
6410.659626	54.030392	345.194031	-216.650497
6410.662958	54.205727	343.031555	-213.611343
6410.666323	53.679718	340.459961	-210.455307
6410.669628	53.387493	339.115723	-206.714798
6410.672958	53.153713	337.011688	-203.967850
6410.676295	52.393921	335.258301	-201.454697
6410.679631	52.452370	333.621857	-199.058456
6410.682962	51.926361	331.751617	-196.954422
6410.686293	51.400352	330.173584	-194.558151
6410.689630	51.283463	327.835785	-191.928116
6410.692954	50.874344	327.192841	-190.174759
6410.696288	51.283463	324.913513	-186.668030
6410.699619	50.699005	323.452362	-184.154892
6410.702961	50.757454	322.400360	-182.226196
6410.706293	50.114555	320.822296	-180.063721
6410.709643	50.172997	319.653412	-178.193466
6410.712956	50.406780	318.192291	-176.381653
6410.716292	49.237873	316.438904	-174.277618
6410.719627	50.231445	315.153107	-171.939804
