crossing time (s)	slope (V/s)	crossing number
6409.308355	63.498188	9277
6410.332463	59.175265	9278
6411.342114	54.903890	9279
6412.412736	49.725419	9280
6413.387944	43.786470	9281
6414.863950	46.936335	9282
6415.459014	27.714131	9283
6415.893952	19.952565	9284
6416.147044	16.646589	9285
6416.566071	13.056086	9286
6416.938217	14.986599	9287
6417.442694	9.967365	9288
6417.754151	40.209113	9289
6417.991611	10.653889	9290
6418.315221	13.163528	9291
6418.610833	0.682886	9292
6419.013537	8.784042	9293
6419.352509	28.820278	9294
6419.648853	51.363467	9295
6419.755353	19.305366	9296
6420.183269	26.384143	9297
6420.398076	15.485119	9298
6420.671502	8.380627	9299
6420.913745	14.641793	9300
6421.442342	35.015584	9301
6421.880704	10.306292	9302
6422.448218	6.938087	9303
6423.100291	1.356776	9304
6423.524307	2.582739	9305
6423.743939	1.990743	9306
6423.995381	3.714654	9307
6424.529297	1.851606	9308
6425.083346	-0.978346	9309
6425.373156	-0.796715	9310
6425.560477	1.608204	9311
6425.996121	0.422241	9312
6427.018260	0.958310	9313
6427.524717	0.582829	9314
6427.878417	-0.405577	9315
6428.506243	0.969961	9316
6428.714911	-2.112507	9317
6429.139484	1.691342	9318
6429.619055	1.575163	9319
6430.102603	80.913735	9320
6430.587131	2.068412	9321
6431.136046	85.127225	9322
6431.953431	-0.230641	9323
6432.207664	2.074238	9324
6432.790887	71.972915	9325
6433.866258	70.794169	9326
6434.395194	3.074166	9327
6434.880623	64.964846	9328
6435.920423	55.501786	9329
