crossing time (s)	slope (V/s)	crossing number
4890.834618	57.046915	7157
4891.894108	43.550339	7158
4892.921857	36.205881	7159
4893.954457	28.179577	7160
4894.990984	20.383656	7161
4896.059003	16.352533	7162
4897.070557	13.555684	7163
4898.120865	9.129888	7164
4899.112757	10.207442	7165
4900.159837	5.357982	7166
4901.159003	4.489769	7167
4902.274212	4.986081	7168
4903.331030	2.054163	7169
4903.769302	-1.782358	7170
4904.292122	4.234371	7171
4905.328733	2.538846	7172
4905.847119	-0.310465	7173
4906.430756	1.239033	7174
4907.322293	0.902381	7175
4908.582409	0.443238	7176
4909.324261	0.206871	7177
4910.806254	-0.611477	7178
4911.447131	1.528326	7179
4913.527405	2.218743	7180
4914.066775	-0.636918	7181
4915.476303	1.485382	7182
4915.734482	2.872955	7183
4917.004844	-0.165471	7184
4917.229773	0.209596	7185
4917.775063	0.420663	7186
4918.021717	1.733214	7187
4918.891243	-0.434104	7188
4919.214233	-2.256773	7189
4919.916471	-0.970353	7190
4920.124532	-2.039475	7191
4920.461535	1.463690	7192
