time (s)	det(V)
1473.779233	0.022026	
1473.780754	0.004954	
1473.782295	0.026473	
1473.783859	-0.037875	
1473.785389	-0.015555	
1473.786962	0.025083	
1473.788462	-0.043269	
1473.790058	-0.025964	
1473.791592	0.002629	
1473.793189	0.021196	
1473.794687	-0.052377	
1473.796258	0.012922	
1473.797802	0.058373	
1473.799391	0.029949	
1473.800921	0.013071	
1473.802517	0.031375	
1473.804253	0.021160	
1473.805746	-0.025432	
1473.807523	0.051694	
1473.809009	0.024986	
1473.810801	0.019234	
1473.812279	0.000333	
1473.814041	0.062957	
1473.815535	0.032342	
1473.817291	0.045454	
1473.818811	-0.025202	
1473.820551	0.047682	
1473.822069	-0.008034	
1473.823808	0.074885	
1473.825347	-0.012276	
1473.827074	0.060242	
1473.828620	-0.031438	
1473.830346	0.060101	
1473.831903	0.023709	
1473.833624	0.049011	
1473.835181	-0.026673	
1473.836869	0.051630	
1473.838442	-0.045280	
1473.840126	0.044262	
1473.841711	0.032890	
1473.843365	0.060806	
1473.844984	0.004087	
1473.846618	0.069000	
1473.848242	-0.001681	
1473.849877	0.073262	
1473.851509	-0.001073	
1473.853140	0.033958	
1473.854815	-0.012698	
1473.856392	0.028632	
1473.858079	0.029409	
1473.859675	0.049406	
1473.861366	0.013949	
1473.862954	0.044927	
1473.864631	0.028737	
1473.866213	0.041813	
1473.867934	0.030606	
1473.869493	0.034086	
1473.871221	-0.002591	
1473.872760	0.025828	
1473.874465	0.042349	
1473.876004	0.036959	
1473.877704	0.020040	
1473.879212	0.043299	
1473.880990	0.036314	
1473.882467	0.022263	
1473.884251	0.027150	
1473.885738	-0.014902	
1473.887507	0.025389	
1473.888986	-0.021786	
1473.890776	0.028507	
1473.892265	-0.008831	
1473.894036	0.033627	
1473.895530	0.018573	
1473.897284	0.047505	
1473.898798	-0.015454	
1473.900537	0.048693	
1473.902041	-0.023724	
1473.903771	0.037712	
1473.905311	-0.017484	
1473.907039	0.047742	
1473.908594	-0.017557	
1473.910298	0.043186	
1473.911846	-0.026878	
1473.913539	0.055130	
1473.915102	-0.029883	
1473.916776	0.042328	
1473.918364	-0.054150	
1473.920015	0.029877	
1473.921618	-0.026777	
1473.923274	0.016370	
1473.924872	-0.032236	
1473.926509	0.019536	
1473.928153	-0.022362	
1473.929764	0.031327	
1473.931451	-0.003756	
1473.933038	0.012168	
1473.934716	-0.038065	
1473.936280	0.002734	
1473.937966	-0.015196	
1473.939442	-0.032308	
1473.941160	0.001123	
1473.942649	-0.029194	
1473.944356	-0.017158	
1473.945855	-0.016433	
1473.947563	0.001691	
1473.949056	-0.024010	
1473.950754	-0.017919	
1473.952233	-0.059886	
1473.953919	0.005437	
1473.955427	-0.054637	
1473.957099	0.020418	
1473.958661	-0.019748	
1473.960280	-0.011369	
1473.961851	-0.015913	
1473.963435	0.020112	
1473.965055	-0.049223	
1473.966634	-0.018713	
1473.968241	-0.047447	
1473.969785	-0.006789	
1473.971458	-0.048990	
1473.972950	-0.039430	
1473.974673	-0.046158	
1473.976149	-0.006503	
1473.977872	-0.022008	
1473.979347	-0.057759	
1473.981057	-0.002567	
1473.982540	-0.089446	
1473.984222	-0.024896	
1473.985713	-0.068076	
1473.987402	-0.009645	
1473.988892	-0.038746	
1473.990580	0.003141	
1473.992101	-0.066630	
1473.993756	-0.005983	
1473.995292	-0.059185	
1473.996908	0.002786	
1473.998473	-0.045981	
1474.000069	-0.013553	
1474.001662	-0.038029	
1474.003219	-0.004283	
1474.004842	-0.059471	
1474.006341	-0.019607	
1474.008021	-0.029005	
1474.009495	-0.025867	
1474.011209	-0.026270	
1474.012681	-0.026113	
1474.014387	0.001171	
1474.015875	-0.051757	
1474.017569	-0.012155	
1474.019055	-0.038435	
1474.020672	-0.014241	
1474.022198	-0.077587	
1474.023843	-0.003961	
1474.025384	-0.032244	
1474.026932	-0.032010	
1474.028534	-0.037227	
1474.030034	-0.000746	
1474.031681	-0.043886	
1474.033180	-0.035060	
1474.034810	-0.045203	
1474.036335	-0.065312	
1474.037967	-0.040530	
1474.039455	-0.066469	
1474.041110	-0.013971	
1474.042606	-0.053062	
1474.044255	-0.039914	
1474.045743	-0.096943	
1474.047377	-0.033980	
1474.048870	-0.082537	
1474.050452	-0.043052	
1474.051989	-0.048458	
1474.053515	-0.045562	
1474.055144	-0.060752	
1474.056633	-0.037473	
1474.058265	-0.056547	
1474.059783	-0.045690	
1474.061449	-0.037026	
1474.062937	-0.055999	
1474.064585	-0.026632	
1474.066059	-0.114651	
1474.067687	-0.034331	
1474.069167	-0.102554	
1474.070807	-0.031752	
1474.072287	-0.071222	
1474.073877	-0.029448	
1474.075417	-0.057510	
1474.076962	-0.021323	
1474.078573	-0.042387	
1474.080058	0.001816	
1474.081708	-0.043588	
1474.083205	-0.085240	
1474.084840	-0.062968	
1474.086357	-0.039862	
1474.087983	-0.040599	
1474.089461	-0.100878	
1474.091099	0.035738	
1474.092582	-0.083021	
1474.094226	-0.010060	
1474.095722	-0.018503	
1474.097343	0.024366	
1474.098872	-0.044103	
1474.100443	-0.035575	
1474.101989	-0.053916	
1474.103524	-0.016243	
1474.105138	-0.070565	
1474.106634	-0.040840	
1474.108274	-0.000678	
1474.109800	-0.035571	
1474.111434	-0.006410	
1474.112925	0.010758	
1474.114566	0.019862	
1474.116064	-0.030000	
1474.117620	0.001461	
1474.119118	0.018606	
1474.120662	0.061475	
1474.122224	0.005522	
1474.123717	0.030554	
1474.125275	0.059151	
