time (s)	magX	magY	magZ
1473.780532	155.069550	-70.218590	-47.727650
1473.783821	152.965515	-68.991234	-46.617184
1473.787238	151.212158	-68.991234	-45.623608
1473.790630	149.692581	-67.763885	-44.337811
1473.793962	148.348343	-68.289886	-43.052013
1473.797318	146.887207	-66.945641	-42.058445
1473.800752	145.016953	-67.354767	-41.123325
1473.804516	144.023376	-66.419640	-40.480419
1473.807845	142.328461	-66.478081	-39.369961
1473.811174	141.510239	-66.127411	-39.136181
1473.814513	139.055527	-65.952072	-37.558155
1473.817882	137.886612	-65.542953	-37.207485
1473.821179	137.068390	-64.490936	-35.629452
1473.824514	135.490356	-64.374046	-34.986561
1473.827846	134.730560	-64.081825	-34.577442
1473.831175	133.210983	-63.731155	-34.518993
1473.834509	132.100525	-63.438927	-33.583874
1473.837838	131.749847	-63.322037	-33.116306
1473.841175	131.165405	-62.796028	-32.414967
1473.844514	129.645828	-62.328468	-32.473408
1473.847847	128.476913	-62.562248	-32.298077
1473.851178	127.834015	-61.451782	-30.544712
1473.854557	127.483337	-61.334892	-30.369373
1473.857850	126.314438	-60.984222	-30.252483
1473.861219	125.671539	-61.042671	-29.960262
1473.864504	125.788422	-60.399765	-29.200470
1473.867844	125.203979	-60.282875	-29.083576
1473.871169	124.911743	-60.224434	-29.258915
1473.874507	123.742844	-60.049095	-28.908237
1473.877843	123.684387	-60.516655	-28.440678
1473.881178	123.099945	-59.639977	-28.557568
1473.884504	122.457047	-59.289307	-27.797779
1473.887831	122.457047	-59.698425	-27.622440
1473.891171	122.398605	-59.873764	-27.622440
1473.894505	121.521927	-59.406197	-27.797779
1473.897836	121.580353	-59.172417	-27.739330
1473.901170	120.879013	-58.821747	-27.447109
1473.904518	121.405029	-59.464638	-27.271770
1473.907838	121.171249	-59.055527	-28.148453
1473.911175	121.054367	-58.646408	-27.739330
1473.914500	120.762131	-59.230858	-27.213326
1473.917834	120.236115	-59.639977	-26.570427
1473.921168	120.762131	-59.347748	-26.745766
1473.924503	120.703674	-59.347748	-26.745766
1473.927878	120.469894	-60.049095	-27.505550
1473.931203	119.768555	-59.932205	-27.447109
1473.934540	120.002335	-59.815315	-27.271770
1473.938259	120.060791	-60.399765	-27.154881
1473.941589	119.593231	-60.575104	-27.037987
1473.944934	120.294571	-61.042671	-27.096436
1473.948275	120.294571	-61.218002	-26.687317
1473.951587	120.528351	-60.750435	-27.154881
1473.954925	120.645233	-61.334892	-27.037987
1473.958266	121.054367	-61.627121	-27.096436
1473.961613	120.995911	-61.919342	-27.680889
1473.964992	121.112793	-62.328468	-27.271770
1473.968288	121.521927	-62.211578	-27.563999
1473.971640	121.346573	-62.854469	-27.622440
1473.974921	122.223267	-63.497375	-27.797779
1473.978292	122.106369	-63.964935	-27.680889
1473.981589	122.749268	-64.198715	-28.499123
1473.984919	123.392166	-64.900063	-28.849796
1473.988252	124.619522	-64.783173	-29.784924
1473.991595	124.853302	-65.016953	-29.492699
1473.994914	124.794861	-64.900063	-30.544712
1473.998278	126.314438	-66.478081	-29.843372
1474.001614	126.431335	-66.302750	-30.310932
1474.004941	127.834015	-66.887199	-31.479839
1474.008284	128.476913	-67.062531	-32.765636
1474.011586	129.645828	-67.530106	-33.291645
1474.014919	130.522491	-68.114555	-33.700764
1474.018672	131.749847	-67.880775	-33.759205
1474.021623	132.392746	-69.049683	-34.460552
1474.025358	133.386322	-69.517242	-35.746349
1474.028768	134.146118	-69.984810	-36.213909
1474.032088	135.665680	-70.803040	-36.798359
1474.035429	136.717712	-71.504387	-37.324375
1474.038670	138.178848	-72.088837	-38.727062
1474.042016	138.938644	-72.556404	-39.253071
1474.045359	140.282883	-73.433075	-39.779079
1474.048693	141.159561	-74.426651	-40.655758
1474.052060	142.737579	-74.718880	-41.999996
1474.055445	143.906479	-75.712448	-42.818233
1474.058744	145.484512	-77.056694	-43.578030
1474.062044	146.361191	-77.699593	-44.454700
1474.065373	148.056107	-78.985390	-46.558735
1474.068655	149.166565	-79.569839	-47.143192
1474.072017	150.569260	-80.329636	-48.604328
1474.075379	152.497955	-82.375221	-49.130337
1474.078768	153.608414	-83.193451	-51.234371
1474.082068	155.595566	-84.128578	-52.169491
1474.085419	156.706024	-85.589714	-53.805965
1474.088667	158.810059	-87.284630	-55.617764
1474.091997	160.095856	-88.336647	-56.552898
1474.095329	162.082993	-89.037994	-58.890713
1474.098708	164.187027	-91.083572	-59.475163
1474.102025	165.881943	-92.369370	-61.871418
1474.105404	167.693741	-93.596725	-63.566334
1474.108780	170.031555	-94.765640	-65.378143
1474.112080	172.018707	-96.226768	-66.430161
1474.115772	173.947403	-98.155464	-69.527756
1474.119130	177.395676	-99.382820	-71.748688
1474.122542	179.908813	-100.668610	-73.326706
1474.125842	182.597305	-102.305077	-75.372299
1474.129166	183.941559	-103.883110	-78.236115
1474.132511	186.688492	-105.811813	-80.749268
1474.135843	190.253647	-107.331383	-84.022217
1474.139189	193.292816	-109.026306	-86.710693
1474.142547	196.156631	-110.896553	-90.100525
1474.145874	199.137344	-112.708359	-94.133270
1474.149206	201.884277	-115.455292	-96.646408
1474.152551	205.215652	-117.150200	-100.679138
1474.155916	208.663956	-118.728233	-104.127411
1474.159217	212.053757	-121.241379	-108.160141
1474.162580	215.268265	-122.585617	-111.608414
1474.165913	218.891861	-125.098785	-116.342499
1474.169249	222.223267	-127.319702	-120.901230
1474.172573	224.970184	-129.949738	-125.284637
1474.175928	228.944473	-132.345993	-130.369385
1474.179245	231.691422	-134.216248	-134.402100
1474.182666	234.847458	-136.846298	-140.012863
1474.185975	238.704865	-139.067215	-145.389832
1474.189283	242.620697	-142.281708	-150.591476
1474.192624	246.244293	-144.736404	-156.319107
1474.195931	249.634125	-147.658676	-161.929871
1474.199302	254.017517	-149.821167	-168.183517
