time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6659.091289	71.644768	0.450357	-0.100000	113
6661.143650	86.340828	0.895827	-0.050243	115
6663.220827	88.705414	0.828850	-0.044903	117
6665.295204	90.039879	0.803936	-0.051548	119
6667.347229	87.963249	0.766348	-0.049029	121
6669.407262	87.019432	0.715296	-0.044593	123
6671.470639	87.161720	0.671499	-0.042333	125
6673.537247	87.650589	0.634487	-0.041099	127
6675.601361	88.115410	0.598847	-0.039463	129
6677.671185	88.413345	0.559461	-0.038750	131
6679.749805	88.019295	0.523009	-0.038757	133
6681.830878	86.937233	0.494366	-0.035582	135
6683.886290	87.193222	0.478104	-0.030331	137
6685.932421	89.292557	0.447034	-0.031106	139
6688.005169	88.650192	0.407718	-0.033236	141
6690.096300	87.223175	0.383583	-0.029159	143
6692.168980	87.257889	0.365563	-0.025878	145
6694.233369	87.619568	0.345221	-0.024599	147
6696.288423	87.845734	0.324370	-0.023809	149
6698.360902	87.977676	0.302826	-0.023008	151
6700.419425	88.407288	0.280410	-0.021833	153
6702.508343	89.434364	0.260792	-0.020793	155
6703.988412	171.938599	0.078338	-0.100000	157
6705.469951	263.055908	0.237699	-0.021675	159
6707.568117	265.617920	0.221663	-0.016518	161
6709.667721	269.525787	0.214276	-0.014763	163
6711.734836	268.227325	0.209112	-0.017025	165
6713.750776	262.998627	0.189845	-0.018995	167
6715.783999	260.539337	0.169319	-0.019736	169
6717.852494	261.566986	0.157064	-0.017372	171
6719.915989	262.435394	0.147232	-0.015734	173
6721.990160	261.476318	0.133490	-0.016737	175
6724.033010	261.834839	0.125256	-0.015524	177
6726.098639	264.122040	0.118450	-0.012362	179
