time (s)	magX	magY	magZ
6660.001383	11.599066	333.388062	-713.494446
6660.004687	11.540621	327.368225	-724.014648
6660.008023	10.313267	320.413208	-734.125671
6660.011358	10.137932	313.808868	-746.632996
6660.014692	9.670368	306.678558	-757.036194
6660.018025	9.611923	298.905334	-766.855042
6660.021354	8.676798	290.664520	-777.492126
6660.024686	9.202806	281.956177	-787.661682
6660.028015	9.495033	273.656921	-799.058472
6660.031354	9.670368	264.831665	-809.286438
6660.034694	9.962595	255.831100	-819.046814
6660.038020	9.378141	246.129150	-828.573303
6660.041355	10.196377	235.959671	-838.158447
6660.044719	11.248392	225.848633	-847.918823
6660.048025	11.832848	215.036240	-857.386902
6660.051352	12.125074	204.106949	-865.978455
6660.054685	12.826418	192.826996	-872.641174
6660.058019	13.118645	182.306839	-881.758606
6660.061353	14.112215	170.325546	-889.648743
6660.064687	14.755114	159.396255	-896.662231
6660.068019	15.398012	147.239624	-903.850952
6660.071349	16.274694	135.199875	-909.754028
6660.074708	17.034485	123.218590	-915.130920
6660.078017	17.092930	110.652832	-921.267700
6660.081354	17.618938	98.554649	-927.112183
6660.084679	18.203390	86.047340	-932.255493
6660.088014	17.969608	73.890709	-936.288147
6660.091351	17.735828	61.324955	-940.671570
6660.094683	17.034485	48.466980	-944.236755
6660.098049	17.034485	35.784336	-947.626587
6660.101351	16.391586	23.335476	-949.730591
6660.104681	15.631794	10.185270	-950.841064
6660.108018	13.703098	-2.438925	-953.061951
6660.111346	12.651083	-15.063120	-954.581543
6660.114680	11.365284	-28.096434	-955.808960
6660.118047	10.371712	-40.428398	-956.101135
6660.121351	8.559908	-52.994156	-955.399841
6660.124680	7.274111	-65.676796	-956.276428
6660.128010	5.520748	-77.833435	-953.997070
6660.131363	4.351841	-90.749855	-951.951538
6660.134674	2.540037	-103.140266	-949.847534
6660.138008	0.436005	-115.004677	-947.860352
6660.141348	-1.375803	-127.570427	-943.944458
6660.144681	-2.018702	-138.850388	-940.203979
6660.148012	-3.421392	-151.123901	-936.872620
6660.151343	-4.414961	-161.644073	-931.320312
6660.154674	-5.642313	-173.216248	-926.469360
6660.158007	-6.694330	-183.619522	-921.618347
6660.161356	-7.220339	-194.373474	-914.371094
6660.164713	-7.921682	-205.244308	-908.585083
6660.168009	-8.506136	-215.004684	-901.630005
6660.171342	-9.616598	-224.881943	-894.733521
6660.174690	-9.265928	-233.531860	-887.544739
6660.178008	-9.441263	-242.824677	-879.537659
6660.181342	-9.324373	-251.649933	-870.770935
6660.184676	-8.739916	-259.890686	-863.465210
6660.188013	-8.447691	-267.956177	-853.061951
6660.191343	-8.564581	-276.430756	-844.061401
